	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
63	user1029	user1885	user2888	user2809	user3374						item3	6	0
64	user1029	user1885	user2888	user2809	user3374						item4	7	0
65	user1029	user1885	user2888	user2809	user3374						item5	8	0
66	user1029	user1885	user2888	user2809	user3374						item6	1	1
67	user1029	user1885	user2888	user2809	user3374						item7	9	0
68	user1029	user1885	user2888	user2809	user3374						item8	10	0
69	user1029	user1885	user2888	user2809	user3374						item9	3	0
70	user4522	user1457									item0	1	1
71	user4522	user1457									item1	3	0
72	user4522	user1457									item2	4	0
73	user4522	user1457									item3	5	0
74	user4522	user1457									item4	2	0
75	user4522	user1457									item5	6	0
76	user4522	user1457									item6	7	0
77	user4522	user1457									item7	8	0
78	user4522	user1457									item8	9	0
79	user4522	user1457									item9	10	0
80	user245	user1	user3240	user352	user4237	user4702					item0	1	1
81	user245	user1	user3240	user352	user4237	user4702					item1	4	0
82	user245	user1	user3240	user352	user4237	user4702					item2	5	0
83	user245	user1	user3240	user352	user4237	user4702					item3	2	0
84	user245	user1	user3240	user352	user4237	user4702					item4	6	0
85	user245	user1	user3240	user352	user4237	user4702					item5	7	0
86	user245	user1	user3240	user352	user4237	user4702					item6	3	0
87	user245	user1	user3240	user352	user4237	user4702					item7	8	0
88	user245	user1	user3240	user352	user4237	user4702					item8	9	0
89	user245	user1	user3240	user352	user4237	user4702					item9	10	0
90	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item0	5	0
91	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item1	6	0
92	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item2	2	0
93	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item3	3	0
94	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item4	7	0
95	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item5	8	0
96	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item6	4	0
97	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item7	9	0
98	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item8	10	0
99	user2270	user1372	user3472	user3349	user4019	user646	user4122	user1861			item9	1	1
100	user3355	user4852	user1607	user3302	user2874	user503					item0	6	0
101	user3355	user4852	user1607	user3302	user2874	user503					item1	7	0
102	user3355	user4852	user1607	user3302	user2874	user503					item2	2	0
103	user3355	user4852	user1607	user3302	user2874	user503					item3	3	0
104	user3355	user4852	user1607	user3302	user2874	user503					item4	8	0
105	user3355	user4852	user1607	user3302	user2874	user503					item5	4	0
106	user3355	user4852	user1607	user3302	user2874	user503					item6	1	1
107	user3355	user4852	user1607	user3302	user2874	user503					item7	9	0
108	user3355	user4852	user1607	user3302	user2874	user503					item8	10	0
109	user3355	user4852	user1607	user3302	user2874	user503					item9	5	0
110	user661	user3469									item0	3	0
111	user661	user3469									item1	4	0
112	user661	user3469									item2	5	0
113	user661	user3469									item3	6	0
114	user661	user3469									item4	7	0
115	user661	user3469									item5	8	0
116	user661	user3469									item6	1	1
117	user661	user3469									item7	9	0
118	user661	user3469									item8	2	0
119	user661	user3469									item9	10	0
120	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item0	1	1
121	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item1	2	0
122	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item2	6	0
123	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item3	4	0
124	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item4	5	0
125	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item5	7	0
126	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item6	3	0
127	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item7	8	0
128	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item8	9	0
129	user824	user1378	user536	user4028	user586	user2012	user2553	user290	user3684		item9	10	0
130	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item0	5	0
131	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item1	6	0
132	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item2	7	0
133	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item3	2	0
134	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item4	8	0
135	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item5	9	0
136	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item6	1	1
137	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item7	10	0
138	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item8	3	0
139	user2155	user4450	user4481	user272	user999	user125	user3530	user3932	user2925		item9	4	0
140	user3110	user1654	user1422	user2549							item0	2	0
141	user3110	user1654	user1422	user2549							item1	4	0
142	user3110	user1654	user1422	user2549							item2	5	0
143	user3110	user1654	user1422	user2549							item3	1	1
144	user3110	user1654	user1422	user2549							item4	6	0
145	user3110	user1654	user1422	user2549							item5	3	0
146	user3110	user1654	user1422	user2549							item6	7	0
147	user3110	user1654	user1422	user2549							item7	8	0
148	user3110	user1654	user1422	user2549							item8	9	0
149	user3110	user1654	user1422	user2549							item9	10	0
150	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item0	4	0
151	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item1	6	0
152	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item2	7	0
153	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item3	5	0
154	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item4	1	1
155	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item5	8	0
156	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item6	2	0
157	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item7	9	0
158	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item8	10	0
159	user3898	user1084	user2728	user1351	user1767	user1843	user999	user3285			item9	3	0
160	user4593	user1809	user2462								item0	4	0
161	user4593	user1809	user2462								item1	5	0
162	user4593	user1809	user2462								item2	6	0
163	user4593	user1809	user2462								item3	7	0
164	user4593	user1809	user2462								item4	8	0
165	user4593	user1809	user2462								item5	1	1
166	user4593	user1809	user2462								item6	2	0
167	user4593	user1809	user2462								item7	9	0
168	user4593	user1809	user2462								item8	10	0
169	user4593	user1809	user2462								item9	3	0
170	user3440	user4753	user1891	user61	user2150	user288					item0	2	0
171	user3440	user4753	user1891	user61	user2150	user288					item1	6	0
172	user3440	user4753	user1891	user61	user2150	user288					item2	7	0
173	user3440	user4753	user1891	user61	user2150	user288					item3	3	0
174	user3440	user4753	user1891	user61	user2150	user288					item4	8	0
175	user3440	user4753	user1891	user61	user2150	user288					item5	4	0
176	user3440	user4753	user1891	user61	user2150	user288					item6	1	1
177	user3440	user4753	user1891	user61	user2150	user288					item7	9	0
178	user3440	user4753	user1891	user61	user2150	user288					item8	5	0
179	user3440	user4753	user1891	user61	user2150	user288					item9	10	0
180	user1185	user659	user2648								item0	3	0
181	user1185	user659	user2648								item1	4	0
182	user1185	user659	user2648								item2	5	0
183	user1185	user659	user2648								item3	6	0
184	user1185	user659	user2648								item4	2	0
185	user1185	user659	user2648								item5	7	0
186	user1185	user659	user2648								item6	1	1
187	user1185	user659	user2648								item7	8	0
188	user1185	user659	user2648								item8	9	0
189	user1185	user659	user2648								item9	10	0
190	user2238	user274	user1095								item0	1	1
191	user2238	user274	user1095								item1	4	0
192	user2238	user274	user1095								item2	2	0
193	user2238	user274	user1095								item3	5	0
194	user2238	user274	user1095								item4	6	0
195	user2238	user274	user1095								item5	7	0
196	user2238	user274	user1095								item6	8	0
197	user2238	user274	user1095								item7	3	0
198	user2238	user274	user1095								item8	9	0
199	user2238	user274	user1095								item9	10	0
200	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item0	1	1
201	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item1	6	0
202	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item2	7	0
203	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item3	8	0
204	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item4	3	0
205	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item5	9	0
206	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item6	4	0
207	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item7	5	0
208	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item8	2	0
209	user3797	user3506	user3820	user4943	user4348	user2964	user637	user660			item9	10	0
210	user3855	user4122	user575	user957	user4135						item0	2	0
211	user3855	user4122	user575	user957	user4135						item1	5	0
212	user3855	user4122	user575	user957	user4135						item2	6	0
213	user3855	user4122	user575	user957	user4135						item3	3	0
214	user3855	user4122	user575	user957	user4135						item4	4	0
215	user3855	user4122	user575	user957	user4135						item5	7	0
216	user3855	user4122	user575	user957	user4135						item6	1	1
217	user3855	user4122	user575	user957	user4135						item7	8	0
218	user3855	user4122	user575	user957	user4135						item8	9	0
219	user3855	user4122	user575	user957	user4135						item9	10	0
220	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item0	1	1
221	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item1	2	0
222	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item2	3	0
223	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item3	4	0
224	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item4	7	0
225	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item5	8	0
226	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item6	5	0
227	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item7	9	0
228	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item8	10	0
229	user4558	user3425	user3234	user4146	user3093	user2217	user4002				item9	6	0
230	user36	user4318	user736	user1357							item0	4	0
231	user36	user4318	user736	user1357							item1	5	0
232	user36	user4318	user736	user1357							item2	6	0
233	user36	user4318	user736	user1357							item3	7	0
234	user36	user4318	user736	user1357							item4	2	0
235	user36	user4318	user736	user1357							item5	3	0
236	user36	user4318	user736	user1357							item6	1	1
237	user36	user4318	user736	user1357							item7	8	0
238	user36	user4318	user736	user1357							item8	9	0
239	user36	user4318	user736	user1357							item9	10	0
240	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item0	3	0
241	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item1	5	0
242	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item2	6	0
243	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item3	1	1
244	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item4	4	0
245	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item5	7	0
246	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item6	2	0
247	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item7	8	0
248	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item8	9	0
249	user2891	user1257	user3437	user4507	user4091	user4563	user2655				item9	10	0
250	user2554	user193	user10	user3170	user1147	user2460	user4552				item0	3	0
251	user2554	user193	user10	user3170	user1147	user2460	user4552				item1	4	0
252	user2554	user193	user10	user3170	user1147	user2460	user4552				item2	6	0
253	user2554	user193	user10	user3170	user1147	user2460	user4552				item3	7	0
254	user2554	user193	user10	user3170	user1147	user2460	user4552				item4	1	1
255	user2554	user193	user10	user3170	user1147	user2460	user4552				item5	5	0
256	user2554	user193	user10	user3170	user1147	user2460	user4552				item6	2	0
257	user2554	user193	user10	user3170	user1147	user2460	user4552				item7	8	0
258	user2554	user193	user10	user3170	user1147	user2460	user4552				item8	9	0
259	user2554	user193	user10	user3170	user1147	user2460	user4552				item9	10	0
260	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item0	5	0
261	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item1	6	0
262	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item2	2	0
263	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item3	3	0
264	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item4	7	0
265	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item5	8	0
266	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item6	1	1
267	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item7	4	0
268	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item8	9	0
269	user1982	user1120	user0	user310	user473	user1666	user3426	user605			item9	10	0
270	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item0	3	0
271	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item1	8	0
272	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item2	4	0
273	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item3	1	1
274	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item4	5	0
275	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item5	9	0
276	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item6	2	0
277	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item7	6	0
278	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item8	10	0
279	user3817	user296	user2944	user4803	user2048	user2419	user1861	user4810	user4544		item9	7	0
280	user1644	user3826									item0	3	0
281	user1644	user3826									item1	4	0
282	user1644	user3826									item2	5	0
283	user1644	user3826									item3	1	1
284	user1644	user3826									item4	6	0
285	user1644	user3826									item5	7	0
286	user1644	user3826									item6	8	0
287	user1644	user3826									item7	9	0
288	user1644	user3826									item8	10	0
289	user1644	user3826									item9	2	0
290	user909	user2644									item0	3	0
291	user909	user2644									item1	1	1
292	user909	user2644									item2	4	0
293	user909	user2644									item3	2	0
294	user909	user2644									item4	5	0
295	user909	user2644									item5	6	0
296	user909	user2644									item6	7	0
297	user909	user2644									item7	8	0
298	user909	user2644									item8	9	0
299	user909	user2644									item9	10	0
300	user2289	user4765	user4689	user4220	user4079	user4116					item0	5	0
301	user2289	user4765	user4689	user4220	user4079	user4116					item1	6	0
302	user2289	user4765	user4689	user4220	user4079	user4116					item2	2	0
303	user2289	user4765	user4689	user4220	user4079	user4116					item3	1	1
304	user2289	user4765	user4689	user4220	user4079	user4116					item4	7	0
305	user2289	user4765	user4689	user4220	user4079	user4116					item5	3	0
306	user2289	user4765	user4689	user4220	user4079	user4116					item6	8	0
307	user2289	user4765	user4689	user4220	user4079	user4116					item7	9	0
308	user2289	user4765	user4689	user4220	user4079	user4116					item8	10	0
309	user2289	user4765	user4689	user4220	user4079	user4116					item9	4	0
310	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item0	4	0
311	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item1	5	0
312	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item2	6	0
313	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item3	2	0
314	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item4	7	0
315	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item5	8	0
316	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item6	1	1
317	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item7	9	0
318	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item8	3	0
319	user4043	user288	user842	user2053	user2166	user554	user3075	user335	user4764	user4359	item9	10	0
320	user2845	user3930	user2265	user3529							item0	3	0
321	user2845	user3930	user2265	user3529							item1	4	0
322	user2845	user3930	user2265	user3529							item2	5	0
323	user2845	user3930	user2265	user3529							item3	1	1
324	user2845	user3930	user2265	user3529							item4	2	0
325	user2845	user3930	user2265	user3529							item5	6	0
326	user2845	user3930	user2265	user3529							item6	7	0
327	user2845	user3930	user2265	user3529							item7	8	0
328	user2845	user3930	user2265	user3529							item8	9	0
329	user2845	user3930	user2265	user3529							item9	10	0
330	user3870	user2737	user3515	user2860	user3988	user3383					item0	3	0
331	user3870	user2737	user3515	user2860	user3988	user3383					item1	4	0
332	user3870	user2737	user3515	user2860	user3988	user3383					item2	5	0
333	user3870	user2737	user3515	user2860	user3988	user3383					item3	1	1
334	user3870	user2737	user3515	user2860	user3988	user3383					item4	6	0
335	user3870	user2737	user3515	user2860	user3988	user3383					item5	7	0
336	user3870	user2737	user3515	user2860	user3988	user3383					item6	2	0
337	user3870	user2737	user3515	user2860	user3988	user3383					item7	8	0
338	user3870	user2737	user3515	user2860	user3988	user3383					item8	9	0
339	user3870	user2737	user3515	user2860	user3988	user3383					item9	10	0
340	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item0	1	1
341	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item1	2	0
342	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item2	7	0
343	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item3	8	0
344	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item4	3	0
345	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item5	4	0
346	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item6	9	0
347	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item7	10	0
348	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item8	5	0
349	user4286	user4821	user3543	user3093	user130	user1414	user2428	user4546			item9	6	0
350	user3573	user2589	user1031	user2711	user3391	user987					item0	5	0
351	user3573	user2589	user1031	user2711	user3391	user987					item1	3	0
352	user3573	user2589	user1031	user2711	user3391	user987					item2	6	0
353	user3573	user2589	user1031	user2711	user3391	user987					item3	7	0
354	user3573	user2589	user1031	user2711	user3391	user987					item4	1	1
355	user3573	user2589	user1031	user2711	user3391	user987					item5	4	0
356	user3573	user2589	user1031	user2711	user3391	user987					item6	2	0
357	user3573	user2589	user1031	user2711	user3391	user987					item7	8	0
358	user3573	user2589	user1031	user2711	user3391	user987					item8	9	0
359	user3573	user2589	user1031	user2711	user3391	user987					item9	10	0
360	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item0	3	0
361	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item1	4	0
362	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item2	6	0
363	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item3	1	1
364	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item4	5	0
365	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item5	7	0
366	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item6	2	0
367	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item7	8	0
368	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item8	9	0
369	user3712	user3586	user1624	user4941	user4266	user247	user3802	user348	user1370		item9	10	0
370	user1114	user925	user2036								item0	1	1
371	user1114	user925	user2036								item1	2	0
372	user1114	user925	user2036								item2	4	0
373	user1114	user925	user2036								item3	5	0
374	user1114	user925	user2036								item4	6	0
375	user1114	user925	user2036								item5	7	0
376	user1114	user925	user2036								item6	8	0
377	user1114	user925	user2036								item7	9	0
378	user1114	user925	user2036								item8	10	0
379	user1114	user925	user2036								item9	3	0
380	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item0	2	0
381	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item1	3	0
382	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item2	7	0
383	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item3	1	1
384	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item4	4	0
385	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item5	5	0
386	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item6	8	0
387	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item7	9	0
388	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item8	10	0
389	user3047	user2549	user3949	user2618	user2256	user4499	user526	user856	user871		item9	6	0
390	user1986	user2048									item0	3	0
391	user1986	user2048									item1	4	0
392	user1986	user2048									item2	5	0
393	user1986	user2048									item3	1	1
394	user1986	user2048									item4	2	0
395	user1986	user2048									item5	6	0
396	user1986	user2048									item6	7	0
397	user1986	user2048									item7	8	0
398	user1986	user2048									item8	9	0
399	user1986	user2048									item9	10	0
400	user1081	user2547	user1269	user2730							item0	2	0
401	user1081	user2547	user1269	user2730							item1	4	0
402	user1081	user2547	user1269	user2730							item2	5	0
403	user1081	user2547	user1269	user2730							item3	3	0
404	user1081	user2547	user1269	user2730							item4	1	1
405	user1081	user2547	user1269	user2730							item5	6	0
406	user1081	user2547	user1269	user2730							item6	7	0
407	user1081	user2547	user1269	user2730							item7	8	0
408	user1081	user2547	user1269	user2730							item8	9	0
409	user1081	user2547	user1269	user2730							item9	10	0
410	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item0	1	1
411	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item1	3	0
412	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item2	7	0
413	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item3	2	0
414	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item4	8	0
415	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item5	4	0
416	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item6	5	0
417	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item7	9	0
418	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item8	10	0
419	user3123	user1753	user4898	user2169	user3440	user4313	user4281	user960	user2815		item9	6	0
420	user2691	user358	user4245	user664	user2803						item0	4	0
421	user2691	user358	user4245	user664	user2803						item1	5	0
422	user2691	user358	user4245	user664	user2803						item2	6	0
423	user2691	user358	user4245	user664	user2803						item3	1	1
424	user2691	user358	user4245	user664	user2803						item4	7	0
425	user2691	user358	user4245	user664	user2803						item5	8	0
426	user2691	user358	user4245	user664	user2803						item6	2	0
427	user2691	user358	user4245	user664	user2803						item7	9	0
428	user2691	user358	user4245	user664	user2803						item8	10	0
429	user2691	user358	user4245	user664	user2803						item9	3	0
430	user1252	user1768	user3752	user4974							item0	3	0
431	user1252	user1768	user3752	user4974							item1	4	0
432	user1252	user1768	user3752	user4974							item2	5	0
433	user1252	user1768	user3752	user4974							item3	6	0
434	user1252	user1768	user3752	user4974							item4	1	1
435	user1252	user1768	user3752	user4974							item5	7	0
436	user1252	user1768	user3752	user4974							item6	8	0
437	user1252	user1768	user3752	user4974							item7	2	0
438	user1252	user1768	user3752	user4974							item8	9	0
