	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
36	user1493	user3238	user4616	user3971	user89	user789	user1665	user4828			item6	2	0
37	user1493	user3238	user4616	user3971	user89	user789	user1665	user4828			item7	4	0
38	user1493	user3238	user4616	user3971	user89	user789	user1665	user4828			item8	5	0
39	user1493	user3238	user4616	user3971	user89	user789	user1665	user4828			item9	6	0
40	user4653	user409	user4979								item0	2	0
41	user4653	user409	user4979								item1	3	0
42	user4653	user409	user4979								item2	4	0
43	user4653	user409	user4979								item3	5	0
44	user4653	user409	user4979								item4	6	0
45	user4653	user409	user4979								item5	7	0
46	user4653	user409	user4979								item6	1	1
47	user4653	user409	user4979								item7	8	0
48	user4653	user409	user4979								item8	9	0
49	user4653	user409	user4979								item9	10	0
50	user1788	user3	user589	user4159	user2348	user1348					item0	2	0
51	user1788	user3	user589	user4159	user2348	user1348					item1	3	0
52	user1788	user3	user589	user4159	user2348	user1348					item2	4	0
53	user1788	user3	user589	user4159	user2348	user1348					item3	5	0
54	user1788	user3	user589	user4159	user2348	user1348					item4	6	0
55	user1788	user3	user589	user4159	user2348	user1348					item5	7	0
56	user1788	user3	user589	user4159	user2348	user1348					item6	1	1
57	user1788	user3	user589	user4159	user2348	user1348					item7	8	0
58	user1788	user3	user589	user4159	user2348	user1348					item8	9	0
59	user1788	user3	user589	user4159	user2348	user1348					item9	10	0
60	user2650	user976									item0	3	0
61	user2650	user976									item1	4	0
62	user2650	user976									item2	5	0
63	user2650	user976									item3	1	1
64	user2650	user976									item4	2	0
65	user2650	user976									item5	6	0
66	user2650	user976									item6	7	0
67	user2650	user976									item7	8	0
68	user2650	user976									item8	9	0
69	user2650	user976									item9	10	0
70	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item0	1	1
71	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item1	4	0
72	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item2	6	0
73	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item3	5	0
74	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item4	7	0
75	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item5	8	0
76	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item6	2	0
77	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item7	9	0
78	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item8	10	0
79	user3775	user2266	user1983	user2430	user1547	user4206	user2019	user1597	user3485	user3460	item9	3	0
80	user3130	user2163	user1960	user298							item0	4	0
81	user3130	user2163	user1960	user298							item1	5	0
82	user3130	user2163	user1960	user298							item2	6	0
83	user3130	user2163	user1960	user298							item3	7	0
84	user3130	user2163	user1960	user298							item4	8	0
85	user3130	user2163	user1960	user298							item5	2	0
86	user3130	user2163	user1960	user298							item6	1	1
87	user3130	user2163	user1960	user298							item7	9	0
88	user3130	user2163	user1960	user298							item8	10	0
89	user3130	user2163	user1960	user298							item9	3	0
90	user3644	user4649	user1739								item0	1	1
91	user3644	user4649	user1739								item1	3	0
92	user3644	user4649	user1739								item2	4	0
93	user3644	user4649	user1739								item3	2	0
94	user3644	user4649	user1739								item4	5	0
95	user3644	user4649	user1739								item5	6	0
96	user3644	user4649	user1739								item6	7	0
97	user3644	user4649	user1739								item7	8	0
98	user3644	user4649	user1739								item8	9	0
99	user3644	user4649	user1739								item9	10	0
100	user2151	user1979									item0	3	0
101	user2151	user1979									item1	4	0
102	user2151	user1979									item2	5	0
103	user2151	user1979									item3	1	1
104	user2151	user1979									item4	6	0
105	user2151	user1979									item5	7	0
106	user2151	user1979									item6	2	0
107	user2151	user1979									item7	8	0
108	user2151	user1979									item8	9	0
109	user2151	user1979									item9	10	0
110	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item0	2	0
111	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item1	3	0
112	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item2	4	0
113	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item3	5	0
114	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item4	6	0
115	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item5	7	0
116	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item6	1	1
117	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item7	8	0
118	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item8	9	0
119	user4731	user2796	user631	user1667	user2154	user1585	user1791	user4814	user4288	user3194	item9	10	0
120	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item0	4	0
121	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item1	5	0
122	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item2	6	0
123	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item3	2	0
124	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item4	7	0
125	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item5	8	0
126	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item6	1	1
127	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item7	9	0
128	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item8	10	0
129	user4761	user3421	user2256	user3209	user83	user3660	user250	user3902			item9	3	0
130	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item0	5	0
131	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item1	6	0
132	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item2	2	0
133	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item3	4	0
134	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item4	3	0
135	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item5	7	0
136	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item6	1	1
137	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item7	8	0
138	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item8	9	0
139	user1423	user659	user1627	user1035	user4836	user990	user4004	user4683	user3549		item9	10	0
140	user2865	user3244	user1494	user2987	user3410	user2664					item0	5	0
141	user2865	user3244	user1494	user2987	user3410	user2664					item1	1	1
142	user2865	user3244	user1494	user2987	user3410	user2664					item2	6	0
143	user2865	user3244	user1494	user2987	user3410	user2664					item3	7	0
144	user2865	user3244	user1494	user2987	user3410	user2664					item4	3	0
145	user2865	user3244	user1494	user2987	user3410	user2664					item5	8	0
146	user2865	user3244	user1494	user2987	user3410	user2664					item6	2	0
147	user2865	user3244	user1494	user2987	user3410	user2664					item7	9	0
148	user2865	user3244	user1494	user2987	user3410	user2664					item8	10	0
149	user2865	user3244	user1494	user2987	user3410	user2664					item9	4	0
150	user123	user4018	user1697								item0	1	1
151	user123	user4018	user1697								item1	2	0
152	user123	user4018	user1697								item2	4	0
153	user123	user4018	user1697								item3	5	0
154	user123	user4018	user1697								item4	3	0
155	user123	user4018	user1697								item5	6	0
156	user123	user4018	user1697								item6	7	0
157	user123	user4018	user1697								item7	8	0
158	user123	user4018	user1697								item8	9	0
159	user123	user4018	user1697								item9	10	0
160	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item0	6	0
161	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item1	7	0
162	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item2	8	0
163	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item3	3	0
164	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item4	2	0
165	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item5	9	0
166	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item6	1	1
167	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item7	4	0
168	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item8	10	0
169	user2084	user916	user3094	user3343	user1422	user1604	user2319	user1696	user4706		item9	5	0
170	user1143	user238	user2561	user1951							item0	2	0
171	user1143	user238	user2561	user1951							item1	4	0
172	user1143	user238	user2561	user1951							item2	5	0
173	user1143	user238	user2561	user1951							item3	6	0
174	user1143	user238	user2561	user1951							item4	7	0
175	user1143	user238	user2561	user1951							item5	8	0
176	user1143	user238	user2561	user1951							item6	1	1
177	user1143	user238	user2561	user1951							item7	3	0
178	user1143	user238	user2561	user1951							item8	9	0
179	user1143	user238	user2561	user1951							item9	10	0
180	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item0	5	0
181	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item1	2	0
182	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item2	6	0
183	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item3	3	0
184	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item4	4	0
185	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item5	7	0
186	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item6	1	1
187	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item7	8	0
188	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item8	9	0
189	user3280	user2595	user4106	user2590	user2150	user1869	user3776	user4925	user841		item9	10	0
190	user1744	user1417	user552								item0	1	1
191	user1744	user1417	user552								item1	4	0
192	user1744	user1417	user552								item2	5	0
193	user1744	user1417	user552								item3	6	0
194	user1744	user1417	user552								item4	7	0
195	user1744	user1417	user552								item5	8	0
196	user1744	user1417	user552								item6	2	0
197	user1744	user1417	user552								item7	9	0
198	user1744	user1417	user552								item8	10	0
199	user1744	user1417	user552								item9	3	0
200	user1390	user3889	user367	user2766	user4417						item0	5	0
201	user1390	user3889	user367	user2766	user4417						item1	2	0
202	user1390	user3889	user367	user2766	user4417						item2	3	0
203	user1390	user3889	user367	user2766	user4417						item3	1	1
204	user1390	user3889	user367	user2766	user4417						item4	6	0
205	user1390	user3889	user367	user2766	user4417						item5	7	0
206	user1390	user3889	user367	user2766	user4417						item6	8	0
207	user1390	user3889	user367	user2766	user4417						item7	9	0
208	user1390	user3889	user367	user2766	user4417						item8	4	0
209	user1390	user3889	user367	user2766	user4417						item9	10	0
210	user2460	user2606	user284	user1377							item0	4	0
211	user2460	user2606	user284	user1377							item1	5	0
212	user2460	user2606	user284	user1377							item2	6	0
213	user2460	user2606	user284	user1377							item3	2	0
214	user2460	user2606	user284	user1377							item4	1	1
215	user2460	user2606	user284	user1377							item5	7	0
216	user2460	user2606	user284	user1377							item6	3	0
217	user2460	user2606	user284	user1377							item7	8	0
218	user2460	user2606	user284	user1377							item8	9	0
219	user2460	user2606	user284	user1377							item9	10	0
220	user3679	user979									item0	3	0
221	user3679	user979									item1	1	1
222	user3679	user979									item2	4	0
223	user3679	user979									item3	5	0
224	user3679	user979									item4	6	0
225	user3679	user979									item5	2	0
226	user3679	user979									item6	7	0
227	user3679	user979									item7	8	0
228	user3679	user979									item8	9	0
229	user3679	user979									item9	10	0
230	user3564	user4179	user1675	user4369							item0	5	0
231	user3564	user4179	user1675	user4369							item1	6	0
232	user3564	user4179	user1675	user4369							item2	7	0
233	user3564	user4179	user1675	user4369							item3	1	1
234	user3564	user4179	user1675	user4369							item4	2	0
235	user3564	user4179	user1675	user4369							item5	8	0
236	user3564	user4179	user1675	user4369							item6	9	0
237	user3564	user4179	user1675	user4369							item7	3	0
238	user3564	user4179	user1675	user4369							item8	10	0
239	user3564	user4179	user1675	user4369							item9	4	0
240	user514	user2330									item0	3	0
241	user514	user2330									item1	1	1
242	user514	user2330									item2	2	0
243	user514	user2330									item3	4	0
244	user514	user2330									item4	5	0
245	user514	user2330									item5	6	0
246	user514	user2330									item6	7	0
247	user514	user2330									item7	8	0
248	user514	user2330									item8	9	0
249	user514	user2330									item9	10	0
250	user3917	user3428	user3640	user2181	user4044						item0	5	0
251	user3917	user3428	user3640	user2181	user4044						item1	6	0
252	user3917	user3428	user3640	user2181	user4044						item2	2	0
253	user3917	user3428	user3640	user2181	user4044						item3	3	0
254	user3917	user3428	user3640	user2181	user4044						item4	1	1
255	user3917	user3428	user3640	user2181	user4044						item5	4	0
256	user3917	user3428	user3640	user2181	user4044						item6	7	0
257	user3917	user3428	user3640	user2181	user4044						item7	8	0
258	user3917	user3428	user3640	user2181	user4044						item8	9	0
259	user3917	user3428	user3640	user2181	user4044						item9	10	0
260	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item0	3	0
261	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item1	4	0
262	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item2	6	0
263	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item3	1	1
264	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item4	5	0
265	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item5	7	0
266	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item6	2	0
267	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item7	8	0
268	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item8	9	0
269	user618	user3581	user1999	user1179	user2123	user4594	user1510	user1697			item9	10	0
270	user2923	user2011	user4291	user1448							item0	2	0
271	user2923	user2011	user4291	user1448							item1	4	0
272	user2923	user2011	user4291	user1448							item2	5	0
273	user2923	user2011	user4291	user1448							item3	1	1
274	user2923	user2011	user4291	user1448							item4	6	0
275	user2923	user2011	user4291	user1448							item5	7	0
276	user2923	user2011	user4291	user1448							item6	3	0
277	user2923	user2011	user4291	user1448							item7	8	0
278	user2923	user2011	user4291	user1448							item8	9	0
279	user2923	user2011	user4291	user1448							item9	10	0
280	user4287	user1767	user469								item0	4	0
281	user4287	user1767	user469								item1	5	0
282	user4287	user1767	user469								item2	6	0
283	user4287	user1767	user469								item3	7	0
284	user4287	user1767	user469								item4	1	1
285	user4287	user1767	user469								item5	8	0
286	user4287	user1767	user469								item6	2	0
287	user4287	user1767	user469								item7	9	0
288	user4287	user1767	user469								item8	10	0
289	user4287	user1767	user469								item9	3	0
290	user3547	user352	user4813	user3558	user338	user3941	user2271				item0	1	1
291	user3547	user352	user4813	user3558	user338	user3941	user2271				item1	6	0
292	user3547	user352	user4813	user3558	user338	user3941	user2271				item2	7	0
293	user3547	user352	user4813	user3558	user338	user3941	user2271				item3	2	0
294	user3547	user352	user4813	user3558	user338	user3941	user2271				item4	3	0
295	user3547	user352	user4813	user3558	user338	user3941	user2271				item5	8	0
296	user3547	user352	user4813	user3558	user338	user3941	user2271				item6	4	0
297	user3547	user352	user4813	user3558	user338	user3941	user2271				item7	9	0
298	user3547	user352	user4813	user3558	user338	user3941	user2271				item8	10	0
299	user3547	user352	user4813	user3558	user338	user3941	user2271				item9	5	0
300	user3377	user2810	user912	user2566	user1170	user542					item0	4	0
301	user3377	user2810	user912	user2566	user1170	user542					item1	2	0
302	user3377	user2810	user912	user2566	user1170	user542					item2	3	0
303	user3377	user2810	user912	user2566	user1170	user542					item3	5	0
304	user3377	user2810	user912	user2566	user1170	user542					item4	6	0
305	user3377	user2810	user912	user2566	user1170	user542					item5	7	0
306	user3377	user2810	user912	user2566	user1170	user542					item6	1	1
307	user3377	user2810	user912	user2566	user1170	user542					item7	8	0
308	user3377	user2810	user912	user2566	user1170	user542					item8	9	0
309	user3377	user2810	user912	user2566	user1170	user542					item9	10	0
310	user3171	user2096	user1143	user1225	user1392						item0	5	0
311	user3171	user2096	user1143	user1225	user1392						item1	6	0
312	user3171	user2096	user1143	user1225	user1392						item2	7	0
313	user3171	user2096	user1143	user1225	user1392						item3	8	0
314	user3171	user2096	user1143	user1225	user1392						item4	2	0
315	user3171	user2096	user1143	user1225	user1392						item5	9	0
316	user3171	user2096	user1143	user1225	user1392						item6	1	1
317	user3171	user2096	user1143	user1225	user1392						item7	3	0
318	user3171	user2096	user1143	user1225	user1392						item8	10	0
319	user3171	user2096	user1143	user1225	user1392						item9	4	0
320	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item0	3	0
321	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item1	1	1
322	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item2	8	0
323	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item3	4	0
324	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item4	9	0
325	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item5	5	0
326	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item6	10	0
327	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item7	2	0
328	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item8	6	0
329	user4954	user3286	user2551	user2293	user1280	user4253	user3543	user1290	user3609	user2732	item9	7	0
330	user3173	user507	user4190								item0	3	0
331	user3173	user507	user4190								item1	4	0
332	user3173	user507	user4190								item2	5	0
333	user3173	user507	user4190								item3	6	0
334	user3173	user507	user4190								item4	2	0
335	user3173	user507	user4190								item5	7	0
336	user3173	user507	user4190								item6	1	1
337	user3173	user507	user4190								item7	8	0
338	user3173	user507	user4190								item8	9	0
339	user3173	user507	user4190								item9	10	0
340	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item0	2	0
341	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item1	6	0
342	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item2	4	0
343	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item3	7	0
344	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item4	1	1
345	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item5	3	0
346	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item6	8	0
347	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item7	9	0
348	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item8	10	0
349	user1205	user1669	user3440	user1728	user1980	user3569	user2475	user856	user2739		item9	5	0
350	user1086	user3443	user2107	user1520	user1894						item0	2	0
351	user1086	user3443	user2107	user1520	user1894						item1	1	1
352	user1086	user3443	user2107	user1520	user1894						item2	5	0
353	user1086	user3443	user2107	user1520	user1894						item3	3	0
354	user1086	user3443	user2107	user1520	user1894						item4	6	0
355	user1086	user3443	user2107	user1520	user1894						item5	7	0
356	user1086	user3443	user2107	user1520	user1894						item6	4	0
357	user1086	user3443	user2107	user1520	user1894						item7	8	0
358	user1086	user3443	user2107	user1520	user1894						item8	9	0
359	user1086	user3443	user2107	user1520	user1894						item9	10	0
360	user3034	user1877									item0	2	0
361	user3034	user1877									item1	3	0
362	user3034	user1877									item2	4	0
363	user3034	user1877									item3	5	0
364	user3034	user1877									item4	6	0
365	user3034	user1877									item5	7	0
366	user3034	user1877									item6	1	1
367	user3034	user1877									item7	8	0
368	user3034	user1877									item8	9	0
369	user3034	user1877									item9	10	0
370	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item0	7	0
371	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item1	3	0
372	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item2	2	0
373	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item3	8	0
374	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item4	4	0
375	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item5	9	0
376	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item6	1	1
377	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item7	10	0
378	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item8	5	0
379	user2959	user318	user162	user890	user30	user2726	user4559	user1956	user877		item9	6	0
380	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item0	1	1
381	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item1	2	0
382	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item2	4	0
383	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item3	3	0
384	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item4	7	0
385	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item5	5	0
386	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item6	6	0
387	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item7	8	0
388	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item8	9	0
389	user4601	user3446	user4589	user1055	user349	user4438	user4046	user4636	user4164		item9	10	0
390	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item0	6	0
391	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item1	3	0
392	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item2	7	0
393	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item3	2	0
394	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item4	1	1
395	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item5	4	0
396	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item6	5	0
397	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item7	8	0
398	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item8	9	0
399	user4022	user1978	user4535	user868	user2291	user1842	user252	user1233			item9	10	0
400	user4776	user2299	user3442	user2001	user3319						item0	1	1
401	user4776	user2299	user3442	user2001	user3319						item1	5	0
402	user4776	user2299	user3442	user2001	user3319						item2	6	0
403	user4776	user2299	user3442	user2001	user3319						item3	2	0
404	user4776	user2299	user3442	user2001	user3319						item4	3	0
405	user4776	user2299	user3442	user2001	user3319						item5	7	0
406	user4776	user2299	user3442	user2001	user3319						item6	4	0
407	user4776	user2299	user3442	user2001	user3319						item7	8	0
408	user4776	user2299	user3442	user2001	user3319						item8	9	0
409	user4776	user2299	user3442	user2001	user3319						item9	10	0
410	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item0	4	0
411	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item1	5	0
412	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item2	6	0
413	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item3	2	0
414	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item4	7	0
415	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item5	8	0
416	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item6	1	1
417	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item7	9	0
418	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item8	10	0
419	user445	user4423	user110	user3936	user1328	user3118	user2765	user4386	user797	user4218	item9	3	0
420	user701	user1567	user729	user4745	user3678						item0	1	1
421	user701	user1567	user729	user4745	user3678						item1	2	0
422	user701	user1567	user729	user4745	user3678						item2	6	0
423	user701	user1567	user729	user4745	user3678						item3	3	0
424	user701	user1567	user729	user4745	user3678						item4	4	0
425	user701	user1567	user729	user4745	user3678						item5	7	0
426	user701	user1567	user729	user4745	user3678						item6	5	0
427	user701	user1567	user729	user4745	user3678						item7	8	0
428	user701	user1567	user729	user4745	user3678						item8	9	0
429	user701	user1567	user729	user4745	user3678						item9	10	0
430	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item0	3	0
431	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item1	4	0
432	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item2	7	0
433	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item3	5	0
434	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item4	2	0
435	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item5	8	0
436	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item6	1	1
437	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item7	9	0
438	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item8	10	0
439	user644	user2292	user2344	user4901	user3252	user157	user4134	user4927	user3662	user1428	item9	6	0
440	user4049	user4236	user152	user3362	user1097	user3613	user1845	user14	user3580		item0	6	0
441	user4049	user4236	user152	user3362	user1097	user3613	user1845	user14	user3580		item1	2	0
442	user4049	user4236	user152	user3362	user1097	user3613	user1845	user14	user3580		item2	7	0
443	user4049	user4236	user152	user3362	user1097	user3613	user1845	user14	user3580		item3	8	0
444	user4049	user4236	user152	user3362	user1097	user3613	user1845	user14	user3580		item4	4	0
