	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
224	user3050	user288	user2882	user3037	user4170	user3857	user4886	user2765	user1564		item4	9	0
225	user3050	user288	user2882	user3037	user4170	user3857	user4886	user2765	user1564		item5	3	0
226	user3050	user288	user2882	user3037	user4170	user3857	user4886	user2765	user1564		item6	2	0
227	user3050	user288	user2882	user3037	user4170	user3857	user4886	user2765	user1564		item7	10	0
228	user3050	user288	user2882	user3037	user4170	user3857	user4886	user2765	user1564		item8	4	0
229	user3050	user288	user2882	user3037	user4170	user3857	user4886	user2765	user1564		item9	5	0
230	user2216	user2588	user479	user4183	user277	user4400					item0	2	0
231	user2216	user2588	user479	user4183	user277	user4400					item1	6	0
232	user2216	user2588	user479	user4183	user277	user4400					item2	3	0
233	user2216	user2588	user479	user4183	user277	user4400					item3	4	0
234	user2216	user2588	user479	user4183	user277	user4400					item4	7	0
235	user2216	user2588	user479	user4183	user277	user4400					item5	8	0
236	user2216	user2588	user479	user4183	user277	user4400					item6	1	1
237	user2216	user2588	user479	user4183	user277	user4400					item7	9	0
238	user2216	user2588	user479	user4183	user277	user4400					item8	10	0
239	user2216	user2588	user479	user4183	user277	user4400					item9	5	0
240	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item0	2	0
241	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item1	4	0
242	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item2	5	0
243	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item3	3	0
244	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item4	6	0
245	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item5	7	0
246	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item6	1	1
247	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item7	8	0
248	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item8	9	0
249	user2954	user260	user736	user3322	user1544	user4000	user4140	user4229	user4760	user928	item9	10	0
250	user2567	user1776	user527	user4402	user1758						item0	1	1
251	user2567	user1776	user527	user4402	user1758						item1	2	0
252	user2567	user1776	user527	user4402	user1758						item2	6	0
253	user2567	user1776	user527	user4402	user1758						item3	3	0
254	user2567	user1776	user527	user4402	user1758						item4	7	0
255	user2567	user1776	user527	user4402	user1758						item5	8	0
256	user2567	user1776	user527	user4402	user1758						item6	4	0
257	user2567	user1776	user527	user4402	user1758						item7	5	0
258	user2567	user1776	user527	user4402	user1758						item8	9	0
259	user2567	user1776	user527	user4402	user1758						item9	10	0
260	user1047	user4075	user3601	user649	user1879						item0	1	1
261	user1047	user4075	user3601	user649	user1879						item1	4	0
262	user1047	user4075	user3601	user649	user1879						item2	5	0
263	user1047	user4075	user3601	user649	user1879						item3	2	0
264	user1047	user4075	user3601	user649	user1879						item4	6	0
265	user1047	user4075	user3601	user649	user1879						item5	7	0
266	user1047	user4075	user3601	user649	user1879						item6	3	0
267	user1047	user4075	user3601	user649	user1879						item7	8	0
268	user1047	user4075	user3601	user649	user1879						item8	9	0
269	user1047	user4075	user3601	user649	user1879						item9	10	0
270	user2412	user2128	user1592	user4385							item0	1	1
271	user2412	user2128	user1592	user4385							item1	5	0
272	user2412	user2128	user1592	user4385							item2	6	0
273	user2412	user2128	user1592	user4385							item3	2	0
274	user2412	user2128	user1592	user4385							item4	3	0
275	user2412	user2128	user1592	user4385							item5	7	0
276	user2412	user2128	user1592	user4385							item6	4	0
277	user2412	user2128	user1592	user4385							item7	8	0
278	user2412	user2128	user1592	user4385							item8	9	0
279	user2412	user2128	user1592	user4385							item9	10	0
280	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item0	3	0
281	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item1	2	0
282	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item2	4	0
283	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item3	1	1
284	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item4	7	0
285	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item5	8	0
286	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item6	5	0
287	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item7	9	0
288	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item8	10	0
289	user3425	user574	user4299	user652	user4252	user1259	user1767	user3586	user4667		item9	6	0
290	user2420	user4470	user162	user1398							item0	5	0
291	user2420	user4470	user162	user1398							item1	6	0
292	user2420	user4470	user162	user1398							item2	7	0
293	user2420	user4470	user162	user1398							item3	8	0
294	user2420	user4470	user162	user1398							item4	1	1
295	user2420	user4470	user162	user1398							item5	9	0
296	user2420	user4470	user162	user1398							item6	2	0
297	user2420	user4470	user162	user1398							item7	10	0
298	user2420	user4470	user162	user1398							item8	3	0
299	user2420	user4470	user162	user1398							item9	4	0
300	user1250	user2549	user186	user4908	user4554	user1313	user4154				item0	3	0
301	user1250	user2549	user186	user4908	user4554	user1313	user4154				item1	6	0
302	user1250	user2549	user186	user4908	user4554	user1313	user4154				item2	4	0
303	user1250	user2549	user186	user4908	user4554	user1313	user4154				item3	1	1
304	user1250	user2549	user186	user4908	user4554	user1313	user4154				item4	7	0
305	user1250	user2549	user186	user4908	user4554	user1313	user4154				item5	8	0
306	user1250	user2549	user186	user4908	user4554	user1313	user4154				item6	2	0
307	user1250	user2549	user186	user4908	user4554	user1313	user4154				item7	9	0
308	user1250	user2549	user186	user4908	user4554	user1313	user4154				item8	5	0
309	user1250	user2549	user186	user4908	user4554	user1313	user4154				item9	10	0
310	user3867	user1694	user1319	user3054	user639	user4497	user1679				item0	4	0
311	user3867	user1694	user1319	user3054	user639	user4497	user1679				item1	5	0
312	user3867	user1694	user1319	user3054	user639	user4497	user1679				item2	6	0
313	user3867	user1694	user1319	user3054	user639	user4497	user1679				item3	1	1
314	user3867	user1694	user1319	user3054	user639	user4497	user1679				item4	7	0
315	user3867	user1694	user1319	user3054	user639	user4497	user1679				item5	3	0
316	user3867	user1694	user1319	user3054	user639	user4497	user1679				item6	2	0
317	user3867	user1694	user1319	user3054	user639	user4497	user1679				item7	8	0
318	user3867	user1694	user1319	user3054	user639	user4497	user1679				item8	9	0
319	user3867	user1694	user1319	user3054	user639	user4497	user1679				item9	10	0
320	user4459	user4862	user3								item0	1	1
321	user4459	user4862	user3								item1	4	0
322	user4459	user4862	user3								item2	5	0
323	user4459	user4862	user3								item3	6	0
324	user4459	user4862	user3								item4	2	0
325	user4459	user4862	user3								item5	7	0
326	user4459	user4862	user3								item6	8	0
327	user4459	user4862	user3								item7	9	0
328	user4459	user4862	user3								item8	3	0
329	user4459	user4862	user3								item9	10	0
330	user2852	user3124	user4745	user3455	user2207						item0	1	1
331	user2852	user3124	user4745	user3455	user2207						item1	6	0
332	user2852	user3124	user4745	user3455	user2207						item2	7	0
333	user2852	user3124	user4745	user3455	user2207						item3	2	0
334	user2852	user3124	user4745	user3455	user2207						item4	3	0
335	user2852	user3124	user4745	user3455	user2207						item5	8	0
336	user2852	user3124	user4745	user3455	user2207						item6	4	0
337	user2852	user3124	user4745	user3455	user2207						item7	9	0
338	user2852	user3124	user4745	user3455	user2207						item8	10	0
339	user2852	user3124	user4745	user3455	user2207						item9	5	0
340	user1440	user3986	user2208	user2960	user3085						item0	5	0
341	user1440	user3986	user2208	user2960	user3085						item1	6	0
342	user1440	user3986	user2208	user2960	user3085						item2	7	0
343	user1440	user3986	user2208	user2960	user3085						item3	1	1
344	user1440	user3986	user2208	user2960	user3085						item4	2	0
345	user1440	user3986	user2208	user2960	user3085						item5	3	0
346	user1440	user3986	user2208	user2960	user3085						item6	4	0
347	user1440	user3986	user2208	user2960	user3085						item7	8	0
348	user1440	user3986	user2208	user2960	user3085						item8	9	0
349	user1440	user3986	user2208	user2960	user3085						item9	10	0
350	user3227	user2683	user557								item0	4	0
351	user3227	user2683	user557								item1	1	1
352	user3227	user2683	user557								item2	5	0
353	user3227	user2683	user557								item3	2	0
354	user3227	user2683	user557								item4	6	0
355	user3227	user2683	user557								item5	7	0
356	user3227	user2683	user557								item6	3	0
357	user3227	user2683	user557								item7	8	0
358	user3227	user2683	user557								item8	9	0
359	user3227	user2683	user557								item9	10	0
360	user2104	user4954	user2988	user2869	user788						item0	5	0
361	user2104	user4954	user2988	user2869	user788						item1	2	0
362	user2104	user4954	user2988	user2869	user788						item2	1	1
363	user2104	user4954	user2988	user2869	user788						item3	6	0
364	user2104	user4954	user2988	user2869	user788						item4	3	0
365	user2104	user4954	user2988	user2869	user788						item5	7	0
366	user2104	user4954	user2988	user2869	user788						item6	8	0
367	user2104	user4954	user2988	user2869	user788						item7	9	0
368	user2104	user4954	user2988	user2869	user788						item8	10	0
369	user2104	user4954	user2988	user2869	user788						item9	4	0
370	user3820	user3506	user4776	user2616	user1021						item0	1	1
371	user3820	user3506	user4776	user2616	user1021						item1	5	0
372	user3820	user3506	user4776	user2616	user1021						item2	2	0
373	user3820	user3506	user4776	user2616	user1021						item3	6	0
374	user3820	user3506	user4776	user2616	user1021						item4	7	0
375	user3820	user3506	user4776	user2616	user1021						item5	8	0
376	user3820	user3506	user4776	user2616	user1021						item6	3	0
377	user3820	user3506	user4776	user2616	user1021						item7	9	0
378	user3820	user3506	user4776	user2616	user1021						item8	4	0
379	user3820	user3506	user4776	user2616	user1021						item9	10	0
380	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item0	5	0
381	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item1	6	0
382	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item2	7	0
383	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item3	1	1
384	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item4	3	0
385	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item5	8	0
386	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item6	2	0
387	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item7	9	0
388	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item8	10	0
389	user4958	user581	user2444	user2845	user4712	user4618	user927	user2452	user75	user2179	item9	4	0
390	user865	user4315	user1498	user4811	user18	user4676					item0	4	0
391	user865	user4315	user1498	user4811	user18	user4676					item1	5	0
392	user865	user4315	user1498	user4811	user18	user4676					item2	6	0
393	user865	user4315	user1498	user4811	user18	user4676					item3	1	1
394	user865	user4315	user1498	user4811	user18	user4676					item4	3	0
395	user865	user4315	user1498	user4811	user18	user4676					item5	7	0
396	user865	user4315	user1498	user4811	user18	user4676					item6	8	0
397	user865	user4315	user1498	user4811	user18	user4676					item7	9	0
398	user865	user4315	user1498	user4811	user18	user4676					item8	10	0
399	user865	user4315	user1498	user4811	user18	user4676					item9	2	0
400	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item0	4	0
401	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item1	7	0
402	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item2	1	1
403	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item3	2	0
404	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item4	8	0
405	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item5	5	0
406	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item6	3	0
407	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item7	6	0
408	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item8	9	0
409	user2122	user4460	user736	user1964	user1155	user2053	user4230	user1580	user3370		item9	10	0
410	user1837	user2166	user1694	user241	user2307	user2861	user2160				item0	6	0
411	user1837	user2166	user1694	user241	user2307	user2861	user2160				item1	3	0
412	user1837	user2166	user1694	user241	user2307	user2861	user2160				item2	7	0
413	user1837	user2166	user1694	user241	user2307	user2861	user2160				item3	1	1
414	user1837	user2166	user1694	user241	user2307	user2861	user2160				item4	4	0
415	user1837	user2166	user1694	user241	user2307	user2861	user2160				item5	5	0
416	user1837	user2166	user1694	user241	user2307	user2861	user2160				item6	2	0
417	user1837	user2166	user1694	user241	user2307	user2861	user2160				item7	8	0
418	user1837	user2166	user1694	user241	user2307	user2861	user2160				item8	9	0
419	user1837	user2166	user1694	user241	user2307	user2861	user2160				item9	10	0
420	user1953	user816	user228	user1827							item0	4	0
421	user1953	user816	user228	user1827							item1	1	1
422	user1953	user816	user228	user1827							item2	5	0
423	user1953	user816	user228	user1827							item3	6	0
424	user1953	user816	user228	user1827							item4	7	0
425	user1953	user816	user228	user1827							item5	8	0
426	user1953	user816	user228	user1827							item6	2	0
427	user1953	user816	user228	user1827							item7	9	0
428	user1953	user816	user228	user1827							item8	3	0
429	user1953	user816	user228	user1827							item9	10	0
430	user304	user1482	user2109								item0	3	0
431	user304	user1482	user2109								item1	4	0
432	user304	user1482	user2109								item2	5	0
433	user304	user1482	user2109								item3	6	0
434	user304	user1482	user2109								item4	7	0
435	user304	user1482	user2109								item5	8	0
436	user304	user1482	user2109								item6	1	1
437	user304	user1482	user2109								item7	9	0
438	user304	user1482	user2109								item8	10	0
439	user304	user1482	user2109								item9	2	0
440	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item0	6	0
441	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item1	7	0
442	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item2	8	0
443	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item3	2	0
444	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item4	3	0
445	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item5	4	0
446	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item6	1	1
447	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item7	9	0
448	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item8	10	0
449	user1332	user193	user1790	user2587	user2951	user2460	user3474	user222			item9	5	0
450	user4754	user1485	user3538	user2989	user1744						item0	3	0
451	user4754	user1485	user3538	user2989	user1744						item1	1	1
452	user4754	user1485	user3538	user2989	user1744						item2	4	0
453	user4754	user1485	user3538	user2989	user1744						item3	5	0
454	user4754	user1485	user3538	user2989	user1744						item4	6	0
455	user4754	user1485	user3538	user2989	user1744						item5	7	0
456	user4754	user1485	user3538	user2989	user1744						item6	8	0
