	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
64	user3126	user4808	user2024	user1051	user1530						item4	3	0
65	user3126	user4808	user2024	user1051	user1530						item5	7	0
66	user3126	user4808	user2024	user1051	user1530						item6	1	1
67	user3126	user4808	user2024	user1051	user1530						item7	8	0
68	user3126	user4808	user2024	user1051	user1530						item8	9	0
69	user3126	user4808	user2024	user1051	user1530						item9	10	0
70	user2853	user1651	user806	user385	user2339	user3309					item0	2	0
71	user2853	user1651	user806	user385	user2339	user3309					item1	3	0
72	user2853	user1651	user806	user385	user2339	user3309					item2	6	0
73	user2853	user1651	user806	user385	user2339	user3309					item3	4	0
74	user2853	user1651	user806	user385	user2339	user3309					item4	7	0
75	user2853	user1651	user806	user385	user2339	user3309					item5	8	0
76	user2853	user1651	user806	user385	user2339	user3309					item6	1	1
77	user2853	user1651	user806	user385	user2339	user3309					item7	9	0
78	user2853	user1651	user806	user385	user2339	user3309					item8	5	0
79	user2853	user1651	user806	user385	user2339	user3309					item9	10	0
80	user486	user2874	user324	user2802	user1214	user4328					item0	5	0
81	user486	user2874	user324	user2802	user1214	user4328					item1	6	0
82	user486	user2874	user324	user2802	user1214	user4328					item2	2	0
83	user486	user2874	user324	user2802	user1214	user4328					item3	1	1
84	user486	user2874	user324	user2802	user1214	user4328					item4	3	0
85	user486	user2874	user324	user2802	user1214	user4328					item5	7	0
86	user486	user2874	user324	user2802	user1214	user4328					item6	4	0
87	user486	user2874	user324	user2802	user1214	user4328					item7	8	0
88	user486	user2874	user324	user2802	user1214	user4328					item8	9	0
89	user486	user2874	user324	user2802	user1214	user4328					item9	10	0
90	user1590	user2519	user3425	user1928	user1379	user140	user3892				item0	1	1
91	user1590	user2519	user3425	user1928	user1379	user140	user3892				item1	2	0
92	user1590	user2519	user3425	user1928	user1379	user140	user3892				item2	3	0
93	user1590	user2519	user3425	user1928	user1379	user140	user3892				item3	4	0
94	user1590	user2519	user3425	user1928	user1379	user140	user3892				item4	7	0
95	user1590	user2519	user3425	user1928	user1379	user140	user3892				item5	8	0
96	user1590	user2519	user3425	user1928	user1379	user140	user3892				item6	5	0
97	user1590	user2519	user3425	user1928	user1379	user140	user3892				item7	9	0
98	user1590	user2519	user3425	user1928	user1379	user140	user3892				item8	10	0
99	user1590	user2519	user3425	user1928	user1379	user140	user3892				item9	6	0
100	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item0	3	0
101	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item1	5	0
102	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item2	6	0
103	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item3	7	0
104	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item4	1	1
105	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item5	8	0
106	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item6	2	0
107	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item7	9	0
108	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item8	10	0
109	user3562	user4306	user1931	user4847	user3800	user86	user1705	user4763	user2249	user3150	item9	4	0
110	user1783	user950	user3982	user4353	user1075	user1798	user2402				item0	5	0
111	user1783	user950	user3982	user4353	user1075	user1798	user2402				item1	6	0
112	user1783	user950	user3982	user4353	user1075	user1798	user2402				item2	3	0
113	user1783	user950	user3982	user4353	user1075	user1798	user2402				item3	7	0
114	user1783	user950	user3982	user4353	user1075	user1798	user2402				item4	2	0
115	user1783	user950	user3982	user4353	user1075	user1798	user2402				item5	8	0
116	user1783	user950	user3982	user4353	user1075	user1798	user2402				item6	4	0
117	user1783	user950	user3982	user4353	user1075	user1798	user2402				item7	9	0
118	user1783	user950	user3982	user4353	user1075	user1798	user2402				item8	10	0
119	user1783	user950	user3982	user4353	user1075	user1798	user2402				item9	1	1
120	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item0	5	0
121	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item1	6	0
122	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item2	4	0
123	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item3	3	0
124	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item4	7	0
125	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item5	8	0
126	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item6	2	0
127	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item7	9	0
128	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item8	10	0
129	user3648	user603	user3590	user1704	user3341	user4692	user2015	user657	user275	user1141	item9	1	1
130	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item0	6	0
131	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item1	7	0
132	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item2	3	0
133	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item3	4	0
134	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item4	1	1
135	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item5	5	0
136	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item6	2	0
137	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item7	8	0
138	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item8	9	0
139	user3676	user4194	user2805	user1957	user4193	user4179	user3633	user769	user4380		item9	10	0
140	user1302	user4220	user2583	user446	user3184	user4760					item0	2	0
141	user1302	user4220	user2583	user446	user3184	user4760					item1	4	0
142	user1302	user4220	user2583	user446	user3184	user4760					item2	5	0
143	user1302	user4220	user2583	user446	user3184	user4760					item3	3	0
144	user1302	user4220	user2583	user446	user3184	user4760					item4	6	0
145	user1302	user4220	user2583	user446	user3184	user4760					item5	7	0
146	user1302	user4220	user2583	user446	user3184	user4760					item6	1	1
147	user1302	user4220	user2583	user446	user3184	user4760					item7	8	0
148	user1302	user4220	user2583	user446	user3184	user4760					item8	9	0
149	user1302	user4220	user2583	user446	user3184	user4760					item9	10	0
150	user2065	user4225	user2034	user2814	user4281	user1935					item0	4	0
151	user2065	user4225	user2034	user2814	user4281	user1935					item1	5	0
152	user2065	user4225	user2034	user2814	user4281	user1935					item2	6	0
153	user2065	user4225	user2034	user2814	user4281	user1935					item3	1	1
154	user2065	user4225	user2034	user2814	user4281	user1935					item4	7	0
155	user2065	user4225	user2034	user2814	user4281	user1935					item5	8	0
156	user2065	user4225	user2034	user2814	user4281	user1935					item6	2	0
157	user2065	user4225	user2034	user2814	user4281	user1935					item7	9	0
158	user2065	user4225	user2034	user2814	user4281	user1935					item8	10	0
159	user2065	user4225	user2034	user2814	user4281	user1935					item9	3	0
160	user3216	user3082	user775								item0	1	1
161	user3216	user3082	user775								item1	4	0
162	user3216	user3082	user775								item2	5	0
163	user3216	user3082	user775								item3	6	0
164	user3216	user3082	user775								item4	7	0
165	user3216	user3082	user775								item5	8	0
166	user3216	user3082	user775								item6	2	0
167	user3216	user3082	user775								item7	9	0
168	user3216	user3082	user775								item8	10	0
169	user3216	user3082	user775								item9	3	0
170	user1555	user3365	user3114	user2526	user4395						item0	4	0
171	user1555	user3365	user3114	user2526	user4395						item1	5	0
172	user1555	user3365	user3114	user2526	user4395						item2	2	0
173	user1555	user3365	user3114	user2526	user4395						item3	6	0
174	user1555	user3365	user3114	user2526	user4395						item4	3	0
175	user1555	user3365	user3114	user2526	user4395						item5	7	0
176	user1555	user3365	user3114	user2526	user4395						item6	1	1
177	user1555	user3365	user3114	user2526	user4395						item7	8	0
178	user1555	user3365	user3114	user2526	user4395						item8	9	0
179	user1555	user3365	user3114	user2526	user4395						item9	10	0
180	user2171	user2799	user433	user1613	user3604	user1423					item0	4	0
181	user2171	user2799	user433	user1613	user3604	user1423					item1	2	0
182	user2171	user2799	user433	user1613	user3604	user1423					item2	5	0
183	user2171	user2799	user433	user1613	user3604	user1423					item3	6	0
184	user2171	user2799	user433	user1613	user3604	user1423					item4	3	0
185	user2171	user2799	user433	user1613	user3604	user1423					item5	7	0
186	user2171	user2799	user433	user1613	user3604	user1423					item6	1	1
187	user2171	user2799	user433	user1613	user3604	user1423					item7	8	0
188	user2171	user2799	user433	user1613	user3604	user1423					item8	9	0
189	user2171	user2799	user433	user1613	user3604	user1423					item9	10	0
190	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item0	3	0
191	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item1	4	0
192	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item2	1	1
193	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item3	5	0
194	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item4	6	0
195	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item5	8	0
196	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item6	2	0
197	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item7	9	0
198	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item8	10	0
199	user1854	user2104	user3719	user1250	user742	user4748	user3754	user3512	user53		item9	7	0
200	user2528	user819	user3796								item0	4	0
201	user2528	user819	user3796								item1	5	0
202	user2528	user819	user3796								item2	1	1
203	user2528	user819	user3796								item3	2	0
204	user2528	user819	user3796								item4	6	0
205	user2528	user819	user3796								item5	7	0
206	user2528	user819	user3796								item6	3	0
207	user2528	user819	user3796								item7	8	0
208	user2528	user819	user3796								item8	9	0
209	user2528	user819	user3796								item9	10	0
210	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item0	6	0
211	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item1	2	0
212	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item2	7	0
213	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item3	4	0
214	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item4	3	0
215	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item5	5	0
216	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item6	1	1
217	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item7	8	0
218	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item8	9	0
219	user3876	user2431	user1312	user3688	user503	user3588	user4164	user4589	user820	user1890	item9	10	0
220	user4145	user4988									item0	3	0
221	user4145	user4988									item1	4	0
222	user4145	user4988									item2	5	0
223	user4145	user4988									item3	6	0
224	user4145	user4988									item4	1	1
225	user4145	user4988									item5	7	0
226	user4145	user4988									item6	2	0
227	user4145	user4988									item7	8	0
228	user4145	user4988									item8	9	0
229	user4145	user4988									item9	10	0
230	user1086	user324	user943	user3465							item0	3	0
231	user1086	user324	user943	user3465							item1	4	0
232	user1086	user324	user943	user3465							item2	5	0
233	user1086	user324	user943	user3465							item3	1	1
234	user1086	user324	user943	user3465							item4	2	0
235	user1086	user324	user943	user3465							item5	6	0
236	user1086	user324	user943	user3465							item6	7	0
237	user1086	user324	user943	user3465							item7	8	0
238	user1086	user324	user943	user3465							item8	9	0
239	user1086	user324	user943	user3465							item9	10	0
240	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item0	1	1
241	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item1	6	0
242	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item2	7	0
243	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item3	2	0
244	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item4	5	0
245	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item5	3	0
246	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item6	4	0
247	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item7	8	0
248	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item8	9	0
249	user3827	user1367	user1013	user3280	user535	user3429	user4709	user59	user2156		item9	10	0
250	user1772	user3759	user4928	user1109							item0	4	0
251	user1772	user3759	user4928	user1109							item1	5	0
252	user1772	user3759	user4928	user1109							item2	6	0
253	user1772	user3759	user4928	user1109							item3	2	0
254	user1772	user3759	user4928	user1109							item4	7	0
255	user1772	user3759	user4928	user1109							item5	8	0
256	user1772	user3759	user4928	user1109							item6	1	1
257	user1772	user3759	user4928	user1109							item7	9	0
258	user1772	user3759	user4928	user1109							item8	10	0
259	user1772	user3759	user4928	user1109							item9	3	0
260	user4802	user2370	user3746								item0	1	1
261	user4802	user2370	user3746								item1	3	0
262	user4802	user2370	user3746								item2	4	0
263	user4802	user2370	user3746								item3	5	0
264	user4802	user2370	user3746								item4	2	0
265	user4802	user2370	user3746								item5	6	0
266	user4802	user2370	user3746								item6	7	0
267	user4802	user2370	user3746								item7	8	0
268	user4802	user2370	user3746								item8	9	0
269	user4802	user2370	user3746								item9	10	0
270	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item0	4	0
271	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item1	5	0
272	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item2	6	0
273	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item3	7	0
274	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item4	2	0
275	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item5	8	0
276	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item6	1	1
277	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item7	9	0
278	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item8	10	0
279	user879	user3317	user2415	user255	user37	user4231	user1522	user1519	user682		item9	3	0
280	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item0	2	0
281	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item1	6	0
282	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item2	3	0
283	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item3	4	0
284	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item4	5	0
285	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item5	7	0
286	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item6	1	1
287	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item7	8	0
288	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item8	9	0
289	user505	user1588	user491	user4429	user2932	user565	user4660	user2798	user448		item9	10	0
290	user2311	user2714	user1325	user2110							item0	2	0
291	user2311	user2714	user1325	user2110							item1	1	1
292	user2311	user2714	user1325	user2110							item2	3	0
293	user2311	user2714	user1325	user2110							item3	4	0
294	user2311	user2714	user1325	user2110							item4	5	0
295	user2311	user2714	user1325	user2110							item5	6	0
296	user2311	user2714	user1325	user2110							item6	7	0
297	user2311	user2714	user1325	user2110							item7	8	0
298	user2311	user2714	user1325	user2110							item8	9	0
299	user2311	user2714	user1325	user2110							item9	10	0
300	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item0	6	0
301	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item1	2	0
302	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item2	7	0
303	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item3	3	0
304	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item4	4	0
305	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item5	8	0
306	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item6	1	1
307	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item7	5	0
308	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item8	9	0
309	user1475	user2531	user1975	user964	user188	user1358	user1249	user2811	user2605		item9	10	0
310	user1168	user1593	user2167								item0	4	0
311	user1168	user1593	user2167								item1	1	1
312	user1168	user1593	user2167								item2	5	0
313	user1168	user1593	user2167								item3	2	0
314	user1168	user1593	user2167								item4	3	0
315	user1168	user1593	user2167								item5	6	0
316	user1168	user1593	user2167								item6	7	0
317	user1168	user1593	user2167								item7	8	0
318	user1168	user1593	user2167								item8	9	0
319	user1168	user1593	user2167								item9	10	0
320	user386	user1520									item0	1	1
321	user386	user1520									item1	3	0
322	user386	user1520									item2	4	0
323	user386	user1520									item3	5	0
324	user386	user1520									item4	6	0
325	user386	user1520									item5	2	0
326	user386	user1520									item6	7	0
327	user386	user1520									item7	8	0
328	user386	user1520									item8	9	0
329	user386	user1520									item9	10	0
330	user950	user1304	user243								item0	4	0
331	user950	user1304	user243								item1	5	0
332	user950	user1304	user243								item2	6	0
333	user950	user1304	user243								item3	7	0
334	user950	user1304	user243								item4	8	0
335	user950	user1304	user243								item5	1	1
336	user950	user1304	user243								item6	2	0
337	user950	user1304	user243								item7	9	0
338	user950	user1304	user243								item8	10	0
339	user950	user1304	user243								item9	3	0
340	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item0	4	0
341	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item1	5	0
342	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item2	6	0
343	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item3	2	0
344	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item4	3	0
345	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item5	7	0
346	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item6	1	1
347	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item7	8	0
348	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item8	9	0
349	user2117	user1503	user540	user3448	user3801	user2896	user2379	user1571			item9	10	0
350	user1240	user2189	user3109	user2589	user107						item0	2	0
351	user1240	user2189	user3109	user2589	user107						item1	3	0
352	user1240	user2189	user3109	user2589	user107						item2	5	0
353	user1240	user2189	user3109	user2589	user107						item3	6	0
354	user1240	user2189	user3109	user2589	user107						item4	7	0
355	user1240	user2189	user3109	user2589	user107						item5	4	0
356	user1240	user2189	user3109	user2589	user107						item6	1	1
357	user1240	user2189	user3109	user2589	user107						item7	8	0
358	user1240	user2189	user3109	user2589	user107						item8	9	0
359	user1240	user2189	user3109	user2589	user107						item9	10	0
360	user4583	user2191	user2455	user2346							item0	2	0
361	user4583	user2191	user2455	user2346							item1	4	0
362	user4583	user2191	user2455	user2346							item2	5	0
363	user4583	user2191	user2455	user2346							item3	6	0
364	user4583	user2191	user2455	user2346							item4	7	0
365	user4583	user2191	user2455	user2346							item5	8	0
366	user4583	user2191	user2455	user2346							item6	1	1
367	user4583	user2191	user2455	user2346							item7	9	0
368	user4583	user2191	user2455	user2346							item8	10	0
369	user4583	user2191	user2455	user2346							item9	3	0
370	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item0	4	0
371	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item1	7	0
372	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item2	5	0
373	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item3	1	1
374	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item4	6	0
375	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item5	8	0
376	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item6	2	0
377	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item7	9	0
378	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item8	10	0
379	user1693	user1974	user4189	user3323	user3191	user4569	user80	user1523	user1417		item9	3	0
380	user4726	user2735									item0	2	0
381	user4726	user2735									item1	3	0
382	user4726	user2735									item2	4	0
383	user4726	user2735									item3	5	0
384	user4726	user2735									item4	6	0
385	user4726	user2735									item5	7	0
386	user4726	user2735									item6	1	1
387	user4726	user2735									item7	8	0
388	user4726	user2735									item8	9	0
389	user4726	user2735									item9	10	0
390	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item0	2	0
391	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item1	6	0
392	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item2	5	0
393	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item3	3	0
394	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item4	4	0
395	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item5	7	0
396	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item6	1	1
397	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item7	8	0
398	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item8	9	0
399	user619	user4981	user102	user3583	user1047	user2581	user1326	user3268	user373	user729	item9	10	0
400	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item0	3	0
401	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item1	2	0
402	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item2	6	0
403	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item3	7	0
404	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item4	4	0
405	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item5	8	0
406	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item6	1	1
407	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item7	9	0
408	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item8	10	0
409	user3806	user4980	user4482	user402	user1352	user3236	user1850	user3125			item9	5	0
410	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item0	4	0
411	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item1	1	1
412	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item2	6	0
413	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item3	5	0
414	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item4	2	0
415	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item5	7	0
416	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item6	3	0
417	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item7	8	0
418	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item8	9	0
419	user3898	user2460	user4916	user4482	user4682	user3689	user3465	user2197			item9	10	0
420	user835	user3018	user1983	user3100	user48						item0	2	0
421	user835	user3018	user1983	user3100	user48						item1	3	0
422	user835	user3018	user1983	user3100	user48						item2	5	0
423	user835	user3018	user1983	user3100	user48						item3	1	1
424	user835	user3018	user1983	user3100	user48						item4	4	0
425	user835	user3018	user1983	user3100	user48						item5	6	0
426	user835	user3018	user1983	user3100	user48						item6	7	0
427	user835	user3018	user1983	user3100	user48						item7	8	0
428	user835	user3018	user1983	user3100	user48						item8	9	0
429	user835	user3018	user1983	user3100	user48						item9	10	0
430	user651	user3651	user1773	user1037	user378	user2265	user662	user20			item0	3	0
431	user651	user3651	user1773	user1037	user378	user2265	user662	user20			item1	1	1
