	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
384	user1838	user2744	user3353	user3731	user3895	user2583	user3128	user1652	user4772		item4	9	0
385	user1838	user2744	user3353	user3731	user3895	user2583	user3128	user1652	user4772		item5	5	0
386	user1838	user2744	user3353	user3731	user3895	user2583	user3128	user1652	user4772		item6	1	1
387	user1838	user2744	user3353	user3731	user3895	user2583	user3128	user1652	user4772		item7	6	0
388	user1838	user2744	user3353	user3731	user3895	user2583	user3128	user1652	user4772		item8	10	0
389	user1838	user2744	user3353	user3731	user3895	user2583	user3128	user1652	user4772		item9	7	0
390	user3475	user1873	user3621	user120	user722						item0	5	0
391	user3475	user1873	user3621	user120	user722						item1	2	0
392	user3475	user1873	user3621	user120	user722						item2	6	0
393	user3475	user1873	user3621	user120	user722						item3	7	0
394	user3475	user1873	user3621	user120	user722						item4	3	0
395	user3475	user1873	user3621	user120	user722						item5	8	0
396	user3475	user1873	user3621	user120	user722						item6	1	1
397	user3475	user1873	user3621	user120	user722						item7	4	0
398	user3475	user1873	user3621	user120	user722						item8	9	0
399	user3475	user1873	user3621	user120	user722						item9	10	0
400	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item0	7	0
401	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item1	8	0
402	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item2	9	0
403	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item3	2	0
404	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item4	3	0
405	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item5	4	0
406	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item6	1	1
407	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item7	5	0
408	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item8	10	0
409	user4406	user615	user1014	user2526	user1114	user2955	user2710	user4732			item9	6	0
410	user3830	user2730	user789	user2433	user2925	user3422	user3091	user3409	user4103	user1498	item0	3	0
