	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
121	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item1	4	0
122	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item2	6	0
123	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item3	2	0
124	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item4	3	0
125	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item5	7	0
126	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item6	1	1
127	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item7	8	0
128	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item8	9	0
129	user1760	user1359	user735	user3263	user4416	user901	user3504	user3020	user3573	user2291	item9	10	0
130	user2244	user2720	user3432								item0	3	0
131	user2244	user2720	user3432								item1	4	0
132	user2244	user2720	user3432								item2	5	0
133	user2244	user2720	user3432								item3	6	0
134	user2244	user2720	user3432								item4	7	0
135	user2244	user2720	user3432								item5	8	0
136	user2244	user2720	user3432								item6	1	1
137	user2244	user2720	user3432								item7	9	0
138	user2244	user2720	user3432								item8	10	0
139	user2244	user2720	user3432								item9	2	0
140	user534	user2508	user4876	user2208	user1902						item0	4	0
141	user534	user2508	user4876	user2208	user1902						item1	2	0
142	user534	user2508	user4876	user2208	user1902						item2	5	0
143	user534	user2508	user4876	user2208	user1902						item3	1	1
144	user534	user2508	user4876	user2208	user1902						item4	6	0
145	user534	user2508	user4876	user2208	user1902						item5	7	0
146	user534	user2508	user4876	user2208	user1902						item6	3	0
147	user534	user2508	user4876	user2208	user1902						item7	8	0
148	user534	user2508	user4876	user2208	user1902						item8	9	0
149	user534	user2508	user4876	user2208	user1902						item9	10	0
150	user67	user109									item0	1	1
151	user67	user109									item1	3	0
152	user67	user109									item2	4	0
153	user67	user109									item3	5	0
154	user67	user109									item4	2	0
155	user67	user109									item5	6	0
156	user67	user109									item6	7	0
157	user67	user109									item7	8	0
158	user67	user109									item8	9	0
159	user67	user109									item9	10	0
160	user2653	user1700									item0	1	1
161	user2653	user1700									item1	3	0
162	user2653	user1700									item2	4	0
163	user2653	user1700									item3	5	0
164	user2653	user1700									item4	6	0
165	user2653	user1700									item5	7	0
166	user2653	user1700									item6	2	0
167	user2653	user1700									item7	8	0
168	user2653	user1700									item8	9	0
169	user2653	user1700									item9	10	0
170	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item0	2	0
171	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item1	3	0
172	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item2	7	0
173	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item3	4	0
174	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item4	8	0
175	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item5	1	1
176	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item6	5	0
177	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item7	9	0
178	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item8	10	0
179	user4040	user3914	user4241	user133	user4419	user1568	user1394	user418			item9	6	0
180	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item0	5	0
181	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item1	2	0
182	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item2	3	0
183	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item3	6	0
184	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item4	7	0
185	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item5	4	0
186	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item6	1	1
187	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item7	8	0
188	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item8	9	0
189	user1803	user1800	user2212	user1136	user1725	user4432	user1880	user1299	user3939		item9	10	0
190	user2838	user1022	user3204	user2282	user3332	user610	user1768				item0	2	0
191	user2838	user1022	user3204	user2282	user3332	user610	user1768				item1	7	0
192	user2838	user1022	user3204	user2282	user3332	user610	user1768				item2	8	0
193	user2838	user1022	user3204	user2282	user3332	user610	user1768				item3	9	0
194	user2838	user1022	user3204	user2282	user3332	user610	user1768				item4	1	1
195	user2838	user1022	user3204	user2282	user3332	user610	user1768				item5	3	0
196	user2838	user1022	user3204	user2282	user3332	user610	user1768				item6	4	0
197	user2838	user1022	user3204	user2282	user3332	user610	user1768				item7	5	0
198	user2838	user1022	user3204	user2282	user3332	user610	user1768				item8	10	0
199	user2838	user1022	user3204	user2282	user3332	user610	user1768				item9	6	0
200	user3405	user3105	user2149	user4400							item0	3	0
201	user3405	user3105	user2149	user4400							item1	2	0
202	user3405	user3105	user2149	user4400							item2	4	0
203	user3405	user3105	user2149	user4400							item3	5	0
204	user3405	user3105	user2149	user4400							item4	6	0
205	user3405	user3105	user2149	user4400							item5	7	0
206	user3405	user3105	user2149	user4400							item6	1	1
207	user3405	user3105	user2149	user4400							item7	8	0
208	user3405	user3105	user2149	user4400							item8	9	0
209	user3405	user3105	user2149	user4400							item9	10	0
210	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item0	1	1
211	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item1	4	0
212	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item2	8	0
213	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item3	2	0
214	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item4	5	0
215	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item5	9	0
216	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item6	3	0
217	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item7	6	0
218	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item8	10	0
219	user2427	user385	user2647	user4221	user2186	user3472	user814	user2625	user2440	user3680	item9	7	0
220	user1917	user3079	user203	user2002							item0	4	0
221	user1917	user3079	user203	user2002							item1	2	0
222	user1917	user3079	user203	user2002							item2	5	0
223	user1917	user3079	user203	user2002							item3	6	0
224	user1917	user3079	user203	user2002							item4	7	0
225	user1917	user3079	user203	user2002							item5	8	0
226	user1917	user3079	user203	user2002							item6	1	1
227	user1917	user3079	user203	user2002							item7	3	0
228	user1917	user3079	user203	user2002							item8	9	0
229	user1917	user3079	user203	user2002							item9	10	0
230	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item0	6	0
231	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item1	7	0
232	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item2	8	0
233	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item3	2	0
234	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item4	3	0
235	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item5	4	0
236	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item6	1	1
237	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item7	5	0
238	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item8	9	0
239	user3397	user23	user4926	user2396	user687	user539	user381	user1979	user4151	user3422	item9	10	0
240	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item0	5	0
241	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item1	6	0
242	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item2	7	0
243	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item3	3	0
244	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item4	4	0
245	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item5	8	0
246	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item6	1	1
247	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item7	9	0
248	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item8	10	0
249	user2141	user4623	user2885	user3323	user1441	user2423	user880	user1794	user3938	user651	item9	2	0
250	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item0	3	0
251	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item1	6	0
252	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item2	4	0
253	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item3	7	0
254	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item4	1	1
255	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item5	8	0
256	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item6	2	0
257	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item7	9	0
258	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item8	10	0
259	user2098	user3964	user2918	user4258	user3682	user980	user1664	user469	user1080	user1834	item9	5	0
260	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item0	6	0
261	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item1	3	0
262	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item2	7	0
263	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item3	4	0
264	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item4	8	0
265	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item5	5	0
266	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item6	1	1
267	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item7	9	0
268	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item8	10	0
269	user4359	user3340	user280	user1477	user2444	user1105	user2261	user2938	user2875	user730	item9	2	0
270	user227	user3939	user2511	user3907	user4355	user3072					item0	5	0
271	user227	user3939	user2511	user3907	user4355	user3072					item1	2	0
272	user227	user3939	user2511	user3907	user4355	user3072					item2	6	0
273	user227	user3939	user2511	user3907	user4355	user3072					item3	3	0
274	user227	user3939	user2511	user3907	user4355	user3072					item4	7	0
275	user227	user3939	user2511	user3907	user4355	user3072					item5	8	0
276	user227	user3939	user2511	user3907	user4355	user3072					item6	1	1
277	user227	user3939	user2511	user3907	user4355	user3072					item7	9	0
278	user227	user3939	user2511	user3907	user4355	user3072					item8	10	0
279	user227	user3939	user2511	user3907	user4355	user3072					item9	4	0
280	user252	user2714	user528	user3598	user1194						item0	4	0
281	user252	user2714	user528	user3598	user1194						item1	2	0
282	user252	user2714	user528	user3598	user1194						item2	5	0
283	user252	user2714	user528	user3598	user1194						item3	3	0
284	user252	user2714	user528	user3598	user1194						item4	6	0
285	user252	user2714	user528	user3598	user1194						item5	7	0
286	user252	user2714	user528	user3598	user1194						item6	1	1
287	user252	user2714	user528	user3598	user1194						item7	8	0
288	user252	user2714	user528	user3598	user1194						item8	9	0
289	user252	user2714	user528	user3598	user1194						item9	10	0
290	user2679	user2088	user4577	user468	user120	user1635	user267				item0	6	0
291	user2679	user2088	user4577	user468	user120	user1635	user267				item1	7	0
292	user2679	user2088	user4577	user468	user120	user1635	user267				item2	2	0
293	user2679	user2088	user4577	user468	user120	user1635	user267				item3	3	0
294	user2679	user2088	user4577	user468	user120	user1635	user267				item4	1	1
295	user2679	user2088	user4577	user468	user120	user1635	user267				item5	4	0
296	user2679	user2088	user4577	user468	user120	user1635	user267				item6	8	0
297	user2679	user2088	user4577	user468	user120	user1635	user267				item7	5	0
298	user2679	user2088	user4577	user468	user120	user1635	user267				item8	9	0
299	user2679	user2088	user4577	user468	user120	user1635	user267				item9	10	0
300	user1422	user2038	user2108								item0	3	0
301	user1422	user2038	user2108								item1	4	0
302	user1422	user2038	user2108								item2	5	0
303	user1422	user2038	user2108								item3	1	1
304	user1422	user2038	user2108								item4	6	0
305	user1422	user2038	user2108								item5	7	0
306	user1422	user2038	user2108								item6	2	0
307	user1422	user2038	user2108								item7	8	0
308	user1422	user2038	user2108								item8	9	0
309	user1422	user2038	user2108								item9	10	0
310	user409	user3584	user788	user3158	user4164	user331					item0	6	0
311	user409	user3584	user788	user3158	user4164	user331					item1	2	0
312	user409	user3584	user788	user3158	user4164	user331					item2	3	0
313	user409	user3584	user788	user3158	user4164	user331					item3	7	0
314	user409	user3584	user788	user3158	user4164	user331					item4	4	0
315	user409	user3584	user788	user3158	user4164	user331					item5	8	0
316	user409	user3584	user788	user3158	user4164	user331					item6	1	1
317	user409	user3584	user788	user3158	user4164	user331					item7	9	0
318	user409	user3584	user788	user3158	user4164	user331					item8	10	0
319	user409	user3584	user788	user3158	user4164	user331					item9	5	0
320	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item0	5	0
321	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item1	6	0
322	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item2	3	0
323	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item3	2	0
324	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item4	7	0
325	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item5	8	0
326	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item6	1	1
327	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item7	9	0
328	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item8	10	0
329	user4535	user1606	user4184	user4582	user4155	user1526	user3075				item9	4	0
330	user4670	user3979	user4151	user2841	user1239						item0	3	0
331	user4670	user3979	user4151	user2841	user1239						item1	4	0
332	user4670	user3979	user4151	user2841	user1239						item2	5	0
333	user4670	user3979	user4151	user2841	user1239						item3	6	0
334	user4670	user3979	user4151	user2841	user1239						item4	7	0
335	user4670	user3979	user4151	user2841	user1239						item5	8	0
336	user4670	user3979	user4151	user2841	user1239						item6	1	1
337	user4670	user3979	user4151	user2841	user1239						item7	9	0
338	user4670	user3979	user4151	user2841	user1239						item8	10	0
339	user4670	user3979	user4151	user2841	user1239						item9	2	0
340	user3750	user3813	user4946								item0	3	0
341	user3750	user3813	user4946								item1	4	0
342	user3750	user3813	user4946								item2	5	0
343	user3750	user3813	user4946								item3	6	0
344	user3750	user3813	user4946								item4	7	0
345	user3750	user3813	user4946								item5	8	0
346	user3750	user3813	user4946								item6	1	1
347	user3750	user3813	user4946								item7	9	0
348	user3750	user3813	user4946								item8	10	0
349	user3750	user3813	user4946								item9	2	0
350	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item0	3	0
351	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item1	6	0
352	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item2	4	0
353	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item3	1	1
354	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item4	5	0
355	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item5	7	0
356	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item6	2	0
357	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item7	8	0
358	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item8	9	0
359	user3944	user4347	user1502	user4799	user2692	user2699	user3741	user2958			item9	10	0
360	user4508	user2892									item0	3	0
361	user4508	user2892									item1	4	0
362	user4508	user2892									item2	5	0
363	user4508	user2892									item3	6	0
364	user4508	user2892									item4	7	0
365	user4508	user2892									item5	1	1
366	user4508	user2892									item6	8	0
367	user4508	user2892									item7	9	0
368	user4508	user2892									item8	10	0
369	user4508	user2892									item9	2	0
370	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item0	4	0
371	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item1	1	1
372	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item2	5	0
373	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item3	3	0
374	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item4	6	0
375	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item5	7	0
376	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item6	2	0
377	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item7	8	0
378	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item8	9	0
379	user4075	user853	user2595	user1452	user2432	user4027	user483	user4479	user3350		item9	10	0
380	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item0	2	0
381	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item1	6	0
382	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item2	7	0
383	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item3	1	1
384	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item4	8	0
385	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item5	9	0
386	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item6	3	0
387	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item7	4	0
388	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item8	10	0
389	user4981	user1281	user533	user1274	user4366	user2044	user2423	user4259	user3198	user4240	item9	5	0
390	user4228	user2497	user2125	user422	user3040	user4436	user2076				item0	4	0
391	user4228	user2497	user2125	user422	user3040	user4436	user2076				item1	3	0
392	user4228	user2497	user2125	user422	user3040	user4436	user2076				item2	5	0
393	user4228	user2497	user2125	user422	user3040	user4436	user2076				item3	2	0
394	user4228	user2497	user2125	user422	user3040	user4436	user2076				item4	6	0
395	user4228	user2497	user2125	user422	user3040	user4436	user2076				item5	7	0
396	user4228	user2497	user2125	user422	user3040	user4436	user2076				item6	1	1
397	user4228	user2497	user2125	user422	user3040	user4436	user2076				item7	8	0
398	user4228	user2497	user2125	user422	user3040	user4436	user2076				item8	9	0
399	user4228	user2497	user2125	user422	user3040	user4436	user2076				item9	10	0
400	user3755	user4768	user3577	user3124							item0	1	1
401	user3755	user4768	user3577	user3124							item1	5	0
402	user3755	user4768	user3577	user3124							item2	6	0
403	user3755	user4768	user3577	user3124							item3	2	0
404	user3755	user4768	user3577	user3124							item4	3	0
405	user3755	user4768	user3577	user3124							item5	4	0
406	user3755	user4768	user3577	user3124							item6	7	0
407	user3755	user4768	user3577	user3124							item7	8	0
408	user3755	user4768	user3577	user3124							item8	9	0
409	user3755	user4768	user3577	user3124							item9	10	0
410	user1916	user399	user2270	user3383	user1393	user2204	user740	user2560			item0	3	0
411	user1916	user399	user2270	user3383	user1393	user2204	user740	user2560			item1	2	0
412	user1916	user399	user2270	user3383	user1393	user2204	user740	user2560			item2	6	0
413	user1916	user399	user2270	user3383	user1393	user2204	user740	user2560			item3	1	1
414	user1916	user399	user2270	user3383	user1393	user2204	user740	user2560			item4	7	0
