	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
144	user3435	user3339	user1145	user1948	user2471						item4	7	0
145	user3435	user3339	user1145	user1948	user2471						item5	8	0
146	user3435	user3339	user1145	user1948	user2471						item6	1	1
147	user3435	user3339	user1145	user1948	user2471						item7	9	0
148	user3435	user3339	user1145	user1948	user2471						item8	10	0
149	user3435	user3339	user1145	user1948	user2471						item9	4	0
150	user102	user1666	user1798	user2740	user626	user4523					item0	5	0
151	user102	user1666	user1798	user2740	user626	user4523					item1	6	0
152	user102	user1666	user1798	user2740	user626	user4523					item2	7	0
153	user102	user1666	user1798	user2740	user626	user4523					item3	8	0
154	user102	user1666	user1798	user2740	user626	user4523					item4	3	0
155	user102	user1666	user1798	user2740	user626	user4523					item5	4	0
156	user102	user1666	user1798	user2740	user626	user4523					item6	1	1
157	user102	user1666	user1798	user2740	user626	user4523					item7	9	0
158	user102	user1666	user1798	user2740	user626	user4523					item8	10	0
159	user102	user1666	user1798	user2740	user626	user4523					item9	2	0
160	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item0	5	0
161	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item1	1	1
162	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item2	6	0
163	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item3	3	0
164	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item4	7	0
165	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item5	4	0
166	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item6	8	0
167	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item7	9	0
168	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item8	10	0
169	user653	user4059	user1581	user2757	user3157	user223	user386	user2167			item9	2	0
170	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item0	3	0
171	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item1	7	0
172	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item2	4	0
173	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item3	1	1
174	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item4	2	0
175	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item5	8	0
176	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item6	5	0
177	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item7	9	0
178	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item8	10	0
179	user2384	user935	user4307	user4189	user4115	user200	user2137	user4812			item9	6	0
180	user4977	user3910									item0	1	1
181	user4977	user3910									item1	3	0
182	user4977	user3910									item2	4	0
183	user4977	user3910									item3	5	0
184	user4977	user3910									item4	6	0
185	user4977	user3910									item5	2	0
186	user4977	user3910									item6	7	0
187	user4977	user3910									item7	8	0
188	user4977	user3910									item8	9	0
189	user4977	user3910									item9	10	0
190	user1682	user1450	user2540	user1508	user2110						item0	2	0
191	user1682	user1450	user2540	user1508	user2110						item1	3	0
192	user1682	user1450	user2540	user1508	user2110						item2	5	0
193	user1682	user1450	user2540	user1508	user2110						item3	4	0
194	user1682	user1450	user2540	user1508	user2110						item4	6	0
195	user1682	user1450	user2540	user1508	user2110						item5	7	0
196	user1682	user1450	user2540	user1508	user2110						item6	8	0
197	user1682	user1450	user2540	user1508	user2110						item7	9	0
198	user1682	user1450	user2540	user1508	user2110						item8	10	0
199	user1682	user1450	user2540	user1508	user2110						item9	1	1
200	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item0	4	0
201	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item1	5	0
202	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item2	6	0
203	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item3	7	0
204	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item4	2	0
205	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item5	8	0
206	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item6	1	1
207	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item7	3	0
208	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item8	9	0
209	user1776	user3112	user1111	user1242	user1389	user1268	user4594				item9	10	0
210	user4119	user1391									item0	1	1
211	user4119	user1391									item1	2	0
212	user4119	user1391									item2	3	0
213	user4119	user1391									item3	4	0
214	user4119	user1391									item4	5	0
215	user4119	user1391									item5	6	0
216	user4119	user1391									item6	7	0
217	user4119	user1391									item7	8	0
218	user4119	user1391									item8	9	0
219	user4119	user1391									item9	10	0
220	user1232	user581	user3950	user2357	user3121	user584	user1898				item0	6	0
221	user1232	user581	user3950	user2357	user3121	user584	user1898				item1	3	0
222	user1232	user581	user3950	user2357	user3121	user584	user1898				item2	4	0
223	user1232	user581	user3950	user2357	user3121	user584	user1898				item3	1	1
224	user1232	user581	user3950	user2357	user3121	user584	user1898				item4	7	0
225	user1232	user581	user3950	user2357	user3121	user584	user1898				item5	8	0
226	user1232	user581	user3950	user2357	user3121	user584	user1898				item6	2	0
227	user1232	user581	user3950	user2357	user3121	user584	user1898				item7	9	0
228	user1232	user581	user3950	user2357	user3121	user584	user1898				item8	5	0
229	user1232	user581	user3950	user2357	user3121	user584	user1898				item9	10	0
230	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item0	3	0
231	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item1	1	1
232	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item2	4	0
233	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item3	5	0
234	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item4	6	0
235	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item5	9	0
236	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item6	7	0
237	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item7	8	0
238	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item8	10	0
239	user1169	user2135	user711	user115	user2304	user1623	user4078	user4256	user2070	user2340	item9	2	0
240	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item0	5	0
241	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item1	2	0
242	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item2	6	0
243	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item3	7	0
244	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item4	8	0
245	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item5	3	0
246	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item6	1	1
247	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item7	9	0
248	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item8	10	0
249	user864	user4594	user1495	user1794	user2094	user2218	user4543	user4367	user652	user1890	item9	4	0
250	user607	user3109	user4559								item0	4	0
251	user607	user3109	user4559								item1	1	1
252	user607	user3109	user4559								item2	5	0
253	user607	user3109	user4559								item3	2	0
254	user607	user3109	user4559								item4	6	0
255	user607	user3109	user4559								item5	7	0
256	user607	user3109	user4559								item6	3	0
257	user607	user3109	user4559								item7	8	0
258	user607	user3109	user4559								item8	9	0
259	user607	user3109	user4559								item9	10	0
260	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item0	6	0
261	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item1	7	0
262	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item2	1	1
263	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item3	8	0
264	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item4	2	0
265	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item5	9	0
266	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item6	4	0
267	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item7	3	0
268	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item8	10	0
269	user2772	user4399	user1930	user3004	user2673	user1121	user1242	user4697			item9	5	0
270	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item0	4	0
271	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item1	2	0
272	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item2	7	0
273	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item3	3	0
274	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item4	8	0
275	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item5	5	0
276	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item6	1	1
277	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item7	9	0
278	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item8	10	0
279	user3401	user4619	user3947	user1324	user1928	user2764	user1043	user230	user2013	user794	item9	6	0
280	user2585	user1823	user1533	user2714							item0	4	0
281	user2585	user1823	user1533	user2714							item1	1	1
282	user2585	user1823	user1533	user2714							item2	2	0
283	user2585	user1823	user1533	user2714							item3	5	0
284	user2585	user1823	user1533	user2714							item4	6	0
285	user2585	user1823	user1533	user2714							item5	7	0
286	user2585	user1823	user1533	user2714							item6	3	0
287	user2585	user1823	user1533	user2714							item7	8	0
288	user2585	user1823	user1533	user2714							item8	9	0
289	user2585	user1823	user1533	user2714							item9	10	0
290	user4315	user3299	user555	user828	user5	user4409	user2751				item0	2	0
291	user4315	user3299	user555	user828	user5	user4409	user2751				item1	6	0
292	user4315	user3299	user555	user828	user5	user4409	user2751				item2	3	0
293	user4315	user3299	user555	user828	user5	user4409	user2751				item3	4	0
294	user4315	user3299	user555	user828	user5	user4409	user2751				item4	7	0
295	user4315	user3299	user555	user828	user5	user4409	user2751				item5	8	0
296	user4315	user3299	user555	user828	user5	user4409	user2751				item6	1	1
297	user4315	user3299	user555	user828	user5	user4409	user2751				item7	9	0
298	user4315	user3299	user555	user828	user5	user4409	user2751				item8	10	0
299	user4315	user3299	user555	user828	user5	user4409	user2751				item9	5	0
300	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item0	6	0
301	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item1	7	0
302	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item2	3	0
303	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item3	1	1
304	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item4	4	0
305	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item5	8	0
306	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item6	2	0
307	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item7	9	0
308	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item8	10	0
309	user1318	user1614	user3876	user1559	user2577	user622	user2148	user265			item9	5	0
310	user1419	user224	user1866	user2240	user2124	user3155					item0	5	0
311	user1419	user224	user1866	user2240	user2124	user3155					item1	3	0
312	user1419	user224	user1866	user2240	user2124	user3155					item2	6	0
313	user1419	user224	user1866	user2240	user2124	user3155					item3	1	1
314	user1419	user224	user1866	user2240	user2124	user3155					item4	7	0
315	user1419	user224	user1866	user2240	user2124	user3155					item5	8	0
316	user1419	user224	user1866	user2240	user2124	user3155					item6	2	0
317	user1419	user224	user1866	user2240	user2124	user3155					item7	9	0
318	user1419	user224	user1866	user2240	user2124	user3155					item8	10	0
319	user1419	user224	user1866	user2240	user2124	user3155					item9	4	0
320	user1048	user500	user4590								item0	3	0
321	user1048	user500	user4590								item1	2	0
322	user1048	user500	user4590								item2	4	0
323	user1048	user500	user4590								item3	5	0
324	user1048	user500	user4590								item4	6	0
325	user1048	user500	user4590								item5	7	0
326	user1048	user500	user4590								item6	8	0
327	user1048	user500	user4590								item7	9	0
328	user1048	user500	user4590								item8	10	0
329	user1048	user500	user4590								item9	1	1
330	user2701	user4161	user1265	user1742	user4706						item0	2	0
331	user2701	user4161	user1265	user1742	user4706						item1	4	0
332	user2701	user4161	user1265	user1742	user4706						item2	5	0
333	user2701	user4161	user1265	user1742	user4706						item3	6	0
334	user2701	user4161	user1265	user1742	user4706						item4	7	0
335	user2701	user4161	user1265	user1742	user4706						item5	8	0
336	user2701	user4161	user1265	user1742	user4706						item6	1	1
337	user2701	user4161	user1265	user1742	user4706						item7	9	0
338	user2701	user4161	user1265	user1742	user4706						item8	10	0
339	user2701	user4161	user1265	user1742	user4706						item9	3	0
340	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item0	6	0
341	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item1	1	1
342	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item2	7	0
343	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item3	3	0
344	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item4	4	0
345	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item5	8	0
346	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item6	2	0
347	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item7	9	0
348	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item8	10	0
349	user777	user2392	user3831	user1302	user2954	user1485	user2632	user4126	user1926		item9	5	0
350	user853	user211	user2312	user2857	user3383	user1080					item0	4	0
351	user853	user211	user2312	user2857	user3383	user1080					item1	2	0
352	user853	user211	user2312	user2857	user3383	user1080					item2	3	0
353	user853	user211	user2312	user2857	user3383	user1080					item3	5	0
354	user853	user211	user2312	user2857	user3383	user1080					item4	6	0
355	user853	user211	user2312	user2857	user3383	user1080					item5	7	0
356	user853	user211	user2312	user2857	user3383	user1080					item6	1	1
357	user853	user211	user2312	user2857	user3383	user1080					item7	8	0
358	user853	user211	user2312	user2857	user3383	user1080					item8	9	0
359	user853	user211	user2312	user2857	user3383	user1080					item9	10	0
360	user4689	user2231	user348								item0	2	0
361	user4689	user2231	user348								item1	3	0
362	user4689	user2231	user348								item2	1	1
363	user4689	user2231	user348								item3	4	0
364	user4689	user2231	user348								item4	5	0
365	user4689	user2231	user348								item5	6	0
366	user4689	user2231	user348								item6	7	0
367	user4689	user2231	user348								item7	8	0
368	user4689	user2231	user348								item8	9	0
369	user4689	user2231	user348								item9	10	0
370	user3872	user2491									item0	1	1
371	user3872	user2491									item1	3	0
372	user3872	user2491									item2	4	0
373	user3872	user2491									item3	5	0
374	user3872	user2491									item4	2	0
375	user3872	user2491									item5	6	0
376	user3872	user2491									item6	7	0
377	user3872	user2491									item7	8	0
378	user3872	user2491									item8	9	0
379	user3872	user2491									item9	10	0
380	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item0	1	1
381	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item1	4	0
382	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item2	8	0
383	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item3	5	0
384	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item4	9	0
385	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item5	2	0
386	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item6	3	0
387	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item7	6	0
388	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item8	10	0
389	user362	user4922	user3968	user2125	user3017	user3845	user1342	user4419	user4560	user3937	item9	7	0
390	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item0	2	0
391	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item1	5	0
392	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item2	6	0
393	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item3	1	1
394	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item4	3	0
395	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item5	7	0
396	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item6	4	0
397	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item7	8	0
398	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item8	9	0
399	user2946	user439	user3101	user504	user543	user4453	user2807	user1705	user3930		item9	10	0
400	user1549	user6	user2179	user4246	user2956						item0	2	0
401	user1549	user6	user2179	user4246	user2956						item1	5	0
402	user1549	user6	user2179	user4246	user2956						item2	6	0
403	user1549	user6	user2179	user4246	user2956						item3	1	1
404	user1549	user6	user2179	user4246	user2956						item4	3	0
405	user1549	user6	user2179	user4246	user2956						item5	7	0
406	user1549	user6	user2179	user4246	user2956						item6	4	0
407	user1549	user6	user2179	user4246	user2956						item7	8	0
408	user1549	user6	user2179	user4246	user2956						item8	9	0
409	user1549	user6	user2179	user4246	user2956						item9	10	0
410	user2107	user2392	user2042								item0	3	0
411	user2107	user2392	user2042								item1	1	1
412	user2107	user2392	user2042								item2	4	0
413	user2107	user2392	user2042								item3	5	0
414	user2107	user2392	user2042								item4	2	0
415	user2107	user2392	user2042								item5	6	0
416	user2107	user2392	user2042								item6	7	0
417	user2107	user2392	user2042								item7	8	0
418	user2107	user2392	user2042								item8	9	0
419	user2107	user2392	user2042								item9	10	0
420	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item0	3	0
421	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item1	4	0
422	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item2	6	0
423	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item3	5	0
424	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item4	2	0
425	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item5	7	0
426	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item6	1	1
427	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item7	8	0
428	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item8	9	0
429	user3035	user1670	user4288	user2890	user566	user2656	user1823	user1312	user2280		item9	10	0
430	user3579	user676	user383	user341							item0	1	1
431	user3579	user676	user383	user341							item1	5	0
432	user3579	user676	user383	user341							item2	6	0
433	user3579	user676	user383	user341							item3	2	0
434	user3579	user676	user383	user341							item4	7	0
435	user3579	user676	user383	user341							item5	8	0
436	user3579	user676	user383	user341							item6	3	0
437	user3579	user676	user383	user341							item7	9	0
438	user3579	user676	user383	user341							item8	10	0
439	user3579	user676	user383	user341							item9	4	0
440	user4826	user703	user4156	user2254							item0	5	0
441	user4826	user703	user4156	user2254							item1	1	1
