	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
295	user3131	user434	user2119	user4660							item5	7	0
296	user3131	user434	user2119	user4660							item6	1	1
297	user3131	user434	user2119	user4660							item7	8	0
298	user3131	user434	user2119	user4660							item8	9	0
299	user3131	user434	user2119	user4660							item9	10	0
300	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item0	1	1
301	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item1	3	0
302	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item2	5	0
303	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item3	4	0
304	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item4	2	0
305	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item5	6	0
306	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item6	7	0
307	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item7	8	0
308	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item8	9	0
309	user2081	user1426	user2460	user4775	user3108	user2729	user4835				item9	10	0
310	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item0	2	0
311	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item1	5	0
312	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item2	6	0
313	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item3	1	1
314	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item4	3	0
315	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item5	7	0
316	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item6	4	0
317	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item7	8	0
318	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item8	9	0
319	user84	user118	user2665	user2375	user2455	user1705	user4515	user372	user2124		item9	10	0
320	user3929	user1467									item0	3	0
321	user3929	user1467									item1	4	0
322	user3929	user1467									item2	5	0
323	user3929	user1467									item3	6	0
324	user3929	user1467									item4	1	1
325	user3929	user1467									item5	7	0
326	user3929	user1467									item6	2	0
327	user3929	user1467									item7	8	0
328	user3929	user1467									item8	9	0
329	user3929	user1467									item9	10	0
330	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item0	4	0
331	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item1	3	0
332	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item2	2	0
333	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item3	5	0
334	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item4	6	0
335	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item5	7	0
336	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item6	1	1
337	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item7	8	0
338	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item8	9	0
339	user603	user616	user3952	user1727	user1892	user4032	user1777	user1076	user2795		item9	10	0
340	user950	user2824	user4251	user848	user3553	user2974					item0	4	0
341	user950	user2824	user4251	user848	user3553	user2974					item1	5	0
342	user950	user2824	user4251	user848	user3553	user2974					item2	6	0
343	user950	user2824	user4251	user848	user3553	user2974					item3	3	0
344	user950	user2824	user4251	user848	user3553	user2974					item4	1	1
345	user950	user2824	user4251	user848	user3553	user2974					item5	7	0
346	user950	user2824	user4251	user848	user3553	user2974					item6	8	0
347	user950	user2824	user4251	user848	user3553	user2974					item7	9	0
348	user950	user2824	user4251	user848	user3553	user2974					item8	10	0
349	user950	user2824	user4251	user848	user3553	user2974					item9	2	0
350	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item0	4	0
351	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item1	3	0
352	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item2	5	0
353	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item3	1	1
354	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item4	6	0
355	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item5	7	0
356	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item6	2	0
357	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item7	8	0
358	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item8	9	0
359	user79	user3260	user2340	user3768	user2423	user3161	user3315	user3388	user1961		item9	10	0
360	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item0	4	0
361	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item1	5	0
362	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item2	6	0
363	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item3	3	0
364	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item4	7	0
365	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item5	8	0
366	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item6	1	1
367	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item7	9	0
368	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item8	10	0
369	user4227	user4058	user844	user3908	user3076	user1090	user1692	user548	user3729	user4051	item9	2	0
370	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item0	2	0
371	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item1	5	0
372	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item2	6	0
373	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item3	4	0
374	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item4	7	0
375	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item5	8	0
376	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item6	1	1
377	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item7	9	0
378	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item8	10	0
379	user4726	user2133	user4530	user2512	user667	user707	user4948	user3360	user2014		item9	3	0
380	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item0	2	0
381	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item1	4	0
382	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item2	5	0
383	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item3	6	0
384	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item4	7	0
385	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item5	8	0
386	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item6	1	1
387	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item7	9	0
388	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item8	10	0
389	user71	user2512	user1727	user212	user1829	user4755	user3299	user2202	user2875		item9	3	0
390	user3752	user3957	user1309								item0	2	0
391	user3752	user3957	user1309								item1	3	0
392	user3752	user3957	user1309								item2	4	0
393	user3752	user3957	user1309								item3	5	0
394	user3752	user3957	user1309								item4	1	1
395	user3752	user3957	user1309								item5	6	0
396	user3752	user3957	user1309								item6	7	0
397	user3752	user3957	user1309								item7	8	0
398	user3752	user3957	user1309								item8	9	0
399	user3752	user3957	user1309								item9	10	0
400	user4023	user3080	user2262	user606	user3469	user1767	user3463				item0	2	0
401	user4023	user3080	user2262	user606	user3469	user1767	user3463				item1	6	0
402	user4023	user3080	user2262	user606	user3469	user1767	user3463				item2	7	0
403	user4023	user3080	user2262	user606	user3469	user1767	user3463				item3	3	0
404	user4023	user3080	user2262	user606	user3469	user1767	user3463				item4	8	0
405	user4023	user3080	user2262	user606	user3469	user1767	user3463				item5	1	1
406	user4023	user3080	user2262	user606	user3469	user1767	user3463				item6	9	0
407	user4023	user3080	user2262	user606	user3469	user1767	user3463				item7	10	0
408	user4023	user3080	user2262	user606	user3469	user1767	user3463				item8	4	0
409	user4023	user3080	user2262	user606	user3469	user1767	user3463				item9	5	0
410	user2322	user3326	user4340	user2399	user661	user639	user3615				item0	2	0
411	user2322	user3326	user4340	user2399	user661	user639	user3615				item1	3	0
412	user2322	user3326	user4340	user2399	user661	user639	user3615				item2	4	0
413	user2322	user3326	user4340	user2399	user661	user639	user3615				item3	5	0
414	user2322	user3326	user4340	user2399	user661	user639	user3615				item4	6	0
415	user2322	user3326	user4340	user2399	user661	user639	user3615				item5	7	0
416	user2322	user3326	user4340	user2399	user661	user639	user3615				item6	1	1
417	user2322	user3326	user4340	user2399	user661	user639	user3615				item7	8	0
418	user2322	user3326	user4340	user2399	user661	user639	user3615				item8	9	0
419	user2322	user3326	user4340	user2399	user661	user639	user3615				item9	10	0
420	user4254	user2453	user4547	user1677	user2942	user4386	user2858				item0	2	0
421	user4254	user2453	user4547	user1677	user2942	user4386	user2858				item1	4	0
422	user4254	user2453	user4547	user1677	user2942	user4386	user2858				item2	3	0
