	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
77	user4776	user584	user4462								item7	10	0
78	user4776	user584	user4462								item8	2	0
79	user4776	user584	user4462								item9	3	0
80	user4491	user2638	user3134	user1071	user1173						item0	2	0
81	user4491	user2638	user3134	user1071	user1173						item1	3	0
82	user4491	user2638	user3134	user1071	user1173						item2	4	0
83	user4491	user2638	user3134	user1071	user1173						item3	5	0
84	user4491	user2638	user3134	user1071	user1173						item4	6	0
85	user4491	user2638	user3134	user1071	user1173						item5	7	0
86	user4491	user2638	user3134	user1071	user1173						item6	1	1
87	user4491	user2638	user3134	user1071	user1173						item7	8	0
88	user4491	user2638	user3134	user1071	user1173						item8	9	0
89	user4491	user2638	user3134	user1071	user1173						item9	10	0
90	user4372	user3039	user2293								item0	4	0
91	user4372	user3039	user2293								item1	1	1
92	user4372	user3039	user2293								item2	5	0
93	user4372	user3039	user2293								item3	2	0
94	user4372	user3039	user2293								item4	6	0
95	user4372	user3039	user2293								item5	7	0
96	user4372	user3039	user2293								item6	3	0
97	user4372	user3039	user2293								item7	8	0
98	user4372	user3039	user2293								item8	9	0
99	user4372	user3039	user2293								item9	10	0
100	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item0	5	0
101	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item1	3	0
102	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item2	6	0
103	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item3	2	0
104	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item4	7	0
105	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item5	8	0
106	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item6	1	1
107	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item7	9	0
108	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item8	4	0
109	user1031	user4862	user1659	user137	user2863	user1495	user2807	user2623	user3945		item9	10	0
110	user1050	user3039	user2855	user1513							item0	4	0
111	user1050	user3039	user2855	user1513							item1	2	0
112	user1050	user3039	user2855	user1513							item2	5	0
113	user1050	user3039	user2855	user1513							item3	3	0
114	user1050	user3039	user2855	user1513							item4	6	0
115	user1050	user3039	user2855	user1513							item5	7	0
116	user1050	user3039	user2855	user1513							item6	1	1
117	user1050	user3039	user2855	user1513							item7	8	0
118	user1050	user3039	user2855	user1513							item8	9	0
119	user1050	user3039	user2855	user1513							item9	10	0
120	user1925	user2583	user3193								item0	4	0
121	user1925	user2583	user3193								item1	1	1
122	user1925	user2583	user3193								item2	5	0
123	user1925	user2583	user3193								item3	2	0
124	user1925	user2583	user3193								item4	6	0
125	user1925	user2583	user3193								item5	7	0
126	user1925	user2583	user3193								item6	3	0
127	user1925	user2583	user3193								item7	8	0
128	user1925	user2583	user3193								item8	9	0
129	user1925	user2583	user3193								item9	10	0
130	user3379	user4977	user3347	user3401	user3138						item0	1	1
131	user3379	user4977	user3347	user3401	user3138						item1	6	0
132	user3379	user4977	user3347	user3401	user3138						item2	7	0
133	user3379	user4977	user3347	user3401	user3138						item3	2	0
134	user3379	user4977	user3347	user3401	user3138						item4	3	0
135	user3379	user4977	user3347	user3401	user3138						item5	4	0
136	user3379	user4977	user3347	user3401	user3138						item6	8	0
137	user3379	user4977	user3347	user3401	user3138						item7	9	0
138	user3379	user4977	user3347	user3401	user3138						item8	10	0
139	user3379	user4977	user3347	user3401	user3138						item9	5	0
140	user84	user4216									item0	3	0
141	user84	user4216									item1	4	0
142	user84	user4216									item2	1	1
143	user84	user4216									item3	2	0
144	user84	user4216									item4	5	0
145	user84	user4216									item5	6	0
146	user84	user4216									item6	7	0
147	user84	user4216									item7	8	0
148	user84	user4216									item8	9	0
149	user84	user4216									item9	10	0
150	user525	user2206	user4689								item0	4	0
151	user525	user2206	user4689								item1	5	0
152	user525	user2206	user4689								item2	1	1
153	user525	user2206	user4689								item3	2	0
154	user525	user2206	user4689								item4	6	0
155	user525	user2206	user4689								item5	7	0
156	user525	user2206	user4689								item6	8	0
157	user525	user2206	user4689								item7	9	0
158	user525	user2206	user4689								item8	10	0
159	user525	user2206	user4689								item9	3	0
160	user451	user4183	user2164								item0	3	0
161	user451	user4183	user2164								item1	4	0
162	user451	user4183	user2164								item2	2	0
163	user451	user4183	user2164								item3	1	1
164	user451	user4183	user2164								item4	5	0
165	user451	user4183	user2164								item5	6	0
166	user451	user4183	user2164								item6	7	0
167	user451	user4183	user2164								item7	8	0
168	user451	user4183	user2164								item8	9	0
169	user451	user4183	user2164								item9	10	0
170	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item0	2	0
171	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item1	1	1
172	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item2	7	0
173	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item3	3	0
174	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item4	4	0
175	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item5	8	0
176	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item6	5	0
177	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item7	9	0
178	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item8	10	0
179	user3743	user3926	user2602	user1871	user2527	user2685	user183	user909	user4316		item9	6	0
180	user540	user3347	user3658								item0	1	1
181	user540	user3347	user3658								item1	4	0
182	user540	user3347	user3658								item2	5	0
183	user540	user3347	user3658								item3	6	0
184	user540	user3347	user3658								item4	2	0
185	user540	user3347	user3658								item5	7	0
186	user540	user3347	user3658								item6	3	0
187	user540	user3347	user3658								item7	8	0
188	user540	user3347	user3658								item8	9	0
189	user540	user3347	user3658								item9	10	0
190	user4948	user2402	user226								item0	4	0
191	user4948	user2402	user226								item1	5	0
192	user4948	user2402	user226								item2	1	1
193	user4948	user2402	user226								item3	2	0
194	user4948	user2402	user226								item4	6	0
195	user4948	user2402	user226								item5	7	0
196	user4948	user2402	user226								item6	3	0
197	user4948	user2402	user226								item7	8	0
198	user4948	user2402	user226								item8	9	0
199	user4948	user2402	user226								item9	10	0
200	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item0	2	0
201	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item1	6	0
202	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item2	3	0
203	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item3	7	0
204	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item4	4	0
205	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item5	8	0
206	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item6	1	1
207	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item7	9	0
208	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item8	10	0
209	user4788	user1494	user3961	user1573	user2290	user1348	user2473	user4738			item9	5	0
210	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item0	3	0
211	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item1	7	0
212	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item2	4	0
213	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item3	2	0
214	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item4	8	0
215	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item5	9	0
216	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item6	1	1
217	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item7	5	0
218	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item8	10	0
219	user3351	user4684	user2491	user3041	user2424	user2708	user2651	user3144	user1550	user312	item9	6	0
220	user3087	user3349	user33	user4386	user1289	user3174	user3474				item0	4	0
221	user3087	user3349	user33	user4386	user1289	user3174	user3474				item1	2	0
222	user3087	user3349	user33	user4386	user1289	user3174	user3474				item2	5	0
223	user3087	user3349	user33	user4386	user1289	user3174	user3474				item3	6	0
224	user3087	user3349	user33	user4386	user1289	user3174	user3474				item4	7	0
225	user3087	user3349	user33	user4386	user1289	user3174	user3474				item5	8	0
226	user3087	user3349	user33	user4386	user1289	user3174	user3474				item6	1	1
227	user3087	user3349	user33	user4386	user1289	user3174	user3474				item7	9	0
228	user3087	user3349	user33	user4386	user1289	user3174	user3474				item8	10	0
229	user3087	user3349	user33	user4386	user1289	user3174	user3474				item9	3	0
230	user3628	user227	user4318	user991	user4269	user1604					item0	4	0
231	user3628	user227	user4318	user991	user4269	user1604					item1	5	0
232	user3628	user227	user4318	user991	user4269	user1604					item2	6	0
233	user3628	user227	user4318	user991	user4269	user1604					item3	1	1
234	user3628	user227	user4318	user991	user4269	user1604					item4	7	0
235	user3628	user227	user4318	user991	user4269	user1604					item5	3	0
236	user3628	user227	user4318	user991	user4269	user1604					item6	8	0
237	user3628	user227	user4318	user991	user4269	user1604					item7	9	0
238	user3628	user227	user4318	user991	user4269	user1604					item8	10	0
239	user3628	user227	user4318	user991	user4269	user1604					item9	2	0
240	user2034	user1304	user4175	user2979	user2015	user116					item0	1	1
241	user2034	user1304	user4175	user2979	user2015	user116					item1	5	0
242	user2034	user1304	user4175	user2979	user2015	user116					item2	3	0
243	user2034	user1304	user4175	user2979	user2015	user116					item3	2	0
244	user2034	user1304	user4175	user2979	user2015	user116					item4	6	0
245	user2034	user1304	user4175	user2979	user2015	user116					item5	4	0
246	user2034	user1304	user4175	user2979	user2015	user116					item6	7	0
247	user2034	user1304	user4175	user2979	user2015	user116					item7	8	0
248	user2034	user1304	user4175	user2979	user2015	user116					item8	9	0
249	user2034	user1304	user4175	user2979	user2015	user116					item9	10	0
250	user3564	user3835	user2669	user732	user3541						item0	1	1
251	user3564	user3835	user2669	user732	user3541						item1	4	0
252	user3564	user3835	user2669	user732	user3541						item2	5	0
253	user3564	user3835	user2669	user732	user3541						item3	2	0
254	user3564	user3835	user2669	user732	user3541						item4	6	0
255	user3564	user3835	user2669	user732	user3541						item5	7	0
256	user3564	user3835	user2669	user732	user3541						item6	8	0
257	user3564	user3835	user2669	user732	user3541						item7	9	0
258	user3564	user3835	user2669	user732	user3541						item8	10	0
259	user3564	user3835	user2669	user732	user3541						item9	3	0
260	user2925	user3284	user4806	user1183	user455						item0	4	0
261	user2925	user3284	user4806	user1183	user455						item1	5	0
262	user2925	user3284	user4806	user1183	user455						item2	6	0
263	user2925	user3284	user4806	user1183	user455						item3	1	1
264	user2925	user3284	user4806	user1183	user455						item4	7	0
265	user2925	user3284	user4806	user1183	user455						item5	8	0
266	user2925	user3284	user4806	user1183	user455						item6	2	0
267	user2925	user3284	user4806	user1183	user455						item7	3	0
268	user2925	user3284	user4806	user1183	user455						item8	9	0
269	user2925	user3284	user4806	user1183	user455						item9	10	0
270	user2954	user4470	user181	user2636							item0	3	0
271	user2954	user4470	user181	user2636							item1	4	0
272	user2954	user4470	user181	user2636							item2	5	0
273	user2954	user4470	user181	user2636							item3	6	0
274	user2954	user4470	user181	user2636							item4	7	0
275	user2954	user4470	user181	user2636							item5	8	0
276	user2954	user4470	user181	user2636							item6	1	1
277	user2954	user4470	user181	user2636							item7	9	0
278	user2954	user4470	user181	user2636							item8	10	0
279	user2954	user4470	user181	user2636							item9	2	0
280	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item0	2	0
281	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item1	3	0
282	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item2	5	0
283	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item3	4	0
284	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item4	6	0
285	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item5	7	0
286	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item6	1	1
287	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item7	8	0
288	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item8	9	0
289	user4306	user4023	user3281	user4567	user2990	user4164	user1881	user1388	user333	user4636	item9	10	0
290	user1658	user2833	user1203	user4222	user2565						item0	2	0
291	user1658	user2833	user1203	user4222	user2565						item1	5	0
292	user1658	user2833	user1203	user4222	user2565						item2	6	0
293	user1658	user2833	user1203	user4222	user2565						item3	7	0
294	user1658	user2833	user1203	user4222	user2565						item4	3	0
295	user1658	user2833	user1203	user4222	user2565						item5	8	0
296	user1658	user2833	user1203	user4222	user2565						item6	1	1
297	user1658	user2833	user1203	user4222	user2565						item7	9	0
298	user1658	user2833	user1203	user4222	user2565						item8	4	0
299	user1658	user2833	user1203	user4222	user2565						item9	10	0
300	user876	user867	user789	user4443							item0	1	1
301	user876	user867	user789	user4443							item1	5	0
302	user876	user867	user789	user4443							item2	2	0
303	user876	user867	user789	user4443							item3	6	0
304	user876	user867	user789	user4443							item4	3	0
305	user876	user867	user789	user4443							item5	7	0
306	user876	user867	user789	user4443							item6	4	0
307	user876	user867	user789	user4443							item7	8	0
308	user876	user867	user789	user4443							item8	9	0
309	user876	user867	user789	user4443							item9	10	0
310	user466	user3937	user3625	user3853	user1900	user4455					item0	2	0
311	user466	user3937	user3625	user3853	user1900	user4455					item1	3	0
312	user466	user3937	user3625	user3853	user1900	user4455					item2	6	0
313	user466	user3937	user3625	user3853	user1900	user4455					item3	7	0
314	user466	user3937	user3625	user3853	user1900	user4455					item4	4	0
315	user466	user3937	user3625	user3853	user1900	user4455					item5	8	0
316	user466	user3937	user3625	user3853	user1900	user4455					item6	1	1
317	user466	user3937	user3625	user3853	user1900	user4455					item7	9	0
318	user466	user3937	user3625	user3853	user1900	user4455					item8	10	0
319	user466	user3937	user3625	user3853	user1900	user4455					item9	5	0
320	user2273	user288	user3968	user575	user1877	user4287					item0	4	0
321	user2273	user288	user3968	user575	user1877	user4287					item1	5	0
322	user2273	user288	user3968	user575	user1877	user4287					item2	6	0
323	user2273	user288	user3968	user575	user1877	user4287					item3	7	0
324	user2273	user288	user3968	user575	user1877	user4287					item4	8	0
325	user2273	user288	user3968	user575	user1877	user4287					item5	9	0
326	user2273	user288	user3968	user575	user1877	user4287					item6	1	1
327	user2273	user288	user3968	user575	user1877	user4287					item7	10	0
328	user2273	user288	user3968	user575	user1877	user4287					item8	2	0
329	user2273	user288	user3968	user575	user1877	user4287					item9	3	0
330	user2349	user2245									item0	1	1
331	user2349	user2245									item1	3	0
332	user2349	user2245									item2	4	0
333	user2349	user2245									item3	2	0
334	user2349	user2245									item4	5	0
335	user2349	user2245									item5	6	0
336	user2349	user2245									item6	7	0
337	user2349	user2245									item7	8	0
338	user2349	user2245									item8	9	0
339	user2349	user2245									item9	10	0
340	user836	user1367	user3208	user1390							item0	5	0
341	user836	user1367	user3208	user1390							item1	6	0
342	user836	user1367	user3208	user1390							item2	7	0
343	user836	user1367	user3208	user1390							item3	1	1
344	user836	user1367	user3208	user1390							item4	8	0
345	user836	user1367	user3208	user1390							item5	2	0
346	user836	user1367	user3208	user1390							item6	3	0
347	user836	user1367	user3208	user1390							item7	9	0
348	user836	user1367	user3208	user1390							item8	4	0
349	user836	user1367	user3208	user1390							item9	10	0
350	user802	user1120	user4672	user4690	user894	user1805	user1015				item0	5	0
351	user802	user1120	user4672	user4690	user894	user1805	user1015				item1	1	1
352	user802	user1120	user4672	user4690	user894	user1805	user1015				item2	6	0
353	user802	user1120	user4672	user4690	user894	user1805	user1015				item3	2	0
354	user802	user1120	user4672	user4690	user894	user1805	user1015				item4	7	0
355	user802	user1120	user4672	user4690	user894	user1805	user1015				item5	8	0
356	user802	user1120	user4672	user4690	user894	user1805	user1015				item6	3	0
357	user802	user1120	user4672	user4690	user894	user1805	user1015				item7	4	0
358	user802	user1120	user4672	user4690	user894	user1805	user1015				item8	9	0
359	user802	user1120	user4672	user4690	user894	user1805	user1015				item9	10	0
360	user908	user2304	user3521	user4866							item0	5	0
361	user908	user2304	user3521	user4866							item1	1	1
362	user908	user2304	user3521	user4866							item2	6	0
363	user908	user2304	user3521	user4866							item3	2	0
364	user908	user2304	user3521	user4866							item4	3	0
365	user908	user2304	user3521	user4866							item5	7	0
366	user908	user2304	user3521	user4866							item6	8	0
367	user908	user2304	user3521	user4866							item7	9	0
368	user908	user2304	user3521	user4866							item8	10	0
369	user908	user2304	user3521	user4866							item9	4	0
370	user1603	user4006	user4862	user4510	user4766	user2099					item0	6	0
371	user1603	user4006	user4862	user4510	user4766	user2099					item1	7	0
372	user1603	user4006	user4862	user4510	user4766	user2099					item2	2	0
373	user1603	user4006	user4862	user4510	user4766	user2099					item3	3	0
374	user1603	user4006	user4862	user4510	user4766	user2099					item4	4	0
375	user1603	user4006	user4862	user4510	user4766	user2099					item5	8	0
376	user1603	user4006	user4862	user4510	user4766	user2099					item6	1	1
377	user1603	user4006	user4862	user4510	user4766	user2099					item7	9	0
378	user1603	user4006	user4862	user4510	user4766	user2099					item8	5	0
379	user1603	user4006	user4862	user4510	user4766	user2099					item9	10	0
380	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item0	5	0
381	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item1	6	0
382	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item2	7	0
383	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item3	1	1
384	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item4	2	0
385	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item5	3	0
386	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item6	4	0
387	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item7	8	0
388	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item8	9	0
389	user3124	user4579	user1357	user2803	user434	user3085	user3982	user831			item9	10	0
390	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item0	1	1
391	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item1	7	0
392	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item2	2	0
393	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item3	4	0
394	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item4	8	0
395	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item5	3	0
396	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item6	5	0
397	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item7	9	0
398	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item8	10	0
399	user715	user4508	user1064	user4395	user3993	user4046	user1515	user2689	user2717		item9	6	0
400	user2196	user4398									item0	1	1
401	user2196	user4398									item1	3	0
402	user2196	user4398									item2	2	0
403	user2196	user4398									item3	4	0
404	user2196	user4398									item4	5	0
405	user2196	user4398									item5	6	0
406	user2196	user4398									item6	7	0
407	user2196	user4398									item7	8	0
408	user2196	user4398									item8	9	0
409	user2196	user4398									item9	10	0
410	user2318	user3167	user3799	user3742							item0	2	0
411	user2318	user3167	user3799	user3742							item1	4	0
412	user2318	user3167	user3799	user3742							item2	5	0
413	user2318	user3167	user3799	user3742							item3	1	1
414	user2318	user3167	user3799	user3742							item4	6	0
415	user2318	user3167	user3799	user3742							item5	7	0
416	user2318	user3167	user3799	user3742							item6	3	0
417	user2318	user3167	user3799	user3742							item7	8	0
418	user2318	user3167	user3799	user3742							item8	9	0
419	user2318	user3167	user3799	user3742							item9	10	0
420	user194	user3738									item0	3	0
421	user194	user3738									item1	4	0
422	user194	user3738									item2	5	0
423	user194	user3738									item3	1	1
424	user194	user3738									item4	6	0
425	user194	user3738									item5	7	0
426	user194	user3738									item6	2	0
427	user194	user3738									item7	8	0
428	user194	user3738									item8	9	0
429	user194	user3738									item9	10	0
430	user4976	user274	user397	user2169	user4663	user210	user4960				item0	2	0
431	user4976	user274	user397	user2169	user4663	user210	user4960				item1	7	0
432	user4976	user274	user397	user2169	user4663	user210	user4960				item2	3	0
433	user4976	user274	user397	user2169	user4663	user210	user4960				item3	4	0
434	user4976	user274	user397	user2169	user4663	user210	user4960				item4	5	0
435	user4976	user274	user397	user2169	user4663	user210	user4960				item5	8	0
436	user4976	user274	user397	user2169	user4663	user210	user4960				item6	1	1
437	user4976	user274	user397	user2169	user4663	user210	user4960				item7	9	0
438	user4976	user274	user397	user2169	user4663	user210	user4960				item8	10	0
439	user4976	user274	user397	user2169	user4663	user210	user4960				item9	6	0
440	user1736	user3197	user871	user4044							item0	4	0
441	user1736	user3197	user871	user4044							item1	5	0
442	user1736	user3197	user871	user4044							item2	2	0
443	user1736	user3197	user871	user4044							item3	3	0
444	user1736	user3197	user871	user4044							item4	6	0
445	user1736	user3197	user871	user4044							item5	1	1
446	user1736	user3197	user871	user4044							item6	7	0
447	user1736	user3197	user871	user4044							item7	8	0
448	user1736	user3197	user871	user4044							item8	9	0
449	user1736	user3197	user871	user4044							item9	10	0
450	user3398	user1257	user601	user172	user2265	user4804	user1713				item0	4	0
451	user3398	user1257	user601	user172	user2265	user4804	user1713				item1	5	0
452	user3398	user1257	user601	user172	user2265	user4804	user1713				item2	6	0
453	user3398	user1257	user601	user172	user2265	user4804	user1713				item3	2	0
454	user3398	user1257	user601	user172	user2265	user4804	user1713				item4	3	0
455	user3398	user1257	user601	user172	user2265	user4804	user1713				item5	7	0
456	user3398	user1257	user601	user172	user2265	user4804	user1713				item6	1	1
457	user3398	user1257	user601	user172	user2265	user4804	user1713				item7	8	0
458	user3398	user1257	user601	user172	user2265	user4804	user1713				item8	9	0
459	user3398	user1257	user601	user172	user2265	user4804	user1713				item9	10	0
460	user3101	user3684	user584	user3484	user2648						item0	2	0
461	user3101	user3684	user584	user3484	user2648						item1	4	0
462	user3101	user3684	user584	user3484	user2648						item2	5	0
463	user3101	user3684	user584	user3484	user2648						item3	6	0
464	user3101	user3684	user584	user3484	user2648						item4	7	0
465	user3101	user3684	user584	user3484	user2648						item5	8	0
466	user3101	user3684	user584	user3484	user2648						item6	1	1
467	user3101	user3684	user584	user3484	user2648						item7	9	0
468	user3101	user3684	user584	user3484	user2648						item8	3	0
469	user3101	user3684	user584	user3484	user2648						item9	10	0
470	user2241	user923	user1831	user1439	user4315	user4464	user470				item0	5	0
471	user2241	user923	user1831	user1439	user4315	user4464	user470				item1	6	0
472	user2241	user923	user1831	user1439	user4315	user4464	user470				item2	2	0
473	user2241	user923	user1831	user1439	user4315	user4464	user470				item3	1	1
