	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
29	user2088	user2149	user3872	user4628							item9	3	0
30	user3842	user626	user3456	user3650	user737	user2525					item0	3	0
31	user3842	user626	user3456	user3650	user737	user2525					item1	5	0
32	user3842	user626	user3456	user3650	user737	user2525					item2	6	0
33	user3842	user626	user3456	user3650	user737	user2525					item3	7	0
34	user3842	user626	user3456	user3650	user737	user2525					item4	4	0
35	user3842	user626	user3456	user3650	user737	user2525					item5	1	1
36	user3842	user626	user3456	user3650	user737	user2525					item6	2	0
37	user3842	user626	user3456	user3650	user737	user2525					item7	8	0
38	user3842	user626	user3456	user3650	user737	user2525					item8	9	0
39	user3842	user626	user3456	user3650	user737	user2525					item9	10	0
40	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item0	2	0
41	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item1	5	0
42	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item2	6	0
43	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item3	4	0
44	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item4	3	0
45	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item5	7	0
46	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item6	1	1
47	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item7	8	0
48	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item8	9	0
49	user2241	user1850	user4724	user3393	user1652	user1388	user1573	user3908	user1458	user2067	item9	10	0
50	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item0	2	0
51	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item1	7	0
52	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item2	8	0
53	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item3	9	0
54	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item4	1	1
55	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item5	3	0
56	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item6	4	0
57	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item7	10	0
58	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item8	5	0
59	user763	user3208	user2737	user158	user1980	user4845	user3387	user3860	user2941	user3293	item9	6	0
60	user72	user1822	user4763	user1597	user2207	user2642					item0	4	0
61	user72	user1822	user4763	user1597	user2207	user2642					item1	5	0
62	user72	user1822	user4763	user1597	user2207	user2642					item2	6	0
63	user72	user1822	user4763	user1597	user2207	user2642					item3	1	1
64	user72	user1822	user4763	user1597	user2207	user2642					item4	3	0
65	user72	user1822	user4763	user1597	user2207	user2642					item5	7	0
66	user72	user1822	user4763	user1597	user2207	user2642					item6	2	0
67	user72	user1822	user4763	user1597	user2207	user2642					item7	8	0
68	user72	user1822	user4763	user1597	user2207	user2642					item8	9	0
69	user72	user1822	user4763	user1597	user2207	user2642					item9	10	0
70	user3998	user970	user2018								item0	3	0
71	user3998	user970	user2018								item1	4	0
72	user3998	user970	user2018								item2	5	0
73	user3998	user970	user2018								item3	1	1
74	user3998	user970	user2018								item4	6	0
75	user3998	user970	user2018								item5	7	0
76	user3998	user970	user2018								item6	2	0
77	user3998	user970	user2018								item7	8	0
78	user3998	user970	user2018								item8	9	0
79	user3998	user970	user2018								item9	10	0
80	user695	user58									item0	3	0
81	user695	user58									item1	4	0
82	user695	user58									item2	5	0
83	user695	user58									item3	1	1
84	user695	user58									item4	6	0
85	user695	user58									item5	7	0
86	user695	user58									item6	2	0
87	user695	user58									item7	8	0
88	user695	user58									item8	9	0
89	user695	user58									item9	10	0
90	user4885	user1977	user122	user3702	user238	user3519					item0	2	0
91	user4885	user1977	user122	user3702	user238	user3519					item1	3	0
92	user4885	user1977	user122	user3702	user238	user3519					item2	4	0
93	user4885	user1977	user122	user3702	user238	user3519					item3	5	0
94	user4885	user1977	user122	user3702	user238	user3519					item4	6	0
95	user4885	user1977	user122	user3702	user238	user3519					item5	7	0
96	user4885	user1977	user122	user3702	user238	user3519					item6	1	1
97	user4885	user1977	user122	user3702	user238	user3519					item7	8	0
98	user4885	user1977	user122	user3702	user238	user3519					item8	9	0
99	user4885	user1977	user122	user3702	user238	user3519					item9	10	0
100	user4780	user4230	user3658	user751	user3876	user185	user4179				item0	3	0
101	user4780	user4230	user3658	user751	user3876	user185	user4179				item1	5	0
102	user4780	user4230	user3658	user751	user3876	user185	user4179				item2	6	0
103	user4780	user4230	user3658	user751	user3876	user185	user4179				item3	1	1
104	user4780	user4230	user3658	user751	user3876	user185	user4179				item4	4	0
105	user4780	user4230	user3658	user751	user3876	user185	user4179				item5	7	0
106	user4780	user4230	user3658	user751	user3876	user185	user4179				item6	2	0
107	user4780	user4230	user3658	user751	user3876	user185	user4179				item7	8	0
108	user4780	user4230	user3658	user751	user3876	user185	user4179				item8	9	0
109	user4780	user4230	user3658	user751	user3876	user185	user4179				item9	10	0
110	user1948	user787	user3273	user4290							item0	4	0
111	user1948	user787	user3273	user4290							item1	2	0
112	user1948	user787	user3273	user4290							item2	5	0
113	user1948	user787	user3273	user4290							item3	6	0
114	user1948	user787	user3273	user4290							item4	3	0
115	user1948	user787	user3273	user4290							item5	7	0
116	user1948	user787	user3273	user4290							item6	1	1
117	user1948	user787	user3273	user4290							item7	8	0
118	user1948	user787	user3273	user4290							item8	9	0
119	user1948	user787	user3273	user4290							item9	10	0
120	user919	user838	user1421	user3232							item0	2	0
121	user919	user838	user1421	user3232							item1	3	0
122	user919	user838	user1421	user3232							item2	4	0
123	user919	user838	user1421	user3232							item3	5	0
124	user919	user838	user1421	user3232							item4	6	0
125	user919	user838	user1421	user3232							item5	7	0
126	user919	user838	user1421	user3232							item6	1	1
127	user919	user838	user1421	user3232							item7	8	0
128	user919	user838	user1421	user3232							item8	9	0
129	user919	user838	user1421	user3232							item9	10	0
130	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item0	2	0
131	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item1	3	0
132	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item2	4	0
133	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item3	6	0
134	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item4	7	0
135	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item5	8	0
136	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item6	5	0
137	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item7	9	0
138	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item8	10	0
139	user2739	user213	user4631	user4137	user3070	user864	user1887	user3831	user45	user1863	item9	1	1
140	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item0	1	1
141	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item1	3	0
142	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item2	4	0
143	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item3	6	0
144	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item4	7	0
145	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item5	8	0
146	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item6	2	0
147	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item7	9	0
148	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item8	10	0
149	user43	user2334	user1324	user4695	user407	user3800	user1212	user403	user1209		item9	5	0
150	user637	user4947	user3855	user1255							item0	3	0
151	user637	user4947	user3855	user1255							item1	4	0
152	user637	user4947	user3855	user1255							item2	5	0
153	user637	user4947	user3855	user1255							item3	6	0
154	user637	user4947	user3855	user1255							item4	7	0
155	user637	user4947	user3855	user1255							item5	8	0
156	user637	user4947	user3855	user1255							item6	1	1
157	user637	user4947	user3855	user1255							item7	9	0
158	user637	user4947	user3855	user1255							item8	2	0
159	user637	user4947	user3855	user1255							item9	10	0
160	user4049	user3425	user228	user514	user188						item0	4	0
161	user4049	user3425	user228	user514	user188						item1	1	1
162	user4049	user3425	user228	user514	user188						item2	5	0
163	user4049	user3425	user228	user514	user188						item3	6	0
164	user4049	user3425	user228	user514	user188						item4	7	0
165	user4049	user3425	user228	user514	user188						item5	8	0
166	user4049	user3425	user228	user514	user188						item6	2	0
167	user4049	user3425	user228	user514	user188						item7	9	0
168	user4049	user3425	user228	user514	user188						item8	10	0
169	user4049	user3425	user228	user514	user188						item9	3	0
170	user1159	user3952	user1847	user3226	user3533	user4085					item0	6	0
171	user1159	user3952	user1847	user3226	user3533	user4085					item1	1	1
172	user1159	user3952	user1847	user3226	user3533	user4085					item2	2	0
173	user1159	user3952	user1847	user3226	user3533	user4085					item3	7	0
174	user1159	user3952	user1847	user3226	user3533	user4085					item4	3	0
175	user1159	user3952	user1847	user3226	user3533	user4085					item5	8	0
176	user1159	user3952	user1847	user3226	user3533	user4085					item6	4	0
177	user1159	user3952	user1847	user3226	user3533	user4085					item7	9	0
178	user1159	user3952	user1847	user3226	user3533	user4085					item8	10	0
179	user1159	user3952	user1847	user3226	user3533	user4085					item9	5	0
180	user4116	user1344	user4336								item0	2	0
181	user4116	user1344	user4336								item1	3	0
182	user4116	user1344	user4336								item2	4	0
183	user4116	user1344	user4336								item3	1	1
184	user4116	user1344	user4336								item4	5	0
185	user4116	user1344	user4336								item5	6	0
186	user4116	user1344	user4336								item6	7	0
187	user4116	user1344	user4336								item7	8	0
188	user4116	user1344	user4336								item8	9	0
189	user4116	user1344	user4336								item9	10	0
190	user1123	user3898	user3942	user3696	user4896	user32	user3997				item0	1	1
191	user1123	user3898	user3942	user3696	user4896	user32	user3997				item1	5	0
192	user1123	user3898	user3942	user3696	user4896	user32	user3997				item2	6	0
193	user1123	user3898	user3942	user3696	user4896	user32	user3997				item3	2	0
194	user1123	user3898	user3942	user3696	user4896	user32	user3997				item4	4	0
195	user1123	user3898	user3942	user3696	user4896	user32	user3997				item5	7	0
196	user1123	user3898	user3942	user3696	user4896	user32	user3997				item6	3	0
197	user1123	user3898	user3942	user3696	user4896	user32	user3997				item7	8	0
198	user1123	user3898	user3942	user3696	user4896	user32	user3997				item8	9	0
199	user1123	user3898	user3942	user3696	user4896	user32	user3997				item9	10	0
200	user2243	user2212	user2420								item0	2	0
201	user2243	user2212	user2420								item1	3	0
202	user2243	user2212	user2420								item2	4	0
203	user2243	user2212	user2420								item3	5	0
204	user2243	user2212	user2420								item4	6	0
205	user2243	user2212	user2420								item5	7	0
206	user2243	user2212	user2420								item6	1	1
207	user2243	user2212	user2420								item7	8	0
208	user2243	user2212	user2420								item8	9	0
209	user2243	user2212	user2420								item9	10	0
210	user3289	user2423									item0	2	0
211	user3289	user2423									item1	3	0
212	user3289	user2423									item2	4	0
213	user3289	user2423									item3	1	1
214	user3289	user2423									item4	5	0
215	user3289	user2423									item5	6	0
216	user3289	user2423									item6	7	0
217	user3289	user2423									item7	8	0
218	user3289	user2423									item8	9	0
219	user3289	user2423									item9	10	0
220	user2444	user4549	user3832	user4275	user2539	user4592	user566				item0	2	0
221	user2444	user4549	user3832	user4275	user2539	user4592	user566				item1	5	0
222	user2444	user4549	user3832	user4275	user2539	user4592	user566				item2	6	0
223	user2444	user4549	user3832	user4275	user2539	user4592	user566				item3	7	0
224	user2444	user4549	user3832	user4275	user2539	user4592	user566				item4	3	0
225	user2444	user4549	user3832	user4275	user2539	user4592	user566				item5	4	0
226	user2444	user4549	user3832	user4275	user2539	user4592	user566				item6	1	1
227	user2444	user4549	user3832	user4275	user2539	user4592	user566				item7	8	0
228	user2444	user4549	user3832	user4275	user2539	user4592	user566				item8	9	0
229	user2444	user4549	user3832	user4275	user2539	user4592	user566				item9	10	0
230	user3108	user4336	user3546	user2544	user2682	user3633	user381				item0	2	0
231	user3108	user4336	user3546	user2544	user2682	user3633	user381				item1	4	0
232	user3108	user4336	user3546	user2544	user2682	user3633	user381				item2	5	0
233	user3108	user4336	user3546	user2544	user2682	user3633	user381				item3	1	1
234	user3108	user4336	user3546	user2544	user2682	user3633	user381				item4	6	0
235	user3108	user4336	user3546	user2544	user2682	user3633	user381				item5	7	0
236	user3108	user4336	user3546	user2544	user2682	user3633	user381				item6	3	0
237	user3108	user4336	user3546	user2544	user2682	user3633	user381				item7	8	0
238	user3108	user4336	user3546	user2544	user2682	user3633	user381				item8	9	0
239	user3108	user4336	user3546	user2544	user2682	user3633	user381				item9	10	0
240	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item0	4	0
241	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item1	2	0
242	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item2	5	0
243	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item3	6	0
244	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item4	3	0
245	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item5	7	0
246	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item6	1	1
247	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item7	8	0
248	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item8	9	0
249	user4477	user4260	user68	user4307	user4865	user3970	user912	user2633			item9	10	0
250	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item0	3	0
251	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item1	4	0
252	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item2	6	0
253	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item3	7	0
254	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item4	1	1
255	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item5	8	0
256	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item6	2	0
257	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item7	9	0
258	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item8	10	0
259	user1214	user2261	user1766	user3153	user1632	user4145	user2752	user1151	user4835		item9	5	0
260	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item0	3	0
261	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item1	2	0
262	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item2	4	0
263	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item3	5	0
264	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item4	6	0
265	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item5	7	0
266	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item6	1	1
267	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item7	8	0
268	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item8	9	0
269	user2387	user4721	user3372	user1578	user1400	user3748	user2640	user342			item9	10	0
270	user1589	user4066	user721	user1732							item0	1	1
271	user1589	user4066	user721	user1732							item1	2	0
272	user1589	user4066	user721	user1732							item2	4	0
273	user1589	user4066	user721	user1732							item3	5	0
274	user1589	user4066	user721	user1732							item4	6	0
275	user1589	user4066	user721	user1732							item5	7	0
276	user1589	user4066	user721	user1732							item6	3	0
277	user1589	user4066	user721	user1732							item7	8	0
278	user1589	user4066	user721	user1732							item8	9	0
279	user1589	user4066	user721	user1732							item9	10	0
280	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item0	5	0
281	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item1	6	0
282	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item2	7	0
283	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item3	1	1
284	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item4	3	0
285	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item5	8	0
286	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item6	2	0
287	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item7	9	0
288	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item8	10	0
289	user4527	user3558	user2430	user773	user1064	user4706	user526	user3173	user3370	user3176	item9	4	0
290	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item0	4	0
291	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item1	5	0
292	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item2	6	0
293	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item3	1	1
294	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item4	2	0
295	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item5	7	0
296	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item6	3	0
297	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item7	8	0
298	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item8	9	0
299	user3500	user988	user1944	user2850	user3617	user30	user3393	user3600			item9	10	0
300	user1890	user4331	user600								item0	2	0
301	user1890	user4331	user600								item1	3	0
302	user1890	user4331	user600								item2	4	0
303	user1890	user4331	user600								item3	5	0
304	user1890	user4331	user600								item4	6	0
305	user1890	user4331	user600								item5	1	1
306	user1890	user4331	user600								item6	7	0
307	user1890	user4331	user600								item7	8	0
308	user1890	user4331	user600								item8	9	0
309	user1890	user4331	user600								item9	10	0
310	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item0	7	0
311	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item1	1	1
312	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item2	8	0
313	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item3	9	0
314	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item4	3	0
315	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item5	4	0
316	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item6	2	0
317	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item7	5	0
318	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item8	10	0
319	user3245	user4274	user1568	user1025	user3284	user2179	user1556	user949	user1113	user2167	item9	6	0
320	user1391	user2895									item0	1	1
321	user1391	user2895									item1	2	0
322	user1391	user2895									item2	3	0
323	user1391	user2895									item3	4	0
324	user1391	user2895									item4	5	0
325	user1391	user2895									item5	6	0
326	user1391	user2895									item6	7	0
327	user1391	user2895									item7	8	0
328	user1391	user2895									item8	9	0
329	user1391	user2895									item9	10	0
330	user928	user1272	user2225	user1196	user2815	user995	user2028				item0	2	0
331	user928	user1272	user2225	user1196	user2815	user995	user2028				item1	1	1
332	user928	user1272	user2225	user1196	user2815	user995	user2028				item2	5	0
333	user928	user1272	user2225	user1196	user2815	user995	user2028				item3	6	0
334	user928	user1272	user2225	user1196	user2815	user995	user2028				item4	7	0
335	user928	user1272	user2225	user1196	user2815	user995	user2028				item5	8	0
336	user928	user1272	user2225	user1196	user2815	user995	user2028				item6	3	0
337	user928	user1272	user2225	user1196	user2815	user995	user2028				item7	4	0
338	user928	user1272	user2225	user1196	user2815	user995	user2028				item8	9	0
339	user928	user1272	user2225	user1196	user2815	user995	user2028				item9	10	0
340	user4133	user3560	user4731	user4071							item0	3	0
341	user4133	user3560	user4731	user4071							item1	4	0
342	user4133	user3560	user4731	user4071							item2	5	0
343	user4133	user3560	user4731	user4071							item3	1	1
344	user4133	user3560	user4731	user4071							item4	6	0
345	user4133	user3560	user4731	user4071							item5	7	0
346	user4133	user3560	user4731	user4071							item6	2	0
347	user4133	user3560	user4731	user4071							item7	8	0
348	user4133	user3560	user4731	user4071							item8	9	0
349	user4133	user3560	user4731	user4071							item9	10	0
350	user1237	user252	user1053								item0	2	0
351	user1237	user252	user1053								item1	3	0
352	user1237	user252	user1053								item2	4	0
353	user1237	user252	user1053								item3	5	0
354	user1237	user252	user1053								item4	6	0
355	user1237	user252	user1053								item5	7	0
356	user1237	user252	user1053								item6	1	1
357	user1237	user252	user1053								item7	8	0
358	user1237	user252	user1053								item8	9	0
359	user1237	user252	user1053								item9	10	0
360	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item0	3	0
361	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item1	4	0
362	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item2	5	0
363	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item3	6	0
364	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item4	7	0
365	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item5	8	0
366	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item6	1	1
367	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item7	9	0
368	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item8	10	0
369	user3899	user2877	user3914	user2093	user3070	user4118	user1463	user2214			item9	2	0
370	user2317	user2028	user2697	user704							item0	3	0
371	user2317	user2028	user2697	user704							item1	4	0
372	user2317	user2028	user2697	user704							item2	5	0
373	user2317	user2028	user2697	user704							item3	1	1
374	user2317	user2028	user2697	user704							item4	6	0
375	user2317	user2028	user2697	user704							item5	7	0
376	user2317	user2028	user2697	user704							item6	2	0
377	user2317	user2028	user2697	user704							item7	8	0
378	user2317	user2028	user2697	user704							item8	9	0
379	user2317	user2028	user2697	user704							item9	10	0
380	user1705	user2621	user4370								item0	3	0
381	user1705	user2621	user4370								item1	4	0
382	user1705	user2621	user4370								item2	5	0
383	user1705	user2621	user4370								item3	2	0
384	user1705	user2621	user4370								item4	1	1
385	user1705	user2621	user4370								item5	6	0
386	user1705	user2621	user4370								item6	7	0
387	user1705	user2621	user4370								item7	8	0
388	user1705	user2621	user4370								item8	9	0
389	user1705	user2621	user4370								item9	10	0
390	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item0	5	0
391	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item1	6	0
392	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item2	7	0
393	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item3	2	0
394	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item4	3	0
395	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item5	8	0
396	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item6	1	1
397	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item7	9	0
398	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item8	10	0
399	user871	user2509	user2168	user309	user1505	user954	user3546	user4481	user1079	user1168	item9	4	0
400	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item0	3	0
401	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item1	5	0
402	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item2	6	0
403	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item3	2	0
404	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item4	7	0
405	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item5	4	0
406	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item6	1	1
407	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item7	8	0
408	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item8	9	0
409	user1508	user1796	user3005	user4052	user4802	user1648	user525	user1748	user3280	user1869	item9	10	0
410	user1971	user2138	user2446	user2197	user242	user4559					item0	2	0
411	user1971	user2138	user2446	user2197	user242	user4559					item1	5	0
412	user1971	user2138	user2446	user2197	user242	user4559					item2	6	0
413	user1971	user2138	user2446	user2197	user242	user4559					item3	3	0
414	user1971	user2138	user2446	user2197	user242	user4559					item4	7	0
415	user1971	user2138	user2446	user2197	user242	user4559					item5	8	0
416	user1971	user2138	user2446	user2197	user242	user4559					item6	1	1
417	user1971	user2138	user2446	user2197	user242	user4559					item7	9	0
418	user1971	user2138	user2446	user2197	user242	user4559					item8	10	0
419	user1971	user2138	user2446	user2197	user242	user4559					item9	4	0
420	user4163	user430	user1384	user2837	user2390						item0	1	1
421	user4163	user430	user1384	user2837	user2390						item1	3	0
422	user4163	user430	user1384	user2837	user2390						item2	4	0
423	user4163	user430	user1384	user2837	user2390						item3	5	0
424	user4163	user430	user1384	user2837	user2390						item4	6	0
425	user4163	user430	user1384	user2837	user2390						item5	7	0
426	user4163	user430	user1384	user2837	user2390						item6	2	0
427	user4163	user430	user1384	user2837	user2390						item7	8	0
428	user4163	user430	user1384	user2837	user2390						item8	9	0
429	user4163	user430	user1384	user2837	user2390						item9	10	0
430	user2582	user4091	user2505	user1324	user3687	user2866	user3561	user2253	user3838		item0	3	0
