	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
74	user2776	user3603									item4	2	0
75	user2776	user3603									item5	6	0
76	user2776	user3603									item6	7	0
77	user2776	user3603									item7	8	0
78	user2776	user3603									item8	9	0
79	user2776	user3603									item9	10	0
80	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item0	3	0
81	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item1	4	0
82	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item2	2	0
83	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item3	7	0
84	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item4	1	1
85	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item5	8	0
86	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item6	5	0
87	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item7	9	0
88	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item8	10	0
89	user1337	user840	user4035	user184	user545	user2220	user4483	user2453	user519		item9	6	0
90	user3261	user4876	user1403	user1283							item0	2	0
91	user3261	user4876	user1403	user1283							item1	3	0
92	user3261	user4876	user1403	user1283							item2	4	0
93	user3261	user4876	user1403	user1283							item3	5	0
94	user3261	user4876	user1403	user1283							item4	6	0
95	user3261	user4876	user1403	user1283							item5	7	0
96	user3261	user4876	user1403	user1283							item6	1	1
97	user3261	user4876	user1403	user1283							item7	8	0
98	user3261	user4876	user1403	user1283							item8	9	0
99	user3261	user4876	user1403	user1283							item9	10	0
100	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item0	5	0
101	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item1	1	1
102	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item2	6	0
103	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item3	2	0
104	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item4	3	0
105	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item5	7	0
106	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item6	4	0
107	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item7	8	0
108	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item8	9	0
109	user2772	user2363	user4922	user247	user645	user1906	user3825	user3700	user1184		item9	10	0
110	user3526	user4687	user332	user850	user4061	user451					item0	5	0
111	user3526	user4687	user332	user850	user4061	user451					item1	6	0
112	user3526	user4687	user332	user850	user4061	user451					item2	7	0
113	user3526	user4687	user332	user850	user4061	user451					item3	2	0
114	user3526	user4687	user332	user850	user4061	user451					item4	1	1
115	user3526	user4687	user332	user850	user4061	user451					item5	8	0
116	user3526	user4687	user332	user850	user4061	user451					item6	3	0
117	user3526	user4687	user332	user850	user4061	user451					item7	9	0
118	user3526	user4687	user332	user850	user4061	user451					item8	10	0
119	user3526	user4687	user332	user850	user4061	user451					item9	4	0
120	user1091	user4093									item0	3	0
121	user1091	user4093									item1	4	0
122	user1091	user4093									item2	5	0
123	user1091	user4093									item3	1	1
124	user1091	user4093									item4	6	0
125	user1091	user4093									item5	7	0
126	user1091	user4093									item6	8	0
127	user1091	user4093									item7	9	0
128	user1091	user4093									item8	10	0
129	user1091	user4093									item9	2	0
130	user3211	user970	user1286								item0	4	0
131	user3211	user970	user1286								item1	5	0
132	user3211	user970	user1286								item2	6	0
133	user3211	user970	user1286								item3	1	1
134	user3211	user970	user1286								item4	2	0
135	user3211	user970	user1286								item5	7	0
136	user3211	user970	user1286								item6	3	0
137	user3211	user970	user1286								item7	8	0
138	user3211	user970	user1286								item8	9	0
139	user3211	user970	user1286								item9	10	0
140	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item0	4	0
141	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item1	2	0
142	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item2	6	0
143	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item3	5	0
144	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item4	7	0
145	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item5	8	0
146	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item6	1	1
147	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item7	9	0
148	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item8	10	0
149	user84	user169	user3970	user1163	user4877	user337	user2296	user2329	user4053	user1432	item9	3	0
150	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item0	1	1
151	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item1	7	0
152	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item2	2	0
153	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item3	3	0
154	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item4	4	0
155	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item5	8	0
156	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item6	5	0
157	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item7	6	0
158	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item8	9	0
159	user1009	user2987	user1493	user1570	user3069	user1193	user1911				item9	10	0
160	user614	user2219	user1707	user3237	user2586	user3060	user1401				item0	3	0
161	user614	user2219	user1707	user3237	user2586	user3060	user1401				item1	5	0
162	user614	user2219	user1707	user3237	user2586	user3060	user1401				item2	6	0
163	user614	user2219	user1707	user3237	user2586	user3060	user1401				item3	7	0
164	user614	user2219	user1707	user3237	user2586	user3060	user1401				item4	2	0
165	user614	user2219	user1707	user3237	user2586	user3060	user1401				item5	8	0
166	user614	user2219	user1707	user3237	user2586	user3060	user1401				item6	1	1
167	user614	user2219	user1707	user3237	user2586	user3060	user1401				item7	9	0
168	user614	user2219	user1707	user3237	user2586	user3060	user1401				item8	10	0
169	user614	user2219	user1707	user3237	user2586	user3060	user1401				item9	4	0
170	user3110	user3342	user4262	user4752	user3678	user2786					item0	3	0
171	user3110	user3342	user4262	user4752	user3678	user2786					item1	4	0
172	user3110	user3342	user4262	user4752	user3678	user2786					item2	5	0
173	user3110	user3342	user4262	user4752	user3678	user2786					item3	6	0
174	user3110	user3342	user4262	user4752	user3678	user2786					item4	2	0
175	user3110	user3342	user4262	user4752	user3678	user2786					item5	1	1
176	user3110	user3342	user4262	user4752	user3678	user2786					item6	7	0
177	user3110	user3342	user4262	user4752	user3678	user2786					item7	8	0
178	user3110	user3342	user4262	user4752	user3678	user2786					item8	9	0
179	user3110	user3342	user4262	user4752	user3678	user2786					item9	10	0
180	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item0	2	0
181	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item1	4	0
182	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item2	5	0
183	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item3	6	0
184	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item4	3	0
185	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item5	7	0
186	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item6	1	1
187	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item7	8	0
188	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item8	9	0
189	user2031	user3204	user433	user439	user4025	user4052	user1982	user989			item9	10	0
190	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item0	6	0
191	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item1	4	0
192	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item2	2	0
193	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item3	3	0
194	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item4	5	0
195	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item5	7	0
196	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item6	1	1
197	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item7	8	0
198	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item8	9	0
199	user1242	user607	user2292	user2108	user4479	user3435	user1141	user1173	user1502	user4454	item9	10	0
200	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item0	2	0
201	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item1	7	0
202	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item2	4	0
203	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item3	1	1
204	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item4	3	0
205	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item5	5	0
206	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item6	8	0
207	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item7	9	0
208	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item8	10	0
209	user2588	user4341	user4992	user2191	user2487	user357	user3701	user1852	user4071	user3520	item9	6	0
210	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item0	6	0
211	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item1	7	0
212	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item2	8	0
213	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item3	2	0
214	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item4	3	0
215	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item5	4	0
216	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item6	1	1
217	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item7	9	0
218	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item8	10	0
219	user3110	user1765	user1066	user3911	user4294	user3433	user1093				item9	5	0
220	user3684	user741	user4297	user2887	user4009	user1639	user4290				item0	2	0
221	user3684	user741	user4297	user2887	user4009	user1639	user4290				item1	3	0
222	user3684	user741	user4297	user2887	user4009	user1639	user4290				item2	6	0
223	user3684	user741	user4297	user2887	user4009	user1639	user4290				item3	4	0
224	user3684	user741	user4297	user2887	user4009	user1639	user4290				item4	5	0
225	user3684	user741	user4297	user2887	user4009	user1639	user4290				item5	7	0
226	user3684	user741	user4297	user2887	user4009	user1639	user4290				item6	1	1
227	user3684	user741	user4297	user2887	user4009	user1639	user4290				item7	8	0
228	user3684	user741	user4297	user2887	user4009	user1639	user4290				item8	9	0
229	user3684	user741	user4297	user2887	user4009	user1639	user4290				item9	10	0
230	user4610	user404	user1531	user3758	user861						item0	2	0
231	user4610	user404	user1531	user3758	user861						item1	3	0
232	user4610	user404	user1531	user3758	user861						item2	5	0
233	user4610	user404	user1531	user3758	user861						item3	6	0
234	user4610	user404	user1531	user3758	user861						item4	7	0
235	user4610	user404	user1531	user3758	user861						item5	8	0
236	user4610	user404	user1531	user3758	user861						item6	4	0
237	user4610	user404	user1531	user3758	user861						item7	9	0
238	user4610	user404	user1531	user3758	user861						item8	10	0
239	user4610	user404	user1531	user3758	user861						item9	1	1
240	user1631	user2604	user3475								item0	3	0
241	user1631	user2604	user3475								item1	4	0
242	user1631	user2604	user3475								item2	5	0
243	user1631	user2604	user3475								item3	6	0
244	user1631	user2604	user3475								item4	7	0
245	user1631	user2604	user3475								item5	8	0
246	user1631	user2604	user3475								item6	1	1
247	user1631	user2604	user3475								item7	9	0
248	user1631	user2604	user3475								item8	10	0
249	user1631	user2604	user3475								item9	2	0
250	user846	user4522	user3825	user3431	user4487						item0	5	0
251	user846	user4522	user3825	user3431	user4487						item1	1	1
252	user846	user4522	user3825	user3431	user4487						item2	6	0
253	user846	user4522	user3825	user3431	user4487						item3	7	0
254	user846	user4522	user3825	user3431	user4487						item4	2	0
255	user846	user4522	user3825	user3431	user4487						item5	8	0
256	user846	user4522	user3825	user3431	user4487						item6	3	0
257	user846	user4522	user3825	user3431	user4487						item7	9	0
258	user846	user4522	user3825	user3431	user4487						item8	10	0
259	user846	user4522	user3825	user3431	user4487						item9	4	0
260	user3512	user3511	user1612								item0	1	1
261	user3512	user3511	user1612								item1	4	0
262	user3512	user3511	user1612								item2	5	0
263	user3512	user3511	user1612								item3	6	0
264	user3512	user3511	user1612								item4	7	0
265	user3512	user3511	user1612								item5	8	0
266	user3512	user3511	user1612								item6	2	0
267	user3512	user3511	user1612								item7	9	0
268	user3512	user3511	user1612								item8	10	0
269	user3512	user3511	user1612								item9	3	0
270	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item0	6	0
271	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item1	2	0
272	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item2	7	0
273	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item3	3	0
274	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item4	4	0
275	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item5	5	0
276	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item6	1	1
277	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item7	8	0
278	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item8	9	0
279	user4967	user2194	user4784	user4067	user422	user4332	user3367	user4573	user4452		item9	10	0
280	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item0	3	0
281	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item1	4	0
282	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item2	5	0
283	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item3	2	0
284	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item4	7	0
285	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item5	6	0
286	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item6	1	1
287	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item7	8	0
288	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item8	9	0
289	user1489	user4289	user3670	user4911	user154	user382	user4183	user1025	user4654		item9	10	0
290	user507	user3782	user4990	user3285							item0	4	0
291	user507	user3782	user4990	user3285							item1	2	0
292	user507	user3782	user4990	user3285							item2	5	0
293	user507	user3782	user4990	user3285							item3	6	0
294	user507	user3782	user4990	user3285							item4	7	0
295	user507	user3782	user4990	user3285							item5	8	0
296	user507	user3782	user4990	user3285							item6	1	1
297	user507	user3782	user4990	user3285							item7	9	0
298	user507	user3782	user4990	user3285							item8	10	0
299	user507	user3782	user4990	user3285							item9	3	0
300	user1988	user1377									item0	3	0
301	user1988	user1377									item1	4	0
302	user1988	user1377									item2	5	0
303	user1988	user1377									item3	1	1
304	user1988	user1377									item4	6	0
305	user1988	user1377									item5	7	0
306	user1988	user1377									item6	2	0
307	user1988	user1377									item7	8	0
308	user1988	user1377									item8	9	0
309	user1988	user1377									item9	10	0
310	user1926	user4485	user3061								item0	1	1
311	user1926	user4485	user3061								item1	2	0
312	user1926	user4485	user3061								item2	4	0
313	user1926	user4485	user3061								item3	5	0
314	user1926	user4485	user3061								item4	6	0
315	user1926	user4485	user3061								item5	7	0
316	user1926	user4485	user3061								item6	3	0
317	user1926	user4485	user3061								item7	8	0
318	user1926	user4485	user3061								item8	9	0
319	user1926	user4485	user3061								item9	10	0
320	user2859	user2966									item0	3	0
321	user2859	user2966									item1	1	1
322	user2859	user2966									item2	4	0
323	user2859	user2966									item3	5	0
324	user2859	user2966									item4	6	0
325	user2859	user2966									item5	7	0
326	user2859	user2966									item6	2	0
327	user2859	user2966									item7	8	0
328	user2859	user2966									item8	9	0
329	user2859	user2966									item9	10	0
330	user2881	user4200	user3707	user1732	user618						item0	1	1
331	user2881	user4200	user3707	user1732	user618						item1	2	0
332	user2881	user4200	user3707	user1732	user618						item2	3	0
333	user2881	user4200	user3707	user1732	user618						item3	4	0
334	user2881	user4200	user3707	user1732	user618						item4	6	0
335	user2881	user4200	user3707	user1732	user618						item5	7	0
336	user2881	user4200	user3707	user1732	user618						item6	8	0
337	user2881	user4200	user3707	user1732	user618						item7	5	0
338	user2881	user4200	user3707	user1732	user618						item8	9	0
339	user2881	user4200	user3707	user1732	user618						item9	10	0
340	user1699	user4280	user2403								item0	1	1
341	user1699	user4280	user2403								item1	4	0
342	user1699	user4280	user2403								item2	5	0
343	user1699	user4280	user2403								item3	6	0
344	user1699	user4280	user2403								item4	7	0
345	user1699	user4280	user2403								item5	8	0
346	user1699	user4280	user2403								item6	2	0
347	user1699	user4280	user2403								item7	9	0
348	user1699	user4280	user2403								item8	10	0
349	user1699	user4280	user2403								item9	3	0
350	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item0	5	0
351	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item1	2	0
352	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item2	6	0
353	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item3	3	0
354	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item4	4	0
355	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item5	7	0
356	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item6	1	1
357	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item7	8	0
358	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item8	9	0
359	user3970	user2950	user4051	user4625	user4591	user4179	user1133	user2395	user2988	user4328	item9	10	0
360	user3647	user1833	user353	user3696	user3876	user4745					item0	4	0
361	user3647	user1833	user353	user3696	user3876	user4745					item1	5	0
362	user3647	user1833	user353	user3696	user3876	user4745					item2	6	0
363	user3647	user1833	user353	user3696	user3876	user4745					item3	2	0
364	user3647	user1833	user353	user3696	user3876	user4745					item4	7	0
365	user3647	user1833	user353	user3696	user3876	user4745					item5	3	0
366	user3647	user1833	user353	user3696	user3876	user4745					item6	1	1
367	user3647	user1833	user353	user3696	user3876	user4745					item7	8	0
368	user3647	user1833	user353	user3696	user3876	user4745					item8	9	0
369	user3647	user1833	user353	user3696	user3876	user4745					item9	10	0
370	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item0	3	0
371	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item1	6	0
372	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item2	7	0
373	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item3	4	0
374	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item4	5	0
375	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item5	8	0
376	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item6	1	1
377	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item7	9	0
378	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item8	10	0
379	user237	user1846	user2496	user3722	user4484	user3108	user1816	user2894	user4529	user1943	item9	2	0
380	user2761	user406	user1583	user283	user1133	user4058	user2606				item0	1	1
381	user2761	user406	user1583	user283	user1133	user4058	user2606				item1	2	0
382	user2761	user406	user1583	user283	user1133	user4058	user2606				item2	8	0
383	user2761	user406	user1583	user283	user1133	user4058	user2606				item3	3	0
384	user2761	user406	user1583	user283	user1133	user4058	user2606				item4	4	0
385	user2761	user406	user1583	user283	user1133	user4058	user2606				item5	9	0
386	user2761	user406	user1583	user283	user1133	user4058	user2606				item6	5	0
387	user2761	user406	user1583	user283	user1133	user4058	user2606				item7	6	0
388	user2761	user406	user1583	user283	user1133	user4058	user2606				item8	10	0
389	user2761	user406	user1583	user283	user1133	user4058	user2606				item9	7	0
390	user4998	user470	user3231	user1562	user4650	user2979					item0	6	0
391	user4998	user470	user3231	user1562	user4650	user2979					item1	2	0
392	user4998	user470	user3231	user1562	user4650	user2979					item2	3	0
393	user4998	user470	user3231	user1562	user4650	user2979					item3	1	1
394	user4998	user470	user3231	user1562	user4650	user2979					item4	4	0
395	user4998	user470	user3231	user1562	user4650	user2979					item5	7	0
396	user4998	user470	user3231	user1562	user4650	user2979					item6	5	0
397	user4998	user470	user3231	user1562	user4650	user2979					item7	8	0
398	user4998	user470	user3231	user1562	user4650	user2979					item8	9	0
399	user4998	user470	user3231	user1562	user4650	user2979					item9	10	0
400	user169	user3304									item0	3	0
401	user169	user3304									item1	4	0
402	user169	user3304									item2	5	0
403	user169	user3304									item3	6	0
404	user169	user3304									item4	1	1
405	user169	user3304									item5	7	0
406	user169	user3304									item6	2	0
407	user169	user3304									item7	8	0
408	user169	user3304									item8	9	0
409	user169	user3304									item9	10	0
410	user1151	user4658	user4003								item0	4	0
411	user1151	user4658	user4003								item1	5	0
412	user1151	user4658	user4003								item2	6	0
413	user1151	user4658	user4003								item3	1	1
414	user1151	user4658	user4003								item4	7	0
415	user1151	user4658	user4003								item5	2	0
416	user1151	user4658	user4003								item6	3	0
417	user1151	user4658	user4003								item7	8	0
418	user1151	user4658	user4003								item8	9	0
419	user1151	user4658	user4003								item9	10	0
420	user2428	user4814	user3133	user155	user2749	user4311	user529				item0	3	0
421	user2428	user4814	user3133	user155	user2749	user4311	user529				item1	2	0
422	user2428	user4814	user3133	user155	user2749	user4311	user529				item2	4	0
423	user2428	user4814	user3133	user155	user2749	user4311	user529				item3	5	0
424	user2428	user4814	user3133	user155	user2749	user4311	user529				item4	6	0
425	user2428	user4814	user3133	user155	user2749	user4311	user529				item5	7	0
426	user2428	user4814	user3133	user155	user2749	user4311	user529				item6	1	1
427	user2428	user4814	user3133	user155	user2749	user4311	user529				item7	8	0
428	user2428	user4814	user3133	user155	user2749	user4311	user529				item8	9	0
429	user2428	user4814	user3133	user155	user2749	user4311	user529				item9	10	0
430	user1250	user4986	user564	user3287							item0	3	0
431	user1250	user4986	user564	user3287							item1	4	0
432	user1250	user4986	user564	user3287							item2	5	0
433	user1250	user4986	user564	user3287							item3	6	0
434	user1250	user4986	user564	user3287							item4	2	0
435	user1250	user4986	user564	user3287							item5	7	0
436	user1250	user4986	user564	user3287							item6	1	1
437	user1250	user4986	user564	user3287							item7	8	0
438	user1250	user4986	user564	user3287							item8	9	0
439	user1250	user4986	user564	user3287							item9	10	0
440	user4862	user2009	user3402	user4624	user462	user781	user2700				item0	5	0
441	user4862	user2009	user3402	user4624	user462	user781	user2700				item1	3	0
442	user4862	user2009	user3402	user4624	user462	user781	user2700				item2	6	0
443	user4862	user2009	user3402	user4624	user462	user781	user2700				item3	2	0
444	user4862	user2009	user3402	user4624	user462	user781	user2700				item4	7	0
445	user4862	user2009	user3402	user4624	user462	user781	user2700				item5	8	0
446	user4862	user2009	user3402	user4624	user462	user781	user2700				item6	1	1
