	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
43	user3538	user4027	user924	user1514	user4488	user4571	user3033	user2825	user3278	user3777	item3	2	0
44	user3538	user4027	user924	user1514	user4488	user4571	user3033	user2825	user3278	user3777	item4	7	0
45	user3538	user4027	user924	user1514	user4488	user4571	user3033	user2825	user3278	user3777	item5	8	0
46	user3538	user4027	user924	user1514	user4488	user4571	user3033	user2825	user3278	user3777	item6	3	0
47	user3538	user4027	user924	user1514	user4488	user4571	user3033	user2825	user3278	user3777	item7	9	0
48	user3538	user4027	user924	user1514	user4488	user4571	user3033	user2825	user3278	user3777	item8	10	0
49	user3538	user4027	user924	user1514	user4488	user4571	user3033	user2825	user3278	user3777	item9	5	0
50	user2129	user3601	user936								item0	4	0
51	user2129	user3601	user936								item1	5	0
52	user2129	user3601	user936								item2	6	0
53	user2129	user3601	user936								item3	1	1
54	user2129	user3601	user936								item4	2	0
55	user2129	user3601	user936								item5	7	0
56	user2129	user3601	user936								item6	3	0
57	user2129	user3601	user936								item7	8	0
58	user2129	user3601	user936								item8	9	0
59	user2129	user3601	user936								item9	10	0
60	user272	user2589									item0	3	0
61	user272	user2589									item1	4	0
62	user272	user2589									item2	5	0
63	user272	user2589									item3	1	1
64	user272	user2589									item4	6	0
65	user272	user2589									item5	2	0
66	user272	user2589									item6	7	0
67	user272	user2589									item7	8	0
68	user272	user2589									item8	9	0
69	user272	user2589									item9	10	0
70	user3955	user3402	user1434	user4228	user419	user2026					item0	5	0
71	user3955	user3402	user1434	user4228	user419	user2026					item1	1	1
72	user3955	user3402	user1434	user4228	user419	user2026					item2	6	0
73	user3955	user3402	user1434	user4228	user419	user2026					item3	2	0
74	user3955	user3402	user1434	user4228	user419	user2026					item4	7	0
75	user3955	user3402	user1434	user4228	user419	user2026					item5	8	0
76	user3955	user3402	user1434	user4228	user419	user2026					item6	9	0
77	user3955	user3402	user1434	user4228	user419	user2026					item7	3	0
78	user3955	user3402	user1434	user4228	user419	user2026					item8	10	0
79	user3955	user3402	user1434	user4228	user419	user2026					item9	4	0
80	user1509	user1179	user4519								item0	3	0
81	user1509	user1179	user4519								item1	1	1
82	user1509	user1179	user4519								item2	4	0
83	user1509	user1179	user4519								item3	5	0
84	user1509	user1179	user4519								item4	6	0
85	user1509	user1179	user4519								item5	7	0
86	user1509	user1179	user4519								item6	2	0
87	user1509	user1179	user4519								item7	8	0
88	user1509	user1179	user4519								item8	9	0
89	user1509	user1179	user4519								item9	10	0
90	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item0	6	0
91	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item1	7	0
92	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item2	3	0
93	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item3	1	1
94	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item4	2	0
95	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item5	4	0
96	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item6	8	0
97	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item7	5	0
98	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item8	9	0
99	user1675	user4689	user479	user2044	user150	user1065	user935	user2984	user3345	user4528	item9	10	0
100	user4328	user162									item0	3	0
101	user4328	user162									item1	4	0
102	user4328	user162									item2	5	0
103	user4328	user162									item3	6	0
104	user4328	user162									item4	7	0
105	user4328	user162									item5	8	0
106	user4328	user162									item6	1	1
107	user4328	user162									item7	9	0
108	user4328	user162									item8	2	0
109	user4328	user162									item9	10	0
110	user4228	user3402	user1432	user3276							item0	4	0
111	user4228	user3402	user1432	user3276							item1	1	1
112	user4228	user3402	user1432	user3276							item2	5	0
113	user4228	user3402	user1432	user3276							item3	2	0
114	user4228	user3402	user1432	user3276							item4	6	0
115	user4228	user3402	user1432	user3276							item5	7	0
116	user4228	user3402	user1432	user3276							item6	3	0
117	user4228	user3402	user1432	user3276							item7	8	0
118	user4228	user3402	user1432	user3276							item8	9	0
119	user4228	user3402	user1432	user3276							item9	10	0
120	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item0	4	0
121	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item1	5	0
122	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item2	6	0
123	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item3	2	0
124	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item4	7	0
125	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item5	3	0
126	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item6	1	1
127	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item7	8	0
128	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item8	9	0
129	user3178	user3790	user4596	user3467	user192	user1502	user3262	user4157	user4427		item9	10	0
130	user3901	user256	user186	user1912	user3393	user3568					item0	5	0
131	user3901	user256	user186	user1912	user3393	user3568					item1	2	0
132	user3901	user256	user186	user1912	user3393	user3568					item2	6	0
133	user3901	user256	user186	user1912	user3393	user3568					item3	7	0
134	user3901	user256	user186	user1912	user3393	user3568					item4	1	1
135	user3901	user256	user186	user1912	user3393	user3568					item5	8	0
136	user3901	user256	user186	user1912	user3393	user3568					item6	9	0
137	user3901	user256	user186	user1912	user3393	user3568					item7	10	0
138	user3901	user256	user186	user1912	user3393	user3568					item8	3	0
139	user3901	user256	user186	user1912	user3393	user3568					item9	4	0
140	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item0	7	0
141	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item1	8	0
142	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item2	9	0
143	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item3	1	1
144	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item4	4	0
145	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item5	2	0
146	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item6	3	0
147	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item7	5	0
148	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item8	10	0
149	user2042	user2000	user4858	user1683	user4550	user1095	user2017	user4182	user3862		item9	6	0
150	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item0	2	0
151	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item1	7	0
152	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item2	8	0
153	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item3	3	0
154	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item4	4	0
155	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item5	5	0
156	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item6	1	1
157	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item7	9	0
158	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item8	10	0
159	user1372	user1575	user4981	user1370	user1072	user311	user4135	user2291	user2652		item9	6	0
160	user2841	user56	user3535	user3311	user3944	user3000					item0	6	0
161	user2841	user56	user3535	user3311	user3944	user3000					item1	2	0
162	user2841	user56	user3535	user3311	user3944	user3000					item2	7	0
163	user2841	user56	user3535	user3311	user3944	user3000					item3	1	1
164	user2841	user56	user3535	user3311	user3944	user3000					item4	3	0
165	user2841	user56	user3535	user3311	user3944	user3000					item5	4	0
166	user2841	user56	user3535	user3311	user3944	user3000					item6	5	0
167	user2841	user56	user3535	user3311	user3944	user3000					item7	8	0
168	user2841	user56	user3535	user3311	user3944	user3000					item8	9	0
169	user2841	user56	user3535	user3311	user3944	user3000					item9	10	0
170	user483	user4425									item0	3	0
171	user483	user4425									item1	1	1
172	user483	user4425									item2	4	0
173	user483	user4425									item3	5	0
174	user483	user4425									item4	6	0
175	user483	user4425									item5	7	0
176	user483	user4425									item6	8	0
177	user483	user4425									item7	9	0
178	user483	user4425									item8	10	0
179	user483	user4425									item9	2	0
180	user4439	user1269									item0	3	0
181	user4439	user1269									item1	4	0
182	user4439	user1269									item2	5	0
183	user4439	user1269									item3	1	1
184	user4439	user1269									item4	6	0
185	user4439	user1269									item5	7	0
186	user4439	user1269									item6	2	0
187	user4439	user1269									item7	8	0
188	user4439	user1269									item8	9	0
189	user4439	user1269									item9	10	0
190	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item0	5	0
191	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item1	3	0
192	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item2	6	0
193	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item3	1	1
194	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item4	2	0
195	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item5	7	0
196	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item6	4	0
197	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item7	8	0
198	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item8	9	0
199	user4327	user78	user3568	user1439	user1375	user2451	user2875	user2669	user2621	user2848	item9	10	0
200	user4824	user383									item0	3	0
201	user4824	user383									item1	4	0
202	user4824	user383									item2	5	0
203	user4824	user383									item3	1	1
204	user4824	user383									item4	2	0
205	user4824	user383									item5	6	0
206	user4824	user383									item6	7	0
207	user4824	user383									item7	8	0
208	user4824	user383									item8	9	0
209	user4824	user383									item9	10	0
210	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item0	3	0
211	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item1	2	0
212	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item2	6	0
213	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item3	7	0
214	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item4	4	0
215	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item5	8	0
216	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item6	1	1
217	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item7	9	0
218	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item8	10	0
219	user4802	user3589	user1939	user2911	user421	user3792	user510	user4882	user1730		item9	5	0
220	user1463	user2904	user1880	user3643	user1705						item0	5	0
221	user1463	user2904	user1880	user3643	user1705						item1	2	0
222	user1463	user2904	user1880	user3643	user1705						item2	6	0
223	user1463	user2904	user1880	user3643	user1705						item3	7	0
224	user1463	user2904	user1880	user3643	user1705						item4	1	1
225	user1463	user2904	user1880	user3643	user1705						item5	8	0
226	user1463	user2904	user1880	user3643	user1705						item6	3	0
227	user1463	user2904	user1880	user3643	user1705						item7	9	0
228	user1463	user2904	user1880	user3643	user1705						item8	10	0
229	user1463	user2904	user1880	user3643	user1705						item9	4	0
230	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item0	5	0
231	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item1	6	0
232	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item2	7	0
233	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item3	2	0
234	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item4	1	1
235	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item5	4	0
236	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item6	3	0
237	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item7	8	0
238	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item8	9	0
239	user2784	user3986	user3965	user4129	user4150	user648	user4117	user3699			item9	10	0
240	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item0	2	0
241	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item1	7	0
242	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item2	4	0
243	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item3	1	1
244	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item4	5	0
245	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item5	3	0
246	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item6	6	0
247	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item7	8	0
248	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item8	9	0
249	user3794	user1086	user3713	user3582	user4599	user4970	user301	user2092	user2015	user4837	item9	10	0
250	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item0	3	0
251	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item1	6	0
252	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item2	2	0
253	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item3	7	0
254	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item4	4	0
255	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item5	5	0
256	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item6	1	1
257	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item7	8	0
258	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item8	9	0
259	user709	user3803	user231	user628	user3635	user4037	user3982	user2443	user109	user1881	item9	10	0
260	user4679	user4976	user1729								item0	1	1
261	user4679	user4976	user1729								item1	4	0
262	user4679	user4976	user1729								item2	5	0
263	user4679	user4976	user1729								item3	6	0
264	user4679	user4976	user1729								item4	7	0
265	user4679	user4976	user1729								item5	2	0
266	user4679	user4976	user1729								item6	3	0
267	user4679	user4976	user1729								item7	8	0
268	user4679	user4976	user1729								item8	9	0
269	user4679	user4976	user1729								item9	10	0
270	user4241	user3949	user2077	user3119	user4256	user670	user309				item0	3	0
271	user4241	user3949	user2077	user3119	user4256	user670	user309				item1	6	0
272	user4241	user3949	user2077	user3119	user4256	user670	user309				item2	7	0
273	user4241	user3949	user2077	user3119	user4256	user670	user309				item3	8	0
274	user4241	user3949	user2077	user3119	user4256	user670	user309				item4	4	0
275	user4241	user3949	user2077	user3119	user4256	user670	user309				item5	1	1
276	user4241	user3949	user2077	user3119	user4256	user670	user309				item6	2	0
277	user4241	user3949	user2077	user3119	user4256	user670	user309				item7	5	0
278	user4241	user3949	user2077	user3119	user4256	user670	user309				item8	9	0
279	user4241	user3949	user2077	user3119	user4256	user670	user309				item9	10	0
280	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item0	3	0
281	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item1	1	1
282	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item2	5	0
283	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item3	6	0
284	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item4	7	0
285	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item5	8	0
286	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item6	2	0
287	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item7	9	0
288	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item8	4	0
289	user3016	user4417	user3063	user575	user3163	user2221	user4383	user3049	user182	user1756	item9	10	0
290	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item0	1	1
291	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item1	2	0
292	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item2	7	0
293	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item3	3	0
294	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item4	8	0
295	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item5	4	0
296	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item6	5	0
297	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item7	9	0
298	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item8	10	0
299	user595	user4230	user3323	user686	user3746	user1155	user1978	user1966	user2645		item9	6	0
300	user4740	user73	user3343	user3073	user3093	user3571	user4254				item0	1	1
301	user4740	user73	user3343	user3073	user3093	user3571	user4254				item1	3	0
302	user4740	user73	user3343	user3073	user3093	user3571	user4254				item2	4	0
303	user4740	user73	user3343	user3073	user3093	user3571	user4254				item3	5	0
304	user4740	user73	user3343	user3073	user3093	user3571	user4254				item4	6	0
305	user4740	user73	user3343	user3073	user3093	user3571	user4254				item5	7	0
306	user4740	user73	user3343	user3073	user3093	user3571	user4254				item6	2	0
307	user4740	user73	user3343	user3073	user3093	user3571	user4254				item7	8	0
308	user4740	user73	user3343	user3073	user3093	user3571	user4254				item8	9	0
309	user4740	user73	user3343	user3073	user3093	user3571	user4254				item9	10	0
310	user2703	user193	user275	user1190	user4825	user843					item0	4	0
311	user2703	user193	user275	user1190	user4825	user843					item1	5	0
312	user2703	user193	user275	user1190	user4825	user843					item2	6	0
313	user2703	user193	user275	user1190	user4825	user843					item3	1	1
314	user2703	user193	user275	user1190	user4825	user843					item4	7	0
315	user2703	user193	user275	user1190	user4825	user843					item5	3	0
316	user2703	user193	user275	user1190	user4825	user843					item6	2	0
317	user2703	user193	user275	user1190	user4825	user843					item7	8	0
318	user2703	user193	user275	user1190	user4825	user843					item8	9	0
319	user2703	user193	user275	user1190	user4825	user843					item9	10	0
320	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item0	4	0
321	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item1	5	0
322	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item2	6	0
323	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item3	2	0
324	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item4	7	0
325	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item5	3	0
326	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item6	1	1
327	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item7	8	0
328	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item8	9	0
329	user1120	user2273	user3593	user1942	user3039	user1336	user1507				item9	10	0
330	user4189	user2510	user4992	user2966	user4480	user813	user1937				item0	2	0
331	user4189	user2510	user4992	user2966	user4480	user813	user1937				item1	7	0
332	user4189	user2510	user4992	user2966	user4480	user813	user1937				item2	3	0
333	user4189	user2510	user4992	user2966	user4480	user813	user1937				item3	4	0
334	user4189	user2510	user4992	user2966	user4480	user813	user1937				item4	5	0
335	user4189	user2510	user4992	user2966	user4480	user813	user1937				item5	8	0
336	user4189	user2510	user4992	user2966	user4480	user813	user1937				item6	1	1
337	user4189	user2510	user4992	user2966	user4480	user813	user1937				item7	9	0
338	user4189	user2510	user4992	user2966	user4480	user813	user1937				item8	10	0
339	user4189	user2510	user4992	user2966	user4480	user813	user1937				item9	6	0
340	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item0	3	0
341	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item1	2	0
342	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item2	7	0
343	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item3	4	0
344	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item4	8	0
345	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item5	5	0
346	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item6	1	1
347	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item7	9	0
348	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item8	10	0
349	user2012	user480	user3388	user2715	user3363	user2712	user402	user3790	user851	user2148	item9	6	0
350	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item0	2	0
351	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item1	6	0
352	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item2	7	0
353	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item3	3	0
354	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item4	1	1
355	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item5	8	0
356	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item6	4	0
357	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item7	5	0
358	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item8	9	0
359	user4010	user1768	user1627	user2750	user1986	user156	user2384	user4601			item9	10	0
360	user2542	user153	user2128	user3719	user1903	user3345					item0	2	0
361	user2542	user153	user2128	user3719	user1903	user3345					item1	5	0
362	user2542	user153	user2128	user3719	user1903	user3345					item2	3	0
363	user2542	user153	user2128	user3719	user1903	user3345					item3	1	1
364	user2542	user153	user2128	user3719	user1903	user3345					item4	4	0
365	user2542	user153	user2128	user3719	user1903	user3345					item5	6	0
366	user2542	user153	user2128	user3719	user1903	user3345					item6	7	0
367	user2542	user153	user2128	user3719	user1903	user3345					item7	8	0
368	user2542	user153	user2128	user3719	user1903	user3345					item8	9	0
369	user2542	user153	user2128	user3719	user1903	user3345					item9	10	0
370	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item0	7	0
371	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item1	3	0
372	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item2	4	0
373	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item3	1	1
374	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item4	8	0
375	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item5	5	0
376	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item6	2	0
377	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item7	6	0
378	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item8	9	0
379	user4029	user274	user4166	user4572	user2673	user3091	user4424	user2207	user3599		item9	10	0
380	user871	user162									item0	3	0
381	user871	user162									item1	4	0
382	user871	user162									item2	5	0
383	user871	user162									item3	1	1
384	user871	user162									item4	6	0
385	user871	user162									item5	7	0
386	user871	user162									item6	8	0
387	user871	user162									item7	9	0
388	user871	user162									item8	2	0
389	user871	user162									item9	10	0
390	user3146	user979	user366	user181							item0	4	0
391	user3146	user979	user366	user181							item1	5	0
392	user3146	user979	user366	user181							item2	6	0
393	user3146	user979	user366	user181							item3	2	0
394	user3146	user979	user366	user181							item4	7	0
395	user3146	user979	user366	user181							item5	3	0
396	user3146	user979	user366	user181							item6	1	1
397	user3146	user979	user366	user181							item7	8	0
398	user3146	user979	user366	user181							item8	9	0
399	user3146	user979	user366	user181							item9	10	0
400	user2613	user3083	user1252	user4924							item0	1	1
401	user2613	user3083	user1252	user4924							item1	5	0
402	user2613	user3083	user1252	user4924							item2	6	0
403	user2613	user3083	user1252	user4924							item3	2	0
404	user2613	user3083	user1252	user4924							item4	3	0
405	user2613	user3083	user1252	user4924							item5	7	0
406	user2613	user3083	user1252	user4924							item6	4	0
407	user2613	user3083	user1252	user4924							item7	8	0
408	user2613	user3083	user1252	user4924							item8	9	0
409	user2613	user3083	user1252	user4924							item9	10	0
410	user601	user4044	user1098	user4447	user1130	user4214	user324				item0	4	0
411	user601	user4044	user1098	user4447	user1130	user4214	user324				item1	5	0
412	user601	user4044	user1098	user4447	user1130	user4214	user324				item2	6	0
