	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
127	user1515	user4046	user1737	user4791	user3451	user4962	user4889	user735	user441	user79	item7	9	0
128	user1515	user4046	user1737	user4791	user3451	user4962	user4889	user735	user441	user79	item8	10	0
129	user1515	user4046	user1737	user4791	user3451	user4962	user4889	user735	user441	user79	item9	5	0
130	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item0	1	1
131	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item1	2	0
132	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item2	3	0
133	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item3	4	0
134	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item4	7	0
135	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item5	8	0
136	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item6	5	0
137	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item7	9	0
138	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item8	10	0
139	user4141	user4566	user3593	user4839	user1460	user2630	user3051				item9	6	0
140	user2439	user4813	user2222								item0	1	1
141	user2439	user4813	user2222								item1	4	0
142	user2439	user4813	user2222								item2	5	0
143	user2439	user4813	user2222								item3	6	0
144	user2439	user4813	user2222								item4	2	0
145	user2439	user4813	user2222								item5	7	0
146	user2439	user4813	user2222								item6	3	0
147	user2439	user4813	user2222								item7	8	0
148	user2439	user4813	user2222								item8	9	0
149	user2439	user4813	user2222								item9	10	0
150	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item0	6	0
151	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item1	7	0
152	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item2	8	0
153	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item3	1	1
154	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item4	3	0
155	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item5	4	0
156	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item6	2	0
157	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item7	9	0
158	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item8	5	0
159	user417	user3440	user2141	user4780	user1542	user3260	user3971	user19	user4990	user946	item9	10	0
160	user737	user2673	user1298	user1166	user209	user3325					item0	5	0
161	user737	user2673	user1298	user1166	user209	user3325					item1	3	0
162	user737	user2673	user1298	user1166	user209	user3325					item2	6	0
163	user737	user2673	user1298	user1166	user209	user3325					item3	1	1
164	user737	user2673	user1298	user1166	user209	user3325					item4	4	0
165	user737	user2673	user1298	user1166	user209	user3325					item5	7	0
166	user737	user2673	user1298	user1166	user209	user3325					item6	8	0
167	user737	user2673	user1298	user1166	user209	user3325					item7	2	0
168	user737	user2673	user1298	user1166	user209	user3325					item8	9	0
169	user737	user2673	user1298	user1166	user209	user3325					item9	10	0
170	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item0	6	0
171	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item1	7	0
172	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item2	8	0
173	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item3	1	1
174	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item4	9	0
175	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item5	3	0
176	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item6	4	0
177	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item7	10	0
178	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item8	5	0
179	user3019	user375	user3110	user4655	user2462	user671	user2893	user2449			item9	2	0
180	user268	user3426	user4280	user2651	user1300	user2245					item0	3	0
181	user268	user3426	user4280	user2651	user1300	user2245					item1	5	0
182	user268	user3426	user4280	user2651	user1300	user2245					item2	6	0
183	user268	user3426	user4280	user2651	user1300	user2245					item3	1	1
184	user268	user3426	user4280	user2651	user1300	user2245					item4	7	0
185	user268	user3426	user4280	user2651	user1300	user2245					item5	8	0
186	user268	user3426	user4280	user2651	user1300	user2245					item6	4	0
187	user268	user3426	user4280	user2651	user1300	user2245					item7	2	0
188	user268	user3426	user4280	user2651	user1300	user2245					item8	9	0
189	user268	user3426	user4280	user2651	user1300	user2245					item9	10	0
190	user4671	user1613	user3790	user4929	user860	user839					item0	5	0
191	user4671	user1613	user3790	user4929	user860	user839					item1	6	0
192	user4671	user1613	user3790	user4929	user860	user839					item2	7	0
193	user4671	user1613	user3790	user4929	user860	user839					item3	3	0
194	user4671	user1613	user3790	user4929	user860	user839					item4	8	0
195	user4671	user1613	user3790	user4929	user860	user839					item5	1	1
196	user4671	user1613	user3790	user4929	user860	user839					item6	2	0
197	user4671	user1613	user3790	user4929	user860	user839					item7	9	0
198	user4671	user1613	user3790	user4929	user860	user839					item8	10	0
199	user4671	user1613	user3790	user4929	user860	user839					item9	4	0
200	user4599	user2024									item0	3	0
201	user4599	user2024									item1	4	0
202	user4599	user2024									item2	5	0
203	user4599	user2024									item3	1	1
204	user4599	user2024									item4	6	0
205	user4599	user2024									item5	2	0
206	user4599	user2024									item6	7	0
207	user4599	user2024									item7	8	0
208	user4599	user2024									item8	9	0
209	user4599	user2024									item9	10	0
210	user1055	user2744	user4178	user3452							item0	5	0
211	user1055	user2744	user4178	user3452							item1	1	1
212	user1055	user2744	user4178	user3452							item2	2	0
213	user1055	user2744	user4178	user3452							item3	6	0
214	user1055	user2744	user4178	user3452							item4	3	0
215	user1055	user2744	user4178	user3452							item5	4	0
216	user1055	user2744	user4178	user3452							item6	7	0
217	user1055	user2744	user4178	user3452							item7	8	0
218	user1055	user2744	user4178	user3452							item8	9	0
219	user1055	user2744	user4178	user3452							item9	10	0
220	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item0	7	0
221	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item1	2	0
222	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item2	3	0
223	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item3	4	0
224	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item4	5	0
225	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item5	6	0
226	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item6	1	1
227	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item7	8	0
228	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item8	9	0
229	user1617	user2262	user954	user1100	user3334	user3786	user426	user4654			item9	10	0
230	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item0	3	0
231	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item1	4	0
232	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item2	5	0
233	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item3	6	0
234	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item4	2	0
235	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item5	7	0
236	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item6	8	0
237	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item7	9	0
238	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item8	10	0
239	user3062	user667	user1707	user676	user4094	user3455	user483	user682			item9	1	1
240	user4364	user1940	user3771								item0	4	0
241	user4364	user1940	user3771								item1	5	0
242	user4364	user1940	user3771								item2	6	0
243	user4364	user1940	user3771								item3	1	1
244	user4364	user1940	user3771								item4	7	0
245	user4364	user1940	user3771								item5	8	0
246	user4364	user1940	user3771								item6	2	0
247	user4364	user1940	user3771								item7	9	0
248	user4364	user1940	user3771								item8	10	0
249	user4364	user1940	user3771								item9	3	0
250	user4547	user398	user3812								item0	4	0
251	user4547	user398	user3812								item1	5	0
252	user4547	user398	user3812								item2	1	1
253	user4547	user398	user3812								item3	2	0
254	user4547	user398	user3812								item4	6	0
255	user4547	user398	user3812								item5	7	0
256	user4547	user398	user3812								item6	3	0
257	user4547	user398	user3812								item7	8	0
258	user4547	user398	user3812								item8	9	0
259	user4547	user398	user3812								item9	10	0
260	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item0	5	0
261	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item1	6	0
262	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item2	7	0
263	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item3	3	0
264	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item4	4	0
265	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item5	8	0
266	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item6	1	1
267	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item7	9	0
268	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item8	10	0
269	user4867	user2498	user1676	user4855	user1474	user4112	user2981	user3474	user3636	user4506	item9	2	0
270	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item0	3	0
271	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item1	7	0
272	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item2	4	0
273	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item3	1	1
274	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item4	5	0
275	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item5	8	0
276	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item6	2	0
277	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item7	9	0
278	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item8	10	0
279	user4333	user307	user3787	user4447	user767	user1104	user1630	user2757	user810		item9	6	0
280	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item0	2	0
281	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item1	3	0
282	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item2	6	0
283	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item3	4	0
284	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item4	1	1
285	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item5	7	0
286	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item6	8	0
287	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item7	9	0
288	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item8	10	0
289	user3637	user2451	user3710	user4134	user2176	user3404	user4938				item9	5	0
290	user4746	user186									item0	3	0
291	user4746	user186									item1	4	0
292	user4746	user186									item2	5	0
293	user4746	user186									item3	1	1
294	user4746	user186									item4	6	0
295	user4746	user186									item5	7	0
296	user4746	user186									item6	8	0
297	user4746	user186									item7	9	0
298	user4746	user186									item8	2	0
299	user4746	user186									item9	10	0
300	user1039	user2588	user3302	user4795	user366						item0	3	0
301	user1039	user2588	user3302	user4795	user366						item1	4	0
302	user1039	user2588	user3302	user4795	user366						item2	5	0
303	user1039	user2588	user3302	user4795	user366						item3	6	0
304	user1039	user2588	user3302	user4795	user366						item4	7	0
305	user1039	user2588	user3302	user4795	user366						item5	8	0
306	user1039	user2588	user3302	user4795	user366						item6	1	1
307	user1039	user2588	user3302	user4795	user366						item7	9	0
308	user1039	user2588	user3302	user4795	user366						item8	10	0
309	user1039	user2588	user3302	user4795	user366						item9	2	0
310	user1436	user162	user127	user593	user3098	user3777	user2708				item0	4	0
311	user1436	user162	user127	user593	user3098	user3777	user2708				item1	5	0
312	user1436	user162	user127	user593	user3098	user3777	user2708				item2	6	0
313	user1436	user162	user127	user593	user3098	user3777	user2708				item3	1	1
314	user1436	user162	user127	user593	user3098	user3777	user2708				item4	7	0
315	user1436	user162	user127	user593	user3098	user3777	user2708				item5	8	0
316	user1436	user162	user127	user593	user3098	user3777	user2708				item6	2	0
317	user1436	user162	user127	user593	user3098	user3777	user2708				item7	9	0
318	user1436	user162	user127	user593	user3098	user3777	user2708				item8	3	0
319	user1436	user162	user127	user593	user3098	user3777	user2708				item9	10	0
320	user2142	user2245									item0	1	1
321	user2142	user2245									item1	3	0
322	user2142	user2245									item2	4	0
323	user2142	user2245									item3	2	0
324	user2142	user2245									item4	5	0
325	user2142	user2245									item5	6	0
326	user2142	user2245									item6	7	0
327	user2142	user2245									item7	8	0
328	user2142	user2245									item8	9	0
329	user2142	user2245									item9	10	0
330	user2390	user56	user2820	user162	user1036	user1482	user614				item0	7	0
331	user2390	user56	user2820	user162	user1036	user1482	user614				item1	2	0
332	user2390	user56	user2820	user162	user1036	user1482	user614				item2	8	0
333	user2390	user56	user2820	user162	user1036	user1482	user614				item3	3	0
334	user2390	user56	user2820	user162	user1036	user1482	user614				item4	4	0
335	user2390	user56	user2820	user162	user1036	user1482	user614				item5	9	0
336	user2390	user56	user2820	user162	user1036	user1482	user614				item6	1	1
337	user2390	user56	user2820	user162	user1036	user1482	user614				item7	10	0
338	user2390	user56	user2820	user162	user1036	user1482	user614				item8	5	0
339	user2390	user56	user2820	user162	user1036	user1482	user614				item9	6	0
340	user3333	user1530	user1640	user3770	user4726						item0	4	0
341	user3333	user1530	user1640	user3770	user4726						item1	5	0
342	user3333	user1530	user1640	user3770	user4726						item2	6	0
343	user3333	user1530	user1640	user3770	user4726						item3	3	0
344	user3333	user1530	user1640	user3770	user4726						item4	1	1
345	user3333	user1530	user1640	user3770	user4726						item5	7	0
346	user3333	user1530	user1640	user3770	user4726						item6	2	0
347	user3333	user1530	user1640	user3770	user4726						item7	8	0
348	user3333	user1530	user1640	user3770	user4726						item8	9	0
349	user3333	user1530	user1640	user3770	user4726						item9	10	0
350	user2131	user3315	user4639	user2623	user2801						item0	3	0
351	user2131	user3315	user4639	user2623	user2801						item1	4	0
352	user2131	user3315	user4639	user2623	user2801						item2	5	0
353	user2131	user3315	user4639	user2623	user2801						item3	1	1
354	user2131	user3315	user4639	user2623	user2801						item4	6	0
355	user2131	user3315	user4639	user2623	user2801						item5	2	0
356	user2131	user3315	user4639	user2623	user2801						item6	7	0
357	user2131	user3315	user4639	user2623	user2801						item7	8	0
358	user2131	user3315	user4639	user2623	user2801						item8	9	0
359	user2131	user3315	user4639	user2623	user2801						item9	10	0
360	user379	user2597									item0	1	1
361	user379	user2597									item1	3	0
362	user379	user2597									item2	4	0
363	user379	user2597									item3	5	0
364	user379	user2597									item4	6	0
365	user379	user2597									item5	7	0
366	user379	user2597									item6	8	0
367	user379	user2597									item7	2	0
368	user379	user2597									item8	9	0
369	user379	user2597									item9	10	0
370	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item0	2	0
371	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item1	3	0
372	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item2	6	0
373	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item3	4	0
374	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item4	1	1
375	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item5	7	0
376	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item6	8	0
377	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item7	9	0
378	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item8	5	0
379	user1177	user2902	user1893	user3296	user142	user1408	user1257	user1461			item9	10	0
380	user4870	user1306	user3900	user523	user1406	user1974					item0	3	0
381	user4870	user1306	user3900	user523	user1406	user1974					item1	4	0
382	user4870	user1306	user3900	user523	user1406	user1974					item2	5	0
383	user4870	user1306	user3900	user523	user1406	user1974					item3	1	1
384	user4870	user1306	user3900	user523	user1406	user1974					item4	6	0
385	user4870	user1306	user3900	user523	user1406	user1974					item5	7	0
386	user4870	user1306	user3900	user523	user1406	user1974					item6	2	0
387	user4870	user1306	user3900	user523	user1406	user1974					item7	8	0
388	user4870	user1306	user3900	user523	user1406	user1974					item8	9	0
389	user4870	user1306	user3900	user523	user1406	user1974					item9	10	0
390	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item0	3	0
391	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item1	6	0
392	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item2	4	0
393	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item3	2	0
394	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item4	7	0
395	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item5	5	0
396	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item6	1	1
397	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item7	8	0
398	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item8	9	0
399	user2903	user1258	user3188	user1775	user753	user458	user628	user2791			item9	10	0
400	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item0	4	0
401	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item1	8	0
402	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item2	1	1
403	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item3	2	0
404	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item4	5	0
405	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item5	9	0
406	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item6	3	0
407	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item7	10	0
408	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item8	6	0
409	user1868	user2403	user4347	user4778	user4484	user1214	user148	user2378	user1155	user162	item9	7	0
410	user1624	user932									item0	3	0
411	user1624	user932									item1	4	0
412	user1624	user932									item2	5	0
413	user1624	user932									item3	1	1
414	user1624	user932									item4	6	0
415	user1624	user932									item5	7	0
416	user1624	user932									item6	8	0
417	user1624	user932									item7	9	0
418	user1624	user932									item8	2	0
419	user1624	user932									item9	10	0
420	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item0	4	0
421	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item1	2	0
422	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item2	1	1
423	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item3	6	0
424	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item4	3	0
425	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item5	7	0
426	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item6	5	0
427	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item7	8	0
428	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item8	9	0
429	user4067	user2733	user1413	user274	user3721	user2852	user647	user4276	user1780		item9	10	0
430	user380	user4046	user1070	user2270							item0	4	0
431	user380	user4046	user1070	user2270							item1	5	0
432	user380	user4046	user1070	user2270							item2	1	1
433	user380	user4046	user1070	user2270							item3	6	0
434	user380	user4046	user1070	user2270							item4	7	0
435	user380	user4046	user1070	user2270							item5	2	0
436	user380	user4046	user1070	user2270							item6	8	0
437	user380	user4046	user1070	user2270							item7	9	0
438	user380	user4046	user1070	user2270							item8	10	0
439	user380	user4046	user1070	user2270							item9	3	0
440	user4626	user1334	user2907	user2419	user1640	user4810	user1670	user815			item0	5	0
441	user4626	user1334	user2907	user2419	user1640	user4810	user1670	user815			item1	6	0
