	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
111	user2883	user1403	user3352	user1147	user1087						item1	3	0
112	user2883	user1403	user3352	user1147	user1087						item2	5	0
113	user2883	user1403	user3352	user1147	user1087						item3	6	0
114	user2883	user1403	user3352	user1147	user1087						item4	1	1
115	user2883	user1403	user3352	user1147	user1087						item5	7	0
116	user2883	user1403	user3352	user1147	user1087						item6	4	0
117	user2883	user1403	user3352	user1147	user1087						item7	8	0
118	user2883	user1403	user3352	user1147	user1087						item8	9	0
119	user2883	user1403	user3352	user1147	user1087						item9	10	0
120	user2147	user1428	user4270	user785	user2651						item0	2	0
121	user2147	user1428	user4270	user785	user2651						item1	5	0
122	user2147	user1428	user4270	user785	user2651						item2	6	0
123	user2147	user1428	user4270	user785	user2651						item3	3	0
124	user2147	user1428	user4270	user785	user2651						item4	7	0
125	user2147	user1428	user4270	user785	user2651						item5	8	0
126	user2147	user1428	user4270	user785	user2651						item6	1	1
127	user2147	user1428	user4270	user785	user2651						item7	4	0
128	user2147	user1428	user4270	user785	user2651						item8	9	0
129	user2147	user1428	user4270	user785	user2651						item9	10	0
130	user4097	user2008	user4470	user1125	user2848	user3368	user810				item0	6	0
131	user4097	user2008	user4470	user1125	user2848	user3368	user810				item1	3	0
132	user4097	user2008	user4470	user1125	user2848	user3368	user810				item2	7	0
133	user4097	user2008	user4470	user1125	user2848	user3368	user810				item3	1	1
134	user4097	user2008	user4470	user1125	user2848	user3368	user810				item4	4	0
135	user4097	user2008	user4470	user1125	user2848	user3368	user810				item5	8	0
136	user4097	user2008	user4470	user1125	user2848	user3368	user810				item6	5	0
137	user4097	user2008	user4470	user1125	user2848	user3368	user810				item7	9	0
138	user4097	user2008	user4470	user1125	user2848	user3368	user810				item8	10	0
139	user4097	user2008	user4470	user1125	user2848	user3368	user810				item9	2	0
140	user380	user414	user3017	user1423	user1397	user1186					item0	5	0
141	user380	user414	user3017	user1423	user1397	user1186					item1	2	0
142	user380	user414	user3017	user1423	user1397	user1186					item2	3	0
143	user380	user414	user3017	user1423	user1397	user1186					item3	6	0
144	user380	user414	user3017	user1423	user1397	user1186					item4	4	0
145	user380	user414	user3017	user1423	user1397	user1186					item5	7	0
146	user380	user414	user3017	user1423	user1397	user1186					item6	1	1
147	user380	user414	user3017	user1423	user1397	user1186					item7	8	0
148	user380	user414	user3017	user1423	user1397	user1186					item8	9	0
149	user380	user414	user3017	user1423	user1397	user1186					item9	10	0
150	user2795	user2359	user305	user3859	user2222	user757	user1341				item0	3	0
151	user2795	user2359	user305	user3859	user2222	user757	user1341				item1	4	0
152	user2795	user2359	user305	user3859	user2222	user757	user1341				item2	6	0
153	user2795	user2359	user305	user3859	user2222	user757	user1341				item3	5	0
154	user2795	user2359	user305	user3859	user2222	user757	user1341				item4	1	1
155	user2795	user2359	user305	user3859	user2222	user757	user1341				item5	7	0
156	user2795	user2359	user305	user3859	user2222	user757	user1341				item6	2	0
157	user2795	user2359	user305	user3859	user2222	user757	user1341				item7	8	0
158	user2795	user2359	user305	user3859	user2222	user757	user1341				item8	9	0
159	user2795	user2359	user305	user3859	user2222	user757	user1341				item9	10	0
160	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item0	2	0
161	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item1	3	0
162	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item2	4	0
163	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item3	5	0
164	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item4	6	0
165	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item5	7	0
166	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item6	1	1
167	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item7	8	0
168	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item8	9	0
169	user3161	user530	user4954	user1317	user3876	user3376	user3032	user1155			item9	10	0
170	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item0	6	0
171	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item1	7	0
172	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item2	8	0
173	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item3	2	0
174	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item4	9	0
175	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item5	3	0
176	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item6	1	1
177	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item7	10	0
178	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item8	4	0
179	user2429	user3071	user4979	user3328	user153	user4208	user1244	user2507			item9	5	0
180	user4494	user1089	user4762	user1102							item0	1	1
181	user4494	user1089	user4762	user1102							item1	5	0
182	user4494	user1089	user4762	user1102							item2	6	0
183	user4494	user1089	user4762	user1102							item3	2	0
184	user4494	user1089	user4762	user1102							item4	3	0
185	user4494	user1089	user4762	user1102							item5	7	0
186	user4494	user1089	user4762	user1102							item6	4	0
187	user4494	user1089	user4762	user1102							item7	8	0
188	user4494	user1089	user4762	user1102							item8	9	0
189	user4494	user1089	user4762	user1102							item9	10	0
190	user3655	user3966	user3503	user2673							item0	4	0
191	user3655	user3966	user3503	user2673							item1	5	0
192	user3655	user3966	user3503	user2673							item2	6	0
193	user3655	user3966	user3503	user2673							item3	7	0
194	user3655	user3966	user3503	user2673							item4	8	0
195	user3655	user3966	user3503	user2673							item5	9	0
196	user3655	user3966	user3503	user2673							item6	1	1
197	user3655	user3966	user3503	user2673							item7	2	0
198	user3655	user3966	user3503	user2673							item8	10	0
199	user3655	user3966	user3503	user2673							item9	3	0
200	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item0	3	0
201	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item1	5	0
202	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item2	6	0
203	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item3	7	0
204	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item4	2	0
205	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item5	4	0
206	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item6	1	1
207	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item7	8	0
208	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item8	9	0
209	user899	user625	user4471	user346	user1231	user1558	user3817	user956			item9	10	0
210	user2974	user304	user1444	user1268	user2101	user3556					item0	6	0
211	user2974	user304	user1444	user1268	user2101	user3556					item1	2	0
212	user2974	user304	user1444	user1268	user2101	user3556					item2	3	0
213	user2974	user304	user1444	user1268	user2101	user3556					item3	4	0
214	user2974	user304	user1444	user1268	user2101	user3556					item4	5	0
215	user2974	user304	user1444	user1268	user2101	user3556					item5	7	0
216	user2974	user304	user1444	user1268	user2101	user3556					item6	1	1
217	user2974	user304	user1444	user1268	user2101	user3556					item7	8	0
218	user2974	user304	user1444	user1268	user2101	user3556					item8	9	0
219	user2974	user304	user1444	user1268	user2101	user3556					item9	10	0
220	user2892	user781									item0	3	0
221	user2892	user781									item1	4	0
222	user2892	user781									item2	5	0
223	user2892	user781									item3	6	0
224	user2892	user781									item4	7	0
225	user2892	user781									item5	8	0
226	user2892	user781									item6	1	1
227	user2892	user781									item7	9	0
228	user2892	user781									item8	10	0
229	user2892	user781									item9	2	0
230	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item0	2	0
231	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item1	7	0
232	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item2	3	0
233	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item3	8	0
234	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item4	4	0
235	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item5	9	0
236	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item6	1	1
237	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item7	10	0
238	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item8	5	0
239	user1771	user171	user3559	user4625	user3501	user384	user3455	user2330			item9	6	0
240	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item0	6	0
241	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item1	2	0
242	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item2	3	0
243	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item3	1	1
244	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item4	4	0
245	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item5	7	0
246	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item6	5	0
247	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item7	8	0
248	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item8	9	0
249	user2949	user2090	user232	user3027	user4879	user4177	user1439	user3702			item9	10	0
250	user3467	user516	user915	user939							item0	4	0
251	user3467	user516	user915	user939							item1	5	0
252	user3467	user516	user915	user939							item2	2	0
253	user3467	user516	user915	user939							item3	1	1
254	user3467	user516	user915	user939							item4	6	0
255	user3467	user516	user915	user939							item5	7	0
256	user3467	user516	user915	user939							item6	3	0
257	user3467	user516	user915	user939							item7	8	0
258	user3467	user516	user915	user939							item8	9	0
259	user3467	user516	user915	user939							item9	10	0
260	user4137	user3996	user1743	user4857	user1850						item0	4	0
261	user4137	user3996	user1743	user4857	user1850						item1	5	0
262	user4137	user3996	user1743	user4857	user1850						item2	6	0
263	user4137	user3996	user1743	user4857	user1850						item3	7	0
264	user4137	user3996	user1743	user4857	user1850						item4	2	0
265	user4137	user3996	user1743	user4857	user1850						item5	8	0
266	user4137	user3996	user1743	user4857	user1850						item6	1	1
267	user4137	user3996	user1743	user4857	user1850						item7	9	0
268	user4137	user3996	user1743	user4857	user1850						item8	10	0
269	user4137	user3996	user1743	user4857	user1850						item9	3	0
270	user4358	user4713	user1192	user1176	user3422						item0	6	0
271	user4358	user4713	user1192	user1176	user3422						item1	7	0
272	user4358	user4713	user1192	user1176	user3422						item2	1	1
273	user4358	user4713	user1192	user1176	user3422						item3	2	0
274	user4358	user4713	user1192	user1176	user3422						item4	8	0
275	user4358	user4713	user1192	user1176	user3422						item5	3	0
276	user4358	user4713	user1192	user1176	user3422						item6	4	0
277	user4358	user4713	user1192	user1176	user3422						item7	9	0
278	user4358	user4713	user1192	user1176	user3422						item8	10	0
279	user4358	user4713	user1192	user1176	user3422						item9	5	0
280	user4784	user4812	user242	user3921							item0	4	0
281	user4784	user4812	user242	user3921							item1	5	0
282	user4784	user4812	user242	user3921							item2	6	0
283	user4784	user4812	user242	user3921							item3	2	0
284	user4784	user4812	user242	user3921							item4	7	0
285	user4784	user4812	user242	user3921							item5	8	0
286	user4784	user4812	user242	user3921							item6	1	1
287	user4784	user4812	user242	user3921							item7	9	0
288	user4784	user4812	user242	user3921							item8	10	0
289	user4784	user4812	user242	user3921							item9	3	0
290	user2088	user2578	user1787	user1793	user3418	user352	user3909				item0	1	1
291	user2088	user2578	user1787	user1793	user3418	user352	user3909				item1	2	0
292	user2088	user2578	user1787	user1793	user3418	user352	user3909				item2	6	0
293	user2088	user2578	user1787	user1793	user3418	user352	user3909				item3	3	0
294	user2088	user2578	user1787	user1793	user3418	user352	user3909				item4	4	0
295	user2088	user2578	user1787	user1793	user3418	user352	user3909				item5	7	0
296	user2088	user2578	user1787	user1793	user3418	user352	user3909				item6	5	0
297	user2088	user2578	user1787	user1793	user3418	user352	user3909				item7	8	0
298	user2088	user2578	user1787	user1793	user3418	user352	user3909				item8	9	0
299	user2088	user2578	user1787	user1793	user3418	user352	user3909				item9	10	0
300	user2830	user2955	user1987	user2821	user442						item0	2	0
301	user2830	user2955	user1987	user2821	user442						item1	5	0
302	user2830	user2955	user1987	user2821	user442						item2	3	0
303	user2830	user2955	user1987	user2821	user442						item3	1	1
304	user2830	user2955	user1987	user2821	user442						item4	6	0
305	user2830	user2955	user1987	user2821	user442						item5	7	0
306	user2830	user2955	user1987	user2821	user442						item6	4	0
307	user2830	user2955	user1987	user2821	user442						item7	8	0
308	user2830	user2955	user1987	user2821	user442						item8	9	0
309	user2830	user2955	user1987	user2821	user442						item9	10	0
310	user3368	user3402	user3440	user3551							item0	4	0
311	user3368	user3402	user3440	user3551							item1	5	0
312	user3368	user3402	user3440	user3551							item2	6	0
313	user3368	user3402	user3440	user3551							item3	2	0
314	user3368	user3402	user3440	user3551							item4	7	0
315	user3368	user3402	user3440	user3551							item5	3	0
316	user3368	user3402	user3440	user3551							item6	1	1
317	user3368	user3402	user3440	user3551							item7	8	0
318	user3368	user3402	user3440	user3551							item8	9	0
319	user3368	user3402	user3440	user3551							item9	10	0
320	user4216	user2385	user2345								item0	3	0
321	user4216	user2385	user2345								item1	4	0
322	user4216	user2385	user2345								item2	2	0
323	user4216	user2385	user2345								item3	5	0
324	user4216	user2385	user2345								item4	6	0
325	user4216	user2385	user2345								item5	7	0
326	user4216	user2385	user2345								item6	8	0
327	user4216	user2385	user2345								item7	9	0
328	user4216	user2385	user2345								item8	10	0
329	user4216	user2385	user2345								item9	1	1
330	user4349	user1923	user2918	user1611	user584	user4440					item0	1	1
331	user4349	user1923	user2918	user1611	user584	user4440					item1	2	0
332	user4349	user1923	user2918	user1611	user584	user4440					item2	7	0
333	user4349	user1923	user2918	user1611	user584	user4440					item3	3	0
334	user4349	user1923	user2918	user1611	user584	user4440					item4	4	0
335	user4349	user1923	user2918	user1611	user584	user4440					item5	8	0
336	user4349	user1923	user2918	user1611	user584	user4440					item6	5	0
337	user4349	user1923	user2918	user1611	user584	user4440					item7	9	0
338	user4349	user1923	user2918	user1611	user584	user4440					item8	6	0
339	user4349	user1923	user2918	user1611	user584	user4440					item9	10	0
340	user2920	user2425	user3342								item0	4	0
341	user2920	user2425	user3342								item1	1	1
342	user2920	user2425	user3342								item2	5	0
343	user2920	user2425	user3342								item3	6	0
344	user2920	user2425	user3342								item4	2	0
345	user2920	user2425	user3342								item5	7	0
346	user2920	user2425	user3342								item6	3	0
347	user2920	user2425	user3342								item7	8	0
348	user2920	user2425	user3342								item8	9	0
349	user2920	user2425	user3342								item9	10	0
350	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item0	3	0
351	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item1	7	0
352	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item2	8	0
353	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item3	2	0
354	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item4	9	0
355	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item5	4	0
356	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item6	1	1
357	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item7	5	0
358	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item8	10	0
359	user3780	user4263	user979	user2154	user4425	user3771	user2669	user3855	user4330		item9	6	0
360	user3467	user2873									item0	3	0
361	user3467	user2873									item1	4	0
362	user3467	user2873									item2	5	0
363	user3467	user2873									item3	6	0
364	user3467	user2873									item4	7	0
365	user3467	user2873									item5	8	0
366	user3467	user2873									item6	1	1
367	user3467	user2873									item7	9	0
368	user3467	user2873									item8	10	0
369	user3467	user2873									item9	2	0
370	user10	user161	user1994	user931	user3292						item0	4	0
371	user10	user161	user1994	user931	user3292						item1	5	0
372	user10	user161	user1994	user931	user3292						item2	6	0
373	user10	user161	user1994	user931	user3292						item3	7	0
374	user10	user161	user1994	user931	user3292						item4	2	0
375	user10	user161	user1994	user931	user3292						item5	8	0
376	user10	user161	user1994	user931	user3292						item6	1	1
377	user10	user161	user1994	user931	user3292						item7	9	0
378	user10	user161	user1994	user931	user3292						item8	10	0
379	user10	user161	user1994	user931	user3292						item9	3	0
380	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item0	1	1
381	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item1	6	0
382	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item2	3	0
383	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item3	7	0
384	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item4	8	0
385	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item5	4	0
386	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item6	5	0
387	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item7	9	0
388	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item8	10	0
389	user3913	user1538	user4262	user2157	user713	user82	user4367	user1083			item9	2	0
390	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item0	3	0
391	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item1	5	0
392	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item2	6	0
393	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item3	4	0
394	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item4	2	0
395	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item5	7	0
396	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item6	1	1
397	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item7	8	0
398	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item8	9	0
399	user4355	user1701	user3659	user3279	user329	user2449	user3865	user2671	user3487		item9	10	0
400	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item0	3	0
401	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item1	5	0
402	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item2	6	0
403	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item3	4	0
404	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item4	2	0
405	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item5	7	0
406	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item6	1	1
407	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item7	8	0
408	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item8	9	0
409	user2011	user1251	user3722	user3239	user1821	user3165	user1479	user3068	user154	user556	item9	10	0
410	user3666	user3542	user1168	user4014	user270	user2109					item0	6	0
411	user3666	user3542	user1168	user4014	user270	user2109					item1	2	0
412	user3666	user3542	user1168	user4014	user270	user2109					item2	3	0
413	user3666	user3542	user1168	user4014	user270	user2109					item3	7	0
414	user3666	user3542	user1168	user4014	user270	user2109					item4	4	0
415	user3666	user3542	user1168	user4014	user270	user2109					item5	8	0
416	user3666	user3542	user1168	user4014	user270	user2109					item6	1	1
417	user3666	user3542	user1168	user4014	user270	user2109					item7	9	0
418	user3666	user3542	user1168	user4014	user270	user2109					item8	10	0
419	user3666	user3542	user1168	user4014	user270	user2109					item9	5	0
420	user4508	user3604	user1288	user2300	user294						item0	2	0
421	user4508	user3604	user1288	user2300	user294						item1	5	0
422	user4508	user3604	user1288	user2300	user294						item2	6	0
423	user4508	user3604	user1288	user2300	user294						item3	7	0
424	user4508	user3604	user1288	user2300	user294						item4	8	0
425	user4508	user3604	user1288	user2300	user294						item5	3	0
426	user4508	user3604	user1288	user2300	user294						item6	1	1
427	user4508	user3604	user1288	user2300	user294						item7	9	0
428	user4508	user3604	user1288	user2300	user294						item8	10	0
429	user4508	user3604	user1288	user2300	user294						item9	4	0
430	user3473	user3683	user4688	user4803							item0	2	0
431	user3473	user3683	user4688	user4803							item1	4	0
432	user3473	user3683	user4688	user4803							item2	5	0
433	user3473	user3683	user4688	user4803							item3	3	0
434	user3473	user3683	user4688	user4803							item4	6	0
435	user3473	user3683	user4688	user4803							item5	7	0
436	user3473	user3683	user4688	user4803							item6	1	1
437	user3473	user3683	user4688	user4803							item7	8	0
438	user3473	user3683	user4688	user4803							item8	9	0
439	user3473	user3683	user4688	user4803							item9	10	0
440	user3826	user2613	user1798	user45							item0	1	1
441	user3826	user2613	user1798	user45							item1	5	0
442	user3826	user2613	user1798	user45							item2	6	0
443	user3826	user2613	user1798	user45							item3	7	0
444	user3826	user2613	user1798	user45							item4	2	0
445	user3826	user2613	user1798	user45							item5	8	0
446	user3826	user2613	user1798	user45							item6	3	0
447	user3826	user2613	user1798	user45							item7	9	0
448	user3826	user2613	user1798	user45							item8	10	0
449	user3826	user2613	user1798	user45							item9	4	0
450	user3966	user2027	user3532	user1136	user3092	user3965					item0	4	0
451	user3966	user2027	user3532	user1136	user3092	user3965					item1	3	0
