	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
87	user2723	user4765									item7	8	0
88	user2723	user4765									item8	9	0
89	user2723	user4765									item9	10	0
90	user249	user4672	user1095	user4915	user614	user2983	user3848				item0	4	0
91	user249	user4672	user1095	user4915	user614	user2983	user3848				item1	2	0
92	user249	user4672	user1095	user4915	user614	user2983	user3848				item2	5	0
93	user249	user4672	user1095	user4915	user614	user2983	user3848				item3	6	0
94	user249	user4672	user1095	user4915	user614	user2983	user3848				item4	1	1
95	user249	user4672	user1095	user4915	user614	user2983	user3848				item5	7	0
96	user249	user4672	user1095	user4915	user614	user2983	user3848				item6	8	0
97	user249	user4672	user1095	user4915	user614	user2983	user3848				item7	3	0
98	user249	user4672	user1095	user4915	user614	user2983	user3848				item8	9	0
99	user249	user4672	user1095	user4915	user614	user2983	user3848				item9	10	0
100	user4243	user1108	user793	user4506							item0	5	0
101	user4243	user1108	user793	user4506							item1	6	0
102	user4243	user1108	user793	user4506							item2	7	0
103	user4243	user1108	user793	user4506							item3	8	0
104	user4243	user1108	user793	user4506							item4	1	1
105	user4243	user1108	user793	user4506							item5	2	0
106	user4243	user1108	user793	user4506							item6	3	0
107	user4243	user1108	user793	user4506							item7	9	0
108	user4243	user1108	user793	user4506							item8	10	0
109	user4243	user1108	user793	user4506							item9	4	0
110	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item0	5	0
111	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item1	3	0
112	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item2	6	0
113	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item3	4	0
114	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item4	1	1
115	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item5	7	0
116	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item6	2	0
117	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item7	8	0
118	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item8	9	0
119	user2584	user811	user2285	user2428	user488	user2548	user1954	user1506	user3954	user4589	item9	10	0
120	user2256	user2039	user1104	user1505	user501						item0	5	0
121	user2256	user2039	user1104	user1505	user501						item1	6	0
122	user2256	user2039	user1104	user1505	user501						item2	2	0
123	user2256	user2039	user1104	user1505	user501						item3	1	1
124	user2256	user2039	user1104	user1505	user501						item4	7	0
125	user2256	user2039	user1104	user1505	user501						item5	3	0
126	user2256	user2039	user1104	user1505	user501						item6	8	0
127	user2256	user2039	user1104	user1505	user501						item7	9	0
128	user2256	user2039	user1104	user1505	user501						item8	10	0
129	user2256	user2039	user1104	user1505	user501						item9	4	0
130	user1051	user4862	user2786	user479	user4071						item0	5	0
131	user1051	user4862	user2786	user479	user4071						item1	6	0
132	user1051	user4862	user2786	user479	user4071						item2	7	0
133	user1051	user4862	user2786	user479	user4071						item3	1	1
134	user1051	user4862	user2786	user479	user4071						item4	2	0
135	user1051	user4862	user2786	user479	user4071						item5	8	0
136	user1051	user4862	user2786	user479	user4071						item6	3	0
137	user1051	user4862	user2786	user479	user4071						item7	9	0
138	user1051	user4862	user2786	user479	user4071						item8	4	0
139	user1051	user4862	user2786	user479	user4071						item9	10	0
140	user3191	user641	user2437	user4857	user109						item0	4	0
141	user3191	user641	user2437	user4857	user109						item1	5	0
142	user3191	user641	user2437	user4857	user109						item2	2	0
143	user3191	user641	user2437	user4857	user109						item3	3	0
144	user3191	user641	user2437	user4857	user109						item4	1	1
145	user3191	user641	user2437	user4857	user109						item5	6	0
146	user3191	user641	user2437	user4857	user109						item6	7	0
147	user3191	user641	user2437	user4857	user109						item7	8	0
148	user3191	user641	user2437	user4857	user109						item8	9	0
149	user3191	user641	user2437	user4857	user109						item9	10	0
150	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item0	5	0
151	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item1	3	0
152	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item2	6	0
153	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item3	4	0
154	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item4	7	0
155	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item5	8	0
156	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item6	1	1
157	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item7	9	0
158	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item8	10	0
159	user3190	user4872	user549	user777	user2808	user4424	user2743	user3771	user3130	user3264	item9	2	0
160	user3551	user4689	user2095								item0	3	0
161	user3551	user4689	user2095								item1	4	0
162	user3551	user4689	user2095								item2	2	0
163	user3551	user4689	user2095								item3	5	0
164	user3551	user4689	user2095								item4	6	0
165	user3551	user4689	user2095								item5	7	0
166	user3551	user4689	user2095								item6	1	1
167	user3551	user4689	user2095								item7	8	0
168	user3551	user4689	user2095								item8	9	0
169	user3551	user4689	user2095								item9	10	0
170	user1164	user1682	user4288	user376	user963						item0	2	0
171	user1164	user1682	user4288	user376	user963						item1	5	0
172	user1164	user1682	user4288	user376	user963						item2	6	0
173	user1164	user1682	user4288	user376	user963						item3	1	1
174	user1164	user1682	user4288	user376	user963						item4	7	0
175	user1164	user1682	user4288	user376	user963						item5	8	0
176	user1164	user1682	user4288	user376	user963						item6	3	0
177	user1164	user1682	user4288	user376	user963						item7	9	0
178	user1164	user1682	user4288	user376	user963						item8	10	0
179	user1164	user1682	user4288	user376	user963						item9	4	0
180	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item0	5	0
181	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item1	6	0
182	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item2	7	0
183	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item3	2	0
184	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item4	3	0
185	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item5	4	0
186	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item6	1	1
187	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item7	8	0
188	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item8	9	0
189	user725	user2589	user160	user2707	user856	user1138	user2544	user4287			item9	10	0
190	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item0	6	0
191	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item1	1	1
192	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item2	4	0
193	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item3	2	0
194	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item4	7	0
195	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item5	8	0
196	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item6	3	0
197	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item7	9	0
198	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item8	10	0
199	user2989	user4122	user2016	user2648	user1601	user91	user3514	user1842	user1410		item9	5	0
200	user2071	user183									item0	3	0
201	user2071	user183									item1	4	0
202	user2071	user183									item2	5	0
203	user2071	user183									item3	6	0
204	user2071	user183									item4	7	0
205	user2071	user183									item5	8	0
206	user2071	user183									item6	1	1
207	user2071	user183									item7	9	0
208	user2071	user183									item8	10	0
209	user2071	user183									item9	2	0
210	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item0	5	0
211	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item1	6	0
212	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item2	3	0
213	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item3	2	0
214	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item4	1	1
215	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item5	7	0
216	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item6	4	0
217	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item7	8	0
218	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item8	9	0
219	user2087	user1964	user4893	user2086	user1911	user4712	user3868	user1640			item9	10	0
220	user3533	user3315									item0	3	0
221	user3533	user3315									item1	4	0
222	user3533	user3315									item2	5	0
223	user3533	user3315									item3	1	1
224	user3533	user3315									item4	6	0
225	user3533	user3315									item5	7	0
226	user3533	user3315									item6	8	0
227	user3533	user3315									item7	9	0
228	user3533	user3315									item8	10	0
229	user3533	user3315									item9	2	0
230	user1020	user4508									item0	3	0
231	user1020	user4508									item1	4	0
232	user1020	user4508									item2	5	0
233	user1020	user4508									item3	1	1
234	user1020	user4508									item4	6	0
235	user1020	user4508									item5	2	0
236	user1020	user4508									item6	7	0
237	user1020	user4508									item7	8	0
238	user1020	user4508									item8	9	0
239	user1020	user4508									item9	10	0
240	user4935	user2984	user4052	user535	user1881						item0	5	0
241	user4935	user2984	user4052	user535	user1881						item1	6	0
242	user4935	user2984	user4052	user535	user1881						item2	2	0
243	user4935	user2984	user4052	user535	user1881						item3	3	0
244	user4935	user2984	user4052	user535	user1881						item4	4	0
245	user4935	user2984	user4052	user535	user1881						item5	7	0
246	user4935	user2984	user4052	user535	user1881						item6	1	1
247	user4935	user2984	user4052	user535	user1881						item7	8	0
248	user4935	user2984	user4052	user535	user1881						item8	9	0
249	user4935	user2984	user4052	user535	user1881						item9	10	0
250	user1951	user3790	user4455								item0	3	0
251	user1951	user3790	user4455								item1	4	0
252	user1951	user3790	user4455								item2	5	0
253	user1951	user3790	user4455								item3	6	0
254	user1951	user3790	user4455								item4	7	0
255	user1951	user3790	user4455								item5	2	0
256	user1951	user3790	user4455								item6	1	1
257	user1951	user3790	user4455								item7	8	0
258	user1951	user3790	user4455								item8	9	0
259	user1951	user3790	user4455								item9	10	0
260	user3561	user4862									item0	3	0
261	user3561	user4862									item1	4	0
262	user3561	user4862									item2	5	0
263	user3561	user4862									item3	6	0
264	user3561	user4862									item4	7	0
265	user3561	user4862									item5	8	0
266	user3561	user4862									item6	1	1
267	user3561	user4862									item7	9	0
268	user3561	user4862									item8	2	0
269	user3561	user4862									item9	10	0
270	user3999	user4977	user2910	user3877							item0	4	0
271	user3999	user4977	user2910	user3877							item1	5	0
272	user3999	user4977	user2910	user3877							item2	6	0
273	user3999	user4977	user2910	user3877							item3	1	1
274	user3999	user4977	user2910	user3877							item4	7	0
275	user3999	user4977	user2910	user3877							item5	2	0
276	user3999	user4977	user2910	user3877							item6	3	0
277	user3999	user4977	user2910	user3877							item7	8	0
278	user3999	user4977	user2910	user3877							item8	9	0
279	user3999	user4977	user2910	user3877							item9	10	0
280	user3188	user2948	user8	user4450	user1488	user2716	user3588				item0	4	0
281	user3188	user2948	user8	user4450	user1488	user2716	user3588				item1	5	0
282	user3188	user2948	user8	user4450	user1488	user2716	user3588				item2	6	0
283	user3188	user2948	user8	user4450	user1488	user2716	user3588				item3	1	1
284	user3188	user2948	user8	user4450	user1488	user2716	user3588				item4	7	0
285	user3188	user2948	user8	user4450	user1488	user2716	user3588				item5	8	0
286	user3188	user2948	user8	user4450	user1488	user2716	user3588				item6	2	0
287	user3188	user2948	user8	user4450	user1488	user2716	user3588				item7	9	0
288	user3188	user2948	user8	user4450	user1488	user2716	user3588				item8	3	0
289	user3188	user2948	user8	user4450	user1488	user2716	user3588				item9	10	0
290	user107	user1762	user2414	user4077	user3873	user79	user160				item0	6	0
291	user107	user1762	user2414	user4077	user3873	user79	user160				item1	7	0
292	user107	user1762	user2414	user4077	user3873	user79	user160				item2	2	0
293	user107	user1762	user2414	user4077	user3873	user79	user160				item3	1	1
294	user107	user1762	user2414	user4077	user3873	user79	user160				item4	3	0
295	user107	user1762	user2414	user4077	user3873	user79	user160				item5	4	0
296	user107	user1762	user2414	user4077	user3873	user79	user160				item6	5	0
297	user107	user1762	user2414	user4077	user3873	user79	user160				item7	8	0
298	user107	user1762	user2414	user4077	user3873	user79	user160				item8	9	0
299	user107	user1762	user2414	user4077	user3873	user79	user160				item9	10	0
300	user1847	user835									item0	3	0
301	user1847	user835									item1	1	1
302	user1847	user835									item2	4	0
303	user1847	user835									item3	2	0
304	user1847	user835									item4	5	0
305	user1847	user835									item5	6	0
306	user1847	user835									item6	7	0
307	user1847	user835									item7	8	0
308	user1847	user835									item8	9	0
309	user1847	user835									item9	10	0
310	user287	user3317									item0	3	0
311	user287	user3317									item1	4	0
312	user287	user3317									item2	5	0
313	user287	user3317									item3	6	0
314	user287	user3317									item4	7	0
315	user287	user3317									item5	8	0
316	user287	user3317									item6	1	1
317	user287	user3317									item7	2	0
318	user287	user3317									item8	9	0
319	user287	user3317									item9	10	0
320	user972	user2904	user2562	user4020	user2994	user1136					item0	4	0
321	user972	user2904	user2562	user4020	user2994	user1136					item1	5	0
322	user972	user2904	user2562	user4020	user2994	user1136					item2	6	0
323	user972	user2904	user2562	user4020	user2994	user1136					item3	7	0
324	user972	user2904	user2562	user4020	user2994	user1136					item4	2	0
325	user972	user2904	user2562	user4020	user2994	user1136					item5	8	0
326	user972	user2904	user2562	user4020	user2994	user1136					item6	1	1
327	user972	user2904	user2562	user4020	user2994	user1136					item7	9	0
328	user972	user2904	user2562	user4020	user2994	user1136					item8	10	0
329	user972	user2904	user2562	user4020	user2994	user1136					item9	3	0
330	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item0	8	0
331	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item1	3	0
332	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item2	1	1
333	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item3	2	0
334	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item4	4	0
335	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item5	5	0
336	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item6	6	0
337	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item7	7	0
338	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item8	9	0
339	user1376	user4351	user1497	user3762	user449	user3483	user766	user2301	user4006	user1961	item9	10	0
340	user1477	user1264	user1047	user2951	user4823	user541	user991				item0	2	0
341	user1477	user1264	user1047	user2951	user4823	user541	user991				item1	7	0
342	user1477	user1264	user1047	user2951	user4823	user541	user991				item2	8	0
343	user1477	user1264	user1047	user2951	user4823	user541	user991				item3	1	1
344	user1477	user1264	user1047	user2951	user4823	user541	user991				item4	3	0
345	user1477	user1264	user1047	user2951	user4823	user541	user991				item5	4	0
346	user1477	user1264	user1047	user2951	user4823	user541	user991				item6	5	0
347	user1477	user1264	user1047	user2951	user4823	user541	user991				item7	9	0
348	user1477	user1264	user1047	user2951	user4823	user541	user991				item8	10	0
349	user1477	user1264	user1047	user2951	user4823	user541	user991				item9	6	0
350	user3341	user162	user1988	user3068	user36	user1389	user2589				item0	5	0
351	user3341	user162	user1988	user3068	user36	user1389	user2589				item1	6	0
352	user3341	user162	user1988	user3068	user36	user1389	user2589				item2	7	0
353	user3341	user162	user1988	user3068	user36	user1389	user2589				item3	2	0
354	user3341	user162	user1988	user3068	user36	user1389	user2589				item4	8	0
355	user3341	user162	user1988	user3068	user36	user1389	user2589				item5	3	0
356	user3341	user162	user1988	user3068	user36	user1389	user2589				item6	1	1
357	user3341	user162	user1988	user3068	user36	user1389	user2589				item7	9	0
358	user3341	user162	user1988	user3068	user36	user1389	user2589				item8	4	0
359	user3341	user162	user1988	user3068	user36	user1389	user2589				item9	10	0
360	user2286	user1836	user1918	user829							item0	2	0
361	user2286	user1836	user1918	user829							item1	4	0
362	user2286	user1836	user1918	user829							item2	5	0
363	user2286	user1836	user1918	user829							item3	6	0
364	user2286	user1836	user1918	user829							item4	3	0
365	user2286	user1836	user1918	user829							item5	7	0
366	user2286	user1836	user1918	user829							item6	1	1
367	user2286	user1836	user1918	user829							item7	8	0
368	user2286	user1836	user1918	user829							item8	9	0
369	user2286	user1836	user1918	user829							item9	10	0
370	user3375	user2733	user4169	user897	user761						item0	2	0
371	user3375	user2733	user4169	user897	user761						item1	5	0
372	user3375	user2733	user4169	user897	user761						item2	3	0
373	user3375	user2733	user4169	user897	user761						item3	6	0
374	user3375	user2733	user4169	user897	user761						item4	4	0
375	user3375	user2733	user4169	user897	user761						item5	7	0
376	user3375	user2733	user4169	user897	user761						item6	8	0
377	user3375	user2733	user4169	user897	user761						item7	9	0
378	user3375	user2733	user4169	user897	user761						item8	10	0
379	user3375	user2733	user4169	user897	user761						item9	1	1
380	user3023	user1383	user1433								item0	1	1
381	user3023	user1383	user1433								item1	4	0
382	user3023	user1383	user1433								item2	5	0
383	user3023	user1383	user1433								item3	6	0
384	user3023	user1383	user1433								item4	7	0
385	user3023	user1383	user1433								item5	8	0
386	user3023	user1383	user1433								item6	2	0
387	user3023	user1383	user1433								item7	9	0
388	user3023	user1383	user1433								item8	10	0
389	user3023	user1383	user1433								item9	3	0
390	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item0	6	0
391	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item1	7	0
392	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item2	4	0
393	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item3	5	0
394	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item4	2	0
395	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item5	8	0
396	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item6	3	0
397	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item7	9	0
398	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item8	10	0
399	user760	user4315	user782	user2460	user765	user3468	user2207	user1677	user1207		item9	1	1
400	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item0	5	0
401	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item1	6	0
402	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item2	7	0
403	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item3	4	0
404	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item4	8	0
405	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item5	2	0
406	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item6	1	1
407	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item7	9	0
408	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item8	10	0
409	user4165	user1647	user4590	user3803	user188	user2267	user2952	user3176	user2726	user3367	item9	3	0
410	user1622	user1106	user2697	user3644							item0	1	1
411	user1622	user1106	user2697	user3644							item1	5	0
412	user1622	user1106	user2697	user3644							item2	6	0
413	user1622	user1106	user2697	user3644							item3	2	0
414	user1622	user1106	user2697	user3644							item4	7	0
415	user1622	user1106	user2697	user3644							item5	3	0
416	user1622	user1106	user2697	user3644							item6	4	0
417	user1622	user1106	user2697	user3644							item7	8	0
418	user1622	user1106	user2697	user3644							item8	9	0
419	user1622	user1106	user2697	user3644							item9	10	0
420	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item0	2	0
421	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item1	5	0
422	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item2	6	0
423	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item3	3	0
424	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item4	7	0
425	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item5	8	0
426	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item6	1	1
427	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item7	9	0
428	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item8	4	0
429	user2758	user3356	user2362	user4948	user2875	user3631	user3821	user3641	user4543	user4371	item9	10	0
430	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item0	3	0
431	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item1	6	0
432	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item2	7	0
433	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item3	1	1
434	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item4	8	0
435	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item5	9	0
436	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item6	2	0
437	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item7	10	0
438	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item8	4	0
439	user457	user186	user4059	user242	user2102	user370	user2337	user106	user4464		item9	5	0
440	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item0	2	0
441	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item1	3	0
442	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item2	5	0
443	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item3	6	0
444	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item4	7	0
445	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item5	8	0
446	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item6	1	1
447	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item7	9	0
448	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item8	10	0
449	user397	user4976	user2653	user4813	user2306	user45	user4228	user2511			item9	4	0
450	user3677	user3446	user3835	user3564	user1037	user442					item0	1	1
451	user3677	user3446	user3835	user3564	user1037	user442					item1	4	0
452	user3677	user3446	user3835	user3564	user1037	user442					item2	5	0
453	user3677	user3446	user3835	user3564	user1037	user442					item3	2	0
454	user3677	user3446	user3835	user3564	user1037	user442					item4	6	0
