	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
51	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item1	1	1
52	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item2	5	0
53	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item3	6	0
54	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item4	2	0
55	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item5	7	0
56	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item6	3	0
57	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item7	8	0
58	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item8	9	0
59	user1214	user3570	user3890	user943	user4028	user33	user1852	user3721	user905	user4564	item9	10	0
60	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item0	2	0
61	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item1	3	0
62	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item2	5	0
63	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item3	6	0
64	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item4	7	0
65	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item5	8	0
66	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item6	1	1
67	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item7	4	0
68	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item8	9	0
69	user3183	user1620	user4588	user3678	user4190	user2619	user4950	user452	user1842	user1131	item9	10	0
70	user2702	user3371									item0	1	1
71	user2702	user3371									item1	3	0
72	user2702	user3371									item2	4	0
73	user2702	user3371									item3	5	0
74	user2702	user3371									item4	6	0
75	user2702	user3371									item5	7	0
76	user2702	user3371									item6	8	0
77	user2702	user3371									item7	9	0
78	user2702	user3371									item8	10	0
79	user2702	user3371									item9	2	0
80	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item0	5	0
81	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item1	6	0
82	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item2	7	0
83	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item3	3	0
84	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item4	2	0
85	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item5	4	0
86	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item6	1	1
87	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item7	8	0
88	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item8	9	0
89	user3228	user4707	user1690	user688	user4400	user4257	user1933	user3975	user1472	user4780	item9	10	0
90	user2542	user3409	user3958								item0	3	0
91	user2542	user3409	user3958								item1	4	0
92	user2542	user3409	user3958								item2	1	1
93	user2542	user3409	user3958								item3	5	0
94	user2542	user3409	user3958								item4	6	0
95	user2542	user3409	user3958								item5	7	0
96	user2542	user3409	user3958								item6	2	0
97	user2542	user3409	user3958								item7	8	0
98	user2542	user3409	user3958								item8	9	0
99	user2542	user3409	user3958								item9	10	0
100	user3809	user601	user403	user4617							item0	2	0
101	user3809	user601	user403	user4617							item1	3	0
102	user3809	user601	user403	user4617							item2	4	0
103	user3809	user601	user403	user4617							item3	5	0
104	user3809	user601	user403	user4617							item4	6	0
105	user3809	user601	user403	user4617							item5	7	0
106	user3809	user601	user403	user4617							item6	1	1
107	user3809	user601	user403	user4617							item7	8	0
108	user3809	user601	user403	user4617							item8	9	0
109	user3809	user601	user403	user4617							item9	10	0
110	user123	user3023	user1165								item0	1	1
111	user123	user3023	user1165								item1	2	0
112	user123	user3023	user1165								item2	4	0
113	user123	user3023	user1165								item3	5	0
114	user123	user3023	user1165								item4	6	0
115	user123	user3023	user1165								item5	7	0
116	user123	user3023	user1165								item6	3	0
117	user123	user3023	user1165								item7	8	0
118	user123	user3023	user1165								item8	9	0
119	user123	user3023	user1165								item9	10	0
120	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item0	4	0
121	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item1	5	0
122	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item2	2	0
123	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item3	6	0
124	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item4	7	0
125	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item5	8	0
126	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item6	1	1
127	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item7	9	0
128	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item8	10	0
129	user4406	user3075	user1236	user4211	user3384	user4957	user2181				item9	3	0
130	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item0	5	0
131	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item1	2	0
132	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item2	6	0
133	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item3	3	0
134	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item4	7	0
135	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item5	8	0
136	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item6	1	1
137	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item7	4	0
138	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item8	9	0
139	user1493	user202	user486	user2925	user3383	user2834	user3394	user3852			item9	10	0
140	user4538	user2858	user3844								item0	1	1
141	user4538	user2858	user3844								item1	2	0
142	user4538	user2858	user3844								item2	3	0
143	user4538	user2858	user3844								item3	4	0
144	user4538	user2858	user3844								item4	5	0
145	user4538	user2858	user3844								item5	6	0
146	user4538	user2858	user3844								item6	7	0
147	user4538	user2858	user3844								item7	8	0
148	user4538	user2858	user3844								item8	9	0
149	user4538	user2858	user3844								item9	10	0
150	user3338	user3006									item0	1	1
151	user3338	user3006									item1	3	0
152	user3338	user3006									item2	4	0
153	user3338	user3006									item3	2	0
154	user3338	user3006									item4	5	0
155	user3338	user3006									item5	6	0
156	user3338	user3006									item6	7	0
157	user3338	user3006									item7	8	0
158	user3338	user3006									item8	9	0
159	user3338	user3006									item9	10	0
160	user1172	user189	user785	user4305	user3079	user4539					item0	3	0
161	user1172	user189	user785	user4305	user3079	user4539					item1	4	0
162	user1172	user189	user785	user4305	user3079	user4539					item2	5	0
163	user1172	user189	user785	user4305	user3079	user4539					item3	6	0
164	user1172	user189	user785	user4305	user3079	user4539					item4	7	0
165	user1172	user189	user785	user4305	user3079	user4539					item5	8	0
166	user1172	user189	user785	user4305	user3079	user4539					item6	1	1
167	user1172	user189	user785	user4305	user3079	user4539					item7	9	0
168	user1172	user189	user785	user4305	user3079	user4539					item8	10	0
169	user1172	user189	user785	user4305	user3079	user4539					item9	2	0
170	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item0	1	1
171	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item1	5	0
172	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item2	6	0
173	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item3	2	0
174	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item4	7	0
175	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item5	8	0
176	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item6	3	0
177	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item7	9	0
178	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item8	10	0
179	user2631	user404	user2427	user2797	user4614	user593	user2847	user4430	user4062	user1772	item9	4	0
180	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item0	6	0
181	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item1	3	0
182	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item2	7	0
183	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item3	8	0
184	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item4	4	0
185	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item5	1	1
186	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item6	2	0
187	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item7	5	0
188	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item8	9	0
189	user830	user259	user1088	user1459	user4239	user2106	user2292	user1326	user323	user3364	item9	10	0
190	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item0	2	0
191	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item1	5	0
192	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item2	6	0
193	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item3	3	0
194	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item4	7	0
195	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item5	8	0
196	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item6	1	1
197	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item7	4	0
198	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item8	9	0
199	user3499	user1584	user4131	user4887	user276	user4923	user423	user2429	user1776	user1238	item9	10	0
200	user1998	user3960	user2849	user1318							item0	4	0
201	user1998	user3960	user2849	user1318							item1	5	0
202	user1998	user3960	user2849	user1318							item2	6	0
203	user1998	user3960	user2849	user1318							item3	7	0
204	user1998	user3960	user2849	user1318							item4	2	0
205	user1998	user3960	user2849	user1318							item5	8	0
206	user1998	user3960	user2849	user1318							item6	3	0
207	user1998	user3960	user2849	user1318							item7	9	0
208	user1998	user3960	user2849	user1318							item8	10	0
209	user1998	user3960	user2849	user1318							item9	1	1
210	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item0	2	0
211	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item1	6	0
212	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item2	7	0
213	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item3	3	0
214	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item4	4	0
215	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item5	8	0
216	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item6	5	0
217	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item7	9	0
218	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item8	10	0
219	user3472	user586	user1037	user3512	user2008	user4382	user2011	user4662	user4444	user2295	item9	1	1
220	user474	user2889	user956	user4306	user249						item0	3	0
221	user474	user2889	user956	user4306	user249						item1	4	0
222	user474	user2889	user956	user4306	user249						item2	5	0
223	user474	user2889	user956	user4306	user249						item3	6	0
224	user474	user2889	user956	user4306	user249						item4	2	0
225	user474	user2889	user956	user4306	user249						item5	7	0
226	user474	user2889	user956	user4306	user249						item6	1	1
227	user474	user2889	user956	user4306	user249						item7	8	0
228	user474	user2889	user956	user4306	user249						item8	9	0
229	user474	user2889	user956	user4306	user249						item9	10	0
230	user4832	user2263									item0	2	0
231	user4832	user2263									item1	3	0
232	user4832	user2263									item2	4	0
233	user4832	user2263									item3	5	0
234	user4832	user2263									item4	6	0
235	user4832	user2263									item5	7	0
236	user4832	user2263									item6	1	1
237	user4832	user2263									item7	8	0
238	user4832	user2263									item8	9	0
239	user4832	user2263									item9	10	0
240	user3609	user1165	user1255	user3497							item0	3	0
241	user3609	user1165	user1255	user3497							item1	4	0
242	user3609	user1165	user1255	user3497							item2	5	0
243	user3609	user1165	user1255	user3497							item3	6	0
244	user3609	user1165	user1255	user3497							item4	7	0
245	user3609	user1165	user1255	user3497							item5	8	0
246	user3609	user1165	user1255	user3497							item6	1	1
247	user3609	user1165	user1255	user3497							item7	2	0
248	user3609	user1165	user1255	user3497							item8	9	0
249	user3609	user1165	user1255	user3497							item9	10	0
250	user4540	user525	user3735	user2957	user2807	user459					item0	4	0
251	user4540	user525	user3735	user2957	user2807	user459					item1	5	0
252	user4540	user525	user3735	user2957	user2807	user459					item2	6	0
253	user4540	user525	user3735	user2957	user2807	user459					item3	1	1
254	user4540	user525	user3735	user2957	user2807	user459					item4	2	0
255	user4540	user525	user3735	user2957	user2807	user459					item5	7	0
256	user4540	user525	user3735	user2957	user2807	user459					item6	3	0
257	user4540	user525	user3735	user2957	user2807	user459					item7	8	0
258	user4540	user525	user3735	user2957	user2807	user459					item8	9	0
259	user4540	user525	user3735	user2957	user2807	user459					item9	10	0
260	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item0	5	0
261	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item1	6	0
262	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item2	7	0
263	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item3	2	0
264	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item4	3	0
265	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item5	8	0
266	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item6	1	1
267	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item7	9	0
268	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item8	10	0
269	user2780	user3035	user2528	user644	user4926	user1138	user2749	user2430			item9	4	0
270	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item0	5	0
271	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item1	3	0
272	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item2	4	0
273	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item3	1	1
274	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item4	2	0
275	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item5	6	0
276	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item6	7	0
277	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item7	8	0
278	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item8	9	0
279	user490	user3527	user4489	user3313	user4767	user2628	user2831	user3553			item9	10	0
280	user2485	user4498	user1059								item0	1	1
281	user2485	user4498	user1059								item1	2	0
282	user2485	user4498	user1059								item2	3	0
283	user2485	user4498	user1059								item3	4	0
284	user2485	user4498	user1059								item4	5	0
285	user2485	user4498	user1059								item5	6	0
286	user2485	user4498	user1059								item6	7	0
287	user2485	user4498	user1059								item7	8	0
288	user2485	user4498	user1059								item8	9	0
289	user2485	user4498	user1059								item9	10	0
290	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item0	1	1
291	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item1	4	0
292	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item2	5	0
293	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item3	3	0
294	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item4	6	0
295	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item5	7	0
296	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item6	2	0
297	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item7	8	0
298	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item8	9	0
299	user2674	user1083	user3055	user1060	user1246	user3755	user2124				item9	10	0
300	user3239	user3326	user207	user4847	user3501	user4850					item0	2	0
301	user3239	user3326	user207	user4847	user3501	user4850					item1	3	0
302	user3239	user3326	user207	user4847	user3501	user4850					item2	4	0
303	user3239	user3326	user207	user4847	user3501	user4850					item3	5	0
304	user3239	user3326	user207	user4847	user3501	user4850					item4	6	0
305	user3239	user3326	user207	user4847	user3501	user4850					item5	7	0
306	user3239	user3326	user207	user4847	user3501	user4850					item6	1	1
307	user3239	user3326	user207	user4847	user3501	user4850					item7	8	0
308	user3239	user3326	user207	user4847	user3501	user4850					item8	9	0
309	user3239	user3326	user207	user4847	user3501	user4850					item9	10	0
310	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item0	5	0
311	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item1	3	0
312	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item2	6	0
313	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item3	2	0
314	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item4	4	0
315	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item5	7	0
316	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item6	1	1
317	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item7	8	0
318	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item8	9	0
319	user4123	user4881	user155	user389	user3784	user2056	user4333	user4052	user1206		item9	10	0
320	user4629	user4914	user86	user2888	user1517	user1355	user972				item0	2	0
321	user4629	user4914	user86	user2888	user1517	user1355	user972				item1	6	0
322	user4629	user4914	user86	user2888	user1517	user1355	user972				item2	3	0
323	user4629	user4914	user86	user2888	user1517	user1355	user972				item3	7	0
324	user4629	user4914	user86	user2888	user1517	user1355	user972				item4	8	0
325	user4629	user4914	user86	user2888	user1517	user1355	user972				item5	9	0
326	user4629	user4914	user86	user2888	user1517	user1355	user972				item6	4	0
327	user4629	user4914	user86	user2888	user1517	user1355	user972				item7	10	0
328	user4629	user4914	user86	user2888	user1517	user1355	user972				item8	5	0
329	user4629	user4914	user86	user2888	user1517	user1355	user972				item9	1	1
330	user3924	user1913	user4225	user2305	user586						item0	4	0
331	user3924	user1913	user4225	user2305	user586						item1	5	0
332	user3924	user1913	user4225	user2305	user586						item2	6	0
333	user3924	user1913	user4225	user2305	user586						item3	2	0
334	user3924	user1913	user4225	user2305	user586						item4	3	0
335	user3924	user1913	user4225	user2305	user586						item5	7	0
336	user3924	user1913	user4225	user2305	user586						item6	1	1
337	user3924	user1913	user4225	user2305	user586						item7	8	0
338	user3924	user1913	user4225	user2305	user586						item8	9	0
339	user3924	user1913	user4225	user2305	user586						item9	10	0
340	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item0	1	1
341	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item1	6	0
342	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item2	3	0
343	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item3	7	0
344	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item4	8	0
345	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item5	4	0
346	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item6	2	0
347	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item7	9	0
348	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item8	10	0
349	user524	user4249	user1517	user3744	user2838	user2303	user44	user1537	user293		item9	5	0
350	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item0	4	0
351	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item1	2	0
352	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item2	5	0
353	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item3	6	0
354	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item4	7	0
355	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item5	8	0
356	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item6	3	0
357	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item7	9	0
358	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item8	10	0
359	user1322	user4346	user4758	user714	user1333	user1170	user3739	user4833			item9	1	1
360	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item0	5	0
361	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item1	2	0
362	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item2	6	0
363	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item3	3	0
364	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item4	7	0
365	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item5	8	0
366	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item6	1	1
367	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item7	4	0
368	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item8	9	0
369	user3476	user951	user898	user4511	user2436	user3688	user3646	user2576	user1255		item9	10	0
370	user4603	user2012									item0	1	1
371	user4603	user2012									item1	3	0
372	user4603	user2012									item2	4	0
373	user4603	user2012									item3	5	0
374	user4603	user2012									item4	6	0
375	user4603	user2012									item5	7	0
376	user4603	user2012									item6	8	0
377	user4603	user2012									item7	2	0
378	user4603	user2012									item8	9	0
379	user4603	user2012									item9	10	0
380	user3798	user4978									item0	2	0
381	user3798	user4978									item1	3	0
382	user3798	user4978									item2	4	0
383	user3798	user4978									item3	5	0
384	user3798	user4978									item4	6	0
385	user3798	user4978									item5	7	0
386	user3798	user4978									item6	1	1
387	user3798	user4978									item7	8	0
388	user3798	user4978									item8	9	0
389	user3798	user4978									item9	10	0
390	user2818	user157	user3001	user2344	user340						item0	4	0
391	user2818	user157	user3001	user2344	user340						item1	1	1
392	user2818	user157	user3001	user2344	user340						item2	5	0
393	user2818	user157	user3001	user2344	user340						item3	3	0
394	user2818	user157	user3001	user2344	user340						item4	6	0
395	user2818	user157	user3001	user2344	user340						item5	7	0
396	user2818	user157	user3001	user2344	user340						item6	2	0
397	user2818	user157	user3001	user2344	user340						item7	8	0
398	user2818	user157	user3001	user2344	user340						item8	9	0
399	user2818	user157	user3001	user2344	user340						item9	10	0
400	user4492	user499	user2434								item0	3	0
401	user4492	user499	user2434								item1	4	0
402	user4492	user499	user2434								item2	5	0
403	user4492	user499	user2434								item3	6	0
404	user4492	user499	user2434								item4	1	1
405	user4492	user499	user2434								item5	7	0
406	user4492	user499	user2434								item6	8	0
407	user4492	user499	user2434								item7	9	0
408	user4492	user499	user2434								item8	10	0
409	user4492	user499	user2434								item9	2	0
410	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item0	5	0
411	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item1	6	0
412	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item2	7	0
413	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item3	2	0
414	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item4	3	0
415	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item5	8	0
416	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item6	1	1
417	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item7	9	0
418	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item8	10	0
419	user2479	user1761	user1945	user2723	user1436	user2018	user1046	user513			item9	4	0
420	user1002	user2925	user27	user1495	user3310	user2706	user887				item0	3	0
421	user1002	user2925	user27	user1495	user3310	user2706	user887				item1	4	0
422	user1002	user2925	user27	user1495	user3310	user2706	user887				item2	5	0
423	user1002	user2925	user27	user1495	user3310	user2706	user887				item3	2	0
424	user1002	user2925	user27	user1495	user3310	user2706	user887				item4	6	0
425	user1002	user2925	user27	user1495	user3310	user2706	user887				item5	7	0
426	user1002	user2925	user27	user1495	user3310	user2706	user887				item6	1	1
