	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
90	user4323	user728									item0	2	0
91	user4323	user728									item1	3	0
92	user4323	user728									item2	4	0
93	user4323	user728									item3	1	1
94	user4323	user728									item4	5	0
95	user4323	user728									item5	6	0
96	user4323	user728									item6	7	0
97	user4323	user728									item7	8	0
98	user4323	user728									item8	9	0
99	user4323	user728									item9	10	0
100	user4217	user618	user3525	user1429	user2356	user3781					item0	2	0
101	user4217	user618	user3525	user1429	user2356	user3781					item1	3	0
102	user4217	user618	user3525	user1429	user2356	user3781					item2	4	0
103	user4217	user618	user3525	user1429	user2356	user3781					item3	5	0
104	user4217	user618	user3525	user1429	user2356	user3781					item4	6	0
105	user4217	user618	user3525	user1429	user2356	user3781					item5	7	0
106	user4217	user618	user3525	user1429	user2356	user3781					item6	1	1
107	user4217	user618	user3525	user1429	user2356	user3781					item7	8	0
108	user4217	user618	user3525	user1429	user2356	user3781					item8	9	0
109	user4217	user618	user3525	user1429	user2356	user3781					item9	10	0
110	user2511	user1830	user2486	user44	user2952						item0	2	0
111	user2511	user1830	user2486	user44	user2952						item1	4	0
112	user2511	user1830	user2486	user44	user2952						item2	5	0
113	user2511	user1830	user2486	user44	user2952						item3	6	0
114	user2511	user1830	user2486	user44	user2952						item4	3	0
115	user2511	user1830	user2486	user44	user2952						item5	7	0
116	user2511	user1830	user2486	user44	user2952						item6	1	1
117	user2511	user1830	user2486	user44	user2952						item7	8	0
118	user2511	user1830	user2486	user44	user2952						item8	9	0
119	user2511	user1830	user2486	user44	user2952						item9	10	0
120	user3568	user2300	user1254								item0	3	0
121	user3568	user2300	user1254								item1	4	0
122	user3568	user2300	user1254								item2	5	0
123	user3568	user2300	user1254								item3	6	0
124	user3568	user2300	user1254								item4	2	0
125	user3568	user2300	user1254								item5	7	0
126	user3568	user2300	user1254								item6	1	1
127	user3568	user2300	user1254								item7	8	0
128	user3568	user2300	user1254								item8	9	0
129	user3568	user2300	user1254								item9	10	0
130	user802	user4599	user3685	user1182							item0	4	0
131	user802	user4599	user3685	user1182							item1	2	0
132	user802	user4599	user3685	user1182							item2	5	0
133	user802	user4599	user3685	user1182							item3	6	0
134	user802	user4599	user3685	user1182							item4	7	0
135	user802	user4599	user3685	user1182							item5	3	0
136	user802	user4599	user3685	user1182							item6	1	1
137	user802	user4599	user3685	user1182							item7	8	0
138	user802	user4599	user3685	user1182							item8	9	0
139	user802	user4599	user3685	user1182							item9	10	0
140	user4528	user1304	user2695								item0	3	0
141	user4528	user1304	user2695								item1	4	0
142	user4528	user1304	user2695								item2	5	0
143	user4528	user1304	user2695								item3	6	0
144	user4528	user1304	user2695								item4	2	0
145	user4528	user1304	user2695								item5	1	1
146	user4528	user1304	user2695								item6	7	0
147	user4528	user1304	user2695								item7	8	0
148	user4528	user1304	user2695								item8	9	0
149	user4528	user1304	user2695								item9	10	0
150	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item0	7	0
151	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item1	4	0
152	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item2	5	0
153	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item3	1	1
154	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item4	2	0
155	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item5	8	0
156	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item6	3	0
157	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item7	9	0
158	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item8	10	0
159	user1389	user1164	user280	user2045	user677	user4144	user1543	user1282	user3664		item9	6	0
160	user3908	user778	user596	user2482							item0	5	0
161	user3908	user778	user596	user2482							item1	6	0
162	user3908	user778	user596	user2482							item2	7	0
163	user3908	user778	user596	user2482							item3	1	1
164	user3908	user778	user596	user2482							item4	2	0
165	user3908	user778	user596	user2482							item5	8	0
166	user3908	user778	user596	user2482							item6	3	0
167	user3908	user778	user596	user2482							item7	9	0
168	user3908	user778	user596	user2482							item8	10	0
169	user3908	user778	user596	user2482							item9	4	0
170	user3838	user1762	user2254	user1983							item0	5	0
171	user3838	user1762	user2254	user1983							item1	1	1
172	user3838	user1762	user2254	user1983							item2	2	0
173	user3838	user1762	user2254	user1983							item3	3	0
174	user3838	user1762	user2254	user1983							item4	6	0
175	user3838	user1762	user2254	user1983							item5	7	0
176	user3838	user1762	user2254	user1983							item6	8	0
177	user3838	user1762	user2254	user1983							item7	9	0
178	user3838	user1762	user2254	user1983							item8	10	0
179	user3838	user1762	user2254	user1983							item9	4	0
180	user58	user4231	user1937	user4920	user854						item0	1	1
181	user58	user4231	user1937	user4920	user854						item1	6	0
182	user58	user4231	user1937	user4920	user854						item2	7	0
183	user58	user4231	user1937	user4920	user854						item3	2	0
184	user58	user4231	user1937	user4920	user854						item4	3	0
185	user58	user4231	user1937	user4920	user854						item5	8	0
186	user58	user4231	user1937	user4920	user854						item6	4	0
187	user58	user4231	user1937	user4920	user854						item7	9	0
188	user58	user4231	user1937	user4920	user854						item8	10	0
189	user58	user4231	user1937	user4920	user854						item9	5	0
190	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item0	1	1
191	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item1	6	0
192	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item2	7	0
193	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item3	2	0
194	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item4	3	0
195	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item5	8	0
196	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item6	4	0
197	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item7	5	0
198	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item8	9	0
199	user481	user1528	user4634	user395	user4934	user4999	user1075	user1421	user973	user4895	item9	10	0
200	user3020	user3272									item0	3	0
201	user3020	user3272									item1	4	0
202	user3020	user3272									item2	5	0
203	user3020	user3272									item3	6	0
204	user3020	user3272									item4	7	0
205	user3020	user3272									item5	1	1
206	user3020	user3272									item6	2	0
207	user3020	user3272									item7	8	0
208	user3020	user3272									item8	9	0
209	user3020	user3272									item9	10	0
210	user2742	user347	user493	user702	user935	user3077					item0	7	0
211	user2742	user347	user493	user702	user935	user3077					item1	1	1
212	user2742	user347	user493	user702	user935	user3077					item2	8	0
213	user2742	user347	user493	user702	user935	user3077					item3	2	0
214	user2742	user347	user493	user702	user935	user3077					item4	3	0
215	user2742	user347	user493	user702	user935	user3077					item5	4	0
216	user2742	user347	user493	user702	user935	user3077					item6	5	0
217	user2742	user347	user493	user702	user935	user3077					item7	6	0
218	user2742	user347	user493	user702	user935	user3077					item8	9	0
219	user2742	user347	user493	user702	user935	user3077					item9	10	0
220	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item0	3	0
221	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item1	5	0
222	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item2	2	0
223	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item3	6	0
224	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item4	4	0
225	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item5	7	0
226	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item6	1	1
227	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item7	8	0
228	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item8	9	0
229	user1409	user1923	user4121	user1631	user303	user3736	user43	user3413	user1021		item9	10	0
230	user4496	user3799	user4503	user1078	user3991	user4082					item0	3	0
231	user4496	user3799	user4503	user1078	user3991	user4082					item1	4	0
232	user4496	user3799	user4503	user1078	user3991	user4082					item2	5	0
233	user4496	user3799	user4503	user1078	user3991	user4082					item3	1	1
234	user4496	user3799	user4503	user1078	user3991	user4082					item4	6	0
235	user4496	user3799	user4503	user1078	user3991	user4082					item5	7	0
236	user4496	user3799	user4503	user1078	user3991	user4082					item6	2	0
237	user4496	user3799	user4503	user1078	user3991	user4082					item7	8	0
238	user4496	user3799	user4503	user1078	user3991	user4082					item8	9	0
239	user4496	user3799	user4503	user1078	user3991	user4082					item9	10	0
240	user3872	user722	user1346	user2188	user1714						item0	1	1
241	user3872	user722	user1346	user2188	user1714						item1	2	0
242	user3872	user722	user1346	user2188	user1714						item2	6	0
243	user3872	user722	user1346	user2188	user1714						item3	7	0
244	user3872	user722	user1346	user2188	user1714						item4	3	0
245	user3872	user722	user1346	user2188	user1714						item5	4	0
246	user3872	user722	user1346	user2188	user1714						item6	8	0
247	user3872	user722	user1346	user2188	user1714						item7	9	0
248	user3872	user722	user1346	user2188	user1714						item8	10	0
249	user3872	user722	user1346	user2188	user1714						item9	5	0
250	user1412	user4611	user3549	user3623	user2127	user2773					item0	2	0
251	user1412	user4611	user3549	user3623	user2127	user2773					item1	4	0
252	user1412	user4611	user3549	user3623	user2127	user2773					item2	5	0
253	user1412	user4611	user3549	user3623	user2127	user2773					item3	6	0
254	user1412	user4611	user3549	user3623	user2127	user2773					item4	3	0
255	user1412	user4611	user3549	user3623	user2127	user2773					item5	7	0
256	user1412	user4611	user3549	user3623	user2127	user2773					item6	1	1
257	user1412	user4611	user3549	user3623	user2127	user2773					item7	8	0
258	user1412	user4611	user3549	user3623	user2127	user2773					item8	9	0
259	user1412	user4611	user3549	user3623	user2127	user2773					item9	10	0
260	user2258	user2566	user867								item0	3	0
261	user2258	user2566	user867								item1	2	0
262	user2258	user2566	user867								item2	1	1
263	user2258	user2566	user867								item3	4	0
264	user2258	user2566	user867								item4	5	0
265	user2258	user2566	user867								item5	6	0
266	user2258	user2566	user867								item6	7	0
267	user2258	user2566	user867								item7	8	0
268	user2258	user2566	user867								item8	9	0
269	user2258	user2566	user867								item9	10	0
270	user3678	user1700	user3647	user1676							item0	1	1
271	user3678	user1700	user3647	user1676							item1	4	0
272	user3678	user1700	user3647	user1676							item2	5	0
273	user3678	user1700	user3647	user1676							item3	6	0
274	user3678	user1700	user3647	user1676							item4	7	0
275	user3678	user1700	user3647	user1676							item5	8	0
276	user3678	user1700	user3647	user1676							item6	2	0
277	user3678	user1700	user3647	user1676							item7	9	0
278	user3678	user1700	user3647	user1676							item8	10	0
279	user3678	user1700	user3647	user1676							item9	3	0
280	user1336	user4324	user441	user2357							item0	3	0
281	user1336	user4324	user441	user2357							item1	4	0
282	user1336	user4324	user441	user2357							item2	5	0
283	user1336	user4324	user441	user2357							item3	6	0
284	user1336	user4324	user441	user2357							item4	7	0
285	user1336	user4324	user441	user2357							item5	1	1
286	user1336	user4324	user441	user2357							item6	2	0
287	user1336	user4324	user441	user2357							item7	8	0
288	user1336	user4324	user441	user2357							item8	9	0
289	user1336	user4324	user441	user2357							item9	10	0
290	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item0	5	0
291	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item1	6	0
292	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item2	7	0
293	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item3	8	0
294	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item4	2	0
295	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item5	4	0
296	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item6	1	1
297	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item7	9	0
298	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item8	10	0
299	user2388	user3736	user1990	user1116	user2941	user1389	user3926	user3276			item9	3	0
300	user2236	user3569	user3951	user3821	user4593						item0	6	0
301	user2236	user3569	user3951	user3821	user4593						item1	7	0
302	user2236	user3569	user3951	user3821	user4593						item2	1	1
303	user2236	user3569	user3951	user3821	user4593						item3	2	0
304	user2236	user3569	user3951	user3821	user4593						item4	8	0
305	user2236	user3569	user3951	user3821	user4593						item5	3	0
306	user2236	user3569	user3951	user3821	user4593						item6	4	0
307	user2236	user3569	user3951	user3821	user4593						item7	9	0
308	user2236	user3569	user3951	user3821	user4593						item8	10	0
309	user2236	user3569	user3951	user3821	user4593						item9	5	0
310	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item0	7	0
311	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item1	8	0
312	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item2	9	0
313	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item3	10	0
314	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item4	2	0
315	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item5	3	0
316	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item6	1	1
317	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item7	4	0
318	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item8	5	0
319	user2835	user4204	user1878	user4207	user403	user3636	user456	user40	user132	user47	item9	6	0
320	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item0	7	0
321	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item1	4	0
322	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item2	8	0
323	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item3	5	0
324	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item4	2	0
325	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item5	9	0
326	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item6	1	1
327	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item7	6	0
328	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item8	10	0
329	user2093	user1604	user1820	user3745	user702	user535	user96	user1914	user2950	user3614	item9	3	0
330	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item0	2	0
331	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item1	3	0
332	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item2	4	0
333	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item3	5	0
334	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item4	6	0
335	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item5	8	0
336	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item6	1	1
337	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item7	7	0
338	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item8	9	0
339	user803	user7	user673	user1326	user4664	user3498	user3741	user2760			item9	10	0
340	user921	user2609	user4532								item0	1	1
341	user921	user2609	user4532								item1	4	0
342	user921	user2609	user4532								item2	5	0
343	user921	user2609	user4532								item3	6	0
344	user921	user2609	user4532								item4	7	0
345	user921	user2609	user4532								item5	8	0
346	user921	user2609	user4532								item6	2	0
347	user921	user2609	user4532								item7	3	0
348	user921	user2609	user4532								item8	9	0
349	user921	user2609	user4532								item9	10	0
350	user2907	user2926	user2133	user1742	user808	user1326					item0	5	0
351	user2907	user2926	user2133	user1742	user808	user1326					item1	2	0
352	user2907	user2926	user2133	user1742	user808	user1326					item2	6	0
353	user2907	user2926	user2133	user1742	user808	user1326					item3	3	0
354	user2907	user2926	user2133	user1742	user808	user1326					item4	7	0
355	user2907	user2926	user2133	user1742	user808	user1326					item5	8	0
356	user2907	user2926	user2133	user1742	user808	user1326					item6	1	1
357	user2907	user2926	user2133	user1742	user808	user1326					item7	9	0
358	user2907	user2926	user2133	user1742	user808	user1326					item8	10	0
359	user2907	user2926	user2133	user1742	user808	user1326					item9	4	0
360	user4895	user165	user2893	user1755	user2650	user1002	user2350				item0	2	0
361	user4895	user165	user2893	user1755	user2650	user1002	user2350				item1	7	0
362	user4895	user165	user2893	user1755	user2650	user1002	user2350				item2	3	0
363	user4895	user165	user2893	user1755	user2650	user1002	user2350				item3	4	0
364	user4895	user165	user2893	user1755	user2650	user1002	user2350				item4	1	1
365	user4895	user165	user2893	user1755	user2650	user1002	user2350				item5	8	0
366	user4895	user165	user2893	user1755	user2650	user1002	user2350				item6	5	0
367	user4895	user165	user2893	user1755	user2650	user1002	user2350				item7	9	0
368	user4895	user165	user2893	user1755	user2650	user1002	user2350				item8	6	0
369	user4895	user165	user2893	user1755	user2650	user1002	user2350				item9	10	0
370	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item0	1	1
371	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item1	5	0
372	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item2	6	0
373	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item3	3	0
374	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item4	4	0
375	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item5	7	0
376	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item6	2	0
377	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item7	8	0
378	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item8	9	0
379	user4035	user3725	user3379	user2410	user4555	user2483	user3253	user4300			item9	10	0
380	user4392	user1520									item0	1	1
381	user4392	user1520									item1	3	0
382	user4392	user1520									item2	4	0
383	user4392	user1520									item3	5	0
384	user4392	user1520									item4	6	0
385	user4392	user1520									item5	7	0
386	user4392	user1520									item6	2	0
387	user4392	user1520									item7	8	0
388	user4392	user1520									item8	9	0
389	user4392	user1520									item9	10	0
390	user792	user2895	user1548	user194	user93	user276	user4427				item0	2	0
391	user792	user2895	user1548	user194	user93	user276	user4427				item1	4	0
392	user792	user2895	user1548	user194	user93	user276	user4427				item2	5	0
393	user792	user2895	user1548	user194	user93	user276	user4427				item3	6	0
394	user792	user2895	user1548	user194	user93	user276	user4427				item4	3	0
395	user792	user2895	user1548	user194	user93	user276	user4427				item5	7	0
396	user792	user2895	user1548	user194	user93	user276	user4427				item6	1	1
397	user792	user2895	user1548	user194	user93	user276	user4427				item7	8	0
398	user792	user2895	user1548	user194	user93	user276	user4427				item8	9	0
399	user792	user2895	user1548	user194	user93	user276	user4427				item9	10	0
400	user2937	user377	user4839	user1419	user427						item0	2	0
401	user2937	user377	user4839	user1419	user427						item1	5	0
402	user2937	user377	user4839	user1419	user427						item2	6	0
403	user2937	user377	user4839	user1419	user427						item3	7	0
404	user2937	user377	user4839	user1419	user427						item4	8	0
405	user2937	user377	user4839	user1419	user427						item5	9	0
406	user2937	user377	user4839	user1419	user427						item6	1	1
407	user2937	user377	user4839	user1419	user427						item7	3	0
408	user2937	user377	user4839	user1419	user427						item8	10	0
409	user2937	user377	user4839	user1419	user427						item9	4	0
410	user3168	user1632	user3338								item0	3	0
411	user3168	user1632	user3338								item1	4	0
412	user3168	user1632	user3338								item2	5	0
413	user3168	user1632	user3338								item3	2	0
414	user3168	user1632	user3338								item4	1	1
415	user3168	user1632	user3338								item5	6	0
416	user3168	user1632	user3338								item6	7	0
417	user3168	user1632	user3338								item7	8	0
418	user3168	user1632	user3338								item8	9	0
419	user3168	user1632	user3338								item9	10	0
420	user4165	user1135	user1031	user4750							item0	3	0
421	user4165	user1135	user1031	user4750							item1	4	0
422	user4165	user1135	user1031	user4750							item2	5	0
423	user4165	user1135	user1031	user4750							item3	6	0
424	user4165	user1135	user1031	user4750							item4	7	0
425	user4165	user1135	user1031	user4750							item5	8	0
426	user4165	user1135	user1031	user4750							item6	1	1
427	user4165	user1135	user1031	user4750							item7	9	0
428	user4165	user1135	user1031	user4750							item8	10	0
429	user4165	user1135	user1031	user4750							item9	2	0
430	user1837	user1588	user995	user4493	user1855	user1819	user559				item0	2	0
431	user1837	user1588	user995	user4493	user1855	user1819	user559				item1	3	0
432	user1837	user1588	user995	user4493	user1855	user1819	user559				item2	7	0
433	user1837	user1588	user995	user4493	user1855	user1819	user559				item3	4	0
434	user1837	user1588	user995	user4493	user1855	user1819	user559				item4	8	0
435	user1837	user1588	user995	user4493	user1855	user1819	user559				item5	5	0
436	user1837	user1588	user995	user4493	user1855	user1819	user559				item6	1	1
437	user1837	user1588	user995	user4493	user1855	user1819	user559				item7	9	0
438	user1837	user1588	user995	user4493	user1855	user1819	user559				item8	10	0
439	user1837	user1588	user995	user4493	user1855	user1819	user559				item9	6	0
440	user3964	user1327	user4168	user381	user4729	user1763					item0	2	0
441	user3964	user1327	user4168	user381	user4729	user1763					item1	6	0
442	user3964	user1327	user4168	user381	user4729	user1763					item2	7	0
443	user3964	user1327	user4168	user381	user4729	user1763					item3	1	1
444	user3964	user1327	user4168	user381	user4729	user1763					item4	3	0
445	user3964	user1327	user4168	user381	user4729	user1763					item5	8	0
446	user3964	user1327	user4168	user381	user4729	user1763					item6	9	0
447	user3964	user1327	user4168	user381	user4729	user1763					item7	4	0
448	user3964	user1327	user4168	user381	user4729	user1763					item8	10	0
449	user3964	user1327	user4168	user381	user4729	user1763					item9	5	0
450	user1851	user1078	user2852	user3047	user1472	user3594	user240				item0	1	1
451	user1851	user1078	user2852	user3047	user1472	user3594	user240				item1	6	0
452	user1851	user1078	user2852	user3047	user1472	user3594	user240				item2	7	0
453	user1851	user1078	user2852	user3047	user1472	user3594	user240				item3	3	0
454	user1851	user1078	user2852	user3047	user1472	user3594	user240				item4	4	0
455	user1851	user1078	user2852	user3047	user1472	user3594	user240				item5	8	0
456	user1851	user1078	user2852	user3047	user1472	user3594	user240				item6	2	0
457	user1851	user1078	user2852	user3047	user1472	user3594	user240				item7	9	0
458	user1851	user1078	user2852	user3047	user1472	user3594	user240				item8	10	0
459	user1851	user1078	user2852	user3047	user1472	user3594	user240				item9	5	0
460	user3197	user1584	user392	user1896	user3382	user4405					item0	2	0
461	user3197	user1584	user392	user1896	user3382	user4405					item1	5	0
462	user3197	user1584	user392	user1896	user3382	user4405					item2	6	0
463	user3197	user1584	user392	user1896	user3382	user4405					item3	3	0
464	user3197	user1584	user392	user1896	user3382	user4405					item4	7	0
465	user3197	user1584	user392	user1896	user3382	user4405					item5	4	0
466	user3197	user1584	user392	user1896	user3382	user4405					item6	1	1
467	user3197	user1584	user392	user1896	user3382	user4405					item7	8	0
468	user3197	user1584	user392	user1896	user3382	user4405					item8	9	0
469	user3197	user1584	user392	user1896	user3382	user4405					item9	10	0
470	user2417	user2148	user2452	user834	user1623	user4157	user4055				item0	6	0
471	user2417	user2148	user2452	user834	user1623	user4157	user4055				item1	7	0
