	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
36	user2819	user286	user1099	user2146	user1017	user4029	user4494				item6	2	0
37	user2819	user286	user1099	user2146	user1017	user4029	user4494				item7	9	0
38	user2819	user286	user1099	user2146	user1017	user4029	user4494				item8	4	0
39	user2819	user286	user1099	user2146	user1017	user4029	user4494				item9	10	0
40	user4249	user1156	user3403	user1074	user2262						item0	4	0
41	user4249	user1156	user3403	user1074	user2262						item1	5	0
42	user4249	user1156	user3403	user1074	user2262						item2	6	0
43	user4249	user1156	user3403	user1074	user2262						item3	7	0
44	user4249	user1156	user3403	user1074	user2262						item4	1	1
45	user4249	user1156	user3403	user1074	user2262						item5	2	0
46	user4249	user1156	user3403	user1074	user2262						item6	3	0
47	user4249	user1156	user3403	user1074	user2262						item7	8	0
48	user4249	user1156	user3403	user1074	user2262						item8	9	0
49	user4249	user1156	user3403	user1074	user2262						item9	10	0
50	user1323	user3990	user3265								item0	1	1
51	user1323	user3990	user3265								item1	4	0
52	user1323	user3990	user3265								item2	5	0
53	user1323	user3990	user3265								item3	2	0
54	user1323	user3990	user3265								item4	6	0
55	user1323	user3990	user3265								item5	7	0
56	user1323	user3990	user3265								item6	3	0
57	user1323	user3990	user3265								item7	8	0
58	user1323	user3990	user3265								item8	9	0
59	user1323	user3990	user3265								item9	10	0
60	user4639	user3007	user1440	user1377							item0	5	0
61	user4639	user3007	user1440	user1377							item1	6	0
62	user4639	user3007	user1440	user1377							item2	7	0
63	user4639	user3007	user1440	user1377							item3	1	1
64	user4639	user3007	user1440	user1377							item4	2	0
65	user4639	user3007	user1440	user1377							item5	8	0
66	user4639	user3007	user1440	user1377							item6	3	0
67	user4639	user3007	user1440	user1377							item7	9	0
68	user4639	user3007	user1440	user1377							item8	10	0
69	user4639	user3007	user1440	user1377							item9	4	0
70	user2282	user1861	user1441								item0	3	0
71	user2282	user1861	user1441								item1	4	0
72	user2282	user1861	user1441								item2	2	0
73	user2282	user1861	user1441								item3	5	0
74	user2282	user1861	user1441								item4	6	0
75	user2282	user1861	user1441								item5	7	0
76	user2282	user1861	user1441								item6	1	1
77	user2282	user1861	user1441								item7	8	0
78	user2282	user1861	user1441								item8	9	0
79	user2282	user1861	user1441								item9	10	0
80	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item0	4	0
81	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item1	2	0
82	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item2	6	0
83	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item3	3	0
84	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item4	7	0
85	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item5	8	0
86	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item6	1	1
87	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item7	5	0
88	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item8	9	0
89	user4274	user4302	user617	user3693	user4377	user3137	user51	user2372	user4759		item9	10	0
90	user4460	user4215	user97	user4203							item0	4	0
91	user4460	user4215	user97	user4203							item1	5	0
92	user4460	user4215	user97	user4203							item2	6	0
93	user4460	user4215	user97	user4203							item3	2	0
94	user4460	user4215	user97	user4203							item4	7	0
95	user4460	user4215	user97	user4203							item5	3	0
96	user4460	user4215	user97	user4203							item6	1	1
97	user4460	user4215	user97	user4203							item7	8	0
98	user4460	user4215	user97	user4203							item8	9	0
99	user4460	user4215	user97	user4203							item9	10	0
100	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item0	6	0
101	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item1	7	0
102	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item2	2	0
103	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item3	4	0
104	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item4	3	0
105	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item5	8	0
106	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item6	1	1
107	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item7	9	0
108	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item8	10	0
109	user1427	user4376	user2519	user4174	user2735	user2626	user888	user3077	user377	user659	item9	5	0
110	user2292	user2249	user3683	user1491	user1369	user3990					item0	2	0
111	user2292	user2249	user3683	user1491	user1369	user3990					item1	4	0
112	user2292	user2249	user3683	user1491	user1369	user3990					item2	5	0
113	user2292	user2249	user3683	user1491	user1369	user3990					item3	3	0
114	user2292	user2249	user3683	user1491	user1369	user3990					item4	6	0
115	user2292	user2249	user3683	user1491	user1369	user3990					item5	7	0
116	user2292	user2249	user3683	user1491	user1369	user3990					item6	1	1
117	user2292	user2249	user3683	user1491	user1369	user3990					item7	8	0
118	user2292	user2249	user3683	user1491	user1369	user3990					item8	9	0
119	user2292	user2249	user3683	user1491	user1369	user3990					item9	10	0
120	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item0	2	0
121	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item1	3	0
122	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item2	6	0
123	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item3	7	0
124	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item4	4	0
125	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item5	8	0
126	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item6	1	1
127	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item7	9	0
128	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item8	10	0
129	user566	user1188	user4115	user2938	user817	user3408	user876	user4156			item9	5	0
130	user1614	user2502	user3232	user2473							item0	5	0
131	user1614	user2502	user3232	user2473							item1	6	0
132	user1614	user2502	user3232	user2473							item2	7	0
133	user1614	user2502	user3232	user2473							item3	1	1
134	user1614	user2502	user3232	user2473							item4	2	0
135	user1614	user2502	user3232	user2473							item5	8	0
136	user1614	user2502	user3232	user2473							item6	3	0
137	user1614	user2502	user3232	user2473							item7	9	0
138	user1614	user2502	user3232	user2473							item8	10	0
139	user1614	user2502	user3232	user2473							item9	4	0
140	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item0	6	0
141	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item1	7	0
142	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item2	3	0
143	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item3	1	1
144	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item4	4	0
145	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item5	8	0
146	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item6	2	0
147	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item7	5	0
148	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item8	9	0
149	user136	user2703	user2915	user1182	user1683	user1749	user4481	user3247	user3984	user1902	item9	10	0
150	user1796	user3805									item0	2	0
151	user1796	user3805									item1	3	0
152	user1796	user3805									item2	4	0
153	user1796	user3805									item3	5	0
154	user1796	user3805									item4	6	0
155	user1796	user3805									item5	7	0
156	user1796	user3805									item6	1	1
157	user1796	user3805									item7	8	0
158	user1796	user3805									item8	9	0
159	user1796	user3805									item9	10	0
160	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item0	6	0
161	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item1	4	0
162	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item2	7	0
163	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item3	1	1
164	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item4	2	0
165	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item5	8	0
166	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item6	3	0
167	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item7	9	0
168	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item8	10	0
169	user3436	user3864	user4353	user794	user3448	user2849	user4126	user1849			item9	5	0
170	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item0	8	0
171	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item1	9	0
172	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item2	3	0
173	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item3	4	0
174	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item4	1	1
175	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item5	5	0
176	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item6	6	0
177	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item7	7	0
178	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item8	10	0
179	user4911	user3720	user4225	user1975	user3806	user540	user734	user809	user3943		item9	2	0
180	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item0	5	0
181	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item1	4	0
182	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item2	3	0
183	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item3	1	1
184	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item4	6	0
185	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item5	7	0
186	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item6	2	0
187	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item7	8	0
188	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item8	9	0
189	user675	user3136	user915	user3507	user4883	user1161	user673	user777	user3549		item9	10	0
190	user479	user4953	user2092	user4777	user3257	user3142					item0	5	0
191	user479	user4953	user2092	user4777	user3257	user3142					item1	6	0
192	user479	user4953	user2092	user4777	user3257	user3142					item2	7	0
193	user479	user4953	user2092	user4777	user3257	user3142					item3	1	1
194	user479	user4953	user2092	user4777	user3257	user3142					item4	2	0
195	user479	user4953	user2092	user4777	user3257	user3142					item5	3	0
196	user479	user4953	user2092	user4777	user3257	user3142					item6	4	0
197	user479	user4953	user2092	user4777	user3257	user3142					item7	8	0
198	user479	user4953	user2092	user4777	user3257	user3142					item8	9	0
199	user479	user4953	user2092	user4777	user3257	user3142					item9	10	0
200	user87	user2375	user1778	user960							item0	1	1
201	user87	user2375	user1778	user960							item1	5	0
202	user87	user2375	user1778	user960							item2	6	0
203	user87	user2375	user1778	user960							item3	2	0
204	user87	user2375	user1778	user960							item4	3	0
205	user87	user2375	user1778	user960							item5	7	0
206	user87	user2375	user1778	user960							item6	8	0
207	user87	user2375	user1778	user960							item7	9	0
208	user87	user2375	user1778	user960							item8	10	0
209	user87	user2375	user1778	user960							item9	4	0
210	user2162	user1438	user3710	user1409	user482						item0	2	0
211	user2162	user1438	user3710	user1409	user482						item1	3	0
212	user2162	user1438	user3710	user1409	user482						item2	4	0
213	user2162	user1438	user3710	user1409	user482						item3	5	0
214	user2162	user1438	user3710	user1409	user482						item4	6	0
215	user2162	user1438	user3710	user1409	user482						item5	7	0
216	user2162	user1438	user3710	user1409	user482						item6	1	1
217	user2162	user1438	user3710	user1409	user482						item7	8	0
218	user2162	user1438	user3710	user1409	user482						item8	9	0
219	user2162	user1438	user3710	user1409	user482						item9	10	0
220	user3109	user3753	user1768	user4402	user3734						item0	5	0
221	user3109	user3753	user1768	user4402	user3734						item1	2	0
222	user3109	user3753	user1768	user4402	user3734						item2	6	0
223	user3109	user3753	user1768	user4402	user3734						item3	3	0
224	user3109	user3753	user1768	user4402	user3734						item4	1	1
225	user3109	user3753	user1768	user4402	user3734						item5	7	0
226	user3109	user3753	user1768	user4402	user3734						item6	8	0
227	user3109	user3753	user1768	user4402	user3734						item7	4	0
228	user3109	user3753	user1768	user4402	user3734						item8	9	0
229	user3109	user3753	user1768	user4402	user3734						item9	10	0
230	user2863	user3930									item0	3	0
231	user2863	user3930									item1	4	0
232	user2863	user3930									item2	5	0
233	user2863	user3930									item3	1	1
234	user2863	user3930									item4	6	0
235	user2863	user3930									item5	7	0
236	user2863	user3930									item6	2	0
237	user2863	user3930									item7	8	0
238	user2863	user3930									item8	9	0
239	user2863	user3930									item9	10	0
240	user4169	user4038	user1993	user2426	user640	user2802					item0	2	0
241	user4169	user4038	user1993	user2426	user640	user2802					item1	6	0
242	user4169	user4038	user1993	user2426	user640	user2802					item2	3	0
243	user4169	user4038	user1993	user2426	user640	user2802					item3	4	0
244	user4169	user4038	user1993	user2426	user640	user2802					item4	1	1
245	user4169	user4038	user1993	user2426	user640	user2802					item5	7	0
246	user4169	user4038	user1993	user2426	user640	user2802					item6	8	0
247	user4169	user4038	user1993	user2426	user640	user2802					item7	9	0
248	user4169	user4038	user1993	user2426	user640	user2802					item8	10	0
249	user4169	user4038	user1993	user2426	user640	user2802					item9	5	0
250	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item0	6	0
251	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item1	3	0
252	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item2	7	0
253	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item3	8	0
254	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item4	4	0
255	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item5	5	0
256	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item6	1	1
257	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item7	9	0
258	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item8	10	0
259	user4909	user4602	user2956	user2160	user4103	user4584	user3729	user2637			item9	2	0
260	user2417	user3326	user1632								item0	4	0
261	user2417	user3326	user1632								item1	5	0
262	user2417	user3326	user1632								item2	6	0
263	user2417	user3326	user1632								item3	7	0
264	user2417	user3326	user1632								item4	1	1
265	user2417	user3326	user1632								item5	8	0
266	user2417	user3326	user1632								item6	2	0
267	user2417	user3326	user1632								item7	9	0
268	user2417	user3326	user1632								item8	10	0
269	user2417	user3326	user1632								item9	3	0
270	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item0	3	0
271	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item1	5	0
272	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item2	6	0
273	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item3	4	0
274	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item4	7	0
275	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item5	8	0
276	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item6	1	1
277	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item7	9	0
278	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item8	10	0
279	user2253	user4987	user2197	user3033	user2162	user2531	user1583	user4337	user1935	user2985	item9	2	0
280	user3014	user2220									item0	3	0
281	user3014	user2220									item1	4	0
282	user3014	user2220									item2	5	0
283	user3014	user2220									item3	6	0
284	user3014	user2220									item4	1	1
285	user3014	user2220									item5	7	0
286	user3014	user2220									item6	2	0
287	user3014	user2220									item7	8	0
288	user3014	user2220									item8	9	0
289	user3014	user2220									item9	10	0
290	user2644	user4639	user4395	user4100	user2676	user2148					item0	6	0
291	user2644	user4639	user4395	user4100	user2676	user2148					item1	2	0
292	user2644	user4639	user4395	user4100	user2676	user2148					item2	3	0
293	user2644	user4639	user4395	user4100	user2676	user2148					item3	1	1
294	user2644	user4639	user4395	user4100	user2676	user2148					item4	4	0
295	user2644	user4639	user4395	user4100	user2676	user2148					item5	7	0
296	user2644	user4639	user4395	user4100	user2676	user2148					item6	5	0
297	user2644	user4639	user4395	user4100	user2676	user2148					item7	8	0
298	user2644	user4639	user4395	user4100	user2676	user2148					item8	9	0
299	user2644	user4639	user4395	user4100	user2676	user2148					item9	10	0
300	user1148	user4694	user51	user926							item0	4	0
301	user1148	user4694	user51	user926							item1	2	0
302	user1148	user4694	user51	user926							item2	5	0
303	user1148	user4694	user51	user926							item3	6	0
304	user1148	user4694	user51	user926							item4	3	0
305	user1148	user4694	user51	user926							item5	7	0
306	user1148	user4694	user51	user926							item6	1	1
307	user1148	user4694	user51	user926							item7	8	0
308	user1148	user4694	user51	user926							item8	9	0
309	user1148	user4694	user51	user926							item9	10	0
310	user1232	user3485	user1422	user1000							item0	1	1
311	user1232	user3485	user1422	user1000							item1	4	0
312	user1232	user3485	user1422	user1000							item2	5	0
313	user1232	user3485	user1422	user1000							item3	2	0
314	user1232	user3485	user1422	user1000							item4	6	0
315	user1232	user3485	user1422	user1000							item5	7	0
316	user1232	user3485	user1422	user1000							item6	3	0
317	user1232	user3485	user1422	user1000							item7	8	0
318	user1232	user3485	user1422	user1000							item8	9	0
319	user1232	user3485	user1422	user1000							item9	10	0
320	user1929	user2874	user1961	user4368	user2278	user3205					item0	5	0
321	user1929	user2874	user1961	user4368	user2278	user3205					item1	6	0
322	user1929	user2874	user1961	user4368	user2278	user3205					item2	2	0
323	user1929	user2874	user1961	user4368	user2278	user3205					item3	7	0
324	user1929	user2874	user1961	user4368	user2278	user3205					item4	3	0
325	user1929	user2874	user1961	user4368	user2278	user3205					item5	8	0
326	user1929	user2874	user1961	user4368	user2278	user3205					item6	1	1
327	user1929	user2874	user1961	user4368	user2278	user3205					item7	4	0
328	user1929	user2874	user1961	user4368	user2278	user3205					item8	9	0
329	user1929	user2874	user1961	user4368	user2278	user3205					item9	10	0
330	user785	user3933	user19	user1731	user4760	user2051					item0	2	0
331	user785	user3933	user19	user1731	user4760	user2051					item1	4	0
332	user785	user3933	user19	user1731	user4760	user2051					item2	5	0
333	user785	user3933	user19	user1731	user4760	user2051					item3	3	0
334	user785	user3933	user19	user1731	user4760	user2051					item4	6	0
335	user785	user3933	user19	user1731	user4760	user2051					item5	7	0
336	user785	user3933	user19	user1731	user4760	user2051					item6	1	1
337	user785	user3933	user19	user1731	user4760	user2051					item7	8	0
338	user785	user3933	user19	user1731	user4760	user2051					item8	9	0
339	user785	user3933	user19	user1731	user4760	user2051					item9	10	0
340	user4931	user3131	user4706	user1994							item0	4	0
341	user4931	user3131	user4706	user1994							item1	5	0
342	user4931	user3131	user4706	user1994							item2	6	0
343	user4931	user3131	user4706	user1994							item3	2	0
344	user4931	user3131	user4706	user1994							item4	7	0
345	user4931	user3131	user4706	user1994							item5	8	0
346	user4931	user3131	user4706	user1994							item6	1	1
347	user4931	user3131	user4706	user1994							item7	9	0
348	user4931	user3131	user4706	user1994							item8	10	0
349	user4931	user3131	user4706	user1994							item9	3	0
350	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item0	3	0
351	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item1	5	0
352	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item2	4	0
353	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item3	2	0
354	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item4	6	0
355	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item5	7	0
356	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item6	1	1
357	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item7	8	0
358	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item8	9	0
359	user4235	user4026	user543	user3703	user1544	user4905	user4064	user3612			item9	10	0
360	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item0	2	0
361	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item1	6	0
362	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item2	3	0
363	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item3	4	0
364	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item4	5	0
365	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item5	7	0
366	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item6	1	1
367	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item7	8	0
368	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item8	9	0
369	user819	user1028	user4700	user2820	user3492	user1416	user1876	user4971	user661	user1406	item9	10	0
370	user2288	user724	user3033								item0	1	1
371	user2288	user724	user3033								item1	2	0
372	user2288	user724	user3033								item2	4	0
373	user2288	user724	user3033								item3	5	0
374	user2288	user724	user3033								item4	3	0
375	user2288	user724	user3033								item5	6	0
376	user2288	user724	user3033								item6	7	0
377	user2288	user724	user3033								item7	8	0
378	user2288	user724	user3033								item8	9	0
379	user2288	user724	user3033								item9	10	0
380	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item0	5	0
381	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item1	6	0
382	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item2	3	0
383	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item3	4	0
384	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item4	1	1
385	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item5	7	0
386	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item6	2	0
387	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item7	8	0
388	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item8	9	0
389	user4255	user148	user4745	user1214	user4764	user509	user2900	user2904	user3288	user399	item9	10	0
390	user2318	user4509	user3284								item0	4	0
391	user2318	user4509	user3284								item1	5	0
392	user2318	user4509	user3284								item2	6	0
393	user2318	user4509	user3284								item3	7	0
394	user2318	user4509	user3284								item4	1	1
395	user2318	user4509	user3284								item5	8	0
396	user2318	user4509	user3284								item6	2	0
397	user2318	user4509	user3284								item7	3	0
398	user2318	user4509	user3284								item8	9	0
399	user2318	user4509	user3284								item9	10	0
400	user3315	user2054	user1941								item0	3	0
401	user3315	user2054	user1941								item1	4	0
402	user3315	user2054	user1941								item2	5	0
403	user3315	user2054	user1941								item3	2	0
404	user3315	user2054	user1941								item4	1	1
405	user3315	user2054	user1941								item5	6	0
406	user3315	user2054	user1941								item6	7	0
407	user3315	user2054	user1941								item7	8	0
408	user3315	user2054	user1941								item8	9	0
409	user3315	user2054	user1941								item9	10	0
410	user773	user2844	user2348	user1249	user2167						item0	3	0
411	user773	user2844	user2348	user1249	user2167						item1	1	1
412	user773	user2844	user2348	user1249	user2167						item2	4	0
413	user773	user2844	user2348	user1249	user2167						item3	5	0
414	user773	user2844	user2348	user1249	user2167						item4	6	0
415	user773	user2844	user2348	user1249	user2167						item5	7	0
416	user773	user2844	user2348	user1249	user2167						item6	2	0
417	user773	user2844	user2348	user1249	user2167						item7	8	0
418	user773	user2844	user2348	user1249	user2167						item8	9	0
419	user773	user2844	user2348	user1249	user2167						item9	10	0
420	user4443	user127	user4319	user3227	user3908	user2742	user734				item0	3	0
421	user4443	user127	user4319	user3227	user3908	user2742	user734				item1	2	0
422	user4443	user127	user4319	user3227	user3908	user2742	user734				item2	5	0
423	user4443	user127	user4319	user3227	user3908	user2742	user734				item3	6	0
424	user4443	user127	user4319	user3227	user3908	user2742	user734				item4	7	0
425	user4443	user127	user4319	user3227	user3908	user2742	user734				item5	8	0
426	user4443	user127	user4319	user3227	user3908	user2742	user734				item6	1	1
427	user4443	user127	user4319	user3227	user3908	user2742	user734				item7	9	0
428	user4443	user127	user4319	user3227	user3908	user2742	user734				item8	10	0
429	user4443	user127	user4319	user3227	user3908	user2742	user734				item9	4	0
430	user4191	user4555	user206	user1797	user4326	user1584	user706				item0	4	0
431	user4191	user4555	user206	user1797	user4326	user1584	user706				item1	3	0
432	user4191	user4555	user206	user1797	user4326	user1584	user706				item2	5	0
433	user4191	user4555	user206	user1797	user4326	user1584	user706				item3	6	0
434	user4191	user4555	user206	user1797	user4326	user1584	user706				item4	2	0
435	user4191	user4555	user206	user1797	user4326	user1584	user706				item5	7	0
436	user4191	user4555	user206	user1797	user4326	user1584	user706				item6	1	1
437	user4191	user4555	user206	user1797	user4326	user1584	user706				item7	8	0
438	user4191	user4555	user206	user1797	user4326	user1584	user706				item8	9	0
439	user4191	user4555	user206	user1797	user4326	user1584	user706				item9	10	0
