	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
61	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item1	6	0
62	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item2	7	0
63	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item3	1	1
64	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item4	4	0
65	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item5	5	0
66	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item6	2	0
67	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item7	8	0
68	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item8	9	0
69	user3365	user2538	user3154	user2113	user2032	user1923	user2120				item9	10	0
70	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item0	6	0
71	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item1	7	0
72	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item2	1	1
73	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item3	2	0
74	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item4	4	0
75	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item5	8	0
76	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item6	3	0
77	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item7	9	0
78	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item8	10	0
79	user3162	user1104	user1516	user4284	user731	user3120	user3481	user3619			item9	5	0
80	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item0	7	0
81	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item1	4	0
82	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item2	8	0
83	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item3	1	1
84	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item4	2	0
85	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item5	5	0
86	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item6	3	0
87	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item7	9	0
88	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item8	10	0
89	user1853	user3383	user611	user2592	user4852	user1602	user3265	user3048	user4474		item9	6	0
90	user3668	user4688	user1509	user3738							item0	4	0
91	user3668	user4688	user1509	user3738							item1	2	0
92	user3668	user4688	user1509	user3738							item2	5	0
93	user3668	user4688	user1509	user3738							item3	1	1
94	user3668	user4688	user1509	user3738							item4	6	0
95	user3668	user4688	user1509	user3738							item5	7	0
96	user3668	user4688	user1509	user3738							item6	3	0
97	user3668	user4688	user1509	user3738							item7	8	0
98	user3668	user4688	user1509	user3738							item8	9	0
99	user3668	user4688	user1509	user3738							item9	10	0
100	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item0	1	1
101	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item1	2	0
102	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item2	6	0
103	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item3	3	0
104	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item4	7	0
105	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item5	8	0
106	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item6	4	0
107	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item7	5	0
108	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item8	9	0
109	user4239	user2293	user1883	user4133	user1781	user166	user2320	user1417			item9	10	0
110	user3344	user1327	user4487	user343	user4410	user4820					item0	2	0
111	user3344	user1327	user4487	user343	user4410	user4820					item1	1	1
112	user3344	user1327	user4487	user343	user4410	user4820					item2	3	0
113	user3344	user1327	user4487	user343	user4410	user4820					item3	6	0
114	user3344	user1327	user4487	user343	user4410	user4820					item4	7	0
115	user3344	user1327	user4487	user343	user4410	user4820					item5	8	0
116	user3344	user1327	user4487	user343	user4410	user4820					item6	4	0
117	user3344	user1327	user4487	user343	user4410	user4820					item7	5	0
118	user3344	user1327	user4487	user343	user4410	user4820					item8	9	0
119	user3344	user1327	user4487	user343	user4410	user4820					item9	10	0
120	user3199	user1329	user1643	user994	user790	user504	user368				item0	1	1
121	user3199	user1329	user1643	user994	user790	user504	user368				item1	3	0
122	user3199	user1329	user1643	user994	user790	user504	user368				item2	6	0
123	user3199	user1329	user1643	user994	user790	user504	user368				item3	2	0
124	user3199	user1329	user1643	user994	user790	user504	user368				item4	4	0
125	user3199	user1329	user1643	user994	user790	user504	user368				item5	5	0
126	user3199	user1329	user1643	user994	user790	user504	user368				item6	7	0
127	user3199	user1329	user1643	user994	user790	user504	user368				item7	8	0
128	user3199	user1329	user1643	user994	user790	user504	user368				item8	9	0
129	user3199	user1329	user1643	user994	user790	user504	user368				item9	10	0
130	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item0	1	1
131	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item1	3	0
132	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item2	7	0
133	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item3	4	0
134	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item4	8	0
135	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item5	9	0
136	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item6	2	0
137	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item7	10	0
138	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item8	5	0
139	user1115	user2008	user2527	user3328	user4730	user2040	user4836	user1589	user4128	user3948	item9	6	0
140	user3122	user346									item0	2	0
141	user3122	user346									item1	3	0
142	user3122	user346									item2	4	0
143	user3122	user346									item3	5	0
144	user3122	user346									item4	1	1
145	user3122	user346									item5	6	0
146	user3122	user346									item6	7	0
147	user3122	user346									item7	8	0
148	user3122	user346									item8	9	0
149	user3122	user346									item9	10	0
150	user4865	user456									item0	3	0
151	user4865	user456									item1	1	1
152	user4865	user456									item2	4	0
153	user4865	user456									item3	5	0
154	user4865	user456									item4	6	0
155	user4865	user456									item5	2	0
156	user4865	user456									item6	7	0
157	user4865	user456									item7	8	0
158	user4865	user456									item8	9	0
159	user4865	user456									item9	10	0
160	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item0	2	0
161	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item1	4	0
162	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item2	7	0
163	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item3	3	0
164	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item4	8	0
165	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item5	5	0
166	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item6	1	1
167	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item7	9	0
168	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item8	10	0
169	user539	user2149	user618	user1457	user607	user3375	user4606	user1395	user79	user3434	item9	6	0
170	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item0	2	0
171	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item1	4	0
172	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item2	5	0
173	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item3	6	0
174	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item4	7	0
175	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item5	8	0
176	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item6	1	1
177	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item7	9	0
178	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item8	10	0
179	user3643	user4379	user3833	user1519	user98	user4057	user2491	user1895			item9	3	0
180	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item0	3	0
181	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item1	2	0
182	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item2	5	0
183	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item3	6	0
184	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item4	7	0
185	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item5	8	0
186	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item6	1	1
187	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item7	9	0
188	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item8	4	0
189	user4501	user4790	user3224	user374	user248	user4548	user162	user1426			item9	10	0
190	user703	user1925	user3523	user2891							item0	3	0
191	user703	user1925	user3523	user2891							item1	1	1
192	user703	user1925	user3523	user2891							item2	4	0
193	user703	user1925	user3523	user2891							item3	2	0
194	user703	user1925	user3523	user2891							item4	5	0
195	user703	user1925	user3523	user2891							item5	6	0
196	user703	user1925	user3523	user2891							item6	7	0
197	user703	user1925	user3523	user2891							item7	8	0
198	user703	user1925	user3523	user2891							item8	9	0
199	user703	user1925	user3523	user2891							item9	10	0
200	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item0	6	0
201	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item1	2	0
202	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item2	3	0
203	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item3	1	1
204	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item4	7	0
205	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item5	8	0
206	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item6	5	0
207	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item7	9	0
208	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item8	10	0
209	user3692	user1016	user3505	user3288	user1955	user1487	user148	user3362	user4122	user1720	item9	4	0
210	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item0	2	0
211	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item1	4	0
212	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item2	5	0
213	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item3	6	0
214	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item4	1	1
215	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item5	7	0
216	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item6	8	0
217	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item7	9	0
218	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item8	10	0
219	user1627	user872	user757	user4772	user4014	user4992	user2417	user3111			item9	3	0
220	user3976	user4794	user318	user1872	user4184						item0	4	0
221	user3976	user4794	user318	user1872	user4184						item1	5	0
222	user3976	user4794	user318	user1872	user4184						item2	6	0
223	user3976	user4794	user318	user1872	user4184						item3	2	0
224	user3976	user4794	user318	user1872	user4184						item4	7	0
225	user3976	user4794	user318	user1872	user4184						item5	8	0
226	user3976	user4794	user318	user1872	user4184						item6	1	1
227	user3976	user4794	user318	user1872	user4184						item7	9	0
228	user3976	user4794	user318	user1872	user4184						item8	10	0
229	user3976	user4794	user318	user1872	user4184						item9	3	0
230	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item0	6	0
231	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item1	7	0
232	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item2	1	1
233	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item3	4	0
234	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item4	2	0
235	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item5	8	0
236	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item6	3	0
237	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item7	5	0
238	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item8	9	0
239	user1297	user3284	user1439	user4189	user4457	user80	user4491	user1766			item9	10	0
240	user4086	user850	user3804	user676	user56	user855	user2413				item0	6	0
241	user4086	user850	user3804	user676	user56	user855	user2413				item1	2	0
242	user4086	user850	user3804	user676	user56	user855	user2413				item2	3	0
243	user4086	user850	user3804	user676	user56	user855	user2413				item3	7	0
244	user4086	user850	user3804	user676	user56	user855	user2413				item4	4	0
245	user4086	user850	user3804	user676	user56	user855	user2413				item5	8	0
246	user4086	user850	user3804	user676	user56	user855	user2413				item6	1	1
247	user4086	user850	user3804	user676	user56	user855	user2413				item7	9	0
248	user4086	user850	user3804	user676	user56	user855	user2413				item8	10	0
249	user4086	user850	user3804	user676	user56	user855	user2413				item9	5	0
250	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item0	2	0
251	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item1	3	0
252	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item2	5	0
253	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item3	6	0
254	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item4	4	0
255	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item5	7	0
256	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item6	1	1
257	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item7	8	0
258	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item8	9	0
259	user2926	user2347	user3732	user1509	user4690	user2901	user1341	user1417			item9	10	0
260	user4742	user3133	user4603	user3613							item0	3	0
261	user4742	user3133	user4603	user3613							item1	4	0
262	user4742	user3133	user4603	user3613							item2	5	0
263	user4742	user3133	user4603	user3613							item3	6	0
264	user4742	user3133	user4603	user3613							item4	7	0
265	user4742	user3133	user4603	user3613							item5	8	0
266	user4742	user3133	user4603	user3613							item6	1	1
267	user4742	user3133	user4603	user3613							item7	2	0
268	user4742	user3133	user4603	user3613							item8	9	0
269	user4742	user3133	user4603	user3613							item9	10	0
270	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item0	2	0
271	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item1	3	0
272	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item2	4	0
273	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item3	5	0
274	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item4	7	0
275	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item5	8	0
276	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item6	1	1
277	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item7	9	0
278	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item8	6	0
279	user1041	user1659	user3041	user905	user2652	user3643	user1756	user162	user2617		item9	10	0
280	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item0	1	1
281	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item1	4	0
282	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item2	6	0
283	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item3	2	0
284	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item4	7	0
285	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item5	5	0
286	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item6	3	0
287	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item7	8	0
288	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item8	9	0
289	user4457	user4374	user486	user26	user1278	user4716	user1835	user3416			item9	10	0
290	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item0	4	0
291	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item1	2	0
292	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item2	5	0
293	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item3	3	0
294	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item4	6	0
295	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item5	7	0
296	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item6	1	1
297	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item7	8	0
298	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item8	9	0
299	user2748	user4330	user3256	user3991	user4109	user1897	user4988	user757			item9	10	0
300	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item0	2	0
301	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item1	3	0
302	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item2	4	0
303	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item3	5	0
304	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item4	6	0
305	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item5	7	0
306	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item6	1	1
307	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item7	8	0
308	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item8	9	0
309	user1272	user895	user4913	user345	user4923	user4253	user1283	user4478			item9	10	0
310	user1409	user1444									item0	3	0
311	user1409	user1444									item1	4	0
312	user1409	user1444									item2	1	1
313	user1409	user1444									item3	5	0
314	user1409	user1444									item4	6	0
315	user1409	user1444									item5	7	0
316	user1409	user1444									item6	2	0
317	user1409	user1444									item7	8	0
318	user1409	user1444									item8	9	0
319	user1409	user1444									item9	10	0
320	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item0	4	0
321	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item1	2	0
322	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item2	5	0
323	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item3	6	0
324	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item4	7	0
325	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item5	8	0
326	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item6	1	1
327	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item7	9	0
328	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item8	10	0
329	user4205	user2347	user1202	user4721	user1604	user2950	user3863				item9	3	0
330	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item0	4	0
331	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item1	6	0
332	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item2	1	1
333	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item3	2	0
334	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item4	7	0
335	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item5	8	0
336	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item6	3	0
337	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item7	9	0
338	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item8	10	0
339	user3750	user742	user4884	user3515	user3359	user736	user156	user4597			item9	5	0
340	user1760	user3465	user297	user4841	user4374	user1997	user1401				item0	4	0
341	user1760	user3465	user297	user4841	user4374	user1997	user1401				item1	5	0
342	user1760	user3465	user297	user4841	user4374	user1997	user1401				item2	6	0
343	user1760	user3465	user297	user4841	user4374	user1997	user1401				item3	1	1
344	user1760	user3465	user297	user4841	user4374	user1997	user1401				item4	7	0
345	user1760	user3465	user297	user4841	user4374	user1997	user1401				item5	2	0
346	user1760	user3465	user297	user4841	user4374	user1997	user1401				item6	3	0
347	user1760	user3465	user297	user4841	user4374	user1997	user1401				item7	8	0
348	user1760	user3465	user297	user4841	user4374	user1997	user1401				item8	9	0
349	user1760	user3465	user297	user4841	user4374	user1997	user1401				item9	10	0
350	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item0	4	0
351	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item1	5	0
352	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item2	6	0
353	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item3	1	1
354	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item4	7	0
355	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item5	3	0
356	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item6	2	0
357	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item7	8	0
358	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item8	9	0
359	user2556	user2666	user3297	user3042	user3742	user415	user160	user103	user4867		item9	10	0
360	user2259	user3952	user713	user3808							item0	1	1
361	user2259	user3952	user713	user3808							item1	5	0
362	user2259	user3952	user713	user3808							item2	2	0
363	user2259	user3952	user713	user3808							item3	6	0
364	user2259	user3952	user713	user3808							item4	7	0
365	user2259	user3952	user713	user3808							item5	8	0
366	user2259	user3952	user713	user3808							item6	3	0
367	user2259	user3952	user713	user3808							item7	9	0
368	user2259	user3952	user713	user3808							item8	10	0
369	user2259	user3952	user713	user3808							item9	4	0
370	user4594	user2614									item0	3	0
371	user4594	user2614									item1	4	0
372	user4594	user2614									item2	5	0
373	user4594	user2614									item3	6	0
374	user4594	user2614									item4	7	0
375	user4594	user2614									item5	8	0
376	user4594	user2614									item6	1	1
377	user4594	user2614									item7	9	0
378	user4594	user2614									item8	10	0
379	user4594	user2614									item9	2	0
380	user3584	user1675	user3880								item0	3	0
381	user3584	user1675	user3880								item1	4	0
382	user3584	user1675	user3880								item2	5	0
383	user3584	user1675	user3880								item3	2	0
384	user3584	user1675	user3880								item4	6	0
385	user3584	user1675	user3880								item5	7	0
386	user3584	user1675	user3880								item6	1	1
387	user3584	user1675	user3880								item7	8	0
388	user3584	user1675	user3880								item8	9	0
389	user3584	user1675	user3880								item9	10	0
390	user3282	user1455	user3789	user419	user4111						item0	2	0
391	user3282	user1455	user3789	user419	user4111						item1	5	0
392	user3282	user1455	user3789	user419	user4111						item2	6	0
393	user3282	user1455	user3789	user419	user4111						item3	3	0
394	user3282	user1455	user3789	user419	user4111						item4	7	0
395	user3282	user1455	user3789	user419	user4111						item5	8	0
396	user3282	user1455	user3789	user419	user4111						item6	1	1
397	user3282	user1455	user3789	user419	user4111						item7	4	0
398	user3282	user1455	user3789	user419	user4111						item8	9	0
399	user3282	user1455	user3789	user419	user4111						item9	10	0
400	user329	user4432	user1717	user986							item0	1	1
401	user329	user4432	user1717	user986							item1	2	0
402	user329	user4432	user1717	user986							item2	5	0
403	user329	user4432	user1717	user986							item3	6	0
404	user329	user4432	user1717	user986							item4	7	0
405	user329	user4432	user1717	user986							item5	3	0
406	user329	user4432	user1717	user986							item6	4	0
407	user329	user4432	user1717	user986							item7	8	0
408	user329	user4432	user1717	user986							item8	9	0
409	user329	user4432	user1717	user986							item9	10	0
410	user3158	user1731									item0	1	1
411	user3158	user1731									item1	3	0
412	user3158	user1731									item2	4	0
413	user3158	user1731									item3	5	0
414	user3158	user1731									item4	2	0
415	user3158	user1731									item5	6	0
416	user3158	user1731									item6	7	0
417	user3158	user1731									item7	8	0
418	user3158	user1731									item8	9	0
419	user3158	user1731									item9	10	0
420	user3714	user4000	user3284	user2	user344	user1433	user1924				item0	4	0
421	user3714	user4000	user3284	user2	user344	user1433	user1924				item1	2	0
422	user3714	user4000	user3284	user2	user344	user1433	user1924				item2	5	0
