	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
244	user1695	user2307	user415	user656	user29						item4	7	0
245	user1695	user2307	user415	user656	user29						item5	3	0
246	user1695	user2307	user415	user656	user29						item6	4	0
247	user1695	user2307	user415	user656	user29						item7	8	0
248	user1695	user2307	user415	user656	user29						item8	9	0
249	user1695	user2307	user415	user656	user29						item9	10	0
250	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item0	3	0
251	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item1	4	0
252	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item2	5	0
253	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item3	6	0
254	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item4	2	0
255	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item5	7	0
256	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item6	1	1
257	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item7	8	0
258	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item8	9	0
259	user3753	user2280	user1828	user1913	user818	user2057	user4263	user3568			item9	10	0
260	user737	user4306	user4331	user1883							item0	1	1
261	user737	user4306	user4331	user1883							item1	5	0
262	user737	user4306	user4331	user1883							item2	6	0
263	user737	user4306	user4331	user1883							item3	7	0
264	user737	user4306	user4331	user1883							item4	2	0
265	user737	user4306	user4331	user1883							item5	3	0
266	user737	user4306	user4331	user1883							item6	4	0
267	user737	user4306	user4331	user1883							item7	8	0
268	user737	user4306	user4331	user1883							item8	9	0
269	user737	user4306	user4331	user1883							item9	10	0
270	user479	user3057	user1478	user844	user4107	user4644					item0	2	0
271	user479	user3057	user1478	user844	user4107	user4644					item1	1	1
272	user479	user3057	user1478	user844	user4107	user4644					item2	6	0
273	user479	user3057	user1478	user844	user4107	user4644					item3	3	0
274	user479	user3057	user1478	user844	user4107	user4644					item4	7	0
275	user479	user3057	user1478	user844	user4107	user4644					item5	8	0
276	user479	user3057	user1478	user844	user4107	user4644					item6	4	0
277	user479	user3057	user1478	user844	user4107	user4644					item7	9	0
278	user479	user3057	user1478	user844	user4107	user4644					item8	10	0
279	user479	user3057	user1478	user844	user4107	user4644					item9	5	0
280	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item0	2	0
281	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item1	7	0
282	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item2	3	0
283	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item3	4	0
284	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item4	8	0
285	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item5	5	0
286	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item6	1	1
287	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item7	9	0
288	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item8	10	0
289	user1202	user2940	user4906	user627	user4628	user3219	user380	user3811	user304		item9	6	0
290	user2315	user3430	user3539	user319	user3180	user545					item0	2	0
291	user2315	user3430	user3539	user319	user3180	user545					item1	3	0
292	user2315	user3430	user3539	user319	user3180	user545					item2	5	0
293	user2315	user3430	user3539	user319	user3180	user545					item3	6	0
294	user2315	user3430	user3539	user319	user3180	user545					item4	7	0
295	user2315	user3430	user3539	user319	user3180	user545					item5	8	0
296	user2315	user3430	user3539	user319	user3180	user545					item6	9	0
297	user2315	user3430	user3539	user319	user3180	user545					item7	4	0
298	user2315	user3430	user3539	user319	user3180	user545					item8	10	0
299	user2315	user3430	user3539	user319	user3180	user545					item9	1	1
300	user2786	user3620	user807								item0	4	0
301	user2786	user3620	user807								item1	5	0
302	user2786	user3620	user807								item2	6	0
303	user2786	user3620	user807								item3	1	1
304	user2786	user3620	user807								item4	2	0
305	user2786	user3620	user807								item5	7	0
306	user2786	user3620	user807								item6	8	0
307	user2786	user3620	user807								item7	9	0
308	user2786	user3620	user807								item8	10	0
309	user2786	user3620	user807								item9	3	0
310	user2682	user922									item0	3	0
311	user2682	user922									item1	4	0
312	user2682	user922									item2	5	0
313	user2682	user922									item3	1	1
314	user2682	user922									item4	6	0
315	user2682	user922									item5	7	0
316	user2682	user922									item6	2	0
317	user2682	user922									item7	8	0
318	user2682	user922									item8	9	0
319	user2682	user922									item9	10	0
320	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item0	4	0
321	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item1	2	0
322	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item2	5	0
323	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item3	3	0
324	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item4	6	0
325	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item5	7	0
326	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item6	1	1
327	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item7	8	0
328	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item8	9	0
329	user3924	user1622	user4499	user2456	user2815	user2049	user340	user118			item9	10	0
330	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item0	4	0
331	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item1	5	0
332	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item2	3	0
333	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item3	2	0
334	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item4	6	0
335	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item5	7	0
336	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item6	1	1
337	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item7	8	0
338	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item8	9	0
339	user102	user3348	user2062	user3090	user1	user2840	user3517	user827	user3985		item9	10	0
340	user2119	user79	user2655	user3848	user3558	user1982					item0	4	0
341	user2119	user79	user2655	user3848	user3558	user1982					item1	5	0
342	user2119	user79	user2655	user3848	user3558	user1982					item2	6	0
343	user2119	user79	user2655	user3848	user3558	user1982					item3	1	1
344	user2119	user79	user2655	user3848	user3558	user1982					item4	3	0
345	user2119	user79	user2655	user3848	user3558	user1982					item5	7	0
346	user2119	user79	user2655	user3848	user3558	user1982					item6	2	0
347	user2119	user79	user2655	user3848	user3558	user1982					item7	8	0
348	user2119	user79	user2655	user3848	user3558	user1982					item8	9	0
349	user2119	user79	user2655	user3848	user3558	user1982					item9	10	0
350	user216	user68	user152	user3798	user3799	user2893	user1741				item0	2	0
351	user216	user68	user152	user3798	user3799	user2893	user1741				item1	3	0
352	user216	user68	user152	user3798	user3799	user2893	user1741				item2	6	0
353	user216	user68	user152	user3798	user3799	user2893	user1741				item3	4	0
354	user216	user68	user152	user3798	user3799	user2893	user1741				item4	7	0
355	user216	user68	user152	user3798	user3799	user2893	user1741				item5	8	0
356	user216	user68	user152	user3798	user3799	user2893	user1741				item6	1	1
357	user216	user68	user152	user3798	user3799	user2893	user1741				item7	9	0
358	user216	user68	user152	user3798	user3799	user2893	user1741				item8	5	0
359	user216	user68	user152	user3798	user3799	user2893	user1741				item9	10	0
360	user1103	user4310									item0	1	1
361	user1103	user4310									item1	3	0
362	user1103	user4310									item2	4	0
363	user1103	user4310									item3	5	0
364	user1103	user4310									item4	6	0
365	user1103	user4310									item5	7	0
366	user1103	user4310									item6	2	0
367	user1103	user4310									item7	8	0
368	user1103	user4310									item8	9	0
369	user1103	user4310									item9	10	0
370	user1291	user2943	user4596	user2609							item0	2	0
371	user1291	user2943	user4596	user2609							item1	4	0
372	user1291	user2943	user4596	user2609							item2	5	0
373	user1291	user2943	user4596	user2609							item3	6	0
374	user1291	user2943	user4596	user2609							item4	7	0
375	user1291	user2943	user4596	user2609							item5	8	0
376	user1291	user2943	user4596	user2609							item6	1	1
377	user1291	user2943	user4596	user2609							item7	3	0
378	user1291	user2943	user4596	user2609							item8	9	0
379	user1291	user2943	user4596	user2609							item9	10	0
380	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item0	7	0
381	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item1	8	0
382	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item2	4	0
383	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item3	1	1
384	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item4	5	0
385	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item5	6	0
386	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item6	2	0
387	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item7	9	0
388	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item8	10	0
389	user4762	user4033	user3925	user1568	user2671	user815	user2604	user2677	user2148	user1758	item9	3	0
390	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item0	2	0
391	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item1	6	0
392	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item2	3	0
393	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item3	7	0
394	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item4	4	0
395	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item5	8	0
396	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item6	1	1
397	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item7	9	0
398	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item8	10	0
399	user1319	user4004	user3220	user3021	user2620	user3234	user3368	user2535	user4529	user2491	item9	5	0
400	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item0	3	0
401	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item1	4	0
402	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item2	7	0
403	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item3	1	1
404	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item4	2	0
405	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item5	8	0
406	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item6	5	0
407	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item7	9	0
408	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item8	10	0
409	user3286	user1188	user715	user787	user4089	user2392	user3436	user4298			item9	6	0
410	user3783	user1158	user2063	user2145	user4132	user1840					item0	6	0
411	user3783	user1158	user2063	user2145	user4132	user1840					item1	7	0
412	user3783	user1158	user2063	user2145	user4132	user1840					item2	2	0
413	user3783	user1158	user2063	user2145	user4132	user1840					item3	8	0
414	user3783	user1158	user2063	user2145	user4132	user1840					item4	3	0
415	user3783	user1158	user2063	user2145	user4132	user1840					item5	4	0
416	user3783	user1158	user2063	user2145	user4132	user1840					item6	1	1
417	user3783	user1158	user2063	user2145	user4132	user1840					item7	9	0
418	user3783	user1158	user2063	user2145	user4132	user1840					item8	10	0
419	user3783	user1158	user2063	user2145	user4132	user1840					item9	5	0
420	user1928	user4757	user4985	user2893	user2537						item0	3	0
421	user1928	user4757	user4985	user2893	user2537						item1	4	0
422	user1928	user4757	user4985	user2893	user2537						item2	5	0
423	user1928	user4757	user4985	user2893	user2537						item3	6	0
424	user1928	user4757	user4985	user2893	user2537						item4	7	0
425	user1928	user4757	user4985	user2893	user2537						item5	8	0
426	user1928	user4757	user4985	user2893	user2537						item6	1	1
427	user1928	user4757	user4985	user2893	user2537						item7	9	0
428	user1928	user4757	user4985	user2893	user2537						item8	2	0
429	user1928	user4757	user4985	user2893	user2537						item9	10	0
430	user4119	user2538	user644	user4313	user4049						item0	1	1
431	user4119	user2538	user644	user4313	user4049						item1	4	0
432	user4119	user2538	user644	user4313	user4049						item2	5	0
433	user4119	user2538	user644	user4313	user4049						item3	6	0
434	user4119	user2538	user644	user4313	user4049						item4	7	0
435	user4119	user2538	user644	user4313	user4049						item5	8	0
436	user4119	user2538	user644	user4313	user4049						item6	2	0
437	user4119	user2538	user644	user4313	user4049						item7	9	0
