	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
46	user1572	user3666	user2699	user1015	user2355	user1939	user4137	user3602			item6	2	0
47	user1572	user3666	user2699	user1015	user2355	user1939	user4137	user3602			item7	9	0
48	user1572	user3666	user2699	user1015	user2355	user1939	user4137	user3602			item8	10	0
49	user1572	user3666	user2699	user1015	user2355	user1939	user4137	user3602			item9	3	0
50	user4531	user3361									item0	3	0
51	user4531	user3361									item1	4	0
52	user4531	user3361									item2	5	0
53	user4531	user3361									item3	6	0
54	user4531	user3361									item4	7	0
55	user4531	user3361									item5	8	0
56	user4531	user3361									item6	1	1
57	user4531	user3361									item7	9	0
58	user4531	user3361									item8	10	0
59	user4531	user3361									item9	2	0
60	user3898	user2124									item0	1	1
61	user3898	user2124									item1	3	0
62	user3898	user2124									item2	4	0
63	user3898	user2124									item3	2	0
64	user3898	user2124									item4	5	0
65	user3898	user2124									item5	6	0
66	user3898	user2124									item6	7	0
67	user3898	user2124									item7	8	0
68	user3898	user2124									item8	9	0
69	user3898	user2124									item9	10	0
70	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item0	2	0
71	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item1	7	0
72	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item2	3	0
73	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item3	8	0
74	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item4	4	0
75	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item5	9	0
76	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item6	1	1
77	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item7	10	0
78	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item8	5	0
79	user2945	user3021	user915	user2475	user3615	user4987	user2098	user4815	user4417	user3959	item9	6	0
80	user1412	user4988	user3592	user1125	user860						item0	4	0
81	user1412	user4988	user3592	user1125	user860						item1	5	0
82	user1412	user4988	user3592	user1125	user860						item2	6	0
83	user1412	user4988	user3592	user1125	user860						item3	1	1
84	user1412	user4988	user3592	user1125	user860						item4	3	0
85	user1412	user4988	user3592	user1125	user860						item5	7	0
86	user1412	user4988	user3592	user1125	user860						item6	2	0
87	user1412	user4988	user3592	user1125	user860						item7	8	0
88	user1412	user4988	user3592	user1125	user860						item8	9	0
89	user1412	user4988	user3592	user1125	user860						item9	10	0
90	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item0	6	0
91	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item1	2	0
92	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item2	7	0
93	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item3	3	0
94	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item4	4	0
95	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item5	8	0
96	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item6	1	1
97	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item7	9	0
98	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item8	10	0
99	user292	user3247	user1018	user2569	user4869	user3631	user3857	user1979			item9	5	0
100	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item0	3	0
101	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item1	4	0
102	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item2	6	0
103	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item3	7	0
104	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item4	5	0
105	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item5	8	0
106	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item6	1	1
107	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item7	9	0
108	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item8	10	0
109	user3888	user3800	user4430	user1745	user1253	user2838	user3358	user1135	user1962	user2374	item9	2	0
110	user3183	user2483	user3847								item0	1	1
111	user3183	user2483	user3847								item1	3	0
112	user3183	user2483	user3847								item2	4	0
113	user3183	user2483	user3847								item3	5	0
114	user3183	user2483	user3847								item4	6	0
115	user3183	user2483	user3847								item5	7	0
116	user3183	user2483	user3847								item6	8	0
117	user3183	user2483	user3847								item7	9	0
118	user3183	user2483	user3847								item8	10	0
119	user3183	user2483	user3847								item9	2	0
120	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item0	3	0
121	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item1	4	0
122	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item2	5	0
123	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item3	6	0
124	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item4	7	0
125	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item5	8	0
126	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item6	1	1
127	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item7	9	0
128	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item8	10	0
129	user3536	user1553	user4181	user3476	user3533	user128	user446	user1803	user1734		item9	2	0
130	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item0	4	0
131	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item1	5	0
132	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item2	6	0
133	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item3	7	0
134	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item4	2	0
135	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item5	8	0
136	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item6	1	1
137	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item7	9	0
138	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item8	10	0
139	user4958	user2430	user2577	user4125	user4788	user4886	user1251	user3669	user3782		item9	3	0
140	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item0	3	0
141	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item1	5	0
142	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item2	6	0
143	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item3	1	1
144	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item4	2	0
145	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item5	7	0
146	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item6	4	0
147	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item7	8	0
148	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item8	9	0
149	user1238	user4358	user4320	user4075	user3074	user4585	user937	user1989	user2889	user1029	item9	10	0
150	user4418	user1040	user4969	user1819							item0	4	0
151	user4418	user1040	user4969	user1819							item1	2	0
152	user4418	user1040	user4969	user1819							item2	5	0
153	user4418	user1040	user4969	user1819							item3	6	0
154	user4418	user1040	user4969	user1819							item4	7	0
155	user4418	user1040	user4969	user1819							item5	3	0
156	user4418	user1040	user4969	user1819							item6	1	1
157	user4418	user1040	user4969	user1819							item7	8	0
158	user4418	user1040	user4969	user1819							item8	9	0
159	user4418	user1040	user4969	user1819							item9	10	0
160	user1242	user1357	user2294	user4787	user1628	user3336					item0	4	0
161	user1242	user1357	user2294	user4787	user1628	user3336					item1	5	0
162	user1242	user1357	user2294	user4787	user1628	user3336					item2	6	0
163	user1242	user1357	user2294	user4787	user1628	user3336					item3	3	0
164	user1242	user1357	user2294	user4787	user1628	user3336					item4	1	1
165	user1242	user1357	user2294	user4787	user1628	user3336					item5	7	0
166	user1242	user1357	user2294	user4787	user1628	user3336					item6	2	0
167	user1242	user1357	user2294	user4787	user1628	user3336					item7	8	0
168	user1242	user1357	user2294	user4787	user1628	user3336					item8	9	0
169	user1242	user1357	user2294	user4787	user1628	user3336					item9	10	0
170	user677	user739	user2608	user2816							item0	2	0
171	user677	user739	user2608	user2816							item1	4	0
172	user677	user739	user2608	user2816							item2	5	0
173	user677	user739	user2608	user2816							item3	3	0
174	user677	user739	user2608	user2816							item4	6	0
175	user677	user739	user2608	user2816							item5	7	0
176	user677	user739	user2608	user2816							item6	1	1
177	user677	user739	user2608	user2816							item7	8	0
178	user677	user739	user2608	user2816							item8	9	0
179	user677	user739	user2608	user2816							item9	10	0
180	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item0	1	1
181	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item1	4	0
182	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item2	6	0
183	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item3	2	0
184	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item4	7	0
185	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item5	8	0
186	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item6	3	0
187	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item7	9	0
188	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item8	10	0
189	user978	user4933	user1596	user3006	user4073	user2815	user3906	user1502	user15		item9	5	0
190	user1586	user2016	user1334	user1983							item0	2	0
191	user1586	user2016	user1334	user1983							item1	1	1
192	user1586	user2016	user1334	user1983							item2	4	0
193	user1586	user2016	user1334	user1983							item3	3	0
194	user1586	user2016	user1334	user1983							item4	5	0
195	user1586	user2016	user1334	user1983							item5	6	0
196	user1586	user2016	user1334	user1983							item6	7	0
197	user1586	user2016	user1334	user1983							item7	8	0
198	user1586	user2016	user1334	user1983							item8	9	0
199	user1586	user2016	user1334	user1983							item9	10	0
200	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item0	2	0
201	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item1	3	0
202	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item2	7	0
203	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item3	4	0
204	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item4	5	0
205	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item5	8	0
206	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item6	1	1
207	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item7	6	0
208	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item8	9	0
209	user1769	user2699	user4089	user2049	user1133	user1784	user325	user228	user3137	user3531	item9	10	0
210	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item0	5	0
211	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item1	1	1
212	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item2	2	0
213	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item3	3	0
214	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item4	6	0
215	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item5	7	0
216	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item6	4	0
217	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item7	8	0
218	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item8	9	0
219	user4466	user2408	user4377	user495	user2928	user4093	user2788	user231	user2106	user2489	item9	10	0
220	user4116	user1104	user3873	user2413							item0	5	0
221	user4116	user1104	user3873	user2413							item1	6	0
222	user4116	user1104	user3873	user2413							item2	1	1
223	user4116	user1104	user3873	user2413							item3	2	0
224	user4116	user1104	user3873	user2413							item4	7	0
225	user4116	user1104	user3873	user2413							item5	3	0
226	user4116	user1104	user3873	user2413							item6	4	0
227	user4116	user1104	user3873	user2413							item7	8	0
228	user4116	user1104	user3873	user2413							item8	9	0
229	user4116	user1104	user3873	user2413							item9	10	0
230	user441	user1221	user210								item0	4	0
231	user441	user1221	user210								item1	5	0
232	user441	user1221	user210								item2	6	0
233	user441	user1221	user210								item3	7	0
234	user441	user1221	user210								item4	1	1
235	user441	user1221	user210								item5	2	0
236	user441	user1221	user210								item6	3	0
237	user441	user1221	user210								item7	8	0
238	user441	user1221	user210								item8	9	0
239	user441	user1221	user210								item9	10	0
240	user1834	user4784	user3343								item0	3	0
241	user1834	user4784	user3343								item1	4	0
242	user1834	user4784	user3343								item2	5	0
243	user1834	user4784	user3343								item3	6	0
244	user1834	user4784	user3343								item4	2	0
245	user1834	user4784	user3343								item5	7	0
246	user1834	user4784	user3343								item6	1	1
247	user1834	user4784	user3343								item7	8	0
248	user1834	user4784	user3343								item8	9	0
249	user1834	user4784	user3343								item9	10	0
250	user4560	user4922	user2144	user4404	user3861	user4010					item0	2	0
251	user4560	user4922	user2144	user4404	user3861	user4010					item1	5	0
252	user4560	user4922	user2144	user4404	user3861	user4010					item2	6	0
253	user4560	user4922	user2144	user4404	user3861	user4010					item3	3	0
254	user4560	user4922	user2144	user4404	user3861	user4010					item4	4	0
255	user4560	user4922	user2144	user4404	user3861	user4010					item5	7	0
256	user4560	user4922	user2144	user4404	user3861	user4010					item6	1	1
257	user4560	user4922	user2144	user4404	user3861	user4010					item7	8	0
258	user4560	user4922	user2144	user4404	user3861	user4010					item8	9	0
259	user4560	user4922	user2144	user4404	user3861	user4010					item9	10	0
260	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item0	1	1
261	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item1	2	0
262	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item2	3	0
263	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item3	4	0
264	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item4	6	0
265	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item5	7	0
266	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item6	5	0
267	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item7	8	0
268	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item8	9	0
269	user1353	user4339	user4274	user1041	user3764	user2380	user3679				item9	10	0
270	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item0	5	0
271	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item1	2	0
272	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item2	6	0
273	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item3	7	0
274	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item4	8	0
275	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item5	3	0
276	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item6	1	1
277	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item7	9	0
278	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item8	10	0
279	user3927	user4289	user3228	user3530	user478	user3827	user2022	user2357			item9	4	0
280	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item0	2	0
281	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item1	6	0
282	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item2	7	0
283	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item3	8	0
284	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item4	9	0
285	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item5	3	0
286	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item6	1	1
287	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item7	10	0
288	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item8	4	0
289	user3356	user870	user628	user1392	user3638	user1904	user2784	user4447	user1190	user4791	item9	5	0
290	user2916	user4187	user3305	user4367	user3458	user767					item0	7	0
291	user2916	user4187	user3305	user4367	user3458	user767					item1	1	1
292	user2916	user4187	user3305	user4367	user3458	user767					item2	2	0
293	user2916	user4187	user3305	user4367	user3458	user767					item3	3	0
294	user2916	user4187	user3305	user4367	user3458	user767					item4	4	0
295	user2916	user4187	user3305	user4367	user3458	user767					item5	8	0
296	user2916	user4187	user3305	user4367	user3458	user767					item6	5	0
297	user2916	user4187	user3305	user4367	user3458	user767					item7	9	0
298	user2916	user4187	user3305	user4367	user3458	user767					item8	10	0
299	user2916	user4187	user3305	user4367	user3458	user767					item9	6	0
300	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item0	3	0
301	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item1	7	0
302	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item2	4	0
303	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item3	2	0
304	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item4	5	0
305	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item5	8	0
306	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item6	1	1
307	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item7	9	0
308	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item8	10	0
309	user3727	user4385	user2183	user4810	user2830	user32	user2138	user1779	user4762		item9	6	0
310	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item0	4	0
311	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item1	2	0
312	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item2	5	0
313	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item3	3	0
314	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item4	6	0
315	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item5	7	0
316	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item6	1	1
317	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item7	8	0
318	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item8	9	0
319	user1179	user3225	user4750	user1412	user2618	user409	user46	user2121	user3741	user4630	item9	10	0
320	user467	user2409	user2932								item0	1	1
321	user467	user2409	user2932								item1	3	0
322	user467	user2409	user2932								item2	4	0
323	user467	user2409	user2932								item3	2	0
324	user467	user2409	user2932								item4	5	0
325	user467	user2409	user2932								item5	6	0
326	user467	user2409	user2932								item6	7	0
327	user467	user2409	user2932								item7	8	0
328	user467	user2409	user2932								item8	9	0
329	user467	user2409	user2932								item9	10	0
330	user1986	user470	user2805	user2775							item0	4	0
331	user1986	user470	user2805	user2775							item1	5	0
332	user1986	user470	user2805	user2775							item2	6	0
333	user1986	user470	user2805	user2775							item3	2	0
334	user1986	user470	user2805	user2775							item4	3	0
335	user1986	user470	user2805	user2775							item5	7	0
336	user1986	user470	user2805	user2775							item6	1	1
337	user1986	user470	user2805	user2775							item7	8	0
338	user1986	user470	user2805	user2775							item8	9	0
339	user1986	user470	user2805	user2775							item9	10	0
340	user672	user41									item0	2	0
341	user672	user41									item1	3	0
342	user672	user41									item2	4	0
343	user672	user41									item3	5	0
344	user672	user41									item4	6	0
345	user672	user41									item5	7	0
346	user672	user41									item6	8	0
347	user672	user41									item7	9	0
348	user672	user41									item8	10	0
349	user672	user41									item9	1	1
350	user2810	user4748									item0	3	0
351	user2810	user4748									item1	1	1
352	user2810	user4748									item2	4	0
353	user2810	user4748									item3	5	0
354	user2810	user4748									item4	6	0
355	user2810	user4748									item5	7	0
356	user2810	user4748									item6	2	0
357	user2810	user4748									item7	8	0
358	user2810	user4748									item8	9	0
359	user2810	user4748									item9	10	0
360	user669	user2361									item0	3	0
361	user669	user2361									item1	1	1
362	user669	user2361									item2	4	0
363	user669	user2361									item3	5	0
364	user669	user2361									item4	6	0
365	user669	user2361									item5	7	0
366	user669	user2361									item6	2	0
367	user669	user2361									item7	8	0
368	user669	user2361									item8	9	0
369	user669	user2361									item9	10	0
370	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item0	4	0
371	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item1	3	0
372	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item2	5	0
373	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item3	1	1
374	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item4	6	0
375	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item5	7	0
376	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item6	2	0
377	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item7	8	0
378	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item8	9	0
379	user2235	user2707	user111	user1334	user1534	user1180	user3622	user4413	user1325		item9	10	0
380	user1520	user4152	user1233	user199							item0	1	1
381	user1520	user4152	user1233	user199							item1	4	0
382	user1520	user4152	user1233	user199							item2	5	0
383	user1520	user4152	user1233	user199							item3	6	0
384	user1520	user4152	user1233	user199							item4	2	0
385	user1520	user4152	user1233	user199							item5	3	0
386	user1520	user4152	user1233	user199							item6	7	0
387	user1520	user4152	user1233	user199							item7	8	0
388	user1520	user4152	user1233	user199							item8	9	0
389	user1520	user4152	user1233	user199							item9	10	0
390	user945	user36									item0	2	0
391	user945	user36									item1	3	0
392	user945	user36									item2	4	0
393	user945	user36									item3	5	0
394	user945	user36									item4	6	0
395	user945	user36									item5	7	0
396	user945	user36									item6	1	1
397	user945	user36									item7	8	0
398	user945	user36									item8	9	0
399	user945	user36									item9	10	0
400	user4859	user2133									item0	3	0
401	user4859	user2133									item1	4	0
402	user4859	user2133									item2	5	0
403	user4859	user2133									item3	6	0
404	user4859	user2133									item4	7	0
405	user4859	user2133									item5	8	0
406	user4859	user2133									item6	1	1
407	user4859	user2133									item7	2	0
408	user4859	user2133									item8	9	0
409	user4859	user2133									item9	10	0
410	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item0	2	0
411	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item1	5	0
412	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item2	6	0
413	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item3	3	0
414	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item4	4	0
415	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item5	7	0
416	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item6	1	1
417	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item7	8	0
418	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item8	9	0
419	user3299	user2318	user1573	user4727	user4118	user3365	user1269				item9	10	0
420	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item0	3	0
421	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item1	7	0
422	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item2	4	0
423	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item3	1	1
424	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item4	2	0
425	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item5	5	0
426	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item6	6	0
427	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item7	8	0
428	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item8	9	0
429	user3674	user3448	user3197	user1552	user4216	user3754	user3393	user1422			item9	10	0
430	user398	user4747	user4403	user1778	user1431	user3457	user588	user4460	user1900	user45	item0	6	0
431	user398	user4747	user4403	user1778	user1431	user3457	user588	user4460	user1900	user45	item1	4	0
