	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
244	user4570	user4616	user2940	user3631	user2244	user4105	user2667	user4593	user2383		item4	7	0
245	user4570	user4616	user2940	user3631	user2244	user4105	user2667	user4593	user2383		item5	8	0
246	user4570	user4616	user2940	user3631	user2244	user4105	user2667	user4593	user2383		item6	1	1
247	user4570	user4616	user2940	user3631	user2244	user4105	user2667	user4593	user2383		item7	9	0
248	user4570	user4616	user2940	user3631	user2244	user4105	user2667	user4593	user2383		item8	10	0
249	user4570	user4616	user2940	user3631	user2244	user4105	user2667	user4593	user2383		item9	2	0
250	user3282	user3020	user4541								item0	3	0
251	user3282	user3020	user4541								item1	4	0
252	user3282	user3020	user4541								item2	5	0
253	user3282	user3020	user4541								item3	2	0
254	user3282	user3020	user4541								item4	6	0
255	user3282	user3020	user4541								item5	7	0
256	user3282	user3020	user4541								item6	1	1
257	user3282	user3020	user4541								item7	8	0
258	user3282	user3020	user4541								item8	9	0
259	user3282	user3020	user4541								item9	10	0
260	user4083	user3814									item0	2	0
261	user4083	user3814									item1	3	0
262	user4083	user3814									item2	4	0
263	user4083	user3814									item3	5	0
264	user4083	user3814									item4	6	0
265	user4083	user3814									item5	7	0
266	user4083	user3814									item6	1	1
267	user4083	user3814									item7	8	0
268	user4083	user3814									item8	9	0
269	user4083	user3814									item9	10	0
270	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item0	4	0
271	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item1	5	0
272	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item2	6	0
273	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item3	7	0
274	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item4	2	0
275	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item5	3	0
276	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item6	8	0
277	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item7	9	0
278	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item8	10	0
279	user2360	user183	user2403	user3053	user1900	user3008	user763	user1645			item9	1	1
280	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item0	4	0
281	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item1	5	0
282	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item2	2	0
283	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item3	3	0
284	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item4	6	0
285	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item5	7	0
286	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item6	1	1
287	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item7	8	0
288	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item8	9	0
289	user4193	user2488	user920	user3136	user216	user2543	user3794	user1164	user2264		item9	10	0
290	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item0	3	0
291	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item1	4	0
292	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item2	5	0
293	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item3	6	0
294	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item4	1	1
295	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item5	7	0
296	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item6	2	0
297	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item7	8	0
298	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item8	9	0
299	user3332	user1295	user3985	user3122	user3562	user2198	user2490				item9	10	0
300	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item0	3	0
301	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item1	2	0
302	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item2	4	0
303	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item3	5	0
304	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item4	6	0
305	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item5	7	0
306	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item6	1	1
307	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item7	8	0
308	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item8	9	0
309	user1264	user4227	user2624	user1476	user2908	user2153	user2255	user3276			item9	10	0
310	user4742	user3810	user2898	user70							item0	4	0
311	user4742	user3810	user2898	user70							item1	5	0
312	user4742	user3810	user2898	user70							item2	2	0
313	user4742	user3810	user2898	user70							item3	1	1
314	user4742	user3810	user2898	user70							item4	6	0
315	user4742	user3810	user2898	user70							item5	7	0
316	user4742	user3810	user2898	user70							item6	3	0
317	user4742	user3810	user2898	user70							item7	8	0
318	user4742	user3810	user2898	user70							item8	9	0
319	user4742	user3810	user2898	user70							item9	10	0
320	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item0	2	0
321	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item1	3	0
322	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item2	4	0
323	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item3	5	0
324	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item4	6	0
325	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item5	7	0
326	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item6	1	1
327	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item7	8	0
328	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item8	9	0
329	user3928	user1272	user4644	user4032	user3983	user3852	user1296				item9	10	0
330	user3399	user3616									item0	3	0
331	user3399	user3616									item1	4	0
332	user3399	user3616									item2	5	0
333	user3399	user3616									item3	1	1
334	user3399	user3616									item4	6	0
335	user3399	user3616									item5	7	0
336	user3399	user3616									item6	2	0
337	user3399	user3616									item7	8	0
338	user3399	user3616									item8	9	0
339	user3399	user3616									item9	10	0
340	user929	user1891	user3230	user4401	user1754	user1042					item0	4	0
341	user929	user1891	user3230	user4401	user1754	user1042					item1	5	0
342	user929	user1891	user3230	user4401	user1754	user1042					item2	6	0
343	user929	user1891	user3230	user4401	user1754	user1042					item3	2	0
344	user929	user1891	user3230	user4401	user1754	user1042					item4	3	0
345	user929	user1891	user3230	user4401	user1754	user1042					item5	7	0
346	user929	user1891	user3230	user4401	user1754	user1042					item6	1	1
347	user929	user1891	user3230	user4401	user1754	user1042					item7	8	0
348	user929	user1891	user3230	user4401	user1754	user1042					item8	9	0
349	user929	user1891	user3230	user4401	user1754	user1042					item9	10	0
350	user1797	user33	user4328	user360	user1666	user4648	user2645				item0	3	0
351	user1797	user33	user4328	user360	user1666	user4648	user2645				item1	2	0
352	user1797	user33	user4328	user360	user1666	user4648	user2645				item2	4	0
353	user1797	user33	user4328	user360	user1666	user4648	user2645				item3	5	0
354	user1797	user33	user4328	user360	user1666	user4648	user2645				item4	6	0
355	user1797	user33	user4328	user360	user1666	user4648	user2645				item5	7	0
356	user1797	user33	user4328	user360	user1666	user4648	user2645				item6	1	1
357	user1797	user33	user4328	user360	user1666	user4648	user2645				item7	8	0
358	user1797	user33	user4328	user360	user1666	user4648	user2645				item8	9	0
359	user1797	user33	user4328	user360	user1666	user4648	user2645				item9	10	0
360	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item0	5	0
361	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item1	3	0
362	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item2	6	0
363	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item3	2	0
364	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item4	4	0
365	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item5	7	0
366	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item6	1	1
367	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item7	8	0
368	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item8	9	0
369	user2884	user3217	user3943	user89	user4138	user507	user3575	user3231	user4654	user4401	item9	10	0
370	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item0	2	0
371	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item1	5	0
372	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item2	3	0
373	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item3	6	0
374	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item4	4	0
375	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item5	7	0
376	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item6	1	1
377	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item7	8	0
378	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item8	9	0
379	user3293	user2726	user4452	user1398	user2149	user4483	user1238	user530			item9	10	0
380	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item0	5	0
381	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item1	2	0
382	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item2	6	0
383	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item3	3	0
384	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item4	7	0
385	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item5	8	0
386	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item6	1	1
387	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item7	9	0
388	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item8	10	0
389	user2361	user1605	user406	user2312	user2826	user612	user4123	user3269			item9	4	0
390	user1942	user3299	user2517								item0	3	0
391	user1942	user3299	user2517								item1	2	0
392	user1942	user3299	user2517								item2	4	0
393	user1942	user3299	user2517								item3	5	0
394	user1942	user3299	user2517								item4	6	0
395	user1942	user3299	user2517								item5	7	0
396	user1942	user3299	user2517								item6	1	1
397	user1942	user3299	user2517								item7	8	0
398	user1942	user3299	user2517								item8	9	0
399	user1942	user3299	user2517								item9	10	0
400	user3417	user554	user3774	user4897	user688	user289					item0	2	0
401	user3417	user554	user3774	user4897	user688	user289					item1	3	0
402	user3417	user554	user3774	user4897	user688	user289					item2	4	0
403	user3417	user554	user3774	user4897	user688	user289					item3	5	0
404	user3417	user554	user3774	user4897	user688	user289					item4	6	0
405	user3417	user554	user3774	user4897	user688	user289					item5	7	0
406	user3417	user554	user3774	user4897	user688	user289					item6	1	1
407	user3417	user554	user3774	user4897	user688	user289					item7	8	0
408	user3417	user554	user3774	user4897	user688	user289					item8	9	0
409	user3417	user554	user3774	user4897	user688	user289					item9	10	0
410	user4243	user1729	user2047	user1715	user4335						item0	4	0
411	user4243	user1729	user2047	user1715	user4335						item1	5	0
412	user4243	user1729	user2047	user1715	user4335						item2	6	0
413	user4243	user1729	user2047	user1715	user4335						item3	7	0
414	user4243	user1729	user2047	user1715	user4335						item4	8	0
415	user4243	user1729	user2047	user1715	user4335						item5	1	1
416	user4243	user1729	user2047	user1715	user4335						item6	3	0
417	user4243	user1729	user2047	user1715	user4335						item7	9	0
418	user4243	user1729	user2047	user1715	user4335						item8	10	0
419	user4243	user1729	user2047	user1715	user4335						item9	2	0
420	user1198	user1246	user3504	user4550	user2525	user4087					item0	2	0
421	user1198	user1246	user3504	user4550	user2525	user4087					item1	5	0
422	user1198	user1246	user3504	user4550	user2525	user4087					item2	6	0
423	user1198	user1246	user3504	user4550	user2525	user4087					item3	3	0
424	user1198	user1246	user3504	user4550	user2525	user4087					item4	7	0
425	user1198	user1246	user3504	user4550	user2525	user4087					item5	8	0
426	user1198	user1246	user3504	user4550	user2525	user4087					item6	1	1
427	user1198	user1246	user3504	user4550	user2525	user4087					item7	9	0
428	user1198	user1246	user3504	user4550	user2525	user4087					item8	10	0
429	user1198	user1246	user3504	user4550	user2525	user4087					item9	4	0
430	user2819	user2591									item0	1	1
431	user2819	user2591									item1	2	0
432	user2819	user2591									item2	3	0
433	user2819	user2591									item3	4	0
434	user2819	user2591									item4	5	0
435	user2819	user2591									item5	6	0
436	user2819	user2591									item6	7	0
437	user2819	user2591									item7	8	0
438	user2819	user2591									item8	9	0
439	user2819	user2591									item9	10	0
440	user454	user442									item0	2	0
441	user454	user442									item1	3	0
442	user454	user442									item2	4	0
443	user454	user442									item3	1	1
444	user454	user442									item4	5	0
445	user454	user442									item5	6	0
