	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
109	user3226	user2987	user2681								item9	10	0
110	user4991	user1071	user3637	user1417							item0	1	1
111	user4991	user1071	user3637	user1417							item1	5	0
112	user4991	user1071	user3637	user1417							item2	6	0
113	user4991	user1071	user3637	user1417							item3	7	0
114	user4991	user1071	user3637	user1417							item4	8	0
115	user4991	user1071	user3637	user1417							item5	9	0
116	user4991	user1071	user3637	user1417							item6	2	0
117	user4991	user1071	user3637	user1417							item7	10	0
118	user4991	user1071	user3637	user1417							item8	3	0
119	user4991	user1071	user3637	user1417							item9	4	0
120	user3237	user606	user482	user865	user1163	user3995	user753	user878			item0	5	0
121	user3237	user606	user482	user865	user1163	user3995	user753	user878			item1	6	0
122	user3237	user606	user482	user865	user1163	user3995	user753	user878			item2	7	0
123	user3237	user606	user482	user865	user1163	user3995	user753	user878			item3	2	0
124	user3237	user606	user482	user865	user1163	user3995	user753	user878			item4	8	0
125	user3237	user606	user482	user865	user1163	user3995	user753	user878			item5	3	0
126	user3237	user606	user482	user865	user1163	user3995	user753	user878			item6	1	1
127	user3237	user606	user482	user865	user1163	user3995	user753	user878			item7	9	0
128	user3237	user606	user482	user865	user1163	user3995	user753	user878			item8	10	0
129	user3237	user606	user482	user865	user1163	user3995	user753	user878			item9	4	0
130	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item0	4	0
131	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item1	5	0
132	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item2	6	0
133	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item3	3	0
134	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item4	2	0
135	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item5	7	0
136	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item6	1	1
137	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item7	8	0
138	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item8	9	0
139	user1105	user1873	user4961	user1992	user4095	user1924	user4305				item9	10	0
140	user252	user427	user4651	user574	user43	user2364	user806				item0	6	0
141	user252	user427	user4651	user574	user43	user2364	user806				item1	3	0
142	user252	user427	user4651	user574	user43	user2364	user806				item2	4	0
143	user252	user427	user4651	user574	user43	user2364	user806				item3	1	1
144	user252	user427	user4651	user574	user43	user2364	user806				item4	7	0
145	user252	user427	user4651	user574	user43	user2364	user806				item5	8	0
146	user252	user427	user4651	user574	user43	user2364	user806				item6	2	0
147	user252	user427	user4651	user574	user43	user2364	user806				item7	5	0
148	user252	user427	user4651	user574	user43	user2364	user806				item8	9	0
149	user252	user427	user4651	user574	user43	user2364	user806				item9	10	0
150	user4838	user858	user1494	user1947							item0	4	0
151	user4838	user858	user1494	user1947							item1	5	0
152	user4838	user858	user1494	user1947							item2	6	0
153	user4838	user858	user1494	user1947							item3	2	0
154	user4838	user858	user1494	user1947							item4	7	0
155	user4838	user858	user1494	user1947							item5	8	0
156	user4838	user858	user1494	user1947							item6	1	1
157	user4838	user858	user1494	user1947							item7	9	0
158	user4838	user858	user1494	user1947							item8	10	0
159	user4838	user858	user1494	user1947							item9	3	0
160	user4792	user3352	user2095	user1478	user2450						item0	4	0
161	user4792	user3352	user2095	user1478	user2450						item1	1	1
162	user4792	user3352	user2095	user1478	user2450						item2	5	0
163	user4792	user3352	user2095	user1478	user2450						item3	3	0
164	user4792	user3352	user2095	user1478	user2450						item4	6	0
165	user4792	user3352	user2095	user1478	user2450						item5	7	0
166	user4792	user3352	user2095	user1478	user2450						item6	2	0
167	user4792	user3352	user2095	user1478	user2450						item7	8	0
168	user4792	user3352	user2095	user1478	user2450						item8	9	0
169	user4792	user3352	user2095	user1478	user2450						item9	10	0
170	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item0	1	1
171	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item1	2	0
172	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item2	6	0
173	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item3	3	0
174	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item4	7	0
175	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item5	8	0
176	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item6	4	0
177	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item7	9	0
178	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item8	5	0
179	user170	user2902	user4566	user4242	user1825	user4158	user624	user3383			item9	10	0
180	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item0	1	1
181	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item1	3	0
182	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item2	4	0
183	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item3	5	0
184	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item4	8	0
185	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item5	6	0
186	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item6	2	0
187	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item7	9	0
188	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item8	7	0
189	user616	user2642	user2046	user2006	user1196	user428	user3442	user1017	user748		item9	10	0
190	user165	user4915	user2297	user1539	user4171						item0	4	0
191	user165	user4915	user2297	user1539	user4171						item1	2	0
192	user165	user4915	user2297	user1539	user4171						item2	3	0
193	user165	user4915	user2297	user1539	user4171						item3	5	0
194	user165	user4915	user2297	user1539	user4171						item4	6	0
195	user165	user4915	user2297	user1539	user4171						item5	7	0
196	user165	user4915	user2297	user1539	user4171						item6	1	1
197	user165	user4915	user2297	user1539	user4171						item7	8	0
198	user165	user4915	user2297	user1539	user4171						item8	9	0
199	user165	user4915	user2297	user1539	user4171						item9	10	0
200	user2984	user1850	user4788	user2804	user1840						item0	1	1
201	user2984	user1850	user4788	user2804	user1840						item1	6	0
202	user2984	user1850	user4788	user2804	user1840						item2	2	0
203	user2984	user1850	user4788	user2804	user1840						item3	7	0
204	user2984	user1850	user4788	user2804	user1840						item4	3	0
205	user2984	user1850	user4788	user2804	user1840						item5	8	0
206	user2984	user1850	user4788	user2804	user1840						item6	4	0
207	user2984	user1850	user4788	user2804	user1840						item7	9	0
208	user2984	user1850	user4788	user2804	user1840						item8	10	0
209	user2984	user1850	user4788	user2804	user1840						item9	5	0
210	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item0	2	0
211	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item1	4	0
212	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item2	5	0
213	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item3	3	0
214	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item4	6	0
215	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item5	7	0
216	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item6	1	1
217	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item7	8	0
218	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item8	9	0
219	user4052	user2396	user4341	user2735	user195	user114	user524	user2263	user138		item9	10	0
220	user1202	user2999									item0	1	1
221	user1202	user2999									item1	3	0
222	user1202	user2999									item2	4	0
223	user1202	user2999									item3	5	0
224	user1202	user2999									item4	6	0
225	user1202	user2999									item5	7	0
226	user1202	user2999									item6	2	0
227	user1202	user2999									item7	8	0
228	user1202	user2999									item8	9	0
229	user1202	user2999									item9	10	0
230	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item0	4	0
231	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item1	5	0
232	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item2	6	0
233	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item3	3	0
234	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item4	2	0
235	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item5	7	0
236	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item6	1	1
237	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item7	8	0
238	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item8	9	0
239	user4677	user1132	user1103	user4973	user2955	user4226	user3406	user3812			item9	10	0
240	user2536	user2909									item0	3	0
241	user2536	user2909									item1	4	0
242	user2536	user2909									item2	5	0
243	user2536	user2909									item3	6	0
244	user2536	user2909									item4	1	1
245	user2536	user2909									item5	7	0
246	user2536	user2909									item6	2	0
247	user2536	user2909									item7	8	0
248	user2536	user2909									item8	9	0
249	user2536	user2909									item9	10	0
250	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item0	5	0
251	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item1	6	0
252	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item2	2	0
253	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item3	7	0
254	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item4	3	0
255	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item5	4	0
256	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item6	1	1
257	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item7	8	0
258	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item8	9	0
259	user2095	user4351	user2129	user4004	user941	user849	user880	user3407	user1103	user3048	item9	10	0
260	user3646	user3635									item0	3	0
261	user3646	user3635									item1	1	1
262	user3646	user3635									item2	4	0
263	user3646	user3635									item3	5	0
264	user3646	user3635									item4	6	0
265	user3646	user3635									item5	7	0
266	user3646	user3635									item6	2	0
267	user3646	user3635									item7	8	0
268	user3646	user3635									item8	9	0
269	user3646	user3635									item9	10	0
270	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item0	9	0
271	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item1	2	0
272	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item2	10	0
273	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item3	3	0
274	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item4	4	0
275	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item5	5	0
276	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item6	1	1
277	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item7	6	0
278	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item8	7	0
279	user4805	user4180	user2505	user1491	user1975	user763	user4513	user4036	user314		item9	8	0
280	user3068	user4763	user21	user2360							item0	5	0
281	user3068	user4763	user21	user2360							item1	6	0
282	user3068	user4763	user21	user2360							item2	1	1
283	user3068	user4763	user21	user2360							item3	2	0
284	user3068	user4763	user21	user2360							item4	3	0
285	user3068	user4763	user21	user2360							item5	7	0
286	user3068	user4763	user21	user2360							item6	8	0
287	user3068	user4763	user21	user2360							item7	9	0
288	user3068	user4763	user21	user2360							item8	10	0
289	user3068	user4763	user21	user2360							item9	4	0
290	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item0	6	0
291	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item1	7	0
292	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item2	2	0
293	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item3	3	0
294	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item4	4	0
295	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item5	8	0
296	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item6	1	1
297	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item7	9	0
298	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item8	10	0
299	user1373	user3042	user2626	user4510	user1895	user1919	user1843	user1104	user4061	user1172	item9	5	0
300	user617	user200	user2441	user4646	user1930	user2959	user4038				item0	5	0
301	user617	user200	user2441	user4646	user1930	user2959	user4038				item1	6	0
302	user617	user200	user2441	user4646	user1930	user2959	user4038				item2	1	1
303	user617	user200	user2441	user4646	user1930	user2959	user4038				item3	2	0
304	user617	user200	user2441	user4646	user1930	user2959	user4038				item4	4	0
305	user617	user200	user2441	user4646	user1930	user2959	user4038				item5	7	0
306	user617	user200	user2441	user4646	user1930	user2959	user4038				item6	8	0
307	user617	user200	user2441	user4646	user1930	user2959	user4038				item7	9	0
308	user617	user200	user2441	user4646	user1930	user2959	user4038				item8	10	0
309	user617	user200	user2441	user4646	user1930	user2959	user4038				item9	3	0
310	user4400	user2768	user3750	user4785	user4308						item0	5	0
311	user4400	user2768	user3750	user4785	user4308						item1	6	0
312	user4400	user2768	user3750	user4785	user4308						item2	7	0
313	user4400	user2768	user3750	user4785	user4308						item3	8	0
314	user4400	user2768	user3750	user4785	user4308						item4	2	0
315	user4400	user2768	user3750	user4785	user4308						item5	9	0
316	user4400	user2768	user3750	user4785	user4308						item6	1	1
317	user4400	user2768	user3750	user4785	user4308						item7	3	0
318	user4400	user2768	user3750	user4785	user4308						item8	10	0
319	user4400	user2768	user3750	user4785	user4308						item9	4	0
320	user4226	user4539	user488	user1020	user3577						item0	4	0
321	user4226	user4539	user488	user1020	user3577						item1	5	0
322	user4226	user4539	user488	user1020	user3577						item2	6	0
323	user4226	user4539	user488	user1020	user3577						item3	1	1
324	user4226	user4539	user488	user1020	user3577						item4	3	0
325	user4226	user4539	user488	user1020	user3577						item5	7	0
326	user4226	user4539	user488	user1020	user3577						item6	2	0
327	user4226	user4539	user488	user1020	user3577						item7	8	0
328	user4226	user4539	user488	user1020	user3577						item8	9	0
329	user4226	user4539	user488	user1020	user3577						item9	10	0
330	user3606	user2239	user3666	user3293	user1068	user1312					item0	2	0
331	user3606	user2239	user3666	user3293	user1068	user1312					item1	3	0
332	user3606	user2239	user3666	user3293	user1068	user1312					item2	5	0
333	user3606	user2239	user3666	user3293	user1068	user1312					item3	6	0
334	user3606	user2239	user3666	user3293	user1068	user1312					item4	4	0
335	user3606	user2239	user3666	user3293	user1068	user1312					item5	7	0
336	user3606	user2239	user3666	user3293	user1068	user1312					item6	1	1
337	user3606	user2239	user3666	user3293	user1068	user1312					item7	8	0
338	user3606	user2239	user3666	user3293	user1068	user1312					item8	9	0
339	user3606	user2239	user3666	user3293	user1068	user1312					item9	10	0
340	user963	user1594	user2449	user3510	user2958	user3394					item0	5	0
341	user963	user1594	user2449	user3510	user2958	user3394					item1	6	0
342	user963	user1594	user2449	user3510	user2958	user3394					item2	7	0
343	user963	user1594	user2449	user3510	user2958	user3394					item3	1	1
344	user963	user1594	user2449	user3510	user2958	user3394					item4	8	0
345	user963	user1594	user2449	user3510	user2958	user3394					item5	9	0
346	user963	user1594	user2449	user3510	user2958	user3394					item6	2	0
347	user963	user1594	user2449	user3510	user2958	user3394					item7	3	0
348	user963	user1594	user2449	user3510	user2958	user3394					item8	10	0
349	user963	user1594	user2449	user3510	user2958	user3394					item9	4	0
350	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item0	3	0
351	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item1	4	0
352	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item2	7	0
353	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item3	5	0
354	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item4	8	0
355	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item5	2	0
356	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item6	1	1
357	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item7	9	0
358	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item8	10	0
359	user2489	user2665	user4176	user4432	user4293	user4287	user523	user2815	user3368	user1380	item9	6	0
360	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item0	6	0
361	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item1	7	0
362	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item2	3	0
363	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item3	2	0
364	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item4	4	0
365	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item5	8	0
366	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item6	1	1
367	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item7	9	0
368	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item8	5	0
369	user2801	user4475	user4317	user727	user4417	user3456	user3262	user100			item9	10	0
370	user4660	user1237	user4808	user3139	user170	user4229	user4316				item0	2	0
371	user4660	user1237	user4808	user3139	user170	user4229	user4316				item1	3	0
372	user4660	user1237	user4808	user3139	user170	user4229	user4316				item2	4	0
373	user4660	user1237	user4808	user3139	user170	user4229	user4316				item3	5	0
374	user4660	user1237	user4808	user3139	user170	user4229	user4316				item4	6	0
375	user4660	user1237	user4808	user3139	user170	user4229	user4316				item5	7	0
376	user4660	user1237	user4808	user3139	user170	user4229	user4316				item6	1	1
377	user4660	user1237	user4808	user3139	user170	user4229	user4316				item7	8	0
378	user4660	user1237	user4808	user3139	user170	user4229	user4316				item8	9	0
379	user4660	user1237	user4808	user3139	user170	user4229	user4316				item9	10	0
380	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item0	3	0
381	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item1	5	0
382	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item2	6	0
383	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item3	2	0
384	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item4	7	0
385	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item5	8	0
386	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item6	1	1
387	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item7	9	0
388	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item8	10	0
389	user2178	user1815	user391	user3705	user4745	user4245	user160	user358	user2570		item9	4	0
390	user1330	user203	user1126	user1788							item0	4	0
391	user1330	user203	user1126	user1788							item1	5	0
392	user1330	user203	user1126	user1788							item2	6	0
393	user1330	user203	user1126	user1788							item3	7	0
394	user1330	user203	user1126	user1788							item4	8	0
395	user1330	user203	user1126	user1788							item5	9	0
396	user1330	user203	user1126	user1788							item6	1	1
397	user1330	user203	user1126	user1788							item7	2	0
398	user1330	user203	user1126	user1788							item8	3	0
399	user1330	user203	user1126	user1788							item9	10	0
400	user665	user1366	user2275	user1446	user3847						item0	5	0
401	user665	user1366	user2275	user1446	user3847						item1	6	0
402	user665	user1366	user2275	user1446	user3847						item2	7	0
403	user665	user1366	user2275	user1446	user3847						item3	8	0
404	user665	user1366	user2275	user1446	user3847						item4	2	0
405	user665	user1366	user2275	user1446	user3847						item5	3	0
406	user665	user1366	user2275	user1446	user3847						item6	4	0
407	user665	user1366	user2275	user1446	user3847						item7	9	0
408	user665	user1366	user2275	user1446	user3847						item8	10	0
409	user665	user1366	user2275	user1446	user3847						item9	1	1
410	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item0	4	0
411	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item1	6	0
412	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item2	7	0
413	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item3	1	1
414	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item4	5	0
415	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item5	8	0
416	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item6	2	0
417	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item7	9	0
418	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item8	10	0
419	user1379	user629	user3451	user716	user225	user2432	user1153	user400			item9	3	0
420	user2751	user2994	user2548	user3047	user1377	user457	user1165				item0	2	0
421	user2751	user2994	user2548	user3047	user1377	user457	user1165				item1	5	0
