	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
53	user4698	user4354	user4225	user434	user2051						item3	2	0
54	user4698	user4354	user4225	user434	user2051						item4	7	0
55	user4698	user4354	user4225	user434	user2051						item5	3	0
56	user4698	user4354	user4225	user434	user2051						item6	1	1
57	user4698	user4354	user4225	user434	user2051						item7	8	0
58	user4698	user4354	user4225	user434	user2051						item8	9	0
59	user4698	user4354	user4225	user434	user2051						item9	10	0
60	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item0	5	0
61	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item1	6	0
62	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item2	2	0
63	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item3	1	1
64	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item4	4	0
65	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item5	7	0
66	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item6	3	0
67	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item7	8	0
68	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item8	9	0
69	user1226	user1259	user740	user209	user1090	user1182	user4216	user1592			item9	10	0
70	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item0	3	0
71	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item1	7	0
72	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item2	4	0
73	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item3	8	0
74	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item4	1	1
75	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item5	9	0
76	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item6	5	0
77	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item7	6	0
78	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item8	10	0
79	user3996	user732	user3251	user2288	user38	user713	user2272	user2229	user2867		item9	2	0
80	user861	user2013	user72	user4296	user2589	user4541					item0	4	0
81	user861	user2013	user72	user4296	user2589	user4541					item1	5	0
82	user861	user2013	user72	user4296	user2589	user4541					item2	6	0
83	user861	user2013	user72	user4296	user2589	user4541					item3	3	0
84	user861	user2013	user72	user4296	user2589	user4541					item4	7	0
85	user861	user2013	user72	user4296	user2589	user4541					item5	2	0
86	user861	user2013	user72	user4296	user2589	user4541					item6	1	1
87	user861	user2013	user72	user4296	user2589	user4541					item7	8	0
88	user861	user2013	user72	user4296	user2589	user4541					item8	9	0
89	user861	user2013	user72	user4296	user2589	user4541					item9	10	0
90	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item0	2	0
91	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item1	3	0
92	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item2	7	0
93	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item3	4	0
94	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item4	5	0
95	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item5	8	0
96	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item6	9	0
97	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item7	10	0
98	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item8	6	0
99	user396	user3342	user4733	user3533	user2948	user4137	user316	user4600			item9	1	1
100	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item0	3	0
101	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item1	4	0
102	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item2	5	0
103	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item3	6	0
104	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item4	1	1
105	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item5	7	0
106	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item6	2	0
107	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item7	8	0
108	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item8	9	0
109	user4431	user3390	user2400	user683	user1957	user1178	user4099	user2956	user3273	user2730	item9	10	0
110	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item0	5	0
111	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item1	3	0
112	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item2	6	0
113	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item3	4	0
114	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item4	1	1
115	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item5	7	0
116	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item6	2	0
117	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item7	8	0
118	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item8	9	0
119	user572	user3218	user26	user4150	user4180	user1945	user2115	user3654	user3611		item9	10	0
120	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item0	2	0
121	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item1	5	0
122	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item2	6	0
123	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item3	7	0
124	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item4	1	1
125	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item5	4	0
126	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item6	3	0
127	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item7	8	0
128	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item8	9	0
129	user2105	user1081	user1273	user4647	user3938	user3480	user3635	user4288			item9	10	0
130	user814	user3509	user4462								item0	4	0
131	user814	user3509	user4462								item1	5	0
132	user814	user3509	user4462								item2	1	1
133	user814	user3509	user4462								item3	2	0
134	user814	user3509	user4462								item4	6	0
135	user814	user3509	user4462								item5	7	0
136	user814	user3509	user4462								item6	8	0
137	user814	user3509	user4462								item7	9	0
138	user814	user3509	user4462								item8	10	0
139	user814	user3509	user4462								item9	3	0
140	user2912	user3937	user3250	user978	user2762						item0	2	0
141	user2912	user3937	user3250	user978	user2762						item1	4	0
142	user2912	user3937	user3250	user978	user2762						item2	5	0
143	user2912	user3937	user3250	user978	user2762						item3	6	0
144	user2912	user3937	user3250	user978	user2762						item4	3	0
145	user2912	user3937	user3250	user978	user2762						item5	7	0
146	user2912	user3937	user3250	user978	user2762						item6	1	1
147	user2912	user3937	user3250	user978	user2762						item7	8	0
148	user2912	user3937	user3250	user978	user2762						item8	9	0
149	user2912	user3937	user3250	user978	user2762						item9	10	0
150	user3168	user2741	user1392	user2090	user1272						item0	2	0
151	user3168	user2741	user1392	user2090	user1272						item1	5	0
152	user3168	user2741	user1392	user2090	user1272						item2	6	0
153	user3168	user2741	user1392	user2090	user1272						item3	7	0
154	user3168	user2741	user1392	user2090	user1272						item4	1	1
155	user3168	user2741	user1392	user2090	user1272						item5	3	0
156	user3168	user2741	user1392	user2090	user1272						item6	4	0
157	user3168	user2741	user1392	user2090	user1272						item7	8	0
158	user3168	user2741	user1392	user2090	user1272						item8	9	0
159	user3168	user2741	user1392	user2090	user1272						item9	10	0
160	user3022	user4183	user1944	user4772	user2404						item0	2	0
161	user3022	user4183	user1944	user4772	user2404						item1	5	0
162	user3022	user4183	user1944	user4772	user2404						item2	3	0
163	user3022	user4183	user1944	user4772	user2404						item3	4	0
164	user3022	user4183	user1944	user4772	user2404						item4	1	1
165	user3022	user4183	user1944	user4772	user2404						item5	6	0
166	user3022	user4183	user1944	user4772	user2404						item6	7	0
167	user3022	user4183	user1944	user4772	user2404						item7	8	0
168	user3022	user4183	user1944	user4772	user2404						item8	9	0
169	user3022	user4183	user1944	user4772	user2404						item9	10	0
170	user2661	user4386	user3584								item0	3	0
171	user2661	user4386	user3584								item1	4	0
172	user2661	user4386	user3584								item2	5	0
173	user2661	user4386	user3584								item3	6	0
174	user2661	user4386	user3584								item4	7	0
175	user2661	user4386	user3584								item5	8	0
176	user2661	user4386	user3584								item6	1	1
177	user2661	user4386	user3584								item7	9	0
178	user2661	user4386	user3584								item8	10	0
179	user2661	user4386	user3584								item9	2	0
180	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item0	1	1
181	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item1	4	0
182	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item2	3	0
183	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item3	5	0
184	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item4	6	0
185	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item5	7	0
186	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item6	2	0
187	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item7	8	0
188	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item8	9	0
189	user4170	user867	user2323	user1787	user3108	user4273	user878	user4958	user1112		item9	10	0
190	user4034	user1693	user3659	user2589	user4835	user2852	user31				item0	1	1
191	user4034	user1693	user3659	user2589	user4835	user2852	user31				item1	7	0
192	user4034	user1693	user3659	user2589	user4835	user2852	user31				item2	8	0
193	user4034	user1693	user3659	user2589	user4835	user2852	user31				item3	2	0
194	user4034	user1693	user3659	user2589	user4835	user2852	user31				item4	3	0
195	user4034	user1693	user3659	user2589	user4835	user2852	user31				item5	4	0
196	user4034	user1693	user3659	user2589	user4835	user2852	user31				item6	5	0
197	user4034	user1693	user3659	user2589	user4835	user2852	user31				item7	9	0
198	user4034	user1693	user3659	user2589	user4835	user2852	user31				item8	10	0
199	user4034	user1693	user3659	user2589	user4835	user2852	user31				item9	6	0
200	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item0	6	0
201	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item1	4	0
202	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item2	1	1
203	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item3	7	0
204	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item4	2	0
205	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item5	5	0
206	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item6	3	0
207	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item7	8	0
208	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item8	9	0
209	user3122	user2979	user26	user4917	user2453	user3292	user4380	user403			item9	10	0
210	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item0	3	0
211	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item1	4	0
212	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item2	5	0
213	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item3	6	0
214	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item4	1	1
215	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item5	7	0
216	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item6	2	0
217	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item7	9	0
218	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item8	8	0
219	user258	user3469	user3747	user540	user4844	user2090	user3117	user1860	user1952	user4264	item9	10	0
220	user1425	user3426	user2981	user2833	user4110	user3768					item0	5	0
221	user1425	user3426	user2981	user2833	user4110	user3768					item1	2	0
222	user1425	user3426	user2981	user2833	user4110	user3768					item2	6	0
223	user1425	user3426	user2981	user2833	user4110	user3768					item3	7	0
224	user1425	user3426	user2981	user2833	user4110	user3768					item4	8	0
225	user1425	user3426	user2981	user2833	user4110	user3768					item5	9	0
226	user1425	user3426	user2981	user2833	user4110	user3768					item6	1	1
227	user1425	user3426	user2981	user2833	user4110	user3768					item7	3	0
228	user1425	user3426	user2981	user2833	user4110	user3768					item8	4	0
229	user1425	user3426	user2981	user2833	user4110	user3768					item9	10	0
230	user4039	user2206	user346	user138							item0	1	1
231	user4039	user2206	user346	user138							item1	5	0
232	user4039	user2206	user346	user138							item2	6	0
233	user4039	user2206	user346	user138							item3	2	0
234	user4039	user2206	user346	user138							item4	3	0
235	user4039	user2206	user346	user138							item5	7	0
236	user4039	user2206	user346	user138							item6	8	0
237	user4039	user2206	user346	user138							item7	9	0
238	user4039	user2206	user346	user138							item8	10	0
239	user4039	user2206	user346	user138							item9	4	0
240	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item0	5	0
241	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item1	6	0
242	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item2	7	0
243	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item3	1	1
244	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item4	3	0
245	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item5	4	0
246	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item6	2	0
247	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item7	8	0
248	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item8	9	0
249	user2336	user3986	user1388	user184	user1169	user2105	user2821	user1889	user4661	user1911	item9	10	0
250	user364	user186	user3515	user4453	user3181	user2601					item0	6	0
251	user364	user186	user3515	user4453	user3181	user2601					item1	7	0
252	user364	user186	user3515	user4453	user3181	user2601					item2	8	0
253	user364	user186	user3515	user4453	user3181	user2601					item3	1	1
254	user364	user186	user3515	user4453	user3181	user2601					item4	2	0
255	user364	user186	user3515	user4453	user3181	user2601					item5	9	0
256	user364	user186	user3515	user4453	user3181	user2601					item6	3	0
257	user364	user186	user3515	user4453	user3181	user2601					item7	10	0
258	user364	user186	user3515	user4453	user3181	user2601					item8	4	0
259	user364	user186	user3515	user4453	user3181	user2601					item9	5	0
260	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item0	6	0
261	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item1	7	0
262	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item2	2	0
263	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item3	3	0
264	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item4	8	0
265	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item5	4	0
266	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item6	1	1
267	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item7	5	0
268	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item8	9	0
269	user2387	user2386	user983	user3796	user4216	user23	user4655	user4006			item9	10	0
270	user2285	user1860	user464	user3463	user3049	user2652	user3737				item0	2	0
271	user2285	user1860	user464	user3463	user3049	user2652	user3737				item1	4	0
272	user2285	user1860	user464	user3463	user3049	user2652	user3737				item2	5	0
273	user2285	user1860	user464	user3463	user3049	user2652	user3737				item3	3	0
274	user2285	user1860	user464	user3463	user3049	user2652	user3737				item4	6	0
275	user2285	user1860	user464	user3463	user3049	user2652	user3737				item5	7	0
276	user2285	user1860	user464	user3463	user3049	user2652	user3737				item6	1	1
277	user2285	user1860	user464	user3463	user3049	user2652	user3737				item7	8	0
278	user2285	user1860	user464	user3463	user3049	user2652	user3737				item8	9	0
279	user2285	user1860	user464	user3463	user3049	user2652	user3737				item9	10	0
280	user3937	user2845									item0	1	1
281	user3937	user2845									item1	3	0
282	user3937	user2845									item2	4	0
283	user3937	user2845									item3	5	0
284	user3937	user2845									item4	2	0
285	user3937	user2845									item5	6	0
286	user3937	user2845									item6	7	0
287	user3937	user2845									item7	8	0
288	user3937	user2845									item8	9	0
289	user3937	user2845									item9	10	0
290	user2983	user4765	user1890	user1712	user3994						item0	5	0
291	user2983	user4765	user1890	user1712	user3994						item1	6	0
292	user2983	user4765	user1890	user1712	user3994						item2	7	0
293	user2983	user4765	user1890	user1712	user3994						item3	2	0
294	user2983	user4765	user1890	user1712	user3994						item4	3	0
295	user2983	user4765	user1890	user1712	user3994						item5	1	1
296	user2983	user4765	user1890	user1712	user3994						item6	4	0
297	user2983	user4765	user1890	user1712	user3994						item7	8	0
298	user2983	user4765	user1890	user1712	user3994						item8	9	0
299	user2983	user4765	user1890	user1712	user3994						item9	10	0
300	user1955	user3157	user4949	user4756	user1599	user1257					item0	5	0
301	user1955	user3157	user4949	user4756	user1599	user1257					item1	3	0
302	user1955	user3157	user4949	user4756	user1599	user1257					item2	6	0
303	user1955	user3157	user4949	user4756	user1599	user1257					item3	1	1
304	user1955	user3157	user4949	user4756	user1599	user1257					item4	4	0
305	user1955	user3157	user4949	user4756	user1599	user1257					item5	7	0
306	user1955	user3157	user4949	user4756	user1599	user1257					item6	8	0
307	user1955	user3157	user4949	user4756	user1599	user1257					item7	9	0
308	user1955	user3157	user4949	user4756	user1599	user1257					item8	10	0
309	user1955	user3157	user4949	user4756	user1599	user1257					item9	2	0
310	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item0	4	0
311	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item1	2	0
312	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item2	5	0
313	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item3	1	1
314	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item4	6	0
315	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item5	7	0
316	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item6	8	0
317	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item7	9	0
318	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item8	10	0
319	user1407	user2397	user697	user3586	user8	user630	user4201	user3070			item9	3	0
320	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item0	7	0
321	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item1	1	1
322	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item2	4	0
323	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item3	2	0
324	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item4	5	0
325	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item5	3	0
326	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item6	6	0
327	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item7	8	0
328	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item8	9	0
329	user3810	user3080	user4097	user4230	user4105	user1915	user3331	user480	user1988		item9	10	0
330	user1481	user801	user385	user4329	user384	user3473					item0	1	1
331	user1481	user801	user385	user4329	user384	user3473					item1	2	0
332	user1481	user801	user385	user4329	user384	user3473					item2	7	0
333	user1481	user801	user385	user4329	user384	user3473					item3	3	0
334	user1481	user801	user385	user4329	user384	user3473					item4	4	0
335	user1481	user801	user385	user4329	user384	user3473					item5	8	0
336	user1481	user801	user385	user4329	user384	user3473					item6	5	0
337	user1481	user801	user385	user4329	user384	user3473					item7	9	0
338	user1481	user801	user385	user4329	user384	user3473					item8	6	0
339	user1481	user801	user385	user4329	user384	user3473					item9	10	0
340	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item0	4	0
341	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item1	7	0
342	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item2	5	0
343	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item3	1	1
344	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item4	2	0
345	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item5	6	0
346	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item6	3	0
347	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item7	8	0
348	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item8	9	0
349	user442	user4152	user1810	user4995	user3747	user2575	user464	user2375	user1326		item9	10	0
350	user2474	user4600	user1485	user4314	user1573	user531	user627				item0	2	0
351	user2474	user4600	user1485	user4314	user1573	user531	user627				item1	3	0
352	user2474	user4600	user1485	user4314	user1573	user531	user627				item2	5	0
353	user2474	user4600	user1485	user4314	user1573	user531	user627				item3	6	0
354	user2474	user4600	user1485	user4314	user1573	user531	user627				item4	7	0
355	user2474	user4600	user1485	user4314	user1573	user531	user627				item5	8	0
356	user2474	user4600	user1485	user4314	user1573	user531	user627				item6	1	1
357	user2474	user4600	user1485	user4314	user1573	user531	user627				item7	9	0
358	user2474	user4600	user1485	user4314	user1573	user531	user627				item8	10	0
359	user2474	user4600	user1485	user4314	user1573	user531	user627				item9	4	0
360	user1277	user2443	user222	user1402							item0	2	0
361	user1277	user2443	user222	user1402							item1	3	0
362	user1277	user2443	user222	user1402							item2	4	0
363	user1277	user2443	user222	user1402							item3	5	0
364	user1277	user2443	user222	user1402							item4	6	0
365	user1277	user2443	user222	user1402							item5	7	0
366	user1277	user2443	user222	user1402							item6	1	1
367	user1277	user2443	user222	user1402							item7	8	0
368	user1277	user2443	user222	user1402							item8	9	0
369	user1277	user2443	user222	user1402							item9	10	0
370	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item0	6	0
371	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item1	2	0
372	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item2	7	0
373	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item3	3	0
374	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item4	5	0
375	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item5	1	1
376	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item6	4	0
377	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item7	8	0
378	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item8	9	0
379	user1992	user4358	user771	user4596	user1365	user3575	user4584	user4245	user3179	user4300	item9	10	0
380	user2930	user4863	user4224								item0	3	0
381	user2930	user4863	user4224								item1	1	1
382	user2930	user4863	user4224								item2	4	0
383	user2930	user4863	user4224								item3	2	0
384	user2930	user4863	user4224								item4	5	0
385	user2930	user4863	user4224								item5	6	0
386	user2930	user4863	user4224								item6	7	0
387	user2930	user4863	user4224								item7	8	0
388	user2930	user4863	user4224								item8	9	0
389	user2930	user4863	user4224								item9	10	0
390	user3235	user4604	user2391	user3999	user1055	user3650					item0	5	0
391	user3235	user4604	user2391	user3999	user1055	user3650					item1	6	0
392	user3235	user4604	user2391	user3999	user1055	user3650					item2	1	1
393	user3235	user4604	user2391	user3999	user1055	user3650					item3	7	0
394	user3235	user4604	user2391	user3999	user1055	user3650					item4	3	0
395	user3235	user4604	user2391	user3999	user1055	user3650					item5	2	0
396	user3235	user4604	user2391	user3999	user1055	user3650					item6	4	0
397	user3235	user4604	user2391	user3999	user1055	user3650					item7	8	0
398	user3235	user4604	user2391	user3999	user1055	user3650					item8	9	0
399	user3235	user4604	user2391	user3999	user1055	user3650					item9	10	0
400	user3852	user3218	user805	user4651	user974	user1404	user4267	user1697	user917	user4516	item0	6	0
401	user3852	user3218	user805	user4651	user974	user1404	user4267	user1697	user917	user4516	item1	3	0
402	user3852	user3218	user805	user4651	user974	user1404	user4267	user1697	user917	user4516	item2	7	0
403	user3852	user3218	user805	user4651	user974	user1404	user4267	user1697	user917	user4516	item3	4	0
