	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
35	user2512	user1822	user3743	user2427	user1999	user3279	user3801	user3043	user1712	user2911	item5	7	0
36	user2512	user1822	user3743	user2427	user1999	user3279	user3801	user3043	user1712	user2911	item6	1	1
37	user2512	user1822	user3743	user2427	user1999	user3279	user3801	user3043	user1712	user2911	item7	8	0
38	user2512	user1822	user3743	user2427	user1999	user3279	user3801	user3043	user1712	user2911	item8	9	0
39	user2512	user1822	user3743	user2427	user1999	user3279	user3801	user3043	user1712	user2911	item9	10	0
40	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item0	2	0
41	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item1	8	0
42	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item2	3	0
43	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item3	4	0
44	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item4	5	0
45	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item5	9	0
46	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item6	1	1
47	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item7	6	0
48	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item8	10	0
49	user105	user260	user1909	user4392	user3811	user2342	user1994	user4952	user3593	user2319	item9	7	0
50	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item0	5	0
51	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item1	6	0
52	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item2	7	0
53	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item3	3	0
54	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item4	1	1
55	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item5	4	0
56	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item6	2	0
57	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item7	8	0
58	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item8	9	0
59	user4817	user2456	user1920	user58	user2366	user3255	user3403	user3557	user3321		item9	10	0
60	user3296	user2410	user4874	user1141							item0	5	0
61	user3296	user2410	user4874	user1141							item1	1	1
62	user3296	user2410	user4874	user1141							item2	2	0
63	user3296	user2410	user4874	user1141							item3	6	0
64	user3296	user2410	user4874	user1141							item4	3	0
65	user3296	user2410	user4874	user1141							item5	7	0
66	user3296	user2410	user4874	user1141							item6	4	0
67	user3296	user2410	user4874	user1141							item7	8	0
68	user3296	user2410	user4874	user1141							item8	9	0
69	user3296	user2410	user4874	user1141							item9	10	0
70	user2463	user4418	user4863	user2865	user1091						item0	4	0
71	user2463	user4418	user4863	user2865	user1091						item1	5	0
72	user2463	user4418	user4863	user2865	user1091						item2	6	0
73	user2463	user4418	user4863	user2865	user1091						item3	2	0
74	user2463	user4418	user4863	user2865	user1091						item4	7	0
75	user2463	user4418	user4863	user2865	user1091						item5	8	0
76	user2463	user4418	user4863	user2865	user1091						item6	1	1
77	user2463	user4418	user4863	user2865	user1091						item7	9	0
78	user2463	user4418	user4863	user2865	user1091						item8	10	0
79	user2463	user4418	user4863	user2865	user1091						item9	3	0
80	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item0	3	0
81	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item1	4	0
82	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item2	2	0
83	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item3	6	0
84	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item4	5	0
85	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item5	7	0
86	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item6	1	1
87	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item7	8	0
88	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item8	9	0
89	user885	user4629	user3583	user930	user3664	user2693	user2097	user3205			item9	10	0
90	user1247	user2494	user4677								item0	3	0
91	user1247	user2494	user4677								item1	4	0
92	user1247	user2494	user4677								item2	5	0
93	user1247	user2494	user4677								item3	6	0
94	user1247	user2494	user4677								item4	2	0
95	user1247	user2494	user4677								item5	7	0
96	user1247	user2494	user4677								item6	1	1
97	user1247	user2494	user4677								item7	8	0
98	user1247	user2494	user4677								item8	9	0
99	user1247	user2494	user4677								item9	10	0
100	user1175	user446	user946	user4933							item0	5	0
101	user1175	user446	user946	user4933							item1	6	0
102	user1175	user446	user946	user4933							item2	7	0
103	user1175	user446	user946	user4933							item3	1	1
104	user1175	user446	user946	user4933							item4	2	0
105	user1175	user446	user946	user4933							item5	8	0
106	user1175	user446	user946	user4933							item6	3	0
107	user1175	user446	user946	user4933							item7	9	0
108	user1175	user446	user946	user4933							item8	10	0
109	user1175	user446	user946	user4933							item9	4	0
110	user3373	user2252									item0	3	0
111	user3373	user2252									item1	4	0
112	user3373	user2252									item2	5	0
113	user3373	user2252									item3	6	0
114	user3373	user2252									item4	1	1
115	user3373	user2252									item5	7	0
116	user3373	user2252									item6	8	0
117	user3373	user2252									item7	9	0
118	user3373	user2252									item8	10	0
119	user3373	user2252									item9	2	0
120	user978	user240	user1787	user774	user619	user2706					item0	1	1
121	user978	user240	user1787	user774	user619	user2706					item1	5	0
122	user978	user240	user1787	user774	user619	user2706					item2	3	0
123	user978	user240	user1787	user774	user619	user2706					item3	4	0
124	user978	user240	user1787	user774	user619	user2706					item4	6	0
125	user978	user240	user1787	user774	user619	user2706					item5	7	0
126	user978	user240	user1787	user774	user619	user2706					item6	2	0
127	user978	user240	user1787	user774	user619	user2706					item7	8	0
128	user978	user240	user1787	user774	user619	user2706					item8	9	0
129	user978	user240	user1787	user774	user619	user2706					item9	10	0
130	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item0	5	0
131	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item1	2	0
132	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item2	6	0
133	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item3	7	0
134	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item4	8	0
135	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item5	9	0
136	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item6	1	1
137	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item7	3	0
138	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item8	10	0
139	user700	user1977	user3731	user3455	user1478	user3591	user4912	user744			item9	4	0
140	user2592	user4371									item0	3	0
141	user2592	user4371									item1	4	0
142	user2592	user4371									item2	5	0
143	user2592	user4371									item3	6	0
144	user2592	user4371									item4	7	0
145	user2592	user4371									item5	8	0
146	user2592	user4371									item6	1	1
147	user2592	user4371									item7	9	0
148	user2592	user4371									item8	10	0
149	user2592	user4371									item9	2	0
150	user4673	user2933	user3101	user3685							item0	2	0
151	user4673	user2933	user3101	user3685							item1	4	0
152	user4673	user2933	user3101	user3685							item2	5	0
153	user4673	user2933	user3101	user3685							item3	6	0
154	user4673	user2933	user3101	user3685							item4	7	0
155	user4673	user2933	user3101	user3685							item5	8	0
156	user4673	user2933	user3101	user3685							item6	1	1
157	user4673	user2933	user3101	user3685							item7	9	0
158	user4673	user2933	user3101	user3685							item8	10	0
159	user4673	user2933	user3101	user3685							item9	3	0
160	user4631	user4096	user3535								item0	1	1
161	user4631	user4096	user3535								item1	4	0
162	user4631	user4096	user3535								item2	5	0
163	user4631	user4096	user3535								item3	6	0
164	user4631	user4096	user3535								item4	2	0
165	user4631	user4096	user3535								item5	7	0
166	user4631	user4096	user3535								item6	8	0
167	user4631	user4096	user3535								item7	9	0
168	user4631	user4096	user3535								item8	10	0
169	user4631	user4096	user3535								item9	3	0
170	user4641	user4393	user64	user2975	user795	user1138					item0	2	0
171	user4641	user4393	user64	user2975	user795	user1138					item1	6	0
172	user4641	user4393	user64	user2975	user795	user1138					item2	7	0
173	user4641	user4393	user64	user2975	user795	user1138					item3	8	0
174	user4641	user4393	user64	user2975	user795	user1138					item4	3	0
175	user4641	user4393	user64	user2975	user795	user1138					item5	4	0
176	user4641	user4393	user64	user2975	user795	user1138					item6	1	1
177	user4641	user4393	user64	user2975	user795	user1138					item7	5	0
178	user4641	user4393	user64	user2975	user795	user1138					item8	9	0
179	user4641	user4393	user64	user2975	user795	user1138					item9	10	0
180	user1088	user4872									item0	3	0
181	user1088	user4872									item1	1	1
182	user1088	user4872									item2	4	0
183	user1088	user4872									item3	5	0
184	user1088	user4872									item4	6	0
185	user1088	user4872									item5	7	0
186	user1088	user4872									item6	2	0
187	user1088	user4872									item7	8	0
188	user1088	user4872									item8	9	0
189	user1088	user4872									item9	10	0
190	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item0	1	1
191	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item1	4	0
192	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item2	5	0
193	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item3	2	0
194	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item4	7	0
195	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item5	8	0
196	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item6	3	0
197	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item7	6	0
198	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item8	9	0
199	user3159	user2495	user2724	user3755	user616	user2687	user282	user3370	user571		item9	10	0
200	user2136	user3818									item0	3	0
201	user2136	user3818									item1	1	1
202	user2136	user3818									item2	4	0
203	user2136	user3818									item3	5	0
204	user2136	user3818									item4	6	0
205	user2136	user3818									item5	7	0
206	user2136	user3818									item6	8	0
207	user2136	user3818									item7	9	0
208	user2136	user3818									item8	10	0
209	user2136	user3818									item9	2	0
210	user247	user4652	user2977	user1458							item0	1	1
211	user247	user4652	user2977	user1458							item1	2	0
212	user247	user4652	user2977	user1458							item2	5	0
213	user247	user4652	user2977	user1458							item3	6	0
214	user247	user4652	user2977	user1458							item4	3	0
215	user247	user4652	user2977	user1458							item5	7	0
216	user247	user4652	user2977	user1458							item6	8	0
217	user247	user4652	user2977	user1458							item7	9	0
218	user247	user4652	user2977	user1458							item8	10	0
219	user247	user4652	user2977	user1458							item9	4	0
220	user577	user4027									item0	1	1
221	user577	user4027									item1	3	0
222	user577	user4027									item2	4	0
223	user577	user4027									item3	5	0
224	user577	user4027									item4	6	0
225	user577	user4027									item5	7	0
226	user577	user4027									item6	2	0
227	user577	user4027									item7	8	0
228	user577	user4027									item8	9	0
229	user577	user4027									item9	10	0
230	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item0	2	0
231	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item1	3	0
232	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item2	4	0
233	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item3	5	0
234	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item4	6	0
235	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item5	7	0
236	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item6	1	1
237	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item7	8	0
238	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item8	9	0
239	user4396	user2365	user310	user2341	user3697	user439	user2325	user4519			item9	10	0
240	user1032	user2703	user4242	user3517	user1035						item0	2	0
241	user1032	user2703	user4242	user3517	user1035						item1	3	0
242	user1032	user2703	user4242	user3517	user1035						item2	5	0
243	user1032	user2703	user4242	user3517	user1035						item3	4	0
244	user1032	user2703	user4242	user3517	user1035						item4	6	0
245	user1032	user2703	user4242	user3517	user1035						item5	7	0
246	user1032	user2703	user4242	user3517	user1035						item6	1	1
247	user1032	user2703	user4242	user3517	user1035						item7	8	0
248	user1032	user2703	user4242	user3517	user1035						item8	9	0
249	user1032	user2703	user4242	user3517	user1035						item9	10	0
250	user1985	user1058	user1809	user4091	user807						item0	1	1
251	user1985	user1058	user1809	user4091	user807						item1	2	0
252	user1985	user1058	user1809	user4091	user807						item2	6	0
253	user1985	user1058	user1809	user4091	user807						item3	3	0
254	user1985	user1058	user1809	user4091	user807						item4	7	0
255	user1985	user1058	user1809	user4091	user807						item5	4	0
256	user1985	user1058	user1809	user4091	user807						item6	5	0
257	user1985	user1058	user1809	user4091	user807						item7	8	0
258	user1985	user1058	user1809	user4091	user807						item8	9	0
259	user1985	user1058	user1809	user4091	user807						item9	10	0
260	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item0	1	1
261	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item1	4	0
262	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item2	6	0
263	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item3	2	0
264	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item4	5	0
265	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item5	7	0
266	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item6	3	0
267	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item7	8	0
268	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item8	9	0
269	user624	user3054	user15	user2702	user4110	user1053	user2456	user1045			item9	10	0
270	user3035	user4908	user4388	user899	user191	user1985	user4255				item0	4	0
271	user3035	user4908	user4388	user899	user191	user1985	user4255				item1	5	0
272	user3035	user4908	user4388	user899	user191	user1985	user4255				item2	6	0
273	user3035	user4908	user4388	user899	user191	user1985	user4255				item3	7	0
274	user3035	user4908	user4388	user899	user191	user1985	user4255				item4	2	0
275	user3035	user4908	user4388	user899	user191	user1985	user4255				item5	3	0
276	user3035	user4908	user4388	user899	user191	user1985	user4255				item6	1	1
277	user3035	user4908	user4388	user899	user191	user1985	user4255				item7	8	0
278	user3035	user4908	user4388	user899	user191	user1985	user4255				item8	9	0
279	user3035	user4908	user4388	user899	user191	user1985	user4255				item9	10	0
280	user2117	user4902	user4815	user444	user3242	user1993	user2447				item0	5	0
281	user2117	user4902	user4815	user444	user3242	user1993	user2447				item1	6	0
282	user2117	user4902	user4815	user444	user3242	user1993	user2447				item2	7	0
283	user2117	user4902	user4815	user444	user3242	user1993	user2447				item3	2	0
284	user2117	user4902	user4815	user444	user3242	user1993	user2447				item4	3	0
285	user2117	user4902	user4815	user444	user3242	user1993	user2447				item5	8	0
286	user2117	user4902	user4815	user444	user3242	user1993	user2447				item6	1	1
287	user2117	user4902	user4815	user444	user3242	user1993	user2447				item7	9	0
288	user2117	user4902	user4815	user444	user3242	user1993	user2447				item8	10	0
289	user2117	user4902	user4815	user444	user3242	user1993	user2447				item9	4	0
290	user999	user3075	user3717	user3157	user2321						item0	2	0
291	user999	user3075	user3717	user3157	user2321						item1	3	0
292	user999	user3075	user3717	user3157	user2321						item2	4	0
293	user999	user3075	user3717	user3157	user2321						item3	5	0
294	user999	user3075	user3717	user3157	user2321						item4	6	0
295	user999	user3075	user3717	user3157	user2321						item5	7	0
296	user999	user3075	user3717	user3157	user2321						item6	1	1
297	user999	user3075	user3717	user3157	user2321						item7	8	0
298	user999	user3075	user3717	user3157	user2321						item8	9	0
299	user999	user3075	user3717	user3157	user2321						item9	10	0
300	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item0	2	0
301	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item1	5	0
302	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item2	6	0
303	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item3	3	0
304	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item4	7	0
305	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item5	8	0
306	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item6	1	1
307	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item7	9	0
308	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item8	10	0
309	user4678	user3290	user2682	user507	user720	user215	user395	user2351	user1873	user977	item9	4	0
310	user1283	user3010	user3229	user2906	user3374						item0	2	0
311	user1283	user3010	user3229	user2906	user3374						item1	4	0
312	user1283	user3010	user3229	user2906	user3374						item2	5	0
313	user1283	user3010	user3229	user2906	user3374						item3	3	0
314	user1283	user3010	user3229	user2906	user3374						item4	6	0
315	user1283	user3010	user3229	user2906	user3374						item5	7	0
316	user1283	user3010	user3229	user2906	user3374						item6	1	1
317	user1283	user3010	user3229	user2906	user3374						item7	8	0
318	user1283	user3010	user3229	user2906	user3374						item8	9	0
319	user1283	user3010	user3229	user2906	user3374						item9	10	0
320	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item0	3	0
321	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item1	7	0
322	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item2	2	0
323	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item3	4	0
324	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item4	8	0
325	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item5	5	0
326	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item6	1	1
327	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item7	9	0
328	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item8	10	0
329	user4980	user1690	user2917	user947	user1055	user4400	user1442	user3285	user4885	user2303	item9	6	0
330	user1648	user4576	user2162	user4981	user4603	user3189					item0	2	0
331	user1648	user4576	user2162	user4981	user4603	user3189					item1	3	0
332	user1648	user4576	user2162	user4981	user4603	user3189					item2	6	0
333	user1648	user4576	user2162	user4981	user4603	user3189					item3	7	0
334	user1648	user4576	user2162	user4981	user4603	user3189					item4	8	0
335	user1648	user4576	user2162	user4981	user4603	user3189					item5	4	0
336	user1648	user4576	user2162	user4981	user4603	user3189					item6	5	0
337	user1648	user4576	user2162	user4981	user4603	user3189					item7	1	1
338	user1648	user4576	user2162	user4981	user4603	user3189					item8	9	0
339	user1648	user4576	user2162	user4981	user4603	user3189					item9	10	0
340	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item0	5	0
341	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item1	2	0
342	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item2	6	0
343	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item3	3	0
344	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item4	7	0
345	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item5	8	0
346	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item6	1	1
347	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item7	4	0
348	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item8	9	0
349	user2990	user2192	user4726	user3457	user3232	user3610	user1880	user2815	user4805		item9	10	0
350	user1056	user2685	user4951	user469	user3831						item0	4	0
351	user1056	user2685	user4951	user469	user3831						item1	5	0
352	user1056	user2685	user4951	user469	user3831						item2	6	0
353	user1056	user2685	user4951	user469	user3831						item3	1	1
354	user1056	user2685	user4951	user469	user3831						item4	2	0
355	user1056	user2685	user4951	user469	user3831						item5	7	0
356	user1056	user2685	user4951	user469	user3831						item6	8	0
357	user1056	user2685	user4951	user469	user3831						item7	9	0
358	user1056	user2685	user4951	user469	user3831						item8	10	0
359	user1056	user2685	user4951	user469	user3831						item9	3	0
360	user3730	user1965	user1059	user1448	user4588	user4658					item0	1	1
361	user3730	user1965	user1059	user1448	user4588	user4658					item1	2	0
362	user3730	user1965	user1059	user1448	user4588	user4658					item2	5	0
363	user3730	user1965	user1059	user1448	user4588	user4658					item3	6	0
364	user3730	user1965	user1059	user1448	user4588	user4658					item4	7	0
365	user3730	user1965	user1059	user1448	user4588	user4658					item5	3	0
366	user3730	user1965	user1059	user1448	user4588	user4658					item6	4	0
367	user3730	user1965	user1059	user1448	user4588	user4658					item7	8	0
368	user3730	user1965	user1059	user1448	user4588	user4658					item8	9	0
369	user3730	user1965	user1059	user1448	user4588	user4658					item9	10	0
370	user137	user4115	user542	user4230	user3281	user3381					item0	2	0
371	user137	user4115	user542	user4230	user3281	user3381					item1	5	0
372	user137	user4115	user542	user4230	user3281	user3381					item2	6	0
373	user137	user4115	user542	user4230	user3281	user3381					item3	3	0
374	user137	user4115	user542	user4230	user3281	user3381					item4	7	0
375	user137	user4115	user542	user4230	user3281	user3381					item5	8	0
376	user137	user4115	user542	user4230	user3281	user3381					item6	1	1
377	user137	user4115	user542	user4230	user3281	user3381					item7	9	0
378	user137	user4115	user542	user4230	user3281	user3381					item8	10	0
379	user137	user4115	user542	user4230	user3281	user3381					item9	4	0
380	user2942	user3025	user498	user1777	user4410	user4641	user4762				item0	7	0
381	user2942	user3025	user498	user1777	user4410	user4641	user4762				item1	2	0
382	user2942	user3025	user498	user1777	user4410	user4641	user4762				item2	8	0
383	user2942	user3025	user498	user1777	user4410	user4641	user4762				item3	3	0
384	user2942	user3025	user498	user1777	user4410	user4641	user4762				item4	4	0
385	user2942	user3025	user498	user1777	user4410	user4641	user4762				item5	5	0
386	user2942	user3025	user498	user1777	user4410	user4641	user4762				item6	1	1
387	user2942	user3025	user498	user1777	user4410	user4641	user4762				item7	9	0
388	user2942	user3025	user498	user1777	user4410	user4641	user4762				item8	10	0
389	user2942	user3025	user498	user1777	user4410	user4641	user4762				item9	6	0
390	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item0	4	0
391	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item1	2	0
392	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item2	5	0
393	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item3	6	0
394	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item4	3	0
395	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item5	7	0
396	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item6	1	1
397	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item7	8	0
398	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item8	9	0
399	user388	user2112	user868	user2162	user3870	user3967	user2827	user1727	user453	user2731	item9	10	0
400	user798	user1424	user2667	user3947	user1239	user4455					item0	1	1
401	user798	user1424	user2667	user3947	user1239	user4455					item1	5	0
402	user798	user1424	user2667	user3947	user1239	user4455					item2	6	0
403	user798	user1424	user2667	user3947	user1239	user4455					item3	3	0
404	user798	user1424	user2667	user3947	user1239	user4455					item4	7	0
405	user798	user1424	user2667	user3947	user1239	user4455					item5	8	0
406	user798	user1424	user2667	user3947	user1239	user4455					item6	4	0
407	user798	user1424	user2667	user3947	user1239	user4455					item7	9	0
408	user798	user1424	user2667	user3947	user1239	user4455					item8	10	0
409	user798	user1424	user2667	user3947	user1239	user4455					item9	2	0
410	user2457	user2074									item0	3	0
411	user2457	user2074									item1	4	0
412	user2457	user2074									item2	5	0
413	user2457	user2074									item3	1	1
414	user2457	user2074									item4	6	0
415	user2457	user2074									item5	7	0
416	user2457	user2074									item6	2	0
417	user2457	user2074									item7	8	0
418	user2457	user2074									item8	9	0
419	user2457	user2074									item9	10	0
420	user2890	user192	user4479	user1859							item0	5	0
421	user2890	user192	user4479	user1859							item1	1	1
422	user2890	user192	user4479	user1859							item2	6	0
423	user2890	user192	user4479	user1859							item3	2	0
424	user2890	user192	user4479	user1859							item4	3	0
425	user2890	user192	user4479	user1859							item5	7	0
426	user2890	user192	user4479	user1859							item6	4	0
427	user2890	user192	user4479	user1859							item7	8	0
428	user2890	user192	user4479	user1859							item8	9	0
429	user2890	user192	user4479	user1859							item9	10	0
430	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item0	7	0
431	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item1	2	0
432	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item2	3	0
433	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item3	4	0
434	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item4	5	0
435	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item5	8	0
436	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item6	1	1
437	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item7	9	0
438	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item8	10	0
439	user2082	user862	user4770	user744	user1159	user3318	user4549	user1804	user4936		item9	6	0
440	user3425	user161	user2139	user2928	user3644	user2104	user3058	user3340	user1094		item0	2	0
441	user3425	user161	user2139	user2928	user3644	user2104	user3058	user3340	user1094		item1	3	0
