	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
49	user2606	user2428	user2737	user1597	user2852	user706	user2880	user4403	user2601	user2118	item9	6	0
50	user2163	user2443									item0	1	1
51	user2163	user2443									item1	3	0
52	user2163	user2443									item2	4	0
53	user2163	user2443									item3	5	0
54	user2163	user2443									item4	6	0
55	user2163	user2443									item5	7	0
56	user2163	user2443									item6	2	0
57	user2163	user2443									item7	8	0
58	user2163	user2443									item8	9	0
59	user2163	user2443									item9	10	0
60	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item0	2	0
61	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item1	3	0
62	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item2	4	0
63	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item3	5	0
64	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item4	6	0
65	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item5	7	0
66	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item6	1	1
67	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item7	8	0
68	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item8	9	0
69	user1366	user1517	user3452	user2203	user3747	user2589	user2651	user931	user2165		item9	10	0
70	user1038	user960	user2113	user3019	user3579	user3889	user3482				item0	1	1
71	user1038	user960	user2113	user3019	user3579	user3889	user3482				item1	6	0
72	user1038	user960	user2113	user3019	user3579	user3889	user3482				item2	3	0
73	user1038	user960	user2113	user3019	user3579	user3889	user3482				item3	4	0
74	user1038	user960	user2113	user3019	user3579	user3889	user3482				item4	7	0
75	user1038	user960	user2113	user3019	user3579	user3889	user3482				item5	2	0
76	user1038	user960	user2113	user3019	user3579	user3889	user3482				item6	8	0
77	user1038	user960	user2113	user3019	user3579	user3889	user3482				item7	9	0
78	user1038	user960	user2113	user3019	user3579	user3889	user3482				item8	10	0
79	user1038	user960	user2113	user3019	user3579	user3889	user3482				item9	5	0
80	user3707	user1363									item0	3	0
81	user3707	user1363									item1	4	0
82	user3707	user1363									item2	1	1
83	user3707	user1363									item3	5	0
84	user3707	user1363									item4	6	0
85	user3707	user1363									item5	7	0
86	user3707	user1363									item6	8	0
87	user3707	user1363									item7	9	0
88	user3707	user1363									item8	10	0
89	user3707	user1363									item9	2	0
90	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item0	3	0
91	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item1	4	0
92	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item2	7	0
93	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item3	1	1
94	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item4	8	0
95	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item5	2	0
96	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item6	5	0
97	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item7	6	0
98	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item8	9	0
99	user306	user4286	user2342	user3949	user1160	user317	user947	user4671	user244	user3791	item9	10	0
100	user2950	user2833	user1439	user4804							item0	5	0
101	user2950	user2833	user1439	user4804							item1	1	1
102	user2950	user2833	user1439	user4804							item2	6	0
103	user2950	user2833	user1439	user4804							item3	2	0
104	user2950	user2833	user1439	user4804							item4	7	0
105	user2950	user2833	user1439	user4804							item5	8	0
106	user2950	user2833	user1439	user4804							item6	3	0
107	user2950	user2833	user1439	user4804							item7	9	0
108	user2950	user2833	user1439	user4804							item8	4	0
109	user2950	user2833	user1439	user4804							item9	10	0
110	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item0	1	1
111	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item1	4	0
112	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item2	8	0
113	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item3	2	0
114	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item4	5	0
115	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item5	3	0
116	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item6	6	0
117	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item7	9	0
118	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item8	10	0
119	user3018	user4630	user4415	user4980	user1058	user3867	user1205	user347	user2198	user2450	item9	7	0
120	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item0	2	0
121	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item1	5	0
122	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item2	6	0
123	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item3	4	0
124	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item4	3	0
125	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item5	7	0
126	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item6	1	1
127	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item7	8	0
128	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item8	9	0
129	user3996	user2128	user3029	user3843	user1314	user176	user1810	user1423			item9	10	0
130	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item0	3	0
131	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item1	4	0
132	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item2	7	0
133	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item3	8	0
134	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item4	1	1
135	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item5	5	0
136	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item6	2	0
137	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item7	9	0
138	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item8	10	0
139	user3838	user4813	user3363	user748	user2198	user1127	user4970	user2022			item9	6	0
140	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item0	2	0
141	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item1	3	0
142	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item2	7	0
143	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item3	4	0
144	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item4	5	0
145	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item5	8	0
146	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item6	1	1
147	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item7	9	0
148	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item8	10	0
149	user1578	user3783	user2284	user2048	user4980	user3320	user523	user2813	user2810	user1077	item9	6	0
150	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item0	2	0
151	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item1	7	0
152	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item2	8	0
153	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item3	1	1
154	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item4	9	0
155	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item5	4	0
156	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item6	3	0
157	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item7	10	0
158	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item8	5	0
159	user1263	user218	user3357	user3318	user294	user3192	user2911	user3485	user3354	user456	item9	6	0
160	user3602	user3993									item0	3	0
161	user3602	user3993									item1	1	1
162	user3602	user3993									item2	4	0
163	user3602	user3993									item3	5	0
164	user3602	user3993									item4	6	0
165	user3602	user3993									item5	7	0
166	user3602	user3993									item6	8	0
167	user3602	user3993									item7	9	0
168	user3602	user3993									item8	10	0
169	user3602	user3993									item9	2	0
170	user2307	user3937									item0	1	1
171	user2307	user3937									item1	3	0
172	user2307	user3937									item2	4	0
173	user2307	user3937									item3	2	0
174	user2307	user3937									item4	5	0
175	user2307	user3937									item5	6	0
176	user2307	user3937									item6	7	0
177	user2307	user3937									item7	8	0
178	user2307	user3937									item8	9	0
179	user2307	user3937									item9	10	0
180	user2870	user3601	user1428								item0	1	1
181	user2870	user3601	user1428								item1	3	0
182	user2870	user3601	user1428								item2	4	0
183	user2870	user3601	user1428								item3	2	0
184	user2870	user3601	user1428								item4	5	0
185	user2870	user3601	user1428								item5	6	0
186	user2870	user3601	user1428								item6	7	0
187	user2870	user3601	user1428								item7	8	0
188	user2870	user3601	user1428								item8	9	0
189	user2870	user3601	user1428								item9	10	0
190	user164	user2733	user3889								item0	1	1
191	user164	user2733	user3889								item1	4	0
192	user164	user2733	user3889								item2	2	0
193	user164	user2733	user3889								item3	5	0
194	user164	user2733	user3889								item4	3	0
195	user164	user2733	user3889								item5	6	0
196	user164	user2733	user3889								item6	7	0
197	user164	user2733	user3889								item7	8	0
198	user164	user2733	user3889								item8	9	0
199	user164	user2733	user3889								item9	10	0
200	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item0	1	1
201	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item1	6	0
202	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item2	7	0
203	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item3	3	0
204	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item4	4	0
205	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item5	8	0
206	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item6	5	0
207	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item7	9	0
208	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item8	10	0
209	user4348	user4652	user2324	user4349	user4191	user3768	user3468				item9	2	0
210	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item0	2	0
211	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item1	3	0
212	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item2	8	0
213	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item3	4	0
214	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item4	5	0
215	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item5	9	0
216	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item6	1	1
217	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item7	6	0
218	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item8	7	0
219	user2194	user549	user1225	user3426	user3543	user2299	user3094	user2547	user4023	user1785	item9	10	0
220	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item0	2	0
221	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item1	6	0
222	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item2	7	0
223	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item3	3	0
224	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item4	4	0
225	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item5	5	0
226	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item6	1	1
227	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item7	8	0
228	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item8	9	0
229	user3597	user2128	user2262	user2781	user2544	user4834	user940	user1905	user552	user4715	item9	10	0
230	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item0	7	0
231	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item1	3	0
232	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item2	8	0
233	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item3	4	0
234	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item4	2	0
235	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item5	5	0
236	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item6	1	1
237	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item7	9	0
238	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item8	6	0
239	user2880	user162	user3420	user1061	user4371	user2982	user3119	user1611	user2723		item9	10	0
240	user1558	user820									item0	3	0
241	user1558	user820									item1	4	0
242	user1558	user820									item2	5	0
243	user1558	user820									item3	6	0
244	user1558	user820									item4	1	1
245	user1558	user820									item5	7	0
246	user1558	user820									item6	2	0
247	user1558	user820									item7	8	0
248	user1558	user820									item8	9	0
249	user1558	user820									item9	10	0
250	user766	user2589	user4291	user4989	user366						item0	4	0
251	user766	user2589	user4291	user4989	user366						item1	5	0
252	user766	user2589	user4291	user4989	user366						item2	6	0
253	user766	user2589	user4291	user4989	user366						item3	1	1
254	user766	user2589	user4291	user4989	user366						item4	7	0
255	user766	user2589	user4291	user4989	user366						item5	2	0
256	user766	user2589	user4291	user4989	user366						item6	3	0
257	user766	user2589	user4291	user4989	user366						item7	8	0
258	user766	user2589	user4291	user4989	user366						item8	9	0
259	user766	user2589	user4291	user4989	user366						item9	10	0
260	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item0	6	0
261	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item1	3	0
262	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item2	7	0
263	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item3	2	0
264	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item4	4	0
265	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item5	5	0
266	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item6	1	1
267	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item7	8	0
268	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item8	9	0
269	user4941	user4342	user4341	user4047	user2789	user4370	user1165	user2093	user2375		item9	10	0
270	user1540	user4630									item0	3	0
271	user1540	user4630									item1	1	1
272	user1540	user4630									item2	4	0
273	user1540	user4630									item3	2	0
274	user1540	user4630									item4	5	0
275	user1540	user4630									item5	6	0
276	user1540	user4630									item6	7	0
277	user1540	user4630									item7	8	0
278	user1540	user4630									item8	9	0
279	user1540	user4630									item9	10	0
280	user321	user4417	user3017								item0	1	1
281	user321	user4417	user3017								item1	2	0
282	user321	user4417	user3017								item2	4	0
283	user321	user4417	user3017								item3	5	0
284	user321	user4417	user3017								item4	6	0
285	user321	user4417	user3017								item5	7	0
286	user321	user4417	user3017								item6	8	0
287	user321	user4417	user3017								item7	9	0
288	user321	user4417	user3017								item8	3	0
289	user321	user4417	user3017								item9	10	0
290	user215	user2673	user2299								item0	4	0
291	user215	user2673	user2299								item1	5	0
292	user215	user2673	user2299								item2	6	0
293	user215	user2673	user2299								item3	7	0
294	user215	user2673	user2299								item4	1	1
295	user215	user2673	user2299								item5	8	0
296	user215	user2673	user2299								item6	9	0
297	user215	user2673	user2299								item7	2	0
298	user215	user2673	user2299								item8	10	0
299	user215	user2673	user2299								item9	3	0
300	user803	user3601									item0	3	0
301	user803	user3601									item1	4	0
302	user803	user3601									item2	5	0
303	user803	user3601									item3	1	1
304	user803	user3601									item4	6	0
305	user803	user3601									item5	7	0
306	user803	user3601									item6	2	0
307	user803	user3601									item7	8	0
308	user803	user3601									item8	9	0
309	user803	user3601									item9	10	0
310	user1751	user3284	user3923								item0	1	1
311	user1751	user3284	user3923								item1	4	0
312	user1751	user3284	user3923								item2	5	0
313	user1751	user3284	user3923								item3	2	0
314	user1751	user3284	user3923								item4	6	0
315	user1751	user3284	user3923								item5	7	0
316	user1751	user3284	user3923								item6	8	0
317	user1751	user3284	user3923								item7	3	0
318	user1751	user3284	user3923								item8	9	0
319	user1751	user3284	user3923								item9	10	0
320	user393	user384	user2410	user1412	user4069	user2291					item0	5	0
321	user393	user384	user2410	user1412	user4069	user2291					item1	6	0
322	user393	user384	user2410	user1412	user4069	user2291					item2	7	0
323	user393	user384	user2410	user1412	user4069	user2291					item3	2	0
324	user393	user384	user2410	user1412	user4069	user2291					item4	8	0
325	user393	user384	user2410	user1412	user4069	user2291					item5	3	0
326	user393	user384	user2410	user1412	user4069	user2291					item6	1	1
327	user393	user384	user2410	user1412	user4069	user2291					item7	9	0
328	user393	user384	user2410	user1412	user4069	user2291					item8	4	0
329	user393	user384	user2410	user1412	user4069	user2291					item9	10	0
330	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item0	2	0
331	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item1	6	0
332	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item2	7	0
333	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item3	4	0
334	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item4	5	0
335	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item5	3	0
336	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item6	1	1
337	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item7	8	0
338	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item8	9	0
339	user3790	user4893	user463	user83	user3986	user2737	user3663	user4778	user3579		item9	10	0
340	user2011	user386	user3673	user2206	user3436						item0	1	1
341	user2011	user386	user3673	user2206	user3436						item1	6	0
342	user2011	user386	user3673	user2206	user3436						item2	7	0
343	user2011	user386	user3673	user2206	user3436						item3	2	0
344	user2011	user386	user3673	user2206	user3436						item4	3	0
345	user2011	user386	user3673	user2206	user3436						item5	4	0
346	user2011	user386	user3673	user2206	user3436						item6	8	0
347	user2011	user386	user3673	user2206	user3436						item7	9	0
348	user2011	user386	user3673	user2206	user3436						item8	10	0
349	user2011	user386	user3673	user2206	user3436						item9	5	0
350	user2405	user4778	user4363	user4811							item0	5	0
351	user2405	user4778	user4363	user4811							item1	6	0
352	user2405	user4778	user4363	user4811							item2	1	1
353	user2405	user4778	user4363	user4811							item3	2	0
354	user2405	user4778	user4363	user4811							item4	7	0
355	user2405	user4778	user4363	user4811							item5	3	0
356	user2405	user4778	user4363	user4811							item6	8	0
357	user2405	user4778	user4363	user4811							item7	9	0
358	user2405	user4778	user4363	user4811							item8	10	0
359	user2405	user4778	user4363	user4811							item9	4	0
360	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item0	7	0
361	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item1	3	0
362	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item2	1	1
363	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item3	4	0
364	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item4	2	0
365	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item5	5	0
366	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item6	6	0
367	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item7	8	0
368	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item8	9	0
369	user1210	user3762	user4936	user1509	user4701	user1376	user77	user4643			item9	10	0
370	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item0	6	0
371	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item1	2	0
372	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item2	3	0
373	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item3	4	0
374	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item4	1	1
375	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item5	7	0
376	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item6	8	0
377	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item7	9	0
378	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item8	10	0
379	user2941	user1299	user759	user2714	user2115	user789	user1615	user1640			item9	5	0
380	user1102	user1846	user3878								item0	4	0
381	user1102	user1846	user3878								item1	5	0
382	user1102	user1846	user3878								item2	6	0
383	user1102	user1846	user3878								item3	7	0
384	user1102	user1846	user3878								item4	1	1
385	user1102	user1846	user3878								item5	8	0
386	user1102	user1846	user3878								item6	2	0
387	user1102	user1846	user3878								item7	9	0
388	user1102	user1846	user3878								item8	10	0
389	user1102	user1846	user3878								item9	3	0
390	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item0	2	0
391	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item1	5	0
392	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item2	6	0
393	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item3	1	1
394	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item4	7	0
395	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item5	8	0
396	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item6	3	0
397	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item7	4	0
398	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item8	9	0
399	user3844	user2508	user4330	user2982	user1508	user821	user3325	user4630	user2260	user4699	item9	10	0
400	user4054	user2549	user1966	user561	user2186	user1456					item0	3	0
401	user4054	user2549	user1966	user561	user2186	user1456					item1	4	0
402	user4054	user2549	user1966	user561	user2186	user1456					item2	5	0
403	user4054	user2549	user1966	user561	user2186	user1456					item3	2	0
404	user4054	user2549	user1966	user561	user2186	user1456					item4	6	0
405	user4054	user2549	user1966	user561	user2186	user1456					item5	7	0
406	user4054	user2549	user1966	user561	user2186	user1456					item6	1	1
407	user4054	user2549	user1966	user561	user2186	user1456					item7	8	0
408	user4054	user2549	user1966	user561	user2186	user1456					item8	9	0
409	user4054	user2549	user1966	user561	user2186	user1456					item9	10	0
410	user77	user1564									item0	1	1
411	user77	user1564									item1	3	0
412	user77	user1564									item2	4	0
413	user77	user1564									item3	5	0
414	user77	user1564									item4	2	0
415	user77	user1564									item5	6	0
416	user77	user1564									item6	7	0
417	user77	user1564									item7	8	0
418	user77	user1564									item8	9	0
419	user77	user1564									item9	10	0
420	user4157	user3455									item0	3	0
421	user4157	user3455									item1	4	0
422	user4157	user3455									item2	5	0
423	user4157	user3455									item3	6	0
424	user4157	user3455									item4	7	0
425	user4157	user3455									item5	8	0
426	user4157	user3455									item6	1	1
427	user4157	user3455									item7	9	0
428	user4157	user3455									item8	10	0
429	user4157	user3455									item9	2	0
430	user671	user4878	user629	user1293	user1940	user1654	user856				item0	6	0
431	user671	user4878	user629	user1293	user1940	user1654	user856				item1	7	0
432	user671	user4878	user629	user1293	user1940	user1654	user856				item2	8	0
433	user671	user4878	user629	user1293	user1940	user1654	user856				item3	1	1
434	user671	user4878	user629	user1293	user1940	user1654	user856				item4	3	0
435	user671	user4878	user629	user1293	user1940	user1654	user856				item5	4	0
436	user671	user4878	user629	user1293	user1940	user1654	user856				item6	2	0
437	user671	user4878	user629	user1293	user1940	user1654	user856				item7	9	0
438	user671	user4878	user629	user1293	user1940	user1654	user856				item8	10	0
439	user671	user4878	user629	user1293	user1940	user1654	user856				item9	5	0
440	user538	user3356	user4323	user4662	user2491	user3481					item0	2	0
441	user538	user3356	user4323	user4662	user2491	user3481					item1	4	0
442	user538	user3356	user4323	user4662	user2491	user3481					item2	5	0
443	user538	user3356	user4323	user4662	user2491	user3481					item3	1	1
444	user538	user3356	user4323	user4662	user2491	user3481					item4	6	0
445	user538	user3356	user4323	user4662	user2491	user3481					item5	7	0
446	user538	user3356	user4323	user4662	user2491	user3481					item6	8	0
447	user538	user3356	user4323	user4662	user2491	user3481					item7	9	0
448	user538	user3356	user4323	user4662	user2491	user3481					item8	3	0
