	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
139	user4010	user4445	user132	user2161	user1153	user291	user3913	user1147	user3585		item9	10	0
140	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item0	2	0
141	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item1	4	0
142	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item2	5	0
143	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item3	3	0
144	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item4	6	0
145	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item5	7	0
146	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item6	1	1
147	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item7	8	0
148	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item8	9	0
149	user4095	user2576	user2450	user4950	user129	user2926	user1708	user2827			item9	10	0
150	user2074	user2099	user3270	user2489	user3150	user4401					item0	2	0
151	user2074	user2099	user3270	user2489	user3150	user4401					item1	5	0
152	user2074	user2099	user3270	user2489	user3150	user4401					item2	6	0
153	user2074	user2099	user3270	user2489	user3150	user4401					item3	1	1
154	user2074	user2099	user3270	user2489	user3150	user4401					item4	3	0
155	user2074	user2099	user3270	user2489	user3150	user4401					item5	7	0
156	user2074	user2099	user3270	user2489	user3150	user4401					item6	8	0
157	user2074	user2099	user3270	user2489	user3150	user4401					item7	9	0
158	user2074	user2099	user3270	user2489	user3150	user4401					item8	10	0
159	user2074	user2099	user3270	user2489	user3150	user4401					item9	4	0
160	user1450	user1824	user2069								item0	3	0
161	user1450	user1824	user2069								item1	4	0
162	user1450	user1824	user2069								item2	5	0
163	user1450	user1824	user2069								item3	6	0
164	user1450	user1824	user2069								item4	7	0
165	user1450	user1824	user2069								item5	8	0
166	user1450	user1824	user2069								item6	2	0
167	user1450	user1824	user2069								item7	9	0
168	user1450	user1824	user2069								item8	10	0
169	user1450	user1824	user2069								item9	1	1
170	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item0	6	0
171	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item1	7	0
172	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item2	3	0
173	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item3	2	0
174	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item4	8	0
175	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item5	4	0
176	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item6	1	1
177	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item7	9	0
178	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item8	10	0
179	user3720	user4907	user3823	user1247	user4293	user929	user1991	user668			item9	5	0
180	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item0	4	0
181	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item1	5	0
182	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item2	6	0
183	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item3	7	0
184	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item4	8	0
185	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item5	9	0
186	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item6	1	1
187	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item7	3	0
188	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item8	10	0
189	user1547	user2214	user3976	user2611	user3764	user857	user2468	user1711	user1004	user1722	item9	2	0
190	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item0	3	0
191	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item1	7	0
192	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item2	8	0
193	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item3	4	0
194	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item4	1	1
195	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item5	9	0
196	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item6	5	0
197	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item7	6	0
198	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item8	10	0
199	user3806	user213	user215	user3696	user505	user2123	user2750	user1385			item9	2	0
200	user2957	user1316	user251	user976	user2156						item0	1	1
201	user2957	user1316	user251	user976	user2156						item1	5	0
202	user2957	user1316	user251	user976	user2156						item2	6	0
203	user2957	user1316	user251	user976	user2156						item3	2	0
204	user2957	user1316	user251	user976	user2156						item4	3	0
205	user2957	user1316	user251	user976	user2156						item5	4	0
206	user2957	user1316	user251	user976	user2156						item6	7	0
207	user2957	user1316	user251	user976	user2156						item7	8	0
208	user2957	user1316	user251	user976	user2156						item8	9	0
209	user2957	user1316	user251	user976	user2156						item9	10	0
210	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item0	1	1
211	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item1	2	0
212	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item2	6	0
213	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item3	7	0
214	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item4	3	0
215	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item5	8	0
216	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item6	4	0
217	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item7	9	0
218	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item8	10	0
219	user3290	user2255	user1087	user4840	user3362	user3861	user3575	user2554	user1769	user1847	item9	5	0
220	user3489	user1033	user2204	user115	user1703						item0	5	0
221	user3489	user1033	user2204	user115	user1703						item1	6	0
222	user3489	user1033	user2204	user115	user1703						item2	2	0
223	user3489	user1033	user2204	user115	user1703						item3	1	1
224	user3489	user1033	user2204	user115	user1703						item4	3	0
225	user3489	user1033	user2204	user115	user1703						item5	7	0
226	user3489	user1033	user2204	user115	user1703						item6	4	0
227	user3489	user1033	user2204	user115	user1703						item7	8	0
228	user3489	user1033	user2204	user115	user1703						item8	9	0
229	user3489	user1033	user2204	user115	user1703						item9	10	0
230	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item0	3	0
231	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item1	1	1
232	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item2	7	0
233	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item3	4	0
234	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item4	5	0
235	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item5	8	0
236	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item6	2	0
237	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item7	9	0
238	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item8	10	0
239	user3370	user4744	user1957	user167	user3602	user14	user716	user1421			item9	6	0
240	user3767	user1352	user1631	user1298	user847	user4883					item0	2	0
241	user3767	user1352	user1631	user1298	user847	user4883					item1	4	0
242	user3767	user1352	user1631	user1298	user847	user4883					item2	5	0
243	user3767	user1352	user1631	user1298	user847	user4883					item3	3	0
244	user3767	user1352	user1631	user1298	user847	user4883					item4	6	0
245	user3767	user1352	user1631	user1298	user847	user4883					item5	7	0
246	user3767	user1352	user1631	user1298	user847	user4883					item6	1	1
247	user3767	user1352	user1631	user1298	user847	user4883					item7	8	0
248	user3767	user1352	user1631	user1298	user847	user4883					item8	9	0
249	user3767	user1352	user1631	user1298	user847	user4883					item9	10	0
250	user164	user2613	user2246	user279	user4343	user3171					item0	1	1
251	user164	user2613	user2246	user279	user4343	user3171					item1	2	0
252	user164	user2613	user2246	user279	user4343	user3171					item2	3	0
253	user164	user2613	user2246	user279	user4343	user3171					item3	6	0
254	user164	user2613	user2246	user279	user4343	user3171					item4	4	0
255	user164	user2613	user2246	user279	user4343	user3171					item5	7	0
256	user164	user2613	user2246	user279	user4343	user3171					item6	8	0
257	user164	user2613	user2246	user279	user4343	user3171					item7	9	0
258	user164	user2613	user2246	user279	user4343	user3171					item8	10	0
259	user164	user2613	user2246	user279	user4343	user3171					item9	5	0
260	user2318	user3290	user1013								item0	3	0
261	user2318	user3290	user1013								item1	4	0
262	user2318	user3290	user1013								item2	5	0
263	user2318	user3290	user1013								item3	2	0
264	user2318	user3290	user1013								item4	6	0
265	user2318	user3290	user1013								item5	7	0
266	user2318	user3290	user1013								item6	1	1
267	user2318	user3290	user1013								item7	8	0
268	user2318	user3290	user1013								item8	9	0
269	user2318	user3290	user1013								item9	10	0
270	user4322	user54	user37								item0	3	0
271	user4322	user54	user37								item1	2	0
272	user4322	user54	user37								item2	4	0
273	user4322	user54	user37								item3	5	0
274	user4322	user54	user37								item4	6	0
275	user4322	user54	user37								item5	7	0
276	user4322	user54	user37								item6	1	1
277	user4322	user54	user37								item7	8	0
278	user4322	user54	user37								item8	9	0
279	user4322	user54	user37								item9	10	0
280	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item0	6	0
281	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item1	7	0
282	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item2	3	0
283	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item3	4	0
284	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item4	5	0
285	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item5	8	0
286	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item6	1	1
287	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item7	9	0
288	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item8	10	0
289	user2384	user4736	user1499	user2582	user2800	user3060	user299	user4212	user1723		item9	2	0
290	user2601	user4971	user4151								item0	3	0
291	user2601	user4971	user4151								item1	4	0
292	user2601	user4971	user4151								item2	5	0
293	user2601	user4971	user4151								item3	6	0
294	user2601	user4971	user4151								item4	7	0
295	user2601	user4971	user4151								item5	8	0
296	user2601	user4971	user4151								item6	1	1
297	user2601	user4971	user4151								item7	9	0
298	user2601	user4971	user4151								item8	10	0
299	user2601	user4971	user4151								item9	2	0
300	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item0	1	1
301	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item1	7	0
302	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item2	8	0
303	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item3	4	0
304	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item4	5	0
305	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item5	6	0
306	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item6	2	0
307	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item7	9	0
308	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item8	10	0
309	user2483	user3857	user1590	user2180	user4428	user4990	user2307	user3214	user979		item9	3	0
310	user2758	user2955	user3062	user3886	user1218	user1052					item0	2	0
311	user2758	user2955	user3062	user3886	user1218	user1052					item1	4	0
312	user2758	user2955	user3062	user3886	user1218	user1052					item2	5	0
313	user2758	user2955	user3062	user3886	user1218	user1052					item3	6	0
314	user2758	user2955	user3062	user3886	user1218	user1052					item4	3	0
315	user2758	user2955	user3062	user3886	user1218	user1052					item5	7	0
316	user2758	user2955	user3062	user3886	user1218	user1052					item6	1	1
317	user2758	user2955	user3062	user3886	user1218	user1052					item7	8	0
318	user2758	user2955	user3062	user3886	user1218	user1052					item8	9	0
319	user2758	user2955	user3062	user3886	user1218	user1052					item9	10	0
320	user2247	user2809	user1227	user3081	user3102						item0	4	0
321	user2247	user2809	user1227	user3081	user3102						item1	2	0
322	user2247	user2809	user1227	user3081	user3102						item2	5	0
323	user2247	user2809	user1227	user3081	user3102						item3	6	0
324	user2247	user2809	user1227	user3081	user3102						item4	7	0
325	user2247	user2809	user1227	user3081	user3102						item5	8	0
326	user2247	user2809	user1227	user3081	user3102						item6	1	1
327	user2247	user2809	user1227	user3081	user3102						item7	9	0
328	user2247	user2809	user1227	user3081	user3102						item8	10	0
329	user2247	user2809	user1227	user3081	user3102						item9	3	0
330	user905	user3872	user2492	user1451	user233						item0	6	0
331	user905	user3872	user2492	user1451	user233						item1	7	0
332	user905	user3872	user2492	user1451	user233						item2	8	0
333	user905	user3872	user2492	user1451	user233						item3	1	1
334	user905	user3872	user2492	user1451	user233						item4	2	0
335	user905	user3872	user2492	user1451	user233						item5	9	0
336	user905	user3872	user2492	user1451	user233						item6	3	0
337	user905	user3872	user2492	user1451	user233						item7	4	0
338	user905	user3872	user2492	user1451	user233						item8	10	0
339	user905	user3872	user2492	user1451	user233						item9	5	0
340	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item0	2	0
341	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item1	3	0
342	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item2	6	0
343	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item3	4	0
344	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item4	7	0
345	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item5	5	0
346	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item6	1	1
347	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item7	8	0
348	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item8	9	0
349	user568	user2882	user321	user4478	user4781	user1319	user4221	user2074			item9	10	0
350	user4217	user4755	user833								item0	3	0
351	user4217	user4755	user833								item1	4	0
352	user4217	user4755	user833								item2	5	0
353	user4217	user4755	user833								item3	6	0
354	user4217	user4755	user833								item4	7	0
355	user4217	user4755	user833								item5	8	0
356	user4217	user4755	user833								item6	1	1
357	user4217	user4755	user833								item7	9	0
358	user4217	user4755	user833								item8	10	0
359	user4217	user4755	user833								item9	2	0
360	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item0	2	0
361	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item1	5	0
362	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item2	6	0
363	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item3	3	0
364	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item4	7	0
365	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item5	8	0
366	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item6	1	1
367	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item7	9	0
368	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item8	10	0
369	user3029	user4353	user3471	user1445	user782	user2050	user2019	user2866	user449		item9	4	0
370	user250	user1194	user2049	user1539							item0	3	0
371	user250	user1194	user2049	user1539							item1	4	0
372	user250	user1194	user2049	user1539							item2	5	0
373	user250	user1194	user2049	user1539							item3	2	0
374	user250	user1194	user2049	user1539							item4	6	0
375	user250	user1194	user2049	user1539							item5	7	0
376	user250	user1194	user2049	user1539							item6	1	1
377	user250	user1194	user2049	user1539							item7	8	0
378	user250	user1194	user2049	user1539							item8	9	0
379	user250	user1194	user2049	user1539							item9	10	0
380	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item0	2	0
381	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item1	6	0
382	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item2	7	0
383	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item3	3	0
384	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item4	8	0
385	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item5	4	0
386	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item6	1	1
387	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item7	9	0
388	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item8	10	0
389	user4696	user905	user2735	user3237	user1915	user2023	user334	user1482	user4234	user1804	item9	5	0
390	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item0	5	0
391	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item1	6	0
392	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item2	7	0
393	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item3	4	0
394	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item4	2	0
395	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item5	8	0
396	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item6	1	1
397	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item7	9	0
398	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item8	10	0
399	user1049	user2577	user3503	user3158	user3200	user1844	user3237	user3842			item9	3	0
400	user575	user2226	user263	user2869	user3597	user25					item0	5	0
401	user575	user2226	user263	user2869	user3597	user25					item1	6	0
402	user575	user2226	user263	user2869	user3597	user25					item2	2	0
403	user575	user2226	user263	user2869	user3597	user25					item3	3	0
404	user575	user2226	user263	user2869	user3597	user25					item4	7	0
405	user575	user2226	user263	user2869	user3597	user25					item5	8	0
406	user575	user2226	user263	user2869	user3597	user25					item6	1	1
407	user575	user2226	user263	user2869	user3597	user25					item7	4	0
408	user575	user2226	user263	user2869	user3597	user25					item8	9	0
409	user575	user2226	user263	user2869	user3597	user25					item9	10	0
410	user2224	user4443	user1472								item0	1	1
411	user2224	user4443	user1472								item1	4	0
412	user2224	user4443	user1472								item2	5	0
413	user2224	user4443	user1472								item3	6	0
414	user2224	user4443	user1472								item4	2	0
415	user2224	user4443	user1472								item5	7	0
416	user2224	user4443	user1472								item6	8	0
417	user2224	user4443	user1472								item7	9	0
418	user2224	user4443	user1472								item8	10	0
419	user2224	user4443	user1472								item9	3	0
420	user1634	user2706	user4612								item0	4	0
421	user1634	user2706	user4612								item1	5	0
422	user1634	user2706	user4612								item2	1	1
423	user1634	user2706	user4612								item3	6	0
424	user1634	user2706	user4612								item4	2	0
425	user1634	user2706	user4612								item5	7	0
426	user1634	user2706	user4612								item6	3	0
427	user1634	user2706	user4612								item7	8	0
428	user1634	user2706	user4612								item8	9	0
429	user1634	user2706	user4612								item9	10	0
430	user1163	user550	user1790								item0	4	0
431	user1163	user550	user1790								item1	5	0
432	user1163	user550	user1790								item2	6	0
433	user1163	user550	user1790								item3	1	1
434	user1163	user550	user1790								item4	2	0
435	user1163	user550	user1790								item5	7	0
436	user1163	user550	user1790								item6	8	0
437	user1163	user550	user1790								item7	9	0
438	user1163	user550	user1790								item8	10	0
439	user1163	user550	user1790								item9	3	0
440	user65	user3030									item0	3	0
441	user65	user3030									item1	4	0
442	user65	user3030									item2	5	0
443	user65	user3030									item3	6	0
444	user65	user3030									item4	7	0
445	user65	user3030									item5	8	0
446	user65	user3030									item6	1	1
447	user65	user3030									item7	9	0
448	user65	user3030									item8	10	0
449	user65	user3030									item9	2	0
