	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
105	user229	user1797	user3199	user3488	user2817	user265	user2041	user4795	user1780	user3408	item5	7	0
106	user229	user1797	user3199	user3488	user2817	user265	user2041	user4795	user1780	user3408	item6	1	1
107	user229	user1797	user3199	user3488	user2817	user265	user2041	user4795	user1780	user3408	item7	8	0
108	user229	user1797	user3199	user3488	user2817	user265	user2041	user4795	user1780	user3408	item8	9	0
109	user229	user1797	user3199	user3488	user2817	user265	user2041	user4795	user1780	user3408	item9	10	0
110	user2339	user975									item0	2	0
111	user2339	user975									item1	3	0
112	user2339	user975									item2	4	0
113	user2339	user975									item3	5	0
114	user2339	user975									item4	6	0
115	user2339	user975									item5	7	0
116	user2339	user975									item6	8	0
117	user2339	user975									item7	9	0
118	user2339	user975									item8	1	1
119	user2339	user975									item9	10	0
120	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item0	1	1
121	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item1	3	0
122	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item2	4	0
123	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item3	2	0
124	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item4	5	0
125	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item5	6	0
126	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item6	7	0
127	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item7	8	0
128	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item8	9	0
129	user303	user138	user1835	user4625	user4998	user4989	user1506	user2186	user479		item9	10	0
130	user2104	user250	user2523								item0	4	0
131	user2104	user250	user2523								item1	1	1
132	user2104	user250	user2523								item2	2	0
133	user2104	user250	user2523								item3	5	0
134	user2104	user250	user2523								item4	6	0
135	user2104	user250	user2523								item5	7	0
136	user2104	user250	user2523								item6	3	0
137	user2104	user250	user2523								item7	8	0
138	user2104	user250	user2523								item8	9	0
139	user2104	user250	user2523								item9	10	0
140	user1394	user4440									item0	2	0
141	user1394	user4440									item1	1	1
142	user1394	user4440									item2	3	0
143	user1394	user4440									item3	4	0
144	user1394	user4440									item4	5	0
145	user1394	user4440									item5	6	0
146	user1394	user4440									item6	7	0
147	user1394	user4440									item7	8	0
148	user1394	user4440									item8	9	0
149	user1394	user4440									item9	10	0
150	user1634	user2135	user4886	user2901							item0	4	0
151	user1634	user2135	user4886	user2901							item1	5	0
152	user1634	user2135	user4886	user2901							item2	2	0
153	user1634	user2135	user4886	user2901							item3	6	0
154	user1634	user2135	user4886	user2901							item4	7	0
155	user1634	user2135	user4886	user2901							item5	8	0
156	user1634	user2135	user4886	user2901							item6	3	0
157	user1634	user2135	user4886	user2901							item7	9	0
158	user1634	user2135	user4886	user2901							item8	10	0
159	user1634	user2135	user4886	user2901							item9	1	1
160	user2491	user4095	user4585	user424	user3947						item0	1	1
161	user2491	user4095	user4585	user424	user3947						item1	4	0
162	user2491	user4095	user4585	user424	user3947						item2	5	0
163	user2491	user4095	user4585	user424	user3947						item3	2	0
164	user2491	user4095	user4585	user424	user3947						item4	6	0
165	user2491	user4095	user4585	user424	user3947						item5	7	0
166	user2491	user4095	user4585	user424	user3947						item6	3	0
167	user2491	user4095	user4585	user424	user3947						item7	8	0
168	user2491	user4095	user4585	user424	user3947						item8	9	0
169	user2491	user4095	user4585	user424	user3947						item9	10	0
170	user3143	user1713	user4433	user482	user542	user4291	user191				item0	4	0
171	user3143	user1713	user4433	user482	user542	user4291	user191				item1	5	0
172	user3143	user1713	user4433	user482	user542	user4291	user191				item2	6	0
173	user3143	user1713	user4433	user482	user542	user4291	user191				item3	1	1
174	user3143	user1713	user4433	user482	user542	user4291	user191				item4	3	0
175	user3143	user1713	user4433	user482	user542	user4291	user191				item5	7	0
176	user3143	user1713	user4433	user482	user542	user4291	user191				item6	2	0
177	user3143	user1713	user4433	user482	user542	user4291	user191				item7	8	0
178	user3143	user1713	user4433	user482	user542	user4291	user191				item8	9	0
179	user3143	user1713	user4433	user482	user542	user4291	user191				item9	10	0
180	user4017	user4462	user3722	user1948	user3267	user1863	user591				item0	3	0
181	user4017	user4462	user3722	user1948	user3267	user1863	user591				item1	1	1
182	user4017	user4462	user3722	user1948	user3267	user1863	user591				item2	4	0
183	user4017	user4462	user3722	user1948	user3267	user1863	user591				item3	6	0
184	user4017	user4462	user3722	user1948	user3267	user1863	user591				item4	2	0
185	user4017	user4462	user3722	user1948	user3267	user1863	user591				item5	7	0
186	user4017	user4462	user3722	user1948	user3267	user1863	user591				item6	8	0
187	user4017	user4462	user3722	user1948	user3267	user1863	user591				item7	9	0
188	user4017	user4462	user3722	user1948	user3267	user1863	user591				item8	10	0
189	user4017	user4462	user3722	user1948	user3267	user1863	user591				item9	5	0
190	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item0	2	0
191	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item1	4	0
192	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item2	5	0
193	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item3	6	0
194	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item4	7	0
195	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item5	3	0
196	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item6	1	1
197	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item7	8	0
198	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item8	9	0
199	user2597	user2998	user2758	user178	user565	user2973	user2972	user651			item9	10	0
200	user2399	user528	user4920	user3583	user3296						item0	3	0
201	user2399	user528	user4920	user3583	user3296						item1	4	0
202	user2399	user528	user4920	user3583	user3296						item2	5	0
203	user2399	user528	user4920	user3583	user3296						item3	6	0
204	user2399	user528	user4920	user3583	user3296						item4	1	1
205	user2399	user528	user4920	user3583	user3296						item5	7	0
206	user2399	user528	user4920	user3583	user3296						item6	2	0
207	user2399	user528	user4920	user3583	user3296						item7	8	0
208	user2399	user528	user4920	user3583	user3296						item8	9	0
209	user2399	user528	user4920	user3583	user3296						item9	10	0
210	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item0	2	0
211	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item1	4	0
212	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item2	5	0
213	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item3	6	0
214	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item4	7	0
215	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item5	8	0
216	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item6	1	1
217	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item7	9	0
218	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item8	10	0
219	user642	user374	user3648	user1854	user1468	user3216	user4747	user686	user2925	user4310	item9	3	0
220	user2861	user2919	user1746	user2871	user3991	user552	user3441				item0	4	0
221	user2861	user2919	user1746	user2871	user3991	user552	user3441				item1	5	0
222	user2861	user2919	user1746	user2871	user3991	user552	user3441				item2	6	0
223	user2861	user2919	user1746	user2871	user3991	user552	user3441				item3	3	0
224	user2861	user2919	user1746	user2871	user3991	user552	user3441				item4	1	1
225	user2861	user2919	user1746	user2871	user3991	user552	user3441				item5	7	0
226	user2861	user2919	user1746	user2871	user3991	user552	user3441				item6	2	0
227	user2861	user2919	user1746	user2871	user3991	user552	user3441				item7	8	0
228	user2861	user2919	user1746	user2871	user3991	user552	user3441				item8	9	0
229	user2861	user2919	user1746	user2871	user3991	user552	user3441				item9	10	0
230	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item0	1	1
231	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item1	2	0
232	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item2	5	0
233	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item3	6	0
234	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item4	7	0
235	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item5	8	0
236	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item6	3	0
237	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item7	9	0
238	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item8	10	0
239	user3730	user2517	user4965	user705	user4213	user2752	user4561	user598	user2520		item9	4	0
240	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item0	4	0
241	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item1	1	1
242	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item2	6	0
243	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item3	2	0
244	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item4	7	0
245	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item5	8	0
246	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item6	3	0
247	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item7	9	0
248	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item8	10	0
249	user1339	user621	user912	user1943	user2452	user2880	user852	user1406			item9	5	0
250	user2668	user204									item0	2	0
251	user2668	user204									item1	3	0
252	user2668	user204									item2	4	0
253	user2668	user204									item3	5	0
254	user2668	user204									item4	6	0
255	user2668	user204									item5	7	0
256	user2668	user204									item6	1	1
257	user2668	user204									item7	8	0
258	user2668	user204									item8	9	0
259	user2668	user204									item9	10	0
260	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item0	2	0
261	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item1	5	0
262	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item2	6	0
263	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item3	7	0
264	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item4	3	0
265	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item5	8	0
266	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item6	1	1
267	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item7	9	0
268	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item8	10	0
269	user805	user1227	user2328	user1919	user2383	user3298	user4509	user569			item9	4	0
270	user880	user3980	user234	user3204	user4065	user2369					item0	4	0
271	user880	user3980	user234	user3204	user4065	user2369					item1	5	0
272	user880	user3980	user234	user3204	user4065	user2369					item2	6	0
273	user880	user3980	user234	user3204	user4065	user2369					item3	3	0
274	user880	user3980	user234	user3204	user4065	user2369					item4	2	0
275	user880	user3980	user234	user3204	user4065	user2369					item5	7	0
276	user880	user3980	user234	user3204	user4065	user2369					item6	1	1
277	user880	user3980	user234	user3204	user4065	user2369					item7	8	0
278	user880	user3980	user234	user3204	user4065	user2369					item8	9	0
279	user880	user3980	user234	user3204	user4065	user2369					item9	10	0
280	user88	user3468	user3889	user4232	user1228	user1145					item0	3	0
281	user88	user3468	user3889	user4232	user1228	user1145					item1	4	0
282	user88	user3468	user3889	user4232	user1228	user1145					item2	2	0
283	user88	user3468	user3889	user4232	user1228	user1145					item3	5	0
284	user88	user3468	user3889	user4232	user1228	user1145					item4	6	0
285	user88	user3468	user3889	user4232	user1228	user1145					item5	7	0
286	user88	user3468	user3889	user4232	user1228	user1145					item6	8	0
287	user88	user3468	user3889	user4232	user1228	user1145					item7	9	0
288	user88	user3468	user3889	user4232	user1228	user1145					item8	10	0
289	user88	user3468	user3889	user4232	user1228	user1145					item9	1	1
290	user3596	user3496									item0	2	0
291	user3596	user3496									item1	3	0
292	user3596	user3496									item2	4	0
293	user3596	user3496									item3	1	1
294	user3596	user3496									item4	5	0
295	user3596	user3496									item5	6	0
296	user3596	user3496									item6	7	0
297	user3596	user3496									item7	8	0
298	user3596	user3496									item8	9	0
299	user3596	user3496									item9	10	0
300	user953	user3968	user2783	user149	user1612	user4787	user3189				item0	5	0
301	user953	user3968	user2783	user149	user1612	user4787	user3189				item1	1	1
302	user953	user3968	user2783	user149	user1612	user4787	user3189				item2	6	0
303	user953	user3968	user2783	user149	user1612	user4787	user3189				item3	7	0
304	user953	user3968	user2783	user149	user1612	user4787	user3189				item4	4	0
305	user953	user3968	user2783	user149	user1612	user4787	user3189				item5	8	0
306	user953	user3968	user2783	user149	user1612	user4787	user3189				item6	2	0
307	user953	user3968	user2783	user149	user1612	user4787	user3189				item7	9	0
308	user953	user3968	user2783	user149	user1612	user4787	user3189				item8	10	0
309	user953	user3968	user2783	user149	user1612	user4787	user3189				item9	3	0
310	user2683	user3318	user3088	user4303	user2244						item0	4	0
311	user2683	user3318	user3088	user4303	user2244						item1	5	0
312	user2683	user3318	user3088	user4303	user2244						item2	6	0
313	user2683	user3318	user3088	user4303	user2244						item3	1	1
314	user2683	user3318	user3088	user4303	user2244						item4	7	0
315	user2683	user3318	user3088	user4303	user2244						item5	8	0
316	user2683	user3318	user3088	user4303	user2244						item6	3	0
317	user2683	user3318	user3088	user4303	user2244						item7	9	0
318	user2683	user3318	user3088	user4303	user2244						item8	10	0
319	user2683	user3318	user3088	user4303	user2244						item9	2	0
320	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item0	2	0
321	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item1	4	0
322	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item2	6	0
323	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item3	7	0
324	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item4	5	0
325	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item5	8	0
326	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item6	3	0
327	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item7	9	0
328	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item8	10	0
329	user2561	user65	user1172	user3968	user3755	user4092	user4817	user69	user2714		item9	1	1
330	user4343	user2266	user971								item0	3	0
331	user4343	user2266	user971								item1	4	0
332	user4343	user2266	user971								item2	5	0
333	user4343	user2266	user971								item3	6	0
334	user4343	user2266	user971								item4	7	0
335	user4343	user2266	user971								item5	8	0
336	user4343	user2266	user971								item6	1	1
337	user4343	user2266	user971								item7	9	0
338	user4343	user2266	user971								item8	10	0
339	user4343	user2266	user971								item9	2	0
340	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item0	2	0
341	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item1	5	0
342	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item2	6	0
343	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item3	3	0
344	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item4	4	0
345	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item5	7	0
346	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item6	1	1
347	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item7	8	0
348	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item8	9	0
349	user3255	user2709	user4388	user2161	user1495	user4744	user3512				item9	10	0
350	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item0	4	0
351	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item1	3	0
352	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item2	5	0
353	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item3	2	0
354	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item4	6	0
355	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item5	7	0
356	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item6	1	1
357	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item7	8	0
358	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item8	9	0
359	user1998	user4322	user3143	user1445	user3396	user3188	user2183	user4918	user2056		item9	10	0
360	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item0	5	0
361	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item1	4	0
362	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item2	6	0
363	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item3	2	0
364	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item4	7	0
365	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item5	8	0
366	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item6	1	1
367	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item7	9	0
368	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item8	10	0
369	user2081	user125	user1881	user1612	user2938	user1877	user1528	user3556	user4784		item9	3	0
370	user2140	user15	user377								item0	1	1
371	user2140	user15	user377								item1	3	0
372	user2140	user15	user377								item2	4	0
373	user2140	user15	user377								item3	5	0
374	user2140	user15	user377								item4	6	0
375	user2140	user15	user377								item5	7	0
376	user2140	user15	user377								item6	2	0
377	user2140	user15	user377								item7	8	0
378	user2140	user15	user377								item8	9	0
379	user2140	user15	user377								item9	10	0
380	user2691	user4756									item0	2	0
381	user2691	user4756									item1	3	0
382	user2691	user4756									item2	4	0
383	user2691	user4756									item3	5	0
384	user2691	user4756									item4	6	0
385	user2691	user4756									item5	7	0
386	user2691	user4756									item6	8	0
387	user2691	user4756									item7	9	0
388	user2691	user4756									item8	10	0
389	user2691	user4756									item9	1	1
390	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item0	7	0
391	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item1	3	0
392	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item2	8	0
393	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item3	1	1
394	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item4	4	0
395	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item5	9	0
396	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item6	2	0
397	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item7	5	0
398	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item8	10	0
399	user1114	user314	user4077	user4389	user42	user1204	user1947	user3313	user2669	user1658	item9	6	0
400	user1813	user4665	user3493	user530	user2053						item0	3	0
401	user1813	user4665	user3493	user530	user2053						item1	4	0
402	user1813	user4665	user3493	user530	user2053						item2	5	0
403	user1813	user4665	user3493	user530	user2053						item3	2	0
404	user1813	user4665	user3493	user530	user2053						item4	6	0
405	user1813	user4665	user3493	user530	user2053						item5	7	0
406	user1813	user4665	user3493	user530	user2053						item6	1	1
407	user1813	user4665	user3493	user530	user2053						item7	8	0
408	user1813	user4665	user3493	user530	user2053						item8	9	0
409	user1813	user4665	user3493	user530	user2053						item9	10	0
410	user3108	user2001									item0	1	1
411	user3108	user2001									item1	3	0
412	user3108	user2001									item2	4	0
413	user3108	user2001									item3	5	0
414	user3108	user2001									item4	6	0
415	user3108	user2001									item5	7	0
416	user3108	user2001									item6	2	0
417	user3108	user2001									item7	8	0
418	user3108	user2001									item8	9	0
419	user3108	user2001									item9	10	0
420	user4152	user1517	user3115	user4165	user4331						item0	2	0
421	user4152	user1517	user3115	user4165	user4331						item1	4	0
422	user4152	user1517	user3115	user4165	user4331						item2	5	0
423	user4152	user1517	user3115	user4165	user4331						item3	6	0
424	user4152	user1517	user3115	user4165	user4331						item4	7	0
425	user4152	user1517	user3115	user4165	user4331						item5	1	1
426	user4152	user1517	user3115	user4165	user4331						item6	8	0
427	user4152	user1517	user3115	user4165	user4331						item7	9	0
428	user4152	user1517	user3115	user4165	user4331						item8	10	0
429	user4152	user1517	user3115	user4165	user4331						item9	3	0
