	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
38	user1640	user17	user1698	user2438	user1404	user661	user2442	user972			item8	9	0
39	user1640	user17	user1698	user2438	user1404	user661	user2442	user972			item9	10	0
40	user931	user358	user2189	user274	user476	user280					item0	2	0
41	user931	user358	user2189	user274	user476	user280					item1	3	0
42	user931	user358	user2189	user274	user476	user280					item2	4	0
43	user931	user358	user2189	user274	user476	user280					item3	5	0
44	user931	user358	user2189	user274	user476	user280					item4	6	0
45	user931	user358	user2189	user274	user476	user280					item5	7	0
46	user931	user358	user2189	user274	user476	user280					item6	1	1
47	user931	user358	user2189	user274	user476	user280					item7	8	0
48	user931	user358	user2189	user274	user476	user280					item8	9	0
49	user931	user358	user2189	user274	user476	user280					item9	10	0
50	user2088	user75									item0	3	0
51	user2088	user75									item1	4	0
52	user2088	user75									item2	5	0
53	user2088	user75									item3	6	0
54	user2088	user75									item4	1	1
55	user2088	user75									item5	7	0
56	user2088	user75									item6	8	0
57	user2088	user75									item7	9	0
58	user2088	user75									item8	10	0
59	user2088	user75									item9	2	0
60	user462	user2110	user1570	user997	user1029						item0	1	1
61	user462	user2110	user1570	user997	user1029						item1	4	0
62	user462	user2110	user1570	user997	user1029						item2	5	0
63	user462	user2110	user1570	user997	user1029						item3	3	0
64	user462	user2110	user1570	user997	user1029						item4	6	0
65	user462	user2110	user1570	user997	user1029						item5	7	0
66	user462	user2110	user1570	user997	user1029						item6	2	0
67	user462	user2110	user1570	user997	user1029						item7	8	0
68	user462	user2110	user1570	user997	user1029						item8	9	0
69	user462	user2110	user1570	user997	user1029						item9	10	0
70	user239	user724									item0	3	0
71	user239	user724									item1	1	1
72	user239	user724									item2	4	0
73	user239	user724									item3	2	0
74	user239	user724									item4	5	0
75	user239	user724									item5	6	0
76	user239	user724									item6	7	0
77	user239	user724									item7	8	0
78	user239	user724									item8	9	0
79	user239	user724									item9	10	0
80	user45	user433	user1631	user1280	user1454	user597					item0	5	0
81	user45	user433	user1631	user1280	user1454	user597					item1	2	0
82	user45	user433	user1631	user1280	user1454	user597					item2	6	0
83	user45	user433	user1631	user1280	user1454	user597					item3	3	0
84	user45	user433	user1631	user1280	user1454	user597					item4	7	0
85	user45	user433	user1631	user1280	user1454	user597					item5	8	0
86	user45	user433	user1631	user1280	user1454	user597					item6	1	1
87	user45	user433	user1631	user1280	user1454	user597					item7	9	0
88	user45	user433	user1631	user1280	user1454	user597					item8	10	0
89	user45	user433	user1631	user1280	user1454	user597					item9	4	0
90	user465	user938	user466	user245	user1136						item0	3	0
91	user465	user938	user466	user245	user1136						item1	4	0
92	user465	user938	user466	user245	user1136						item2	5	0
93	user465	user938	user466	user245	user1136						item3	6	0
94	user465	user938	user466	user245	user1136						item4	7	0
95	user465	user938	user466	user245	user1136						item5	2	0
96	user465	user938	user466	user245	user1136						item6	1	1
97	user465	user938	user466	user245	user1136						item7	8	0
98	user465	user938	user466	user245	user1136						item8	9	0
99	user465	user938	user466	user245	user1136						item9	10	0
100	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item0	6	0
101	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item1	3	0
102	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item2	7	0
103	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item3	8	0
104	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item4	4	0
105	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item5	5	0
106	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item6	1	1
107	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item7	9	0
108	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item8	10	0
109	user469	user2477	user456	user1756	user1425	user2363	user431	user887	user793	user717	item9	2	0
110	user1909	user1739	user2381	user1696	user1784	user2264					item0	3	0
111	user1909	user1739	user2381	user1696	user1784	user2264					item1	4	0
112	user1909	user1739	user2381	user1696	user1784	user2264					item2	5	0
113	user1909	user1739	user2381	user1696	user1784	user2264					item3	6	0
114	user1909	user1739	user2381	user1696	user1784	user2264					item4	7	0
115	user1909	user1739	user2381	user1696	user1784	user2264					item5	8	0
116	user1909	user1739	user2381	user1696	user1784	user2264					item6	1	1
117	user1909	user1739	user2381	user1696	user1784	user2264					item7	2	0
118	user1909	user1739	user2381	user1696	user1784	user2264					item8	9	0
119	user1909	user1739	user2381	user1696	user1784	user2264					item9	10	0
120	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item0	6	0
121	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item1	7	0
122	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item2	8	0
123	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item3	2	0
124	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item4	3	0
125	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item5	4	0
126	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item6	1	1
127	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item7	5	0
128	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item8	9	0
129	user2114	user449	user2152	user267	user1107	user1674	user2078	user1978	user2435		item9	10	0
130	user763	user1240	user1517	user1884	user32	user36					item0	2	0
131	user763	user1240	user1517	user1884	user32	user36					item1	6	0
132	user763	user1240	user1517	user1884	user32	user36					item2	7	0
133	user763	user1240	user1517	user1884	user32	user36					item3	8	0
134	user763	user1240	user1517	user1884	user32	user36					item4	3	0
135	user763	user1240	user1517	user1884	user32	user36					item5	4	0
136	user763	user1240	user1517	user1884	user32	user36					item6	1	1
137	user763	user1240	user1517	user1884	user32	user36					item7	9	0
138	user763	user1240	user1517	user1884	user32	user36					item8	10	0
139	user763	user1240	user1517	user1884	user32	user36					item9	5	0
140	user482	user549	user1757								item0	3	0
141	user482	user549	user1757								item1	2	0
142	user482	user549	user1757								item2	4	0
143	user482	user549	user1757								item3	5	0
144	user482	user549	user1757								item4	6	0
145	user482	user549	user1757								item5	7	0
146	user482	user549	user1757								item6	1	1
147	user482	user549	user1757								item7	8	0
148	user482	user549	user1757								item8	9	0
149	user482	user549	user1757								item9	10	0
150	user1589	user2039	user1282	user423	user947						item0	1	1
151	user1589	user2039	user1282	user423	user947						item1	6	0
152	user1589	user2039	user1282	user423	user947						item2	7	0
153	user1589	user2039	user1282	user423	user947						item3	2	0
154	user1589	user2039	user1282	user423	user947						item4	3	0
155	user1589	user2039	user1282	user423	user947						item5	4	0
156	user1589	user2039	user1282	user423	user947						item6	5	0
157	user1589	user2039	user1282	user423	user947						item7	8	0
158	user1589	user2039	user1282	user423	user947						item8	9	0
159	user1589	user2039	user1282	user423	user947						item9	10	0
160	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item0	3	0
161	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item1	5	0
162	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item2	6	0
163	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item3	7	0
164	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item4	2	0
165	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item5	8	0
166	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item6	1	1
167	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item7	9	0
168	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item8	10	0
169	user734	user726	user1135	user847	user2040	user1499	user389	user859	user1168		item9	4	0
170	user934	user422	user343	user825							item0	3	0
171	user934	user422	user343	user825							item1	4	0
172	user934	user422	user343	user825							item2	5	0
173	user934	user422	user343	user825							item3	6	0
174	user934	user422	user343	user825							item4	7	0
175	user934	user422	user343	user825							item5	8	0
176	user934	user422	user343	user825							item6	1	1
177	user934	user422	user343	user825							item7	9	0
178	user934	user422	user343	user825							item8	10	0
179	user934	user422	user343	user825							item9	2	0
180	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item0	6	0
181	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item1	4	0
182	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item2	7	0
183	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item3	2	0
184	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item4	3	0
185	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item5	8	0
186	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item6	1	1
187	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item7	9	0
188	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item8	10	0
189	user107	user2200	user1645	user1019	user1399	user1390	user1084	user1491	user1774		item9	5	0
190	user757	user973	user87	user1044	user1803						item0	5	0
191	user757	user973	user87	user1044	user1803						item1	2	0
192	user757	user973	user87	user1044	user1803						item2	6	0
193	user757	user973	user87	user1044	user1803						item3	1	1
194	user757	user973	user87	user1044	user1803						item4	7	0
195	user757	user973	user87	user1044	user1803						item5	8	0
196	user757	user973	user87	user1044	user1803						item6	3	0
197	user757	user973	user87	user1044	user1803						item7	9	0
198	user757	user973	user87	user1044	user1803						item8	10	0
199	user757	user973	user87	user1044	user1803						item9	4	0
200	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item0	4	0
201	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item1	2	0
202	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item2	6	0
203	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item3	5	0
204	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item4	3	0
205	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item5	7	0
206	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item6	1	1
207	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item7	8	0
208	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item8	9	0
209	user863	user447	user1212	user2016	user336	user210	user2220	user491	user1128	user23	item9	10	0
210	user2064	user263	user1848	user1799	user508						item0	3	0
211	user2064	user263	user1848	user1799	user508						item1	4	0
212	user2064	user263	user1848	user1799	user508						item2	5	0
213	user2064	user263	user1848	user1799	user508						item3	6	0
214	user2064	user263	user1848	user1799	user508						item4	7	0
215	user2064	user263	user1848	user1799	user508						item5	2	0
216	user2064	user263	user1848	user1799	user508						item6	1	1
217	user2064	user263	user1848	user1799	user508						item7	8	0
218	user2064	user263	user1848	user1799	user508						item8	9	0
219	user2064	user263	user1848	user1799	user508						item9	10	0
220	user60	user1145									item0	3	0
221	user60	user1145									item1	4	0
222	user60	user1145									item2	5	0
223	user60	user1145									item3	6	0
224	user60	user1145									item4	7	0
225	user60	user1145									item5	8	0
226	user60	user1145									item6	1	1
227	user60	user1145									item7	9	0
228	user60	user1145									item8	10	0
229	user60	user1145									item9	2	0
230	user219	user2465									item0	3	0
231	user219	user2465									item1	4	0
232	user219	user2465									item2	5	0
233	user219	user2465									item3	6	0
234	user219	user2465									item4	1	1
235	user219	user2465									item5	7	0
236	user219	user2465									item6	2	0
237	user219	user2465									item7	8	0
238	user219	user2465									item8	9	0
239	user219	user2465									item9	10	0
240	user1851	user1268	user507	user2479	user1568	user1329	user679				item0	1	1
241	user1851	user1268	user507	user2479	user1568	user1329	user679				item1	6	0
242	user1851	user1268	user507	user2479	user1568	user1329	user679				item2	7	0
243	user1851	user1268	user507	user2479	user1568	user1329	user679				item3	8	0
244	user1851	user1268	user507	user2479	user1568	user1329	user679				item4	3	0
245	user1851	user1268	user507	user2479	user1568	user1329	user679				item5	4	0
246	user1851	user1268	user507	user2479	user1568	user1329	user679				item6	2	0
247	user1851	user1268	user507	user2479	user1568	user1329	user679				item7	9	0
248	user1851	user1268	user507	user2479	user1568	user1329	user679				item8	10	0
249	user1851	user1268	user507	user2479	user1568	user1329	user679				item9	5	0
250	user2401	user325									item0	1	1
251	user2401	user325									item1	3	0
252	user2401	user325									item2	4	0
253	user2401	user325									item3	2	0
254	user2401	user325									item4	5	0
255	user2401	user325									item5	6	0
256	user2401	user325									item6	7	0
257	user2401	user325									item7	8	0
258	user2401	user325									item8	9	0
259	user2401	user325									item9	10	0
260	user2276	user1389	user988	user129	user2341	user425					item0	2	0
261	user2276	user1389	user988	user129	user2341	user425					item1	3	0
262	user2276	user1389	user988	user129	user2341	user425					item2	4	0
263	user2276	user1389	user988	user129	user2341	user425					item3	5	0
264	user2276	user1389	user988	user129	user2341	user425					item4	6	0
265	user2276	user1389	user988	user129	user2341	user425					item5	7	0
266	user2276	user1389	user988	user129	user2341	user425					item6	1	1
267	user2276	user1389	user988	user129	user2341	user425					item7	8	0
268	user2276	user1389	user988	user129	user2341	user425					item8	9	0
269	user2276	user1389	user988	user129	user2341	user425					item9	10	0
270	user795	user1982	user753	user2149							item0	3	0
271	user795	user1982	user753	user2149							item1	4	0
272	user795	user1982	user753	user2149							item2	5	0
273	user795	user1982	user753	user2149							item3	6	0
274	user795	user1982	user753	user2149							item4	7	0
275	user795	user1982	user753	user2149							item5	8	0
276	user795	user1982	user753	user2149							item6	1	1
277	user795	user1982	user753	user2149							item7	2	0
278	user795	user1982	user753	user2149							item8	9	0
279	user795	user1982	user753	user2149							item9	10	0
280	user1327	user1750	user1319	user158							item0	2	0
281	user1327	user1750	user1319	user158							item1	4	0
282	user1327	user1750	user1319	user158							item2	5	0
283	user1327	user1750	user1319	user158							item3	6	0
284	user1327	user1750	user1319	user158							item4	7	0
285	user1327	user1750	user1319	user158							item5	3	0
286	user1327	user1750	user1319	user158							item6	1	1
287	user1327	user1750	user1319	user158							item7	8	0
288	user1327	user1750	user1319	user158							item8	9	0
289	user1327	user1750	user1319	user158							item9	10	0
290	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item0	5	0
291	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item1	6	0
292	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item2	7	0
293	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item3	2	0
294	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item4	3	0
295	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item5	8	0
296	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item6	1	1
297	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item7	9	0
298	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item8	10	0
299	user1949	user1653	user1402	user681	user1204	user512	user1172	user1489			item9	4	0
300	user43	user1105	user2132	user752	user1577	user2083	user1339				item0	5	0
301	user43	user1105	user2132	user752	user1577	user2083	user1339				item1	6	0
302	user43	user1105	user2132	user752	user1577	user2083	user1339				item2	2	0
303	user43	user1105	user2132	user752	user1577	user2083	user1339				item3	3	0
304	user43	user1105	user2132	user752	user1577	user2083	user1339				item4	4	0
305	user43	user1105	user2132	user752	user1577	user2083	user1339				item5	7	0
306	user43	user1105	user2132	user752	user1577	user2083	user1339				item6	1	1
307	user43	user1105	user2132	user752	user1577	user2083	user1339				item7	8	0
308	user43	user1105	user2132	user752	user1577	user2083	user1339				item8	9	0
309	user43	user1105	user2132	user752	user1577	user2083	user1339				item9	10	0
310	user1895	user915	user405	user1549							item0	2	0
311	user1895	user915	user405	user1549							item1	4	0
312	user1895	user915	user405	user1549							item2	3	0
313	user1895	user915	user405	user1549							item3	5	0
314	user1895	user915	user405	user1549							item4	6	0
315	user1895	user915	user405	user1549							item5	7	0
316	user1895	user915	user405	user1549							item6	1	1
317	user1895	user915	user405	user1549							item7	8	0
318	user1895	user915	user405	user1549							item8	9	0
319	user1895	user915	user405	user1549							item9	10	0
320	user303	user557	user2397								item0	1	1
321	user303	user557	user2397								item1	4	0
322	user303	user557	user2397								item2	5	0
323	user303	user557	user2397								item3	2	0
324	user303	user557	user2397								item4	6	0
325	user303	user557	user2397								item5	7	0
326	user303	user557	user2397								item6	3	0
327	user303	user557	user2397								item7	8	0
328	user303	user557	user2397								item8	9	0
329	user303	user557	user2397								item9	10	0
330	user2285	user446	user47								item0	2	0
331	user2285	user446	user47								item1	3	0
332	user2285	user446	user47								item2	4	0
333	user2285	user446	user47								item3	5	0
334	user2285	user446	user47								item4	6	0
335	user2285	user446	user47								item5	7	0
336	user2285	user446	user47								item6	1	1
337	user2285	user446	user47								item7	8	0
338	user2285	user446	user47								item8	9	0
339	user2285	user446	user47								item9	10	0
340	user1748	user1384	user304	user5							item0	1	1
341	user1748	user1384	user304	user5							item1	3	0
342	user1748	user1384	user304	user5							item2	4	0
343	user1748	user1384	user304	user5							item3	5	0
344	user1748	user1384	user304	user5							item4	6	0
345	user1748	user1384	user304	user5							item5	7	0
346	user1748	user1384	user304	user5							item6	2	0
347	user1748	user1384	user304	user5							item7	8	0
348	user1748	user1384	user304	user5							item8	9	0
349	user1748	user1384	user304	user5							item9	10	0
350	user1986	user1875	user2182	user247	user217	user747					item0	5	0
351	user1986	user1875	user2182	user247	user217	user747					item1	3	0
352	user1986	user1875	user2182	user247	user217	user747					item2	6	0
353	user1986	user1875	user2182	user247	user217	user747					item3	4	0
354	user1986	user1875	user2182	user247	user217	user747					item4	1	1
355	user1986	user1875	user2182	user247	user217	user747					item5	7	0
356	user1986	user1875	user2182	user247	user217	user747					item6	2	0
357	user1986	user1875	user2182	user247	user217	user747					item7	8	0
358	user1986	user1875	user2182	user247	user217	user747					item8	9	0
359	user1986	user1875	user2182	user247	user217	user747					item9	10	0
360	user803	user2008	user1687	user0							item0	3	0
361	user803	user2008	user1687	user0							item1	4	0
362	user803	user2008	user1687	user0							item2	5	0
363	user803	user2008	user1687	user0							item3	6	0
364	user803	user2008	user1687	user0							item4	7	0
365	user803	user2008	user1687	user0							item5	8	0
366	user803	user2008	user1687	user0							item6	1	1
367	user803	user2008	user1687	user0							item7	9	0
368	user803	user2008	user1687	user0							item8	10	0
369	user803	user2008	user1687	user0							item9	2	0
370	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item0	4	0
371	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item1	5	0
372	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item2	8	0
373	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item3	1	1
374	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item4	6	0
375	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item5	2	0
376	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item6	3	0
377	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item7	9	0
378	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item8	10	0
379	user1248	user193	user413	user1473	user489	user1079	user1342	user305	user2129	user928	item9	7	0
380	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item0	6	0
381	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item1	1	1
382	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item2	7	0
383	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item3	4	0
384	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item4	2	0
385	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item5	8	0
386	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item6	3	0
387	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item7	9	0
388	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item8	10	0
389	user1354	user1899	user130	user2030	user995	user1072	user2135	user1120			item9	5	0
390	user1594	user2056	user1689	user1733	user2243	user354	user1337				item0	3	0
391	user1594	user2056	user1689	user1733	user2243	user354	user1337				item1	4	0
392	user1594	user2056	user1689	user1733	user2243	user354	user1337				item2	5	0
393	user1594	user2056	user1689	user1733	user2243	user354	user1337				item3	6	0
394	user1594	user2056	user1689	user1733	user2243	user354	user1337				item4	7	0
395	user1594	user2056	user1689	user1733	user2243	user354	user1337				item5	8	0
396	user1594	user2056	user1689	user1733	user2243	user354	user1337				item6	1	1
397	user1594	user2056	user1689	user1733	user2243	user354	user1337				item7	9	0
398	user1594	user2056	user1689	user1733	user2243	user354	user1337				item8	10	0
399	user1594	user2056	user1689	user1733	user2243	user354	user1337				item9	2	0
400	user2361	user710	user1545	user912							item0	4	0
401	user2361	user710	user1545	user912							item1	1	1
402	user2361	user710	user1545	user912							item2	5	0
403	user2361	user710	user1545	user912							item3	6	0
404	user2361	user710	user1545	user912							item4	2	0
405	user2361	user710	user1545	user912							item5	7	0
406	user2361	user710	user1545	user912							item6	3	0
407	user2361	user710	user1545	user912							item7	8	0
408	user2361	user710	user1545	user912							item8	9	0
409	user2361	user710	user1545	user912							item9	10	0
410	user1688	user356	user1598	user929							item0	2	0
411	user1688	user356	user1598	user929							item1	4	0
412	user1688	user356	user1598	user929							item2	5	0
413	user1688	user356	user1598	user929							item3	1	1
414	user1688	user356	user1598	user929							item4	6	0
415	user1688	user356	user1598	user929							item5	7	0
416	user1688	user356	user1598	user929							item6	3	0
417	user1688	user356	user1598	user929							item7	8	0
418	user1688	user356	user1598	user929							item8	9	0
419	user1688	user356	user1598	user929							item9	10	0
420	user1792	user1998	user2074	user552	user123	user272					item0	5	0
421	user1792	user1998	user2074	user552	user123	user272					item1	3	0
422	user1792	user1998	user2074	user552	user123	user272					item2	6	0
423	user1792	user1998	user2074	user552	user123	user272					item3	1	1
424	user1792	user1998	user2074	user552	user123	user272					item4	4	0
425	user1792	user1998	user2074	user552	user123	user272					item5	7	0
426	user1792	user1998	user2074	user552	user123	user272					item6	2	0
427	user1792	user1998	user2074	user552	user123	user272					item7	8	0
428	user1792	user1998	user2074	user552	user123	user272					item8	9	0
429	user1792	user1998	user2074	user552	user123	user272					item9	10	0
430	user1729	user213	user1530								item0	4	0
431	user1729	user213	user1530								item1	5	0
432	user1729	user213	user1530								item2	6	0
433	user1729	user213	user1530								item3	7	0
434	user1729	user213	user1530								item4	1	1
435	user1729	user213	user1530								item5	2	0
436	user1729	user213	user1530								item6	8	0
437	user1729	user213	user1530								item7	9	0
438	user1729	user213	user1530								item8	10	0
439	user1729	user213	user1530								item9	3	0
440	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item0	1	1
441	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item1	6	0
442	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item2	7	0
443	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item3	3	0
444	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item4	8	0
445	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item5	9	0
446	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item6	2	0
447	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item7	4	0
448	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item8	10	0
449	user1125	user565	user702	user1935	user146	user561	user1174	user1428	user2094		item9	5	0
450	user2246	user1632	user573								item0	3	0
451	user2246	user1632	user573								item1	4	0
452	user2246	user1632	user573								item2	2	0
453	user2246	user1632	user573								item3	5	0
454	user2246	user1632	user573								item4	1	1
455	user2246	user1632	user573								item5	6	0
456	user2246	user1632	user573								item6	7	0
457	user2246	user1632	user573								item7	8	0
458	user2246	user1632	user573								item8	9	0
459	user2246	user1632	user573								item9	10	0
460	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item0	5	0
461	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item1	2	0
462	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item2	6	0
463	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item3	3	0
464	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item4	7	0
465	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item5	8	0
466	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item6	1	1
467	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item7	9	0
468	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item8	10	0
469	user257	user864	user149	user2015	user1782	user1822	user461	user1939			item9	4	0
470	user243	user1846	user1496								item0	1	1
471	user243	user1846	user1496								item1	4	0
472	user243	user1846	user1496								item2	5	0
473	user243	user1846	user1496								item3	6	0
474	user243	user1846	user1496								item4	7	0
475	user243	user1846	user1496								item5	8	0
476	user243	user1846	user1496								item6	2	0
477	user243	user1846	user1496								item7	9	0
478	user243	user1846	user1496								item8	10	0
479	user243	user1846	user1496								item9	3	0
480	user945	user735	user464	user666	user1663	user1030	user2107	user632	user339	user1165	item0	7	0
481	user945	user735	user464	user666	user1663	user1030	user2107	user632	user339	user1165	item1	3	0
