	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
128	user528	user432	user314	user29							item8	9	0
129	user528	user432	user314	user29							item9	10	0
130	user383	user359	user227	user472	user264	user344	user403	user99			item0	6	0
131	user383	user359	user227	user472	user264	user344	user403	user99			item1	4	0
132	user383	user359	user227	user472	user264	user344	user403	user99			item2	7	0
133	user383	user359	user227	user472	user264	user344	user403	user99			item3	1	1
134	user383	user359	user227	user472	user264	user344	user403	user99			item4	8	0
135	user383	user359	user227	user472	user264	user344	user403	user99			item5	5	0
136	user383	user359	user227	user472	user264	user344	user403	user99			item6	2	0
137	user383	user359	user227	user472	user264	user344	user403	user99			item7	9	0
138	user383	user359	user227	user472	user264	user344	user403	user99			item8	10	0
139	user383	user359	user227	user472	user264	user344	user403	user99			item9	3	0
140	user93	user405	user137	user592	user223	user620	user522	user136	user37		item0	2	0
141	user93	user405	user137	user592	user223	user620	user522	user136	user37		item1	6	0
142	user93	user405	user137	user592	user223	user620	user522	user136	user37		item2	7	0
143	user93	user405	user137	user592	user223	user620	user522	user136	user37		item3	8	0
144	user93	user405	user137	user592	user223	user620	user522	user136	user37		item4	3	0
145	user93	user405	user137	user592	user223	user620	user522	user136	user37		item5	9	0
146	user93	user405	user137	user592	user223	user620	user522	user136	user37		item6	1	1
147	user93	user405	user137	user592	user223	user620	user522	user136	user37		item7	4	0
148	user93	user405	user137	user592	user223	user620	user522	user136	user37		item8	10	0
149	user93	user405	user137	user592	user223	user620	user522	user136	user37		item9	5	0
150	user513	user82	user482								item0	4	0
151	user513	user82	user482								item1	5	0
152	user513	user82	user482								item2	1	1
153	user513	user82	user482								item3	2	0
154	user513	user82	user482								item4	6	0
155	user513	user82	user482								item5	7	0
156	user513	user82	user482								item6	3	0
157	user513	user82	user482								item7	8	0
158	user513	user82	user482								item8	9	0
159	user513	user82	user482								item9	10	0
160	user498	user310	user541	user102	user288	user414	user108	user342	user63		item0	6	0
161	user498	user310	user541	user102	user288	user414	user108	user342	user63		item1	2	0
162	user498	user310	user541	user102	user288	user414	user108	user342	user63		item2	3	0
163	user498	user310	user541	user102	user288	user414	user108	user342	user63		item3	7	0
164	user498	user310	user541	user102	user288	user414	user108	user342	user63		item4	4	0
165	user498	user310	user541	user102	user288	user414	user108	user342	user63		item5	8	0
166	user498	user310	user541	user102	user288	user414	user108	user342	user63		item6	1	1
167	user498	user310	user541	user102	user288	user414	user108	user342	user63		item7	9	0
168	user498	user310	user541	user102	user288	user414	user108	user342	user63		item8	5	0
169	user498	user310	user541	user102	user288	user414	user108	user342	user63		item9	10	0
170	user226	user562									item0	2	0
171	user226	user562									item1	3	0
172	user226	user562									item2	4	0
173	user226	user562									item3	5	0
174	user226	user562									item4	6	0
175	user226	user562									item5	7	0
176	user226	user562									item6	1	1
177	user226	user562									item7	8	0
178	user226	user562									item8	9	0
179	user226	user562									item9	10	0
180	user549	user413	user446	user222	user52	user573	user458				item0	4	0
181	user549	user413	user446	user222	user52	user573	user458				item1	2	0
182	user549	user413	user446	user222	user52	user573	user458				item2	5	0
183	user549	user413	user446	user222	user52	user573	user458				item3	6	0
184	user549	user413	user446	user222	user52	user573	user458				item4	3	0
185	user549	user413	user446	user222	user52	user573	user458				item5	7	0
186	user549	user413	user446	user222	user52	user573	user458				item6	1	1
187	user549	user413	user446	user222	user52	user573	user458				item7	8	0
188	user549	user413	user446	user222	user52	user573	user458				item8	9	0
189	user549	user413	user446	user222	user52	user573	user458				item9	10	0
190	user519	user321									item0	1	1
191	user519	user321									item1	3	0
192	user519	user321									item2	4	0
193	user519	user321									item3	5	0
194	user519	user321									item4	2	0
195	user519	user321									item5	6	0
196	user519	user321									item6	7	0
197	user519	user321									item7	8	0
198	user519	user321									item8	9	0
199	user519	user321									item9	10	0
200	user593	user385	user507	user399	user587	user393					item0	4	0
201	user593	user385	user507	user399	user587	user393					item1	3	0
202	user593	user385	user507	user399	user587	user393					item2	5	0
203	user593	user385	user507	user399	user587	user393					item3	1	1
204	user593	user385	user507	user399	user587	user393					item4	6	0
205	user593	user385	user507	user399	user587	user393					item5	7	0
206	user593	user385	user507	user399	user587	user393					item6	2	0
207	user593	user385	user507	user399	user587	user393					item7	8	0
208	user593	user385	user507	user399	user587	user393					item8	9	0
209	user593	user385	user507	user399	user587	user393					item9	10	0
210	user589	user586									item0	3	0
211	user589	user586									item1	4	0
212	user589	user586									item2	5	0
213	user589	user586									item3	6	0
214	user589	user586									item4	1	1
215	user589	user586									item5	7	0
216	user589	user586									item6	2	0
217	user589	user586									item7	8	0
218	user589	user586									item8	9	0
219	user589	user586									item9	10	0
220	user286	user60	user607	user170							item0	1	1
221	user286	user60	user607	user170							item1	4	0
222	user286	user60	user607	user170							item2	5	0
223	user286	user60	user607	user170							item3	2	0
224	user286	user60	user607	user170							item4	6	0
225	user286	user60	user607	user170							item5	7	0
226	user286	user60	user607	user170							item6	3	0
227	user286	user60	user607	user170							item7	8	0
228	user286	user60	user607	user170							item8	9	0
229	user286	user60	user607	user170							item9	10	0
230	user74	user73	user307	user497	user421	user39	user609	user517			item0	1	1
231	user74	user73	user307	user497	user421	user39	user609	user517			item1	3	0
232	user74	user73	user307	user497	user421	user39	user609	user517			item2	6	0
233	user74	user73	user307	user497	user421	user39	user609	user517			item3	4	0
234	user74	user73	user307	user497	user421	user39	user609	user517			item4	7	0
235	user74	user73	user307	user497	user421	user39	user609	user517			item5	8	0
236	user74	user73	user307	user497	user421	user39	user609	user517			item6	2	0
237	user74	user73	user307	user497	user421	user39	user609	user517			item7	9	0
238	user74	user73	user307	user497	user421	user39	user609	user517			item8	10	0
239	user74	user73	user307	user497	user421	user39	user609	user517			item9	5	0
240	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item0	2	0
241	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item1	3	0
242	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item2	4	0
243	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item3	6	0
244	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item4	7	0
245	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item5	8	0
246	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item6	1	1
247	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item7	9	0
248	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item8	10	0
249	user338	user106	user194	user199	user151	user521	user619	user198	user28	user571	item9	5	0
250	user224	user248	user261								item0	3	0
251	user224	user248	user261								item1	1	1
252	user224	user248	user261								item2	4	0
253	user224	user248	user261								item3	5	0
254	user224	user248	user261								item4	6	0
255	user224	user248	user261								item5	7	0
256	user224	user248	user261								item6	2	0
257	user224	user248	user261								item7	8	0
258	user224	user248	user261								item8	9	0
259	user224	user248	user261								item9	10	0
260	user283	user317	user289	user563	user53						item0	5	0
261	user283	user317	user289	user563	user53						item1	2	0
262	user283	user317	user289	user563	user53						item2	6	0
263	user283	user317	user289	user563	user53						item3	3	0
264	user283	user317	user289	user563	user53						item4	7	0
265	user283	user317	user289	user563	user53						item5	8	0
266	user283	user317	user289	user563	user53						item6	1	1
267	user283	user317	user289	user563	user53						item7	4	0
268	user283	user317	user289	user563	user53						item8	9	0
269	user283	user317	user289	user563	user53						item9	10	0
270	user181	user11									item0	2	0
271	user181	user11									item1	3	0
272	user181	user11									item2	4	0
273	user181	user11									item3	5	0
274	user181	user11									item4	6	0
275	user181	user11									item5	7	0
276	user181	user11									item6	1	1
277	user181	user11									item7	8	0
278	user181	user11									item8	9	0
279	user181	user11									item9	10	0
280	user518	user615									item0	3	0
281	user518	user615									item1	4	0
282	user518	user615									item2	5	0
283	user518	user615									item3	1	1
284	user518	user615									item4	2	0
285	user518	user615									item5	6	0
286	user518	user615									item6	7	0
287	user518	user615									item7	8	0
288	user518	user615									item8	9	0
289	user518	user615									item9	10	0
290	user201	user270									item0	3	0
291	user201	user270									item1	1	1
292	user201	user270									item2	2	0
293	user201	user270									item3	4	0
294	user201	user270									item4	5	0
295	user201	user270									item5	6	0
296	user201	user270									item6	7	0
297	user201	user270									item7	8	0
298	user201	user270									item8	9	0
299	user201	user270									item9	10	0
300	user356	user258	user235	user420	user480						item0	5	0
301	user356	user258	user235	user420	user480						item1	1	1
302	user356	user258	user235	user420	user480						item2	6	0
303	user356	user258	user235	user420	user480						item3	2	0
304	user356	user258	user235	user420	user480						item4	3	0
305	user356	user258	user235	user420	user480						item5	7	0
306	user356	user258	user235	user420	user480						item6	4	0
307	user356	user258	user235	user420	user480						item7	8	0
308	user356	user258	user235	user420	user480						item8	9	0
309	user356	user258	user235	user420	user480						item9	10	0
310	user415	user163	user269	user131							item0	1	1
311	user415	user163	user269	user131							item1	2	0
312	user415	user163	user269	user131							item2	5	0
313	user415	user163	user269	user131							item3	6	0
314	user415	user163	user269	user131							item4	7	0
315	user415	user163	user269	user131							item5	3	0
316	user415	user163	user269	user131							item6	4	0
317	user415	user163	user269	user131							item7	8	0
318	user415	user163	user269	user131							item8	9	0
319	user415	user163	user269	user131							item9	10	0
320	user336	user544	user493	user378	user291	user84	user191	user287			item0	2	0
321	user336	user544	user493	user378	user291	user84	user191	user287			item1	3	0
322	user336	user544	user493	user378	user291	user84	user191	user287			item2	8	0
323	user336	user544	user493	user378	user291	user84	user191	user287			item3	1	1
324	user336	user544	user493	user378	user291	user84	user191	user287			item4	4	0
325	user336	user544	user493	user378	user291	user84	user191	user287			item5	9	0
326	user336	user544	user493	user378	user291	user84	user191	user287			item6	5	0
327	user336	user544	user493	user378	user291	user84	user191	user287			item7	6	0
328	user336	user544	user493	user378	user291	user84	user191	user287			item8	10	0
329	user336	user544	user493	user378	user291	user84	user191	user287			item9	7	0
330	user397	user68	user558								item0	4	0
331	user397	user68	user558								item1	5	0
332	user397	user68	user558								item2	6	0
333	user397	user68	user558								item3	7	0
334	user397	user68	user558								item4	8	0
335	user397	user68	user558								item5	1	1
336	user397	user68	user558								item6	2	0
337	user397	user68	user558								item7	9	0
338	user397	user68	user558								item8	10	0
339	user397	user68	user558								item9	3	0
340	user55	user555	user406	user94	user332	user24	user230	user18	user91		item0	2	0
341	user55	user555	user406	user94	user332	user24	user230	user18	user91		item1	6	0
342	user55	user555	user406	user94	user332	user24	user230	user18	user91		item2	4	0
343	user55	user555	user406	user94	user332	user24	user230	user18	user91		item3	3	0
344	user55	user555	user406	user94	user332	user24	user230	user18	user91		item4	5	0
345	user55	user555	user406	user94	user332	user24	user230	user18	user91		item5	7	0
346	user55	user555	user406	user94	user332	user24	user230	user18	user91		item6	8	0
347	user55	user555	user406	user94	user332	user24	user230	user18	user91		item7	9	0
348	user55	user555	user406	user94	user332	user24	user230	user18	user91		item8	10	0
349	user55	user555	user406	user94	user332	user24	user230	user18	user91		item9	1	1
350	user225	user46									item0	3	0
351	user225	user46									item1	1	1
352	user225	user46									item2	4	0
353	user225	user46									item3	5	0
354	user225	user46									item4	6	0
355	user225	user46									item5	7	0
356	user225	user46									item6	2	0
357	user225	user46									item7	8	0
358	user225	user46									item8	9	0
359	user225	user46									item9	10	0
360	user611	user205	user565								item0	1	1
361	user611	user205	user565								item1	2	0
362	user611	user205	user565								item2	4	0
363	user611	user205	user565								item3	5	0
364	user611	user205	user565								item4	3	0
365	user611	user205	user565								item5	6	0
366	user611	user205	user565								item6	7	0
367	user611	user205	user565								item7	8	0
368	user611	user205	user565								item8	9	0
369	user611	user205	user565								item9	10	0
370	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item0	2	0
371	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item1	4	0
372	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item2	7	0
373	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item3	5	0
374	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item4	8	0
375	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item5	6	0
376	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item6	1	1
377	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item7	9	0
378	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item8	10	0
379	user308	user59	user453	user598	user62	user169	user65	user212	user444	user588	item9	3	0
380	user207	user292	user30	user623	user193	user459	user142	user475	user320		item0	3	0
381	user207	user292	user30	user623	user193	user459	user142	user475	user320		item1	4	0
382	user207	user292	user30	user623	user193	user459	user142	user475	user320		item2	8	0
383	user207	user292	user30	user623	user193	user459	user142	user475	user320		item3	5	0
384	user207	user292	user30	user623	user193	user459	user142	user475	user320		item4	1	1
385	user207	user292	user30	user623	user193	user459	user142	user475	user320		item5	6	0
386	user207	user292	user30	user623	user193	user459	user142	user475	user320		item6	2	0
387	user207	user292	user30	user623	user193	user459	user142	user475	user320		item7	9	0
388	user207	user292	user30	user623	user193	user459	user142	user475	user320		item8	10	0
389	user207	user292	user30	user623	user193	user459	user142	user475	user320		item9	7	0
390	user143	user569	user357	user576	user579						item0	3	0
391	user143	user569	user357	user576	user579						item1	4	0
392	user143	user569	user357	user576	user579						item2	5	0
393	user143	user569	user357	user576	user579						item3	6	0
394	user143	user569	user357	user576	user579						item4	7	0
395	user143	user569	user357	user576	user579						item5	2	0
396	user143	user569	user357	user576	user579						item6	1	1
397	user143	user569	user357	user576	user579						item7	8	0
398	user143	user569	user357	user576	user579						item8	9	0
399	user143	user569	user357	user576	user579						item9	10	0
400	user373	user247	user610	user195	user590						item0	2	0
401	user373	user247	user610	user195	user590						item1	4	0
402	user373	user247	user610	user195	user590						item2	5	0
403	user373	user247	user610	user195	user590						item3	6	0
404	user373	user247	user610	user195	user590						item4	1	1
405	user373	user247	user610	user195	user590						item5	3	0
406	user373	user247	user610	user195	user590						item6	7	0
407	user373	user247	user610	user195	user590						item7	8	0
408	user373	user247	user610	user195	user590						item8	9	0
409	user373	user247	user610	user195	user590						item9	10	0
410	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item0	2	0
411	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item1	3	0
412	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item2	6	0
413	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item3	4	0
414	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item4	5	0
415	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item5	7	0
416	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item6	1	1
417	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item7	8	0
418	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item8	9	0
419	user252	user345	user296	user353	user535	user568	user126	user369	user299	user430	item9	10	0
420	user233	user141	user361	user311	user343	user510	user470				item0	4	0
421	user233	user141	user361	user311	user343	user510	user470				item1	5	0
422	user233	user141	user361	user311	user343	user510	user470				item2	6	0
423	user233	user141	user361	user311	user343	user510	user470				item3	1	1
424	user233	user141	user361	user311	user343	user510	user470				item4	7	0
425	user233	user141	user361	user311	user343	user510	user470				item5	3	0
426	user233	user141	user361	user311	user343	user510	user470				item6	2	0
427	user233	user141	user361	user311	user343	user510	user470				item7	8	0
428	user233	user141	user361	user311	user343	user510	user470				item8	9	0
429	user233	user141	user361	user311	user343	user510	user470				item9	10	0
430	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item0	3	0
431	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item1	6	0
432	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item2	7	0
433	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item3	1	1
434	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item4	4	0
435	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item5	8	0
436	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item6	2	0
437	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item7	5	0
438	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item8	9	0
439	user214	user118	user439	user174	user427	user192	user218	user85	user275	user530	item9	10	0
440	user255	user460	user426	user527	user437	user489	user209	user532	user582		item0	6	0
441	user255	user460	user426	user527	user437	user489	user209	user532	user582		item1	2	0
442	user255	user460	user426	user527	user437	user489	user209	user532	user582		item2	3	0
443	user255	user460	user426	user527	user437	user489	user209	user532	user582		item3	4	0
444	user255	user460	user426	user527	user437	user489	user209	user532	user582		item4	7	0
445	user255	user460	user426	user527	user437	user489	user209	user532	user582		item5	8	0
446	user255	user460	user426	user527	user437	user489	user209	user532	user582		item6	1	1
447	user255	user460	user426	user527	user437	user489	user209	user532	user582		item7	5	0
448	user255	user460	user426	user527	user437	user489	user209	user532	user582		item8	9	0
449	user255	user460	user426	user527	user437	user489	user209	user532	user582		item9	10	0
450	user44	user368	user350	user520							item0	1	1
451	user44	user368	user350	user520							item1	4	0
452	user44	user368	user350	user520							item2	5	0
453	user44	user368	user350	user520							item3	2	0
454	user44	user368	user350	user520							item4	6	0
455	user44	user368	user350	user520							item5	7	0
456	user44	user368	user350	user520							item6	3	0
457	user44	user368	user350	user520							item7	8	0
458	user44	user368	user350	user520							item8	9	0
459	user44	user368	user350	user520							item9	10	0
460	user104	user595	user217	user87	user396	user606	user537	user290			item0	1	1
461	user104	user595	user217	user87	user396	user606	user537	user290			item1	4	0
462	user104	user595	user217	user87	user396	user606	user537	user290			item2	6	0
463	user104	user595	user217	user87	user396	user606	user537	user290			item3	2	0
464	user104	user595	user217	user87	user396	user606	user537	user290			item4	7	0
465	user104	user595	user217	user87	user396	user606	user537	user290			item5	5	0
466	user104	user595	user217	user87	user396	user606	user537	user290			item6	3	0
467	user104	user595	user217	user87	user396	user606	user537	user290			item7	8	0
468	user104	user595	user217	user87	user396	user606	user537	user290			item8	9	0
469	user104	user595	user217	user87	user396	user606	user537	user290			item9	10	0
470	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item0	1	1
471	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item1	7	0
472	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item2	8	0
473	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item3	2	0
474	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item4	9	0
475	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item5	5	0
476	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item6	3	0
477	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item7	4	0
478	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item8	10	0
479	user111	user154	user27	user505	user554	user242	user203	user7	user213	user347	item9	6	0
480	user389	user45	user374	user594	user486						item0	4	0
481	user389	user45	user374	user594	user486						item1	5	0
482	user389	user45	user374	user594	user486						item2	6	0
483	user389	user45	user374	user594	user486						item3	3	0
484	user389	user45	user374	user594	user486						item4	1	1
485	user389	user45	user374	user594	user486						item5	7	0
486	user389	user45	user374	user594	user486						item6	2	0
487	user389	user45	user374	user594	user486						item7	8	0
488	user389	user45	user374	user594	user486						item8	9	0
489	user389	user45	user374	user594	user486						item9	10	0
490	user172	user476									item0	2	0
491	user172	user476									item1	3	0
492	user172	user476									item2	4	0
493	user172	user476									item3	5	0
494	user172	user476									item4	6	0
495	user172	user476									item5	7	0
496	user172	user476									item6	1	1
497	user172	user476									item7	8	0
498	user172	user476									item8	9	0
499	user172	user476									item9	10	0
500	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item0	1	1
501	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item1	2	0
502	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item2	8	0
503	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item3	4	0
504	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item4	9	0
505	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item5	5	0
506	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item6	3	0
507	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item7	6	0
508	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item8	10	0
509	user529	user19	user591	user599	user112	user506	user16	user140	user355	user551	item9	7	0
510	user282	user185	user428	user613	user257	user277					item0	1	1
511	user282	user185	user428	user613	user257	user277					item1	3	0
512	user282	user185	user428	user613	user257	user277					item2	4	0
513	user282	user185	user428	user613	user257	user277					item3	5	0
514	user282	user185	user428	user613	user257	user277					item4	6	0
515	user282	user185	user428	user613	user257	user277					item5	7	0
516	user282	user185	user428	user613	user257	user277					item6	2	0
517	user282	user185	user428	user613	user257	user277					item7	8	0
518	user282	user185	user428	user613	user257	user277					item8	9	0
519	user282	user185	user428	user613	user257	user277					item9	10	0
520	user408	user216	user533	user602	user124	user294					item0	1	1
521	user408	user216	user533	user602	user124	user294					item1	5	0
522	user408	user216	user533	user602	user124	user294					item2	6	0
523	user408	user216	user533	user602	user124	user294					item3	3	0
524	user408	user216	user533	user602	user124	user294					item4	7	0
