	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
154	user1662	user750	user1685	user662	user2399						item4	7	0
155	user1662	user750	user1685	user662	user2399						item5	4	0
156	user1662	user750	user1685	user662	user2399						item6	1	1
157	user1662	user750	user1685	user662	user2399						item7	8	0
158	user1662	user750	user1685	user662	user2399						item8	9	0
159	user1662	user750	user1685	user662	user2399						item9	10	0
160	user473	user2288	user590	user1425	user942	user221	user357				item0	4	0
161	user473	user2288	user590	user1425	user942	user221	user357				item1	5	0
162	user473	user2288	user590	user1425	user942	user221	user357				item2	6	0
163	user473	user2288	user590	user1425	user942	user221	user357				item3	7	0
164	user473	user2288	user590	user1425	user942	user221	user357				item4	1	1
165	user473	user2288	user590	user1425	user942	user221	user357				item5	3	0
166	user473	user2288	user590	user1425	user942	user221	user357				item6	2	0
167	user473	user2288	user590	user1425	user942	user221	user357				item7	8	0
168	user473	user2288	user590	user1425	user942	user221	user357				item8	9	0
169	user473	user2288	user590	user1425	user942	user221	user357				item9	10	0
170	user1731	user1600									item0	1	1
171	user1731	user1600									item1	2	0
172	user1731	user1600									item2	3	0
173	user1731	user1600									item3	4	0
174	user1731	user1600									item4	5	0
175	user1731	user1600									item5	6	0
176	user1731	user1600									item6	7	0
177	user1731	user1600									item7	8	0
178	user1731	user1600									item8	9	0
179	user1731	user1600									item9	10	0
180	user226	user1112	user2198	user1619	user88	user1532					item0	2	0
181	user226	user1112	user2198	user1619	user88	user1532					item1	5	0
182	user226	user1112	user2198	user1619	user88	user1532					item2	6	0
183	user226	user1112	user2198	user1619	user88	user1532					item3	7	0
184	user226	user1112	user2198	user1619	user88	user1532					item4	3	0
185	user226	user1112	user2198	user1619	user88	user1532					item5	8	0
186	user226	user1112	user2198	user1619	user88	user1532					item6	1	1
187	user226	user1112	user2198	user1619	user88	user1532					item7	9	0
188	user226	user1112	user2198	user1619	user88	user1532					item8	10	0
189	user226	user1112	user2198	user1619	user88	user1532					item9	4	0
190	user2046	user1327	user1595	user287	user442	user1743					item0	2	0
191	user2046	user1327	user1595	user287	user442	user1743					item1	6	0
192	user2046	user1327	user1595	user287	user442	user1743					item2	7	0
193	user2046	user1327	user1595	user287	user442	user1743					item3	3	0
194	user2046	user1327	user1595	user287	user442	user1743					item4	8	0
195	user2046	user1327	user1595	user287	user442	user1743					item5	4	0
196	user2046	user1327	user1595	user287	user442	user1743					item6	1	1
197	user2046	user1327	user1595	user287	user442	user1743					item7	5	0
198	user2046	user1327	user1595	user287	user442	user1743					item8	9	0
199	user2046	user1327	user1595	user287	user442	user1743					item9	10	0
200	user274	user2109	user1722								item0	3	0
201	user274	user2109	user1722								item1	4	0
202	user274	user2109	user1722								item2	2	0
203	user274	user2109	user1722								item3	5	0
204	user274	user2109	user1722								item4	6	0
205	user274	user2109	user1722								item5	7	0
206	user274	user2109	user1722								item6	1	1
207	user274	user2109	user1722								item7	8	0
208	user274	user2109	user1722								item8	9	0
209	user274	user2109	user1722								item9	10	0
210	user1537	user509	user2435	user1559							item0	4	0
211	user1537	user509	user2435	user1559							item1	5	0
212	user1537	user509	user2435	user1559							item2	6	0
213	user1537	user509	user2435	user1559							item3	2	0
214	user1537	user509	user2435	user1559							item4	3	0
215	user1537	user509	user2435	user1559							item5	7	0
216	user1537	user509	user2435	user1559							item6	1	1
217	user1537	user509	user2435	user1559							item7	8	0
218	user1537	user509	user2435	user1559							item8	9	0
219	user1537	user509	user2435	user1559							item9	10	0
220	user351	user713	user2125	user2479	user2295	user2153	user869				item0	6	0
221	user351	user713	user2125	user2479	user2295	user2153	user869				item1	7	0
222	user351	user713	user2125	user2479	user2295	user2153	user869				item2	2	0
223	user351	user713	user2125	user2479	user2295	user2153	user869				item3	3	0
224	user351	user713	user2125	user2479	user2295	user2153	user869				item4	8	0
225	user351	user713	user2125	user2479	user2295	user2153	user869				item5	4	0
226	user351	user713	user2125	user2479	user2295	user2153	user869				item6	1	1
227	user351	user713	user2125	user2479	user2295	user2153	user869				item7	9	0
228	user351	user713	user2125	user2479	user2295	user2153	user869				item8	10	0
229	user351	user713	user2125	user2479	user2295	user2153	user869				item9	5	0
230	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item0	3	0
231	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item1	2	0
232	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item2	4	0
233	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item3	7	0
234	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item4	8	0
235	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item5	9	0
236	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item6	1	1
237	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item7	10	0
238	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item8	5	0
239	user1546	user1373	user932	user1899	user2349	user744	user2478	user1181	user452		item9	6	0
240	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item0	3	0
241	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item1	5	0
242	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item2	6	0
243	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item3	7	0
244	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item4	2	0
245	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item5	4	0
246	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item6	1	1
247	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item7	8	0
248	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item8	9	0
249	user1661	user1909	user2006	user1834	user1448	user1080	user2079	user1592			item9	10	0
250	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item0	7	0
251	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item1	4	0
252	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item2	5	0
253	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item3	6	0
254	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item4	1	1
255	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item5	8	0
256	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item6	2	0
257	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item7	3	0
258	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item8	9	0
259	user1957	user1486	user1893	user42	user200	user7	user81	user1782	user1419		item9	10	0
260	user1195	user2127	user2393								item0	1	1
261	user1195	user2127	user2393								item1	4	0
262	user1195	user2127	user2393								item2	5	0
263	user1195	user2127	user2393								item3	6	0
264	user1195	user2127	user2393								item4	2	0
265	user1195	user2127	user2393								item5	7	0
266	user1195	user2127	user2393								item6	8	0
267	user1195	user2127	user2393								item7	3	0
268	user1195	user2127	user2393								item8	9	0
269	user1195	user2127	user2393								item9	10	0
270	user1086	user682									item0	3	0
271	user1086	user682									item1	4	0
272	user1086	user682									item2	5	0
273	user1086	user682									item3	1	1
274	user1086	user682									item4	2	0
275	user1086	user682									item5	6	0
276	user1086	user682									item6	7	0
277	user1086	user682									item7	8	0
278	user1086	user682									item8	9	0
279	user1086	user682									item9	10	0
280	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item0	7	0
281	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item1	4	0
282	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item2	8	0
283	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item3	1	1
284	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item4	2	0
285	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item5	9	0
286	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item6	5	0
287	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item7	3	0
288	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item8	10	0
289	user797	user1696	user1509	user729	user2060	user2240	user253	user879	user1297		item9	6	0
290	user144	user560									item0	3	0
291	user144	user560									item1	4	0
292	user144	user560									item2	1	1
293	user144	user560									item3	5	0
294	user144	user560									item4	2	0
295	user144	user560									item5	6	0
296	user144	user560									item6	7	0
297	user144	user560									item7	8	0
298	user144	user560									item8	9	0
299	user144	user560									item9	10	0
300	user2291	user2466									item0	3	0
301	user2291	user2466									item1	4	0
302	user2291	user2466									item2	5	0
303	user2291	user2466									item3	1	1
304	user2291	user2466									item4	6	0
305	user2291	user2466									item5	7	0
306	user2291	user2466									item6	2	0
307	user2291	user2466									item7	8	0
308	user2291	user2466									item8	9	0
309	user2291	user2466									item9	10	0
310	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item0	2	0
311	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item1	3	0
312	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item2	4	0
313	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item3	9	0
314	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item4	5	0
315	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item5	6	0
316	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item6	7	0
317	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item7	8	0
318	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item8	10	0
319	user1862	user1964	user1154	user1816	user1116	user1143	user2498	user248	user1309		item9	1	1
320	user433	user1011	user2056	user966							item0	4	0
321	user433	user1011	user2056	user966							item1	5	0
322	user433	user1011	user2056	user966							item2	6	0
323	user433	user1011	user2056	user966							item3	7	0
324	user433	user1011	user2056	user966							item4	2	0
325	user433	user1011	user2056	user966							item5	8	0
326	user433	user1011	user2056	user966							item6	1	1
327	user433	user1011	user2056	user966							item7	9	0
328	user433	user1011	user2056	user966							item8	10	0
329	user433	user1011	user2056	user966							item9	3	0
330	user2377	user796	user1962	user1721	user508	user1186					item0	7	0
331	user2377	user796	user1962	user1721	user508	user1186					item1	1	1
332	user2377	user796	user1962	user1721	user508	user1186					item2	2	0
333	user2377	user796	user1962	user1721	user508	user1186					item3	8	0
334	user2377	user796	user1962	user1721	user508	user1186					item4	3	0
335	user2377	user796	user1962	user1721	user508	user1186					item5	4	0
336	user2377	user796	user1962	user1721	user508	user1186					item6	5	0
337	user2377	user796	user1962	user1721	user508	user1186					item7	9	0
338	user2377	user796	user1962	user1721	user508	user1186					item8	10	0
339	user2377	user796	user1962	user1721	user508	user1186					item9	6	0
340	user1153	user1497	user2106	user305	user2290	user1975	user1304				item0	7	0
341	user1153	user1497	user2106	user305	user2290	user1975	user1304				item1	1	1
342	user1153	user1497	user2106	user305	user2290	user1975	user1304				item2	8	0
343	user1153	user1497	user2106	user305	user2290	user1975	user1304				item3	2	0
344	user1153	user1497	user2106	user305	user2290	user1975	user1304				item4	3	0
345	user1153	user1497	user2106	user305	user2290	user1975	user1304				item5	4	0
346	user1153	user1497	user2106	user305	user2290	user1975	user1304				item6	5	0
347	user1153	user1497	user2106	user305	user2290	user1975	user1304				item7	6	0
348	user1153	user1497	user2106	user305	user2290	user1975	user1304				item8	9	0
349	user1153	user1497	user2106	user305	user2290	user1975	user1304				item9	10	0
350	user1512	user1968									item0	3	0
351	user1512	user1968									item1	4	0
352	user1512	user1968									item2	5	0
353	user1512	user1968									item3	6	0
354	user1512	user1968									item4	1	1
355	user1512	user1968									item5	7	0
356	user1512	user1968									item6	2	0
357	user1512	user1968									item7	8	0
358	user1512	user1968									item8	9	0
359	user1512	user1968									item9	10	0
360	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item0	1	1
361	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item1	2	0
362	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item2	4	0
363	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item3	6	0
364	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item4	5	0
365	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item5	7	0
366	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item6	3	0
367	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item7	8	0
368	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item8	9	0
369	user850	user1747	user1431	user1805	user1710	user2213	user1794	user555			item9	10	0
370	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item0	1	1
371	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item1	2	0
372	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item2	3	0
373	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item3	4	0
374	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item4	7	0
375	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item5	8	0
376	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item6	9	0
377	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item7	5	0
378	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item8	10	0
379	user1734	user1018	user1058	user702	user1673	user766	user2276	user1273			item9	6	0
380	user1444	user155	user1235	user1148							item0	5	0
381	user1444	user155	user1235	user1148							item1	1	1
382	user1444	user155	user1235	user1148							item2	2	0
383	user1444	user155	user1235	user1148							item3	6	0
384	user1444	user155	user1235	user1148							item4	3	0
385	user1444	user155	user1235	user1148							item5	7	0
386	user1444	user155	user1235	user1148							item6	4	0
387	user1444	user155	user1235	user1148							item7	8	0
388	user1444	user155	user1235	user1148							item8	9	0
389	user1444	user155	user1235	user1148							item9	10	0
390	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item0	2	0
391	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item1	7	0
392	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item2	8	0
393	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item3	3	0
394	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item4	4	0
395	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item5	5	0
396	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item6	1	1
397	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item7	9	0
398	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item8	10	0
399	user683	user145	user1831	user884	user593	user824	user1939	user1833	user1022	user94	item9	6	0
400	user2365	user706	user1071	user445	user444	user2053					item0	3	0
401	user2365	user706	user1071	user445	user444	user2053					item1	4	0
402	user2365	user706	user1071	user445	user444	user2053					item2	5	0
403	user2365	user706	user1071	user445	user444	user2053					item3	2	0
404	user2365	user706	user1071	user445	user444	user2053					item4	6	0
405	user2365	user706	user1071	user445	user444	user2053					item5	7	0
406	user2365	user706	user1071	user445	user444	user2053					item6	1	1
407	user2365	user706	user1071	user445	user444	user2053					item7	8	0
408	user2365	user706	user1071	user445	user444	user2053					item8	9	0
409	user2365	user706	user1071	user445	user444	user2053					item9	10	0
410	user2322	user689	user488	user971	user1106						item0	2	0
411	user2322	user689	user488	user971	user1106						item1	5	0
412	user2322	user689	user488	user971	user1106						item2	6	0
413	user2322	user689	user488	user971	user1106						item3	7	0
414	user2322	user689	user488	user971	user1106						item4	3	0
415	user2322	user689	user488	user971	user1106						item5	4	0
416	user2322	user689	user488	user971	user1106						item6	1	1
417	user2322	user689	user488	user971	user1106						item7	8	0
418	user2322	user689	user488	user971	user1106						item8	9	0
419	user2322	user689	user488	user971	user1106						item9	10	0
420	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item0	3	0
421	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item1	6	0
422	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item2	7	0
423	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item3	2	0
424	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item4	4	0
425	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item5	8	0
426	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item6	1	1
427	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item7	9	0
428	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item8	10	0
429	user405	user349	user463	user1864	user2169	user1147	user774	user401	user1352	user2323	item9	5	0
430	user46	user921	user1118	user1178	user1414	user217					item0	2	0
431	user46	user921	user1118	user1178	user1414	user217					item1	1	1
432	user46	user921	user1118	user1178	user1414	user217					item2	6	0
433	user46	user921	user1118	user1178	user1414	user217					item3	3	0
434	user46	user921	user1118	user1178	user1414	user217					item4	4	0
435	user46	user921	user1118	user1178	user1414	user217					item5	7	0
436	user46	user921	user1118	user1178	user1414	user217					item6	5	0
437	user46	user921	user1118	user1178	user1414	user217					item7	8	0
438	user46	user921	user1118	user1178	user1414	user217					item8	9	0
439	user46	user921	user1118	user1178	user1414	user217					item9	10	0
440	user1381	user583									item0	3	0
441	user1381	user583									item1	4	0
442	user1381	user583									item2	5	0
443	user1381	user583									item3	6	0
444	user1381	user583									item4	1	1
445	user1381	user583									item5	2	0
446	user1381	user583									item6	7	0
447	user1381	user583									item7	8	0
448	user1381	user583									item8	9	0
449	user1381	user583									item9	10	0
450	user1341	user904	user416	user11	user317						item0	4	0
451	user1341	user904	user416	user11	user317						item1	5	0
452	user1341	user904	user416	user11	user317						item2	6	0
453	user1341	user904	user416	user11	user317						item3	2	0
454	user1341	user904	user416	user11	user317						item4	3	0
455	user1341	user904	user416	user11	user317						item5	7	0
456	user1341	user904	user416	user11	user317						item6	1	1
457	user1341	user904	user416	user11	user317						item7	8	0
458	user1341	user904	user416	user11	user317						item8	9	0
459	user1341	user904	user416	user11	user317						item9	10	0
460	user2462	user2457	user939	user1566	user1551						item0	4	0
461	user2462	user2457	user939	user1566	user1551						item1	5	0
462	user2462	user2457	user939	user1566	user1551						item2	6	0
463	user2462	user2457	user939	user1566	user1551						item3	2	0
464	user2462	user2457	user939	user1566	user1551						item4	7	0
465	user2462	user2457	user939	user1566	user1551						item5	8	0
466	user2462	user2457	user939	user1566	user1551						item6	1	1
467	user2462	user2457	user939	user1566	user1551						item7	9	0
468	user2462	user2457	user939	user1566	user1551						item8	10	0
469	user2462	user2457	user939	user1566	user1551						item9	3	0
470	user138	user770	user1056	user578	user1457	user515	user1770				item0	1	1
471	user138	user770	user1056	user578	user1457	user515	user1770				item1	5	0
472	user138	user770	user1056	user578	user1457	user515	user1770				item2	3	0
473	user138	user770	user1056	user578	user1457	user515	user1770				item3	2	0
