	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
65	user239	user132	user106	user105	user18	user14	user180				item5	8	0
66	user239	user132	user106	user105	user18	user14	user180				item6	1	1
67	user239	user132	user106	user105	user18	user14	user180				item7	9	0
68	user239	user132	user106	user105	user18	user14	user180				item8	4	0
69	user239	user132	user106	user105	user18	user14	user180				item9	10	0
70	user21	user126	user114	user96	user194	user20	user170				item0	2	0
71	user21	user126	user114	user96	user194	user20	user170				item1	3	0
72	user21	user126	user114	user96	user194	user20	user170				item2	4	0
73	user21	user126	user114	user96	user194	user20	user170				item3	5	0
74	user21	user126	user114	user96	user194	user20	user170				item4	6	0
75	user21	user126	user114	user96	user194	user20	user170				item5	7	0
76	user21	user126	user114	user96	user194	user20	user170				item6	1	1
77	user21	user126	user114	user96	user194	user20	user170				item7	8	0
78	user21	user126	user114	user96	user194	user20	user170				item8	9	0
79	user21	user126	user114	user96	user194	user20	user170				item9	10	0
80	user184	user167	user140	user173							item0	2	0
81	user184	user167	user140	user173							item1	3	0
82	user184	user167	user140	user173							item2	4	0
83	user184	user167	user140	user173							item3	5	0
84	user184	user167	user140	user173							item4	1	1
85	user184	user167	user140	user173							item5	6	0
86	user184	user167	user140	user173							item6	7	0
87	user184	user167	user140	user173							item7	8	0
88	user184	user167	user140	user173							item8	9	0
89	user184	user167	user140	user173							item9	10	0
90	user216	user232	user214	user205	user201	user215	user221	user81	user5		item0	4	0
91	user216	user232	user214	user205	user201	user215	user221	user81	user5		item1	1	1
92	user216	user232	user214	user205	user201	user215	user221	user81	user5		item2	6	0
93	user216	user232	user214	user205	user201	user215	user221	user81	user5		item3	2	0
94	user216	user232	user214	user205	user201	user215	user221	user81	user5		item4	7	0
95	user216	user232	user214	user205	user201	user215	user221	user81	user5		item5	8	0
96	user216	user232	user214	user205	user201	user215	user221	user81	user5		item6	3	0
97	user216	user232	user214	user205	user201	user215	user221	user81	user5		item7	9	0
98	user216	user232	user214	user205	user201	user215	user221	user81	user5		item8	10	0
99	user216	user232	user214	user205	user201	user215	user221	user81	user5		item9	5	0
100	user23	user186	user82	user220	user146	user150					item0	1	1
101	user23	user186	user82	user220	user146	user150					item1	6	0
102	user23	user186	user82	user220	user146	user150					item2	2	0
103	user23	user186	user82	user220	user146	user150					item3	3	0
104	user23	user186	user82	user220	user146	user150					item4	4	0
105	user23	user186	user82	user220	user146	user150					item5	7	0
106	user23	user186	user82	user220	user146	user150					item6	8	0
107	user23	user186	user82	user220	user146	user150					item7	9	0
108	user23	user186	user82	user220	user146	user150					item8	5	0
109	user23	user186	user82	user220	user146	user150					item9	10	0
110	user78	user71	user47	user66	user72						item0	2	0
111	user78	user71	user47	user66	user72						item1	3	0
112	user78	user71	user47	user66	user72						item2	5	0
113	user78	user71	user47	user66	user72						item3	6	0
114	user78	user71	user47	user66	user72						item4	7	0
115	user78	user71	user47	user66	user72						item5	8	0
116	user78	user71	user47	user66	user72						item6	1	1
117	user78	user71	user47	user66	user72						item7	9	0
118	user78	user71	user47	user66	user72						item8	10	0
119	user78	user71	user47	user66	user72						item9	4	0
120	user88	user157	user246								item0	4	0
121	user88	user157	user246								item1	5	0
122	user88	user157	user246								item2	6	0
123	user88	user157	user246								item3	1	1
124	user88	user157	user246								item4	7	0
125	user88	user157	user246								item5	8	0
126	user88	user157	user246								item6	2	0
127	user88	user157	user246								item7	9	0
128	user88	user157	user246								item8	10	0
129	user88	user157	user246								item9	3	0
130	user4	user199	user127	user245	user79	user196	user117				item0	2	0
131	user4	user199	user127	user245	user79	user196	user117				item1	3	0
132	user4	user199	user127	user245	user79	user196	user117				item2	5	0
133	user4	user199	user127	user245	user79	user196	user117				item3	4	0
134	user4	user199	user127	user245	user79	user196	user117				item4	6	0
135	user4	user199	user127	user245	user79	user196	user117				item5	7	0
136	user4	user199	user127	user245	user79	user196	user117				item6	1	1
137	user4	user199	user127	user245	user79	user196	user117				item7	8	0
138	user4	user199	user127	user245	user79	user196	user117				item8	9	0
139	user4	user199	user127	user245	user79	user196	user117				item9	10	0
140	user9	user100	user31	user192	user80	user226	user234	user0	user89		item0	4	0
141	user9	user100	user31	user192	user80	user226	user234	user0	user89		item1	5	0
142	user9	user100	user31	user192	user80	user226	user234	user0	user89		item2	6	0
143	user9	user100	user31	user192	user80	user226	user234	user0	user89		item3	2	0
144	user9	user100	user31	user192	user80	user226	user234	user0	user89		item4	3	0
145	user9	user100	user31	user192	user80	user226	user234	user0	user89		item5	7	0
146	user9	user100	user31	user192	user80	user226	user234	user0	user89		item6	1	1
147	user9	user100	user31	user192	user80	user226	user234	user0	user89		item7	8	0
148	user9	user100	user31	user192	user80	user226	user234	user0	user89		item8	9	0
149	user9	user100	user31	user192	user80	user226	user234	user0	user89		item9	10	0
150	user44	user1	user208	user243	user46	user231	user74				item0	3	0
151	user44	user1	user208	user243	user46	user231	user74				item1	4	0
152	user44	user1	user208	user243	user46	user231	user74				item2	5	0
153	user44	user1	user208	user243	user46	user231	user74				item3	1	1
154	user44	user1	user208	user243	user46	user231	user74				item4	6	0
155	user44	user1	user208	user243	user46	user231	user74				item5	7	0
156	user44	user1	user208	user243	user46	user231	user74				item6	2	0
157	user44	user1	user208	user243	user46	user231	user74				item7	8	0
158	user44	user1	user208	user243	user46	user231	user74				item8	9	0
159	user44	user1	user208	user243	user46	user231	user74				item9	10	0
160	user197	user27									item0	3	0
161	user197	user27									item1	4	0
162	user197	user27									item2	5	0
163	user197	user27									item3	1	1
164	user197	user27									item4	6	0
165	user197	user27									item5	7	0
166	user197	user27									item6	2	0
167	user197	user27									item7	8	0
168	user197	user27									item8	9	0
169	user197	user27									item9	10	0
170	user113	user73	user84	user124	user34	user16	user164	user53	user25		item0	1	1
171	user113	user73	user84	user124	user34	user16	user164	user53	user25		item1	4	0
172	user113	user73	user84	user124	user34	user16	user164	user53	user25		item2	7	0
173	user113	user73	user84	user124	user34	user16	user164	user53	user25		item3	5	0
174	user113	user73	user84	user124	user34	user16	user164	user53	user25		item4	8	0
175	user113	user73	user84	user124	user34	user16	user164	user53	user25		item5	9	0
176	user113	user73	user84	user124	user34	user16	user164	user53	user25		item6	6	0
177	user113	user73	user84	user124	user34	user16	user164	user53	user25		item7	2	0
178	user113	user73	user84	user124	user34	user16	user164	user53	user25		item8	10	0
179	user113	user73	user84	user124	user34	user16	user164	user53	user25		item9	3	0
180	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item0	2	0
181	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item1	5	0
182	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item2	6	0
183	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item3	3	0
184	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item4	4	0
185	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item5	7	0
186	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item6	1	1
187	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item7	8	0
188	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item8	9	0
189	user61	user156	user10	user159	user57	user32	user87	user181	user83	user94	item9	10	0
190	user17	user99	user190	user2	user54	user76	user133				item0	4	0
191	user17	user99	user190	user2	user54	user76	user133				item1	5	0
192	user17	user99	user190	user2	user54	user76	user133				item2	6	0
193	user17	user99	user190	user2	user54	user76	user133				item3	2	0
194	user17	user99	user190	user2	user54	user76	user133				item4	7	0
195	user17	user99	user190	user2	user54	user76	user133				item5	8	0
196	user17	user99	user190	user2	user54	user76	user133				item6	1	1
197	user17	user99	user190	user2	user54	user76	user133				item7	9	0
198	user17	user99	user190	user2	user54	user76	user133				item8	10	0
199	user17	user99	user190	user2	user54	user76	user133				item9	3	0
200	user247	user12	user191	user151	user158	user166	user39	user28	user144		item0	2	0
201	user247	user12	user191	user151	user158	user166	user39	user28	user144		item1	6	0
202	user247	user12	user191	user151	user158	user166	user39	user28	user144		item2	7	0
203	user247	user12	user191	user151	user158	user166	user39	user28	user144		item3	3	0
204	user247	user12	user191	user151	user158	user166	user39	user28	user144		item4	1	1
205	user247	user12	user191	user151	user158	user166	user39	user28	user144		item5	4	0
206	user247	user12	user191	user151	user158	user166	user39	user28	user144		item6	5	0
207	user247	user12	user191	user151	user158	user166	user39	user28	user144		item7	8	0
208	user247	user12	user191	user151	user158	user166	user39	user28	user144		item8	9	0
209	user247	user12	user191	user151	user158	user166	user39	user28	user144		item9	10	0
210	user171	user26	user62	user120	user212	user209					item0	1	1
211	user171	user26	user62	user120	user212	user209					item1	2	0
212	user171	user26	user62	user120	user212	user209					item2	6	0
213	user171	user26	user62	user120	user212	user209					item3	3	0
214	user171	user26	user62	user120	user212	user209					item4	7	0
215	user171	user26	user62	user120	user212	user209					item5	8	0
216	user171	user26	user62	user120	user212	user209					item6	4	0
217	user171	user26	user62	user120	user212	user209					item7	5	0
218	user171	user26	user62	user120	user212	user209					item8	9	0
219	user171	user26	user62	user120	user212	user209					item9	10	0
220	user244	user108	user30	user183	user51	user195	user200	user241	user163		item0	3	0
221	user244	user108	user30	user183	user51	user195	user200	user241	user163		item1	4	0
222	user244	user108	user30	user183	user51	user195	user200	user241	user163		item2	7	0
223	user244	user108	user30	user183	user51	user195	user200	user241	user163		item3	2	0
224	user244	user108	user30	user183	user51	user195	user200	user241	user163		item4	5	0
225	user244	user108	user30	user183	user51	user195	user200	user241	user163		item5	8	0
226	user244	user108	user30	user183	user51	user195	user200	user241	user163		item6	1	1
227	user244	user108	user30	user183	user51	user195	user200	user241	user163		item7	9	0
228	user244	user108	user30	user183	user51	user195	user200	user241	user163		item8	10	0
229	user244	user108	user30	user183	user51	user195	user200	user241	user163		item9	6	0
230	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item0	3	0
231	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item1	4	0
232	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item2	7	0
233	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item3	1	1
234	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item4	5	0
235	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item5	8	0
236	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item6	2	0
237	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item7	6	0
238	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item8	9	0
239	user68	user48	user233	user160	user36	user15	user85	user7	user119	user130	item9	10	0
240	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item0	3	0
241	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item1	4	0
242	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item2	6	0
243	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item3	7	0
244	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item4	2	0
245	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item5	8	0
246	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item6	1	1
247	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item7	9	0
248	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item8	10	0
249	user40	user172	user128	user207	user90	user223	user249	user123	user222	user125	item9	5	0
250	user24	user203	user42	user29	user122	user118	user8	user70			item0	6	0
251	user24	user203	user42	user29	user122	user118	user8	user70			item1	3	0
252	user24	user203	user42	user29	user122	user118	user8	user70			item2	7	0
253	user24	user203	user42	user29	user122	user118	user8	user70			item3	1	1
254	user24	user203	user42	user29	user122	user118	user8	user70			item4	4	0
255	user24	user203	user42	user29	user122	user118	user8	user70			item5	8	0
256	user24	user203	user42	user29	user122	user118	user8	user70			item6	5	0
257	user24	user203	user42	user29	user122	user118	user8	user70			item7	2	0
258	user24	user203	user42	user29	user122	user118	user8	user70			item8	9	0
259	user24	user203	user42	user29	user122	user118	user8	user70			item9	10	0
260	user35	user102	user60								item0	3	0
261	user35	user102	user60								item1	4	0
262	user35	user102	user60								item2	5	0
263	user35	user102	user60								item3	6	0
264	user35	user102	user60								item4	7	0
265	user35	user102	user60								item5	2	0
266	user35	user102	user60								item6	1	1
267	user35	user102	user60								item7	8	0
268	user35	user102	user60								item8	9	0
269	user35	user102	user60								item9	10	0
270	user230	user229	user63	user162	user218	user49					item0	2	0
271	user230	user229	user63	user162	user218	user49					item1	1	1
272	user230	user229	user63	user162	user218	user49					item2	6	0
273	user230	user229	user63	user162	user218	user49					item3	3	0
274	user230	user229	user63	user162	user218	user49					item4	7	0
275	user230	user229	user63	user162	user218	user49					item5	8	0
276	user230	user229	user63	user162	user218	user49					item6	4	0
277	user230	user229	user63	user162	user218	user49					item7	9	0
278	user230	user229	user63	user162	user218	user49					item8	5	0
279	user230	user229	user63	user162	user218	user49					item9	10	0
280	user238	user142	user149	user138	user59						item0	1	1
281	user238	user142	user149	user138	user59						item1	2	0
282	user238	user142	user149	user138	user59						item2	5	0
283	user238	user142	user149	user138	user59						item3	6	0
284	user238	user142	user149	user138	user59						item4	7	0
285	user238	user142	user149	user138	user59						item5	3	0
286	user238	user142	user149	user138	user59						item6	4	0
287	user238	user142	user149	user138	user59						item7	8	0
288	user238	user142	user149	user138	user59						item8	9	0
289	user238	user142	user149	user138	user59						item9	10	0
290	user58	user97									item0	2	0
291	user58	user97									item1	3	0
292	user58	user97									item2	4	0
293	user58	user97									item3	1	1
294	user58	user97									item4	5	0
295	user58	user97									item5	6	0
296	user58	user97									item6	7	0
297	user58	user97									item7	8	0
298	user58	user97									item8	9	0
299	user58	user97									item9	10	0
300	user237	user50	user86	user116	user139						item0	1	1
301	user237	user50	user86	user116	user139						item1	4	0
302	user237	user50	user86	user116	user139						item2	5	0
303	user237	user50	user86	user116	user139						item3	6	0
304	user237	user50	user86	user116	user139						item4	7	0
305	user237	user50	user86	user116	user139						item5	8	0
306	user237	user50	user86	user116	user139						item6	2	0
307	user237	user50	user86	user116	user139						item7	9	0
308	user237	user50	user86	user116	user139						item8	10	0
309	user237	user50	user86	user116	user139						item9	3	0
310	user147	user155	user56	user33	user115	user174					item0	5	0
311	user147	user155	user56	user33	user115	user174					item1	1	1
312	user147	user155	user56	user33	user115	user174					item2	2	0
313	user147	user155	user56	user33	user115	user174					item3	6	0
314	user147	user155	user56	user33	user115	user174					item4	3	0
315	user147	user155	user56	user33	user115	user174					item5	7	0
316	user147	user155	user56	user33	user115	user174					item6	8	0
317	user147	user155	user56	user33	user115	user174					item7	9	0
318	user147	user155	user56	user33	user115	user174					item8	10	0
319	user147	user155	user56	user33	user115	user174					item9	4	0
320	user240	user13	user227	user236	user41	user43					item0	3	0
321	user240	user13	user227	user236	user41	user43					item1	4	0
322	user240	user13	user227	user236	user41	user43					item2	1	1
323	user240	user13	user227	user236	user41	user43					item3	5	0
324	user240	user13	user227	user236	user41	user43					item4	6	0
325	user240	user13	user227	user236	user41	user43					item5	7	0
326	user240	user13	user227	user236	user41	user43					item6	8	0
327	user240	user13	user227	user236	user41	user43					item7	9	0
328	user240	user13	user227	user236	user41	user43					item8	10	0
329	user240	user13	user227	user236	user41	user43					item9	2	0
330	user228	user168									item0	3	0
331	user228	user168									item1	1	1
332	user228	user168									item2	4	0
333	user228	user168									item3	5	0
334	user228	user168									item4	6	0
335	user228	user168									item5	7	0
336	user228	user168									item6	2	0
337	user228	user168									item7	8	0
338	user228	user168									item8	9	0
339	user228	user168									item9	10	0
340	user136	user69	user204	user3	user165	user101	user64				item0	2	0
341	user136	user69	user204	user3	user165	user101	user64				item1	7	0
342	user136	user69	user204	user3	user165	user101	user64				item2	3	0
343	user136	user69	user204	user3	user165	user101	user64				item3	8	0
344	user136	user69	user204	user3	user165	user101	user64				item4	4	0
345	user136	user69	user204	user3	user165	user101	user64				item5	5	0
346	user136	user69	user204	user3	user165	user101	user64				item6	1	1
347	user136	user69	user204	user3	user165	user101	user64				item7	6	0
348	user136	user69	user204	user3	user165	user101	user64				item8	9	0
349	user136	user69	user204	user3	user165	user101	user64				item9	10	0
350	user176	user91	user211	user109							item0	4	0
351	user176	user91	user211	user109							item1	5	0
352	user176	user91	user211	user109							item2	6	0
353	user176	user91	user211	user109							item3	7	0
354	user176	user91	user211	user109							item4	2	0
355	user176	user91	user211	user109							item5	8	0
356	user176	user91	user211	user109							item6	1	1
357	user176	user91	user211	user109							item7	9	0
358	user176	user91	user211	user109							item8	10	0
359	user176	user91	user211	user109							item9	3	0
360	user169	user225	user38	user75	user11	user77					item0	5	0
361	user169	user225	user38	user75	user11	user77					item1	6	0
362	user169	user225	user38	user75	user11	user77					item2	2	0
363	user169	user225	user38	user75	user11	user77					item3	7	0
364	user169	user225	user38	user75	user11	user77					item4	3	0
365	user169	user225	user38	user75	user11	user77					item5	8	0
366	user169	user225	user38	user75	user11	user77					item6	1	1
367	user169	user225	user38	user75	user11	user77					item7	9	0
368	user169	user225	user38	user75	user11	user77					item8	10	0
369	user169	user225	user38	user75	user11	user77					item9	4	0
370	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item0	2	0
371	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item1	3	0
372	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item2	6	0
373	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item3	7	0
374	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item4	4	0
375	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item5	8	0
376	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item6	1	1
377	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item7	9	0
378	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item8	10	0
379	user206	user104	user188	user93	user185	user198	user178	user161	user107	user92	item9	5	0
380	user143	user52	user98								item0	2	0
381	user143	user52	user98								item1	3	0
382	user143	user52	user98								item2	4	0
383	user143	user52	user98								item3	5	0
384	user143	user52	user98								item4	6	0
385	user143	user52	user98								item5	7	0
386	user143	user52	user98								item6	1	1
387	user143	user52	user98								item7	8	0
388	user143	user52	user98								item8	9	0
389	user143	user52	user98								item9	10	0
390	user175	user190									item0	2	0
391	user175	user190									item1	3	0
392	user175	user190									item2	4	0
393	user175	user190									item3	5	0
394	user175	user190									item4	6	0
395	user175	user190									item5	7	0
396	user175	user190									item6	1	1
397	user175	user190									item7	8	0
398	user175	user190									item8	9	0
399	user175	user190									item9	10	0
400	user41	user87	user246	user47	user136	user231	user93	user234	user128		item0	3	0
401	user41	user87	user246	user47	user136	user231	user93	user234	user128		item1	8	0
402	user41	user87	user246	user47	user136	user231	user93	user234	user128		item2	4	0
403	user41	user87	user246	user47	user136	user231	user93	user234	user128		item3	1	1
404	user41	user87	user246	user47	user136	user231	user93	user234	user128		item4	5	0
405	user41	user87	user246	user47	user136	user231	user93	user234	user128		item5	9	0
406	user41	user87	user246	user47	user136	user231	user93	user234	user128		item6	2	0
407	user41	user87	user246	user47	user136	user231	user93	user234	user128		item7	6	0
408	user41	user87	user246	user47	user136	user231	user93	user234	user128		item8	10	0
409	user41	user87	user246	user47	user136	user231	user93	user234	user128		item9	7	0
410	user182	user144									item0	3	0
411	user182	user144									item1	4	0
412	user182	user144									item2	5	0
413	user182	user144									item3	6	0
414	user182	user144									item4	1	1
415	user182	user144									item5	7	0
416	user182	user144									item6	2	0
417	user182	user144									item7	8	0
418	user182	user144									item8	9	0
419	user182	user144									item9	10	0
420	user98	user178	user53	user116	user244	user78					item0	3	0
421	user98	user178	user53	user116	user244	user78					item1	1	1
422	user98	user178	user53	user116	user244	user78					item2	5	0
423	user98	user178	user53	user116	user244	user78					item3	4	0
424	user98	user178	user53	user116	user244	user78					item4	6	0
425	user98	user178	user53	user116	user244	user78					item5	7	0
426	user98	user178	user53	user116	user244	user78					item6	2	0
427	user98	user178	user53	user116	user244	user78					item7	8	0
428	user98	user178	user53	user116	user244	user78					item8	9	0
429	user98	user178	user53	user116	user244	user78					item9	10	0
430	user200	user104	user179	user161	user54	user74	user105	user90	user212		item0	2	0
431	user200	user104	user179	user161	user54	user74	user105	user90	user212		item1	5	0
432	user200	user104	user179	user161	user54	user74	user105	user90	user212		item2	6	0
433	user200	user104	user179	user161	user54	user74	user105	user90	user212		item3	3	0
434	user200	user104	user179	user161	user54	user74	user105	user90	user212		item4	4	0
435	user200	user104	user179	user161	user54	user74	user105	user90	user212		item5	7	0
436	user200	user104	user179	user161	user54	user74	user105	user90	user212		item6	1	1
437	user200	user104	user179	user161	user54	user74	user105	user90	user212		item7	8	0
438	user200	user104	user179	user161	user54	user74	user105	user90	user212		item8	9	0
439	user200	user104	user179	user161	user54	user74	user105	user90	user212		item9	10	0
440	user141	user77	user211								item0	3	0
441	user141	user77	user211								item1	4	0
442	user141	user77	user211								item2	5	0
443	user141	user77	user211								item3	6	0
444	user141	user77	user211								item4	2	0
445	user141	user77	user211								item5	7	0
446	user141	user77	user211								item6	1	1
447	user141	user77	user211								item7	8	0
448	user141	user77	user211								item8	9	0
449	user141	user77	user211								item9	10	0
450	user220	user48	user169	user5	user224	user19					item0	1	1
451	user220	user48	user169	user5	user224	user19					item1	3	0
452	user220	user48	user169	user5	user224	user19					item2	5	0
453	user220	user48	user169	user5	user224	user19					item3	2	0
454	user220	user48	user169	user5	user224	user19					item4	6	0
455	user220	user48	user169	user5	user224	user19					item5	7	0
456	user220	user48	user169	user5	user224	user19					item6	4	0
457	user220	user48	user169	user5	user224	user19					item7	8	0
458	user220	user48	user169	user5	user224	user19					item8	9	0
459	user220	user48	user169	user5	user224	user19					item9	10	0
460	user22	user24	user145								item0	4	0
461	user22	user24	user145								item1	5	0
462	user22	user24	user145								item2	1	1
463	user22	user24	user145								item3	6	0
464	user22	user24	user145								item4	2	0
465	user22	user24	user145								item5	7	0
466	user22	user24	user145								item6	3	0
467	user22	user24	user145								item7	8	0
468	user22	user24	user145								item8	9	0
469	user22	user24	user145								item9	10	0
470	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item0	3	0
471	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item1	2	0
472	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item2	5	0
473	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item3	6	0
474	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item4	7	0
475	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item5	8	0
476	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item6	1	1
477	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item7	4	0
478	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item8	9	0
479	user238	user46	user14	user134	user151	user3	user203	user248	user69	user228	item9	10	0
480	user243	user96									item0	3	0
481	user243	user96									item1	4	0
482	user243	user96									item2	5	0
483	user243	user96									item3	6	0
484	user243	user96									item4	1	1
485	user243	user96									item5	7	0
486	user243	user96									item6	2	0
487	user243	user96									item7	8	0
488	user243	user96									item8	9	0
489	user243	user96									item9	10	0
490	user7	user83	user240	user122	user135	user215	user64	user218			item0	3	0
491	user7	user83	user240	user122	user135	user215	user64	user218			item1	7	0
492	user7	user83	user240	user122	user135	user215	user64	user218			item2	8	0
493	user7	user83	user240	user122	user135	user215	user64	user218			item3	4	0
494	user7	user83	user240	user122	user135	user215	user64	user218			item4	1	1
495	user7	user83	user240	user122	user135	user215	user64	user218			item5	9	0
496	user7	user83	user240	user122	user135	user215	user64	user218			item6	2	0
497	user7	user83	user240	user122	user135	user215	user64	user218			item7	5	0
498	user7	user83	user240	user122	user135	user215	user64	user218			item8	10	0
499	user7	user83	user240	user122	user135	user215	user64	user218			item9	6	0
500	user239	user126	user222	user101	user205	user219	user197				item0	6	0
501	user239	user126	user222	user101	user205	user219	user197				item1	1	1
502	user239	user126	user222	user101	user205	user219	user197				item2	7	0
