	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
124	user587	user1040	user504	user327	user208						item4	7	0
125	user587	user1040	user504	user327	user208						item5	8	0
126	user587	user1040	user504	user327	user208						item6	2	0
127	user587	user1040	user504	user327	user208						item7	9	0
128	user587	user1040	user504	user327	user208						item8	10	0
129	user587	user1040	user504	user327	user208						item9	3	0
130	user562	user845	user815	user603	user556	user1022	user92				item0	2	0
131	user562	user845	user815	user603	user556	user1022	user92				item1	5	0
132	user562	user845	user815	user603	user556	user1022	user92				item2	6	0
133	user562	user845	user815	user603	user556	user1022	user92				item3	3	0
134	user562	user845	user815	user603	user556	user1022	user92				item4	7	0
135	user562	user845	user815	user603	user556	user1022	user92				item5	8	0
136	user562	user845	user815	user603	user556	user1022	user92				item6	1	1
137	user562	user845	user815	user603	user556	user1022	user92				item7	9	0
138	user562	user845	user815	user603	user556	user1022	user92				item8	10	0
139	user562	user845	user815	user603	user556	user1022	user92				item9	4	0
140	user609	user55	user1244	user1035	user233						item0	4	0
141	user609	user55	user1244	user1035	user233						item1	5	0
142	user609	user55	user1244	user1035	user233						item2	6	0
143	user609	user55	user1244	user1035	user233						item3	2	0
144	user609	user55	user1244	user1035	user233						item4	7	0
145	user609	user55	user1244	user1035	user233						item5	8	0
146	user609	user55	user1244	user1035	user233						item6	3	0
147	user609	user55	user1244	user1035	user233						item7	9	0
148	user609	user55	user1244	user1035	user233						item8	10	0
149	user609	user55	user1244	user1035	user233						item9	1	1
150	user152	user674	user1002								item0	3	0
151	user152	user674	user1002								item1	2	0
152	user152	user674	user1002								item2	4	0
153	user152	user674	user1002								item3	5	0
154	user152	user674	user1002								item4	6	0
155	user152	user674	user1002								item5	7	0
156	user152	user674	user1002								item6	1	1
157	user152	user674	user1002								item7	8	0
158	user152	user674	user1002								item8	9	0
159	user152	user674	user1002								item9	10	0
160	user947	user1127	user1185	user166	user594	user1139	user461	user292			item0	5	0
161	user947	user1127	user1185	user166	user594	user1139	user461	user292			item1	2	0
162	user947	user1127	user1185	user166	user594	user1139	user461	user292			item2	6	0
163	user947	user1127	user1185	user166	user594	user1139	user461	user292			item3	3	0
164	user947	user1127	user1185	user166	user594	user1139	user461	user292			item4	4	0
165	user947	user1127	user1185	user166	user594	user1139	user461	user292			item5	7	0
166	user947	user1127	user1185	user166	user594	user1139	user461	user292			item6	1	1
167	user947	user1127	user1185	user166	user594	user1139	user461	user292			item7	8	0
168	user947	user1127	user1185	user166	user594	user1139	user461	user292			item8	9	0
169	user947	user1127	user1185	user166	user594	user1139	user461	user292			item9	10	0
170	user230	user20	user333	user551							item0	1	1
171	user230	user20	user333	user551							item1	3	0
172	user230	user20	user333	user551							item2	4	0
173	user230	user20	user333	user551							item3	5	0
174	user230	user20	user333	user551							item4	6	0
175	user230	user20	user333	user551							item5	7	0
176	user230	user20	user333	user551							item6	2	0
177	user230	user20	user333	user551							item7	8	0
178	user230	user20	user333	user551							item8	9	0
179	user230	user20	user333	user551							item9	10	0
180	user708	user733									item0	1	1
181	user708	user733									item1	3	0
182	user708	user733									item2	4	0
183	user708	user733									item3	5	0
184	user708	user733									item4	6	0
185	user708	user733									item5	7	0
186	user708	user733									item6	2	0
187	user708	user733									item7	8	0
188	user708	user733									item8	9	0
189	user708	user733									item9	10	0
190	user731	user720	user757	user1181	user669	user927	user1111	user1209			item0	3	0
191	user731	user720	user757	user1181	user669	user927	user1111	user1209			item1	4	0
192	user731	user720	user757	user1181	user669	user927	user1111	user1209			item2	6	0
193	user731	user720	user757	user1181	user669	user927	user1111	user1209			item3	2	0
194	user731	user720	user757	user1181	user669	user927	user1111	user1209			item4	7	0
195	user731	user720	user757	user1181	user669	user927	user1111	user1209			item5	8	0
196	user731	user720	user757	user1181	user669	user927	user1111	user1209			item6	1	1
197	user731	user720	user757	user1181	user669	user927	user1111	user1209			item7	9	0
198	user731	user720	user757	user1181	user669	user927	user1111	user1209			item8	10	0
199	user731	user720	user757	user1181	user669	user927	user1111	user1209			item9	5	0
200	user494	user168									item0	3	0
201	user494	user168									item1	1	1
202	user494	user168									item2	4	0
203	user494	user168									item3	5	0
204	user494	user168									item4	6	0
205	user494	user168									item5	7	0
206	user494	user168									item6	2	0
207	user494	user168									item7	8	0
208	user494	user168									item8	9	0
209	user494	user168									item9	10	0
210	user832	user993	user833	user47	user796	user892					item0	3	0
211	user832	user993	user833	user47	user796	user892					item1	5	0
212	user832	user993	user833	user47	user796	user892					item2	1	1
213	user832	user993	user833	user47	user796	user892					item3	6	0
214	user832	user993	user833	user47	user796	user892					item4	7	0
215	user832	user993	user833	user47	user796	user892					item5	8	0
216	user832	user993	user833	user47	user796	user892					item6	2	0
217	user832	user993	user833	user47	user796	user892					item7	9	0
218	user832	user993	user833	user47	user796	user892					item8	10	0
219	user832	user993	user833	user47	user796	user892					item9	4	0
220	user1142	user586	user378	user1069	user561	user895	user585	user1159			item0	4	0
221	user1142	user586	user378	user1069	user561	user895	user585	user1159			item1	3	0
222	user1142	user586	user378	user1069	user561	user895	user585	user1159			item2	5	0
223	user1142	user586	user378	user1069	user561	user895	user585	user1159			item3	6	0
224	user1142	user586	user378	user1069	user561	user895	user585	user1159			item4	2	0
225	user1142	user586	user378	user1069	user561	user895	user585	user1159			item5	7	0
226	user1142	user586	user378	user1069	user561	user895	user585	user1159			item6	1	1
227	user1142	user586	user378	user1069	user561	user895	user585	user1159			item7	8	0
228	user1142	user586	user378	user1069	user561	user895	user585	user1159			item8	9	0
229	user1142	user586	user378	user1069	user561	user895	user585	user1159			item9	10	0
230	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item0	3	0
231	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item1	5	0
232	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item2	6	0
233	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item3	4	0
234	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item4	2	0
235	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item5	7	0
236	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item6	1	1
237	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item7	8	0
238	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item8	9	0
239	user360	user698	user1213	user689	user296	user142	user509	user428	user400		item9	10	0
240	user307	user42	user722	user1033							item0	1	1
241	user307	user42	user722	user1033							item1	2	0
242	user307	user42	user722	user1033							item2	5	0
243	user307	user42	user722	user1033							item3	6	0
244	user307	user42	user722	user1033							item4	7	0
245	user307	user42	user722	user1033							item5	8	0
246	user307	user42	user722	user1033							item6	3	0
247	user307	user42	user722	user1033							item7	4	0
248	user307	user42	user722	user1033							item8	9	0
249	user307	user42	user722	user1033							item9	10	0
250	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item0	6	0
251	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item1	7	0
252	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item2	8	0
253	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item3	4	0
254	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item4	2	0
255	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item5	9	0
256	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item6	1	1
257	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item7	5	0
258	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item8	10	0
259	user263	user536	user1235	user592	user463	user1243	user65	user718	user734		item9	3	0
260	user229	user966	user1247	user37							item0	3	0
261	user229	user966	user1247	user37							item1	4	0
262	user229	user966	user1247	user37							item2	5	0
263	user229	user966	user1247	user37							item3	6	0
264	user229	user966	user1247	user37							item4	2	0
265	user229	user966	user1247	user37							item5	7	0
266	user229	user966	user1247	user37							item6	1	1
267	user229	user966	user1247	user37							item7	8	0
268	user229	user966	user1247	user37							item8	9	0
269	user229	user966	user1247	user37							item9	10	0
270	user537	user690	user668	user193	user239						item0	5	0
271	user537	user690	user668	user193	user239						item1	6	0
272	user537	user690	user668	user193	user239						item2	7	0
273	user537	user690	user668	user193	user239						item3	2	0
274	user537	user690	user668	user193	user239						item4	8	0
275	user537	user690	user668	user193	user239						item5	3	0
276	user537	user690	user668	user193	user239						item6	1	1
277	user537	user690	user668	user193	user239						item7	9	0
278	user537	user690	user668	user193	user239						item8	10	0
279	user537	user690	user668	user193	user239						item9	4	0
280	user178	user984	user409	user146	user181	user154	user574	user997			item0	2	0
281	user178	user984	user409	user146	user181	user154	user574	user997			item1	5	0
282	user178	user984	user409	user146	user181	user154	user574	user997			item2	6	0
283	user178	user984	user409	user146	user181	user154	user574	user997			item3	3	0
284	user178	user984	user409	user146	user181	user154	user574	user997			item4	7	0
285	user178	user984	user409	user146	user181	user154	user574	user997			item5	8	0
286	user178	user984	user409	user146	user181	user154	user574	user997			item6	1	1
287	user178	user984	user409	user146	user181	user154	user574	user997			item7	9	0
288	user178	user984	user409	user146	user181	user154	user574	user997			item8	10	0
289	user178	user984	user409	user146	user181	user154	user574	user997			item9	4	0
290	user266	user488	user440	user867	user1102	user803	user97	user1132			item0	6	0
291	user266	user488	user440	user867	user1102	user803	user97	user1132			item1	7	0
292	user266	user488	user440	user867	user1102	user803	user97	user1132			item2	2	0
293	user266	user488	user440	user867	user1102	user803	user97	user1132			item3	3	0
294	user266	user488	user440	user867	user1102	user803	user97	user1132			item4	1	1
295	user266	user488	user440	user867	user1102	user803	user97	user1132			item5	8	0
296	user266	user488	user440	user867	user1102	user803	user97	user1132			item6	4	0
297	user266	user488	user440	user867	user1102	user803	user97	user1132			item7	9	0
298	user266	user488	user440	user867	user1102	user803	user97	user1132			item8	10	0
299	user266	user488	user440	user867	user1102	user803	user97	user1132			item9	5	0
300	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item0	6	0
301	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item1	7	0
302	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item2	8	0
303	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item3	2	0
304	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item4	3	0
305	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item5	4	0
306	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item6	1	1
307	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item7	9	0
308	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item8	10	0
309	user767	user884	user1205	user768	user1121	user1202	user160	user986	user623		item9	5	0
310	user1231	user383	user1006	user497	user907	user101					item0	1	1
311	user1231	user383	user1006	user497	user907	user101					item1	5	0
312	user1231	user383	user1006	user497	user907	user101					item2	6	0
313	user1231	user383	user1006	user497	user907	user101					item3	3	0
314	user1231	user383	user1006	user497	user907	user101					item4	4	0
315	user1231	user383	user1006	user497	user907	user101					item5	2	0
316	user1231	user383	user1006	user497	user907	user101					item6	7	0
317	user1231	user383	user1006	user497	user907	user101					item7	8	0
318	user1231	user383	user1006	user497	user907	user101					item8	9	0
319	user1231	user383	user1006	user497	user907	user101					item9	10	0
320	user137	user50	user848	user665	user528						item0	2	0
321	user137	user50	user848	user665	user528						item1	5	0
322	user137	user50	user848	user665	user528						item2	6	0
323	user137	user50	user848	user665	user528						item3	7	0
324	user137	user50	user848	user665	user528						item4	3	0
325	user137	user50	user848	user665	user528						item5	4	0
326	user137	user50	user848	user665	user528						item6	1	1
327	user137	user50	user848	user665	user528						item7	8	0
328	user137	user50	user848	user665	user528						item8	9	0
329	user137	user50	user848	user665	user528						item9	10	0
330	user191	user876	user1032	user76	user825						item0	2	0
331	user191	user876	user1032	user76	user825						item1	5	0
332	user191	user876	user1032	user76	user825						item2	6	0
333	user191	user876	user1032	user76	user825						item3	7	0
334	user191	user876	user1032	user76	user825						item4	3	0
335	user191	user876	user1032	user76	user825						item5	8	0
336	user191	user876	user1032	user76	user825						item6	1	1
337	user191	user876	user1032	user76	user825						item7	9	0
338	user191	user876	user1032	user76	user825						item8	10	0
339	user191	user876	user1032	user76	user825						item9	4	0
340	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item0	3	0
341	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item1	2	0
342	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item2	6	0
343	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item3	4	0
344	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item4	5	0
345	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item5	7	0
346	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item6	1	1
347	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item7	8	0
348	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item8	9	0
349	user862	user458	user460	user376	user1215	user1027	user1233	user176	user578		item9	10	0
350	user1180	user16	user728	user457	user928	user954	user1128				item0	2	0
351	user1180	user16	user728	user457	user928	user954	user1128				item1	5	0
352	user1180	user16	user728	user457	user928	user954	user1128				item2	6	0
353	user1180	user16	user728	user457	user928	user954	user1128				item3	3	0
354	user1180	user16	user728	user457	user928	user954	user1128				item4	7	0
355	user1180	user16	user728	user457	user928	user954	user1128				item5	8	0
356	user1180	user16	user728	user457	user928	user954	user1128				item6	1	1
357	user1180	user16	user728	user457	user928	user954	user1128				item7	9	0
358	user1180	user16	user728	user457	user928	user954	user1128				item8	10	0
359	user1180	user16	user728	user457	user928	user954	user1128				item9	4	0
360	user965	user579	user110	user1175	user43	user1141					item0	4	0
361	user965	user579	user110	user1175	user43	user1141					item1	5	0
362	user965	user579	user110	user1175	user43	user1141					item2	1	1
363	user965	user579	user110	user1175	user43	user1141					item3	2	0
364	user965	user579	user110	user1175	user43	user1141					item4	6	0
365	user965	user579	user110	user1175	user43	user1141					item5	7	0
366	user965	user579	user110	user1175	user43	user1141					item6	3	0
367	user965	user579	user110	user1175	user43	user1141					item7	8	0
368	user965	user579	user110	user1175	user43	user1141					item8	9	0
369	user965	user579	user110	user1175	user43	user1141					item9	10	0
370	user459	user1191	user729								item0	3	0
371	user459	user1191	user729								item1	4	0
372	user459	user1191	user729								item2	5	0
373	user459	user1191	user729								item3	1	1
374	user459	user1191	user729								item4	6	0
375	user459	user1191	user729								item5	7	0
376	user459	user1191	user729								item6	2	0
377	user459	user1191	user729								item7	8	0
378	user459	user1191	user729								item8	9	0
379	user459	user1191	user729								item9	10	0
380	user961	user1144	user1217	user753							item0	4	0
381	user961	user1144	user1217	user753							item1	5	0
382	user961	user1144	user1217	user753							item2	6	0
383	user961	user1144	user1217	user753							item3	7	0
384	user961	user1144	user1217	user753							item4	8	0
385	user961	user1144	user1217	user753							item5	9	0
386	user961	user1144	user1217	user753							item6	1	1
387	user961	user1144	user1217	user753							item7	2	0
388	user961	user1144	user1217	user753							item8	10	0
389	user961	user1144	user1217	user753							item9	3	0
390	user1109	user672	user875	user576	user693						item0	2	0
391	user1109	user672	user875	user576	user693						item1	5	0
392	user1109	user672	user875	user576	user693						item2	6	0
393	user1109	user672	user875	user576	user693						item3	3	0
394	user1109	user672	user875	user576	user693						item4	7	0
395	user1109	user672	user875	user576	user693						item5	8	0
396	user1109	user672	user875	user576	user693						item6	4	0
397	user1109	user672	user875	user576	user693						item7	9	0
398	user1109	user672	user875	user576	user693						item8	10	0
399	user1109	user672	user875	user576	user693						item9	1	1
400	user1118	user613									item0	3	0
401	user1118	user613									item1	4	0
402	user1118	user613									item2	5	0
403	user1118	user613									item3	6	0
404	user1118	user613									item4	1	1
405	user1118	user613									item5	7	0
406	user1118	user613									item6	2	0
407	user1118	user613									item7	8	0
408	user1118	user613									item8	9	0
409	user1118	user613									item9	10	0
410	user275	user604	user988	user364							item0	4	0
411	user275	user604	user988	user364							item1	5	0
412	user275	user604	user988	user364							item2	6	0
413	user275	user604	user988	user364							item3	2	0
414	user275	user604	user988	user364							item4	7	0
415	user275	user604	user988	user364							item5	8	0
416	user275	user604	user988	user364							item6	1	1
417	user275	user604	user988	user364							item7	3	0
418	user275	user604	user988	user364							item8	9	0
419	user275	user604	user988	user364							item9	10	0
420	user261	user404	user685	user267	user209	user420	user170	user626			item0	1	1
421	user261	user404	user685	user267	user209	user420	user170	user626			item1	6	0
422	user261	user404	user685	user267	user209	user420	user170	user626			item2	7	0
423	user261	user404	user685	user267	user209	user420	user170	user626			item3	4	0
424	user261	user404	user685	user267	user209	user420	user170	user626			item4	2	0
425	user261	user404	user685	user267	user209	user420	user170	user626			item5	5	0
426	user261	user404	user685	user267	user209	user420	user170	user626			item6	3	0
427	user261	user404	user685	user267	user209	user420	user170	user626			item7	8	0
428	user261	user404	user685	user267	user209	user420	user170	user626			item8	9	0
429	user261	user404	user685	user267	user209	user420	user170	user626			item9	10	0
430	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item0	7	0
431	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item1	3	0
432	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item2	8	0
433	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item3	2	0
434	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item4	4	0
435	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item5	5	0
436	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item6	1	1
437	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item7	9	0
438	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item8	10	0
439	user147	user1115	user606	user615	user824	user198	user1242	user736	user23		item9	6	0
440	user1018	user831	user194	user949	user450	user958	user85	user850			item0	6	0
441	user1018	user831	user194	user949	user450	user958	user85	user850			item1	2	0
442	user1018	user831	user194	user949	user450	user958	user85	user850			item2	7	0
443	user1018	user831	user194	user949	user450	user958	user85	user850			item3	3	0
444	user1018	user831	user194	user949	user450	user958	user85	user850			item4	8	0
445	user1018	user831	user194	user949	user450	user958	user85	user850			item5	4	0
446	user1018	user831	user194	user949	user450	user958	user85	user850			item6	1	1
447	user1018	user831	user194	user949	user450	user958	user85	user850			item7	9	0
448	user1018	user831	user194	user949	user450	user958	user85	user850			item8	10	0
449	user1018	user831	user194	user949	user450	user958	user85	user850			item9	5	0
450	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item0	8	0
451	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item1	3	0
452	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item2	9	0
453	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item3	2	0
454	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item4	4	0
455	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item5	5	0
456	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item6	1	1
457	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item7	6	0
458	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item8	7	0
459	user130	user1133	user684	user773	user1223	user763	user31	user162	user1056	user834	item9	10	0
460	user885	user72	user415	user555	user1058	user1225					item0	2	0
461	user885	user72	user415	user555	user1058	user1225					item1	3	0
462	user885	user72	user415	user555	user1058	user1225					item2	4	0
463	user885	user72	user415	user555	user1058	user1225					item3	6	0
464	user885	user72	user415	user555	user1058	user1225					item4	7	0
465	user885	user72	user415	user555	user1058	user1225					item5	5	0
466	user885	user72	user415	user555	user1058	user1225					item6	1	1
467	user885	user72	user415	user555	user1058	user1225					item7	8	0
468	user885	user72	user415	user555	user1058	user1225					item8	9	0
469	user885	user72	user415	user555	user1058	user1225					item9	10	0
470	user44	user1076	user425	user195	user694	user975	user1174	user445			item0	1	1
471	user44	user1076	user425	user195	user694	user975	user1174	user445			item1	3	0
472	user44	user1076	user425	user195	user694	user975	user1174	user445			item2	5	0
473	user44	user1076	user425	user195	user694	user975	user1174	user445			item3	6	0
474	user44	user1076	user425	user195	user694	user975	user1174	user445			item4	7	0
475	user44	user1076	user425	user195	user694	user975	user1174	user445			item5	8	0
476	user44	user1076	user425	user195	user694	user975	user1174	user445			item6	2	0
477	user44	user1076	user425	user195	user694	user975	user1174	user445			item7	9	0
478	user44	user1076	user425	user195	user694	user975	user1174	user445			item8	4	0
479	user44	user1076	user425	user195	user694	user975	user1174	user445			item9	10	0
480	user407	user872	user881	user1196	user783	user432	user1083				item0	1	1
481	user407	user872	user881	user1196	user783	user432	user1083				item1	4	0
482	user407	user872	user881	user1196	user783	user432	user1083				item2	5	0
483	user407	user872	user881	user1196	user783	user432	user1083				item3	2	0
484	user407	user872	user881	user1196	user783	user432	user1083				item4	6	0
485	user407	user872	user881	user1196	user783	user432	user1083				item5	7	0
486	user407	user872	user881	user1196	user783	user432	user1083				item6	3	0
