	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
172	user309	user311	user274	user187	user266	user270	user358	user480	user448		item2	1	1
173	user309	user311	user274	user187	user266	user270	user358	user480	user448		item3	3	0
174	user309	user311	user274	user187	user266	user270	user358	user480	user448		item4	4	0
175	user309	user311	user274	user187	user266	user270	user358	user480	user448		item5	5	0
176	user309	user311	user274	user187	user266	user270	user358	user480	user448		item6	6	0
177	user309	user311	user274	user187	user266	user270	user358	user480	user448		item7	9	0
178	user309	user311	user274	user187	user266	user270	user358	user480	user448		item8	10	0
179	user309	user311	user274	user187	user266	user270	user358	user480	user448		item9	7	0
180	user408	user338									item0	3	0
181	user408	user338									item1	4	0
182	user408	user338									item2	5	0
183	user408	user338									item3	6	0
184	user408	user338									item4	7	0
185	user408	user338									item5	8	0
186	user408	user338									item6	1	1
187	user408	user338									item7	9	0
188	user408	user338									item8	10	0
189	user408	user338									item9	2	0
190	user253	user65	user354								item0	4	0
191	user253	user65	user354								item1	5	0
192	user253	user65	user354								item2	6	0
193	user253	user65	user354								item3	7	0
194	user253	user65	user354								item4	8	0
195	user253	user65	user354								item5	9	0
196	user253	user65	user354								item6	1	1
197	user253	user65	user354								item7	2	0
198	user253	user65	user354								item8	10	0
199	user253	user65	user354								item9	3	0
200	user88	user280	user475								item0	3	0
201	user88	user280	user475								item1	2	0
202	user88	user280	user475								item2	4	0
203	user88	user280	user475								item3	5	0
204	user88	user280	user475								item4	6	0
205	user88	user280	user475								item5	7	0
206	user88	user280	user475								item6	8	0
207	user88	user280	user475								item7	9	0
208	user88	user280	user475								item8	10	0
209	user88	user280	user475								item9	1	1
210	user225	user374	user382	user489	user64	user294	user329	user357	user411		item0	2	0
211	user225	user374	user382	user489	user64	user294	user329	user357	user411		item1	6	0
212	user225	user374	user382	user489	user64	user294	user329	user357	user411		item2	7	0
213	user225	user374	user382	user489	user64	user294	user329	user357	user411		item3	4	0
214	user225	user374	user382	user489	user64	user294	user329	user357	user411		item4	5	0
215	user225	user374	user382	user489	user64	user294	user329	user357	user411		item5	3	0
216	user225	user374	user382	user489	user64	user294	user329	user357	user411		item6	1	1
217	user225	user374	user382	user489	user64	user294	user329	user357	user411		item7	8	0
218	user225	user374	user382	user489	user64	user294	user329	user357	user411		item8	9	0
219	user225	user374	user382	user489	user64	user294	user329	user357	user411		item9	10	0
220	user233	user406	user242	user46	user146	user347					item0	2	0
221	user233	user406	user242	user46	user146	user347					item1	3	0
222	user233	user406	user242	user46	user146	user347					item2	5	0
223	user233	user406	user242	user46	user146	user347					item3	1	1
224	user233	user406	user242	user46	user146	user347					item4	6	0
225	user233	user406	user242	user46	user146	user347					item5	4	0
226	user233	user406	user242	user46	user146	user347					item6	7	0
227	user233	user406	user242	user46	user146	user347					item7	8	0
228	user233	user406	user242	user46	user146	user347					item8	9	0
229	user233	user406	user242	user46	user146	user347					item9	10	0
230	user95	user297	user55	user327	user116						item0	1	1
231	user95	user297	user55	user327	user116						item1	4	0
232	user95	user297	user55	user327	user116						item2	5	0
233	user95	user297	user55	user327	user116						item3	6	0
234	user95	user297	user55	user327	user116						item4	7	0
235	user95	user297	user55	user327	user116						item5	8	0
236	user95	user297	user55	user327	user116						item6	3	0
237	user95	user297	user55	user327	user116						item7	9	0
238	user95	user297	user55	user327	user116						item8	10	0
239	user95	user297	user55	user327	user116						item9	2	0
240	user254	user91	user363	user468	user164	user397	user372				item0	3	0
241	user254	user91	user363	user468	user164	user397	user372				item1	6	0
242	user254	user91	user363	user468	user164	user397	user372				item2	7	0
243	user254	user91	user363	user468	user164	user397	user372				item3	4	0
244	user254	user91	user363	user468	user164	user397	user372				item4	5	0
245	user254	user91	user363	user468	user164	user397	user372				item5	8	0
246	user254	user91	user363	user468	user164	user397	user372				item6	1	1
247	user254	user91	user363	user468	user164	user397	user372				item7	9	0
248	user254	user91	user363	user468	user164	user397	user372				item8	10	0
249	user254	user91	user363	user468	user164	user397	user372				item9	2	0
250	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item0	1	1
251	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item1	5	0
252	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item2	6	0
253	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item3	3	0
254	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item4	7	0
255	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item5	8	0
256	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item6	2	0
257	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item7	4	0
258	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item8	9	0
259	user172	user199	user495	user136	user304	user90	user62	user353	user473	user195	item9	10	0
260	user101	user212	user17								item0	1	1
261	user101	user212	user17								item1	4	0
262	user101	user212	user17								item2	5	0
263	user101	user212	user17								item3	2	0
264	user101	user212	user17								item4	6	0
265	user101	user212	user17								item5	3	0
266	user101	user212	user17								item6	7	0
267	user101	user212	user17								item7	8	0
268	user101	user212	user17								item8	9	0
269	user101	user212	user17								item9	10	0
270	user151	user1	user492	user257	user67	user169	user214				item0	1	1
271	user151	user1	user492	user257	user67	user169	user214				item1	4	0
272	user151	user1	user492	user257	user67	user169	user214				item2	5	0
273	user151	user1	user492	user257	user67	user169	user214				item3	2	0
274	user151	user1	user492	user257	user67	user169	user214				item4	6	0
275	user151	user1	user492	user257	user67	user169	user214				item5	7	0
276	user151	user1	user492	user257	user67	user169	user214				item6	3	0
277	user151	user1	user492	user257	user67	user169	user214				item7	8	0
278	user151	user1	user492	user257	user67	user169	user214				item8	9	0
279	user151	user1	user492	user257	user67	user169	user214				item9	10	0
280	user460	user118	user192	user184	user82	user278	user223				item0	6	0
281	user460	user118	user192	user184	user82	user278	user223				item1	7	0
282	user460	user118	user192	user184	user82	user278	user223				item2	3	0
283	user460	user118	user192	user184	user82	user278	user223				item3	1	1
284	user460	user118	user192	user184	user82	user278	user223				item4	4	0
285	user460	user118	user192	user184	user82	user278	user223				item5	8	0
286	user460	user118	user192	user184	user82	user278	user223				item6	5	0
287	user460	user118	user192	user184	user82	user278	user223				item7	9	0
288	user460	user118	user192	user184	user82	user278	user223				item8	10	0
289	user460	user118	user192	user184	user82	user278	user223				item9	2	0
290	user182	user343	user123	user81	user324	user3					item0	3	0
291	user182	user343	user123	user81	user324	user3					item1	1	1
292	user182	user343	user123	user81	user324	user3					item2	5	0
293	user182	user343	user123	user81	user324	user3					item3	4	0
294	user182	user343	user123	user81	user324	user3					item4	6	0
295	user182	user343	user123	user81	user324	user3					item5	7	0
296	user182	user343	user123	user81	user324	user3					item6	2	0
297	user182	user343	user123	user81	user324	user3					item7	8	0
298	user182	user343	user123	user81	user324	user3					item8	9	0
299	user182	user343	user123	user81	user324	user3					item9	10	0
300	user314	user34	user279	user379	user96	user63					item0	5	0
301	user314	user34	user279	user379	user96	user63					item1	1	1
302	user314	user34	user279	user379	user96	user63					item2	6	0
303	user314	user34	user279	user379	user96	user63					item3	7	0
304	user314	user34	user279	user379	user96	user63					item4	3	0
305	user314	user34	user279	user379	user96	user63					item5	8	0
306	user314	user34	user279	user379	user96	user63					item6	2	0
307	user314	user34	user279	user379	user96	user63					item7	4	0
308	user314	user34	user279	user379	user96	user63					item8	9	0
309	user314	user34	user279	user379	user96	user63					item9	10	0
310	user230	user431	user450								item0	1	1
311	user230	user431	user450								item1	4	0
312	user230	user431	user450								item2	5	0
313	user230	user431	user450								item3	6	0
314	user230	user431	user450								item4	7	0
315	user230	user431	user450								item5	2	0
316	user230	user431	user450								item6	8	0
317	user230	user431	user450								item7	9	0
318	user230	user431	user450								item8	10	0
319	user230	user431	user450								item9	3	0
320	user70	user126	user231								item0	4	0
321	user70	user126	user231								item1	1	1
322	user70	user126	user231								item2	2	0
323	user70	user126	user231								item3	3	0
324	user70	user126	user231								item4	5	0
325	user70	user126	user231								item5	6	0
326	user70	user126	user231								item6	7	0
327	user70	user126	user231								item7	8	0
328	user70	user126	user231								item8	9	0
329	user70	user126	user231								item9	10	0
330	user299	user186	user201								item0	4	0
331	user299	user186	user201								item1	1	1
332	user299	user186	user201								item2	5	0
333	user299	user186	user201								item3	6	0
334	user299	user186	user201								item4	7	0
335	user299	user186	user201								item5	8	0
336	user299	user186	user201								item6	2	0
337	user299	user186	user201								item7	9	0
338	user299	user186	user201								item8	3	0
339	user299	user186	user201								item9	10	0
340	user60	user361	user318								item0	4	0
341	user60	user361	user318								item1	5	0
342	user60	user361	user318								item2	6	0
343	user60	user361	user318								item3	1	1
344	user60	user361	user318								item4	7	0
345	user60	user361	user318								item5	8	0
346	user60	user361	user318								item6	2	0
347	user60	user361	user318								item7	9	0
348	user60	user361	user318								item8	10	0
349	user60	user361	user318								item9	3	0
350	user92	user166	user51	user441	user190	user48	user436	user282	user445		item0	1	1
351	user92	user166	user51	user441	user190	user48	user436	user282	user445		item1	3	0
352	user92	user166	user51	user441	user190	user48	user436	user282	user445		item2	4	0
353	user92	user166	user51	user441	user190	user48	user436	user282	user445		item3	5	0
354	user92	user166	user51	user441	user190	user48	user436	user282	user445		item4	8	0
355	user92	user166	user51	user441	user190	user48	user436	user282	user445		item5	6	0
356	user92	user166	user51	user441	user190	user48	user436	user282	user445		item6	2	0
357	user92	user166	user51	user441	user190	user48	user436	user282	user445		item7	9	0
358	user92	user166	user51	user441	user190	user48	user436	user282	user445		item8	10	0
359	user92	user166	user51	user441	user190	user48	user436	user282	user445		item9	7	0
360	user261	user251	user298								item0	1	1
361	user261	user251	user298								item1	4	0
362	user261	user251	user298								item2	5	0
363	user261	user251	user298								item3	6	0
364	user261	user251	user298								item4	7	0
365	user261	user251	user298								item5	2	0
366	user261	user251	user298								item6	3	0
367	user261	user251	user298								item7	8	0
368	user261	user251	user298								item8	9	0
369	user261	user251	user298								item9	10	0
370	user202	user486									item0	3	0
371	user202	user486									item1	4	0
372	user202	user486									item2	5	0
373	user202	user486									item3	1	1
374	user202	user486									item4	6	0
375	user202	user486									item5	7	0
376	user202	user486									item6	2	0
377	user202	user486									item7	8	0
378	user202	user486									item8	9	0
379	user202	user486									item9	10	0
380	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item0	4	0
381	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item1	2	0
382	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item2	7	0
383	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item3	5	0
384	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item4	3	0
385	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item5	8	0
386	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item6	1	1
387	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item7	9	0
388	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item8	10	0
389	user276	user228	user249	user267	user220	user2	user399	user241	user452	user16	item9	6	0
390	user196	user494									item0	3	0
391	user196	user494									item1	1	1
392	user196	user494									item2	4	0
393	user196	user494									item3	5	0
394	user196	user494									item4	6	0
395	user196	user494									item5	7	0
396	user196	user494									item6	2	0
397	user196	user494									item7	8	0
398	user196	user494									item8	9	0
399	user196	user494									item9	10	0
400	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item0	5	0
401	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item1	2	0
402	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item2	4	0
403	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item3	6	0
404	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item4	7	0
405	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item5	8	0
406	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item6	1	1
407	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item7	9	0
408	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item8	10	0
409	user342	user113	user27	user198	user422	user491	user10	user122	user426	user215	item9	3	0
410	user359	user290	user240	user68	user315	user102	user234				item0	3	0
411	user359	user290	user240	user68	user315	user102	user234				item1	4	0
412	user359	user290	user240	user68	user315	user102	user234				item2	6	0
413	user359	user290	user240	user68	user315	user102	user234				item3	7	0
414	user359	user290	user240	user68	user315	user102	user234				item4	1	1
415	user359	user290	user240	user68	user315	user102	user234				item5	8	0
416	user359	user290	user240	user68	user315	user102	user234				item6	2	0
417	user359	user290	user240	user68	user315	user102	user234				item7	9	0
418	user359	user290	user240	user68	user315	user102	user234				item8	10	0
419	user359	user290	user240	user68	user315	user102	user234				item9	5	0
420	user328	user138	user289	user440	user453	user15	user147	user275			item0	1	1
421	user328	user138	user289	user440	user453	user15	user147	user275			item1	7	0
422	user328	user138	user289	user440	user453	user15	user147	user275			item2	3	0
423	user328	user138	user289	user440	user453	user15	user147	user275			item3	4	0
424	user328	user138	user289	user440	user453	user15	user147	user275			item4	8	0
425	user328	user138	user289	user440	user453	user15	user147	user275			item5	5	0
426	user328	user138	user289	user440	user453	user15	user147	user275			item6	2	0
427	user328	user138	user289	user440	user453	user15	user147	user275			item7	9	0
428	user328	user138	user289	user440	user453	user15	user147	user275			item8	10	0
429	user328	user138	user289	user440	user453	user15	user147	user275			item9	6	0
430	user47	user380	user41	user22	user271	user39	user76	user296			item0	3	0
431	user47	user380	user41	user22	user271	user39	user76	user296			item1	7	0
432	user47	user380	user41	user22	user271	user39	user76	user296			item2	1	1
433	user47	user380	user41	user22	user271	user39	user76	user296			item3	4	0
434	user47	user380	user41	user22	user271	user39	user76	user296			item4	5	0
435	user47	user380	user41	user22	user271	user39	user76	user296			item5	8	0
436	user47	user380	user41	user22	user271	user39	user76	user296			item6	2	0
437	user47	user380	user41	user22	user271	user39	user76	user296			item7	9	0
438	user47	user380	user41	user22	user271	user39	user76	user296			item8	10	0
439	user47	user380	user41	user22	user271	user39	user76	user296			item9	6	0
440	user264	user177	user139	user389	user330	user19	user75	user157	user474		item0	6	0
441	user264	user177	user139	user389	user330	user19	user75	user157	user474		item1	7	0
442	user264	user177	user139	user389	user330	user19	user75	user157	user474		item2	8	0
443	user264	user177	user139	user389	user330	user19	user75	user157	user474		item3	3	0
444	user264	user177	user139	user389	user330	user19	user75	user157	user474		item4	4	0
445	user264	user177	user139	user389	user330	user19	user75	user157	user474		item5	5	0
446	user264	user177	user139	user389	user330	user19	user75	user157	user474		item6	1	1
447	user264	user177	user139	user389	user330	user19	user75	user157	user474		item7	9	0
448	user264	user177	user139	user389	user330	user19	user75	user157	user474		item8	10	0
449	user264	user177	user139	user389	user330	user19	user75	user157	user474		item9	2	0
450	user320	user132	user239	user66							item0	1	1
451	user320	user132	user239	user66							item1	5	0
452	user320	user132	user239	user66							item2	6	0
453	user320	user132	user239	user66							item3	2	0
454	user320	user132	user239	user66							item4	3	0
455	user320	user132	user239	user66							item5	7	0
456	user320	user132	user239	user66							item6	8	0
457	user320	user132	user239	user66							item7	9	0
458	user320	user132	user239	user66							item8	4	0
459	user320	user132	user239	user66							item9	10	0
460	user109	user37	user61	user218	user145						item0	2	0
461	user109	user37	user61	user218	user145						item1	5	0
462	user109	user37	user61	user218	user145						item2	6	0
463	user109	user37	user61	user218	user145						item3	3	0
464	user109	user37	user61	user218	user145						item4	4	0
465	user109	user37	user61	user218	user145						item5	7	0
466	user109	user37	user61	user218	user145						item6	1	1
467	user109	user37	user61	user218	user145						item7	8	0
468	user109	user37	user61	user218	user145						item8	9	0
469	user109	user37	user61	user218	user145						item9	10	0
470	user13	user349	user476	user161	user57	user84	user317	user174	user135		item0	5	0
471	user13	user349	user476	user161	user57	user84	user317	user174	user135		item1	4	0
472	user13	user349	user476	user161	user57	user84	user317	user174	user135		item2	6	0
473	user13	user349	user476	user161	user57	user84	user317	user174	user135		item3	2	0
474	user13	user349	user476	user161	user57	user84	user317	user174	user135		item4	3	0
475	user13	user349	user476	user161	user57	user84	user317	user174	user135		item5	7	0
476	user13	user349	user476	user161	user57	user84	user317	user174	user135		item6	1	1
477	user13	user349	user476	user161	user57	user84	user317	user174	user135		item7	8	0
478	user13	user349	user476	user161	user57	user84	user317	user174	user135		item8	9	0
479	user13	user349	user476	user161	user57	user84	user317	user174	user135		item9	10	0
480	user402	user159									item0	3	0
481	user402	user159									item1	4	0
482	user402	user159									item2	5	0
483	user402	user159									item3	6	0
484	user402	user159									item4	7	0
485	user402	user159									item5	8	0
486	user402	user159									item6	1	1
487	user402	user159									item7	9	0
488	user402	user159									item8	10	0
489	user402	user159									item9	2	0
490	user401	user384	user78	user470	user127	user69	user410	user141			item0	5	0
491	user401	user384	user78	user470	user127	user69	user410	user141			item1	2	0
492	user401	user384	user78	user470	user127	user69	user410	user141			item2	6	0
493	user401	user384	user78	user470	user127	user69	user410	user141			item3	3	0
494	user401	user384	user78	user470	user127	user69	user410	user141			item4	7	0
495	user401	user384	user78	user470	user127	user69	user410	user141			item5	8	0
496	user401	user384	user78	user470	user127	user69	user410	user141			item6	1	1
497	user401	user384	user78	user470	user127	user69	user410	user141			item7	9	0
498	user401	user384	user78	user470	user127	user69	user410	user141			item8	4	0
499	user401	user384	user78	user470	user127	user69	user410	user141			item9	10	0
500	user443	user143	user395	user433							item0	2	0
501	user443	user143	user395	user433							item1	4	0
502	user443	user143	user395	user433							item2	3	0
503	user443	user143	user395	user433							item3	5	0
504	user443	user143	user395	user433							item4	6	0
505	user443	user143	user395	user433							item5	7	0
506	user443	user143	user395	user433							item6	1	1
507	user443	user143	user395	user433							item7	8	0
508	user443	user143	user395	user433							item8	9	0
509	user443	user143	user395	user433							item9	10	0
510	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item0	2	0
511	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item1	5	0
512	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item2	6	0
513	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item3	1	1
514	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item4	4	0
515	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item5	7	0
516	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item6	3	0
517	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item7	8	0
518	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item8	9	0
519	user334	user179	user94	user246	user404	user181	user52	user291	user435	user434	item9	10	0
520	user134	user259	user323	user213	user120	user415					item0	5	0
521	user134	user259	user323	user213	user120	user415					item1	6	0
522	user134	user259	user323	user213	user120	user415					item2	7	0
523	user134	user259	user323	user213	user120	user415					item3	8	0
524	user134	user259	user323	user213	user120	user415					item4	9	0
525	user134	user259	user323	user213	user120	user415					item5	1	1
526	user134	user259	user323	user213	user120	user415					item6	2	0
527	user134	user259	user323	user213	user120	user415					item7	3	0
528	user134	user259	user323	user213	user120	user415					item8	10	0
