	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
115	user345	user360	user111	user347	user0	user66	user434	user84	user200	user624	item5	4	0
116	user345	user360	user111	user347	user0	user66	user434	user84	user200	user624	item6	2	0
117	user345	user360	user111	user347	user0	user66	user434	user84	user200	user624	item7	8	0
118	user345	user360	user111	user347	user0	user66	user434	user84	user200	user624	item8	9	0
119	user345	user360	user111	user347	user0	user66	user434	user84	user200	user624	item9	10	0
120	user151	user656	user121	user686	user35	user554	user523	user381			item0	2	0
121	user151	user656	user121	user686	user35	user554	user523	user381			item1	5	0
122	user151	user656	user121	user686	user35	user554	user523	user381			item2	6	0
123	user151	user656	user121	user686	user35	user554	user523	user381			item3	3	0
124	user151	user656	user121	user686	user35	user554	user523	user381			item4	7	0
125	user151	user656	user121	user686	user35	user554	user523	user381			item5	4	0
126	user151	user656	user121	user686	user35	user554	user523	user381			item6	1	1
127	user151	user656	user121	user686	user35	user554	user523	user381			item7	8	0
128	user151	user656	user121	user686	user35	user554	user523	user381			item8	9	0
129	user151	user656	user121	user686	user35	user554	user523	user381			item9	10	0
130	user661	user291	user629	user367	user104	user611	user660				item0	2	0
131	user661	user291	user629	user367	user104	user611	user660				item1	5	0
132	user661	user291	user629	user367	user104	user611	user660				item2	6	0
133	user661	user291	user629	user367	user104	user611	user660				item3	3	0
134	user661	user291	user629	user367	user104	user611	user660				item4	4	0
135	user661	user291	user629	user367	user104	user611	user660				item5	7	0
136	user661	user291	user629	user367	user104	user611	user660				item6	1	1
137	user661	user291	user629	user367	user104	user611	user660				item7	8	0
138	user661	user291	user629	user367	user104	user611	user660				item8	9	0
139	user661	user291	user629	user367	user104	user611	user660				item9	10	0
140	user501	user382	user397								item0	3	0
141	user501	user382	user397								item1	4	0
142	user501	user382	user397								item2	5	0
143	user501	user382	user397								item3	1	1
144	user501	user382	user397								item4	6	0
145	user501	user382	user397								item5	7	0
146	user501	user382	user397								item6	8	0
147	user501	user382	user397								item7	9	0
148	user501	user382	user397								item8	10	0
149	user501	user382	user397								item9	2	0
150	user578	user105	user364	user173	user343	user404	user636	user671			item0	1	1
151	user578	user105	user364	user173	user343	user404	user636	user671			item1	5	0
152	user578	user105	user364	user173	user343	user404	user636	user671			item2	6	0
153	user578	user105	user364	user173	user343	user404	user636	user671			item3	3	0
154	user578	user105	user364	user173	user343	user404	user636	user671			item4	4	0
155	user578	user105	user364	user173	user343	user404	user636	user671			item5	7	0
156	user578	user105	user364	user173	user343	user404	user636	user671			item6	2	0
157	user578	user105	user364	user173	user343	user404	user636	user671			item7	8	0
158	user578	user105	user364	user173	user343	user404	user636	user671			item8	9	0
159	user578	user105	user364	user173	user343	user404	user636	user671			item9	10	0
160	user265	user396	user323	user519							item0	1	1
161	user265	user396	user323	user519							item1	5	0
162	user265	user396	user323	user519							item2	6	0
163	user265	user396	user323	user519							item3	2	0
164	user265	user396	user323	user519							item4	3	0
165	user265	user396	user323	user519							item5	4	0
166	user265	user396	user323	user519							item6	7	0
167	user265	user396	user323	user519							item7	8	0
168	user265	user396	user323	user519							item8	9	0
169	user265	user396	user323	user519							item9	10	0
170	user522	user464	user410								item0	2	0
171	user522	user464	user410								item1	3	0
172	user522	user464	user410								item2	4	0
173	user522	user464	user410								item3	5	0
174	user522	user464	user410								item4	6	0
175	user522	user464	user410								item5	7	0
176	user522	user464	user410								item6	1	1
177	user522	user464	user410								item7	8	0
178	user522	user464	user410								item8	9	0
179	user522	user464	user410								item9	10	0
180	user126	user281	user709								item0	3	0
181	user126	user281	user709								item1	1	1
182	user126	user281	user709								item2	4	0
183	user126	user281	user709								item3	5	0
184	user126	user281	user709								item4	6	0
185	user126	user281	user709								item5	7	0
186	user126	user281	user709								item6	2	0
187	user126	user281	user709								item7	8	0
188	user126	user281	user709								item8	9	0
189	user126	user281	user709								item9	10	0
190	user208	user12	user600	user583	user391	user603	user560	user115			item0	4	0
191	user208	user12	user600	user583	user391	user603	user560	user115			item1	6	0
192	user208	user12	user600	user583	user391	user603	user560	user115			item2	1	1
193	user208	user12	user600	user583	user391	user603	user560	user115			item3	2	0
194	user208	user12	user600	user583	user391	user603	user560	user115			item4	7	0
195	user208	user12	user600	user583	user391	user603	user560	user115			item5	5	0
196	user208	user12	user600	user583	user391	user603	user560	user115			item6	3	0
197	user208	user12	user600	user583	user391	user603	user560	user115			item7	8	0
198	user208	user12	user600	user583	user391	user603	user560	user115			item8	9	0
199	user208	user12	user600	user583	user391	user603	user560	user115			item9	10	0
200	user439	user148	user79	user297	user358	user18					item0	2	0
201	user439	user148	user79	user297	user358	user18					item1	5	0
202	user439	user148	user79	user297	user358	user18					item2	3	0
203	user439	user148	user79	user297	user358	user18					item3	1	1
204	user439	user148	user79	user297	user358	user18					item4	6	0
205	user439	user148	user79	user297	user358	user18					item5	7	0
206	user439	user148	user79	user297	user358	user18					item6	4	0
207	user439	user148	user79	user297	user358	user18					item7	8	0
208	user439	user148	user79	user297	user358	user18					item8	9	0
209	user439	user148	user79	user297	user358	user18					item9	10	0
210	user405	user202	user120	user617	user556	user344					item0	5	0
211	user405	user202	user120	user617	user556	user344					item1	2	0
212	user405	user202	user120	user617	user556	user344					item2	6	0
213	user405	user202	user120	user617	user556	user344					item3	3	0
214	user405	user202	user120	user617	user556	user344					item4	7	0
215	user405	user202	user120	user617	user556	user344					item5	8	0
216	user405	user202	user120	user617	user556	user344					item6	1	1
217	user405	user202	user120	user617	user556	user344					item7	4	0
218	user405	user202	user120	user617	user556	user344					item8	9	0
219	user405	user202	user120	user617	user556	user344					item9	10	0
220	user197	user20									item0	3	0
221	user197	user20									item1	4	0
222	user197	user20									item2	5	0
223	user197	user20									item3	1	1
224	user197	user20									item4	6	0
225	user197	user20									item5	7	0
226	user197	user20									item6	2	0
227	user197	user20									item7	8	0
228	user197	user20									item8	9	0
229	user197	user20									item9	10	0
230	user705	user513	user114								item0	2	0
231	user705	user513	user114								item1	3	0
232	user705	user513	user114								item2	4	0
233	user705	user513	user114								item3	1	1
234	user705	user513	user114								item4	5	0
235	user705	user513	user114								item5	6	0
236	user705	user513	user114								item6	7	0
237	user705	user513	user114								item7	8	0
238	user705	user513	user114								item8	9	0
239	user705	user513	user114								item9	10	0
240	user137	user672	user437	user163							item0	3	0
241	user137	user672	user437	user163							item1	4	0
242	user137	user672	user437	user163							item2	5	0
243	user137	user672	user437	user163							item3	6	0
244	user137	user672	user437	user163							item4	7	0
245	user137	user672	user437	user163							item5	8	0
246	user137	user672	user437	user163							item6	1	1
247	user137	user672	user437	user163							item7	9	0
248	user137	user672	user437	user163							item8	10	0
249	user137	user672	user437	user163							item9	2	0
250	user693	user687	user285	user545	user577	user342	user193	user415			item0	2	0
251	user693	user687	user285	user545	user577	user342	user193	user415			item1	3	0
252	user693	user687	user285	user545	user577	user342	user193	user415			item2	6	0
253	user693	user687	user285	user545	user577	user342	user193	user415			item3	7	0
254	user693	user687	user285	user545	user577	user342	user193	user415			item4	8	0
255	user693	user687	user285	user545	user577	user342	user193	user415			item5	1	1
256	user693	user687	user285	user545	user577	user342	user193	user415			item6	9	0
257	user693	user687	user285	user545	user577	user342	user193	user415			item7	4	0
258	user693	user687	user285	user545	user577	user342	user193	user415			item8	10	0
259	user693	user687	user285	user545	user577	user342	user193	user415			item9	5	0
260	user280	user238	user92								item0	4	0
261	user280	user238	user92								item1	1	1
262	user280	user238	user92								item2	5	0
263	user280	user238	user92								item3	6	0
264	user280	user238	user92								item4	7	0
265	user280	user238	user92								item5	8	0
266	user280	user238	user92								item6	2	0
267	user280	user238	user92								item7	9	0
268	user280	user238	user92								item8	10	0
269	user280	user238	user92								item9	3	0
270	user483	user355									item0	3	0
271	user483	user355									item1	1	1
272	user483	user355									item2	4	0
273	user483	user355									item3	5	0
274	user483	user355									item4	6	0
275	user483	user355									item5	2	0
276	user483	user355									item6	7	0
277	user483	user355									item7	8	0
278	user483	user355									item8	9	0
279	user483	user355									item9	10	0
280	user456	user677	user56								item0	4	0
281	user456	user677	user56								item1	1	1
282	user456	user677	user56								item2	5	0
283	user456	user677	user56								item3	2	0
284	user456	user677	user56								item4	6	0
285	user456	user677	user56								item5	3	0
286	user456	user677	user56								item6	7	0
287	user456	user677	user56								item7	8	0
288	user456	user677	user56								item8	9	0
289	user456	user677	user56								item9	10	0
290	user504	user130	user448	user592	user328	user42	user587	user155	user582		item0	7	0
291	user504	user130	user448	user592	user328	user42	user587	user155	user582		item1	4	0
292	user504	user130	user448	user592	user328	user42	user587	user155	user582		item2	5	0
293	user504	user130	user448	user592	user328	user42	user587	user155	user582		item3	1	1
294	user504	user130	user448	user592	user328	user42	user587	user155	user582		item4	2	0
295	user504	user130	user448	user592	user328	user42	user587	user155	user582		item5	6	0
296	user504	user130	user448	user592	user328	user42	user587	user155	user582		item6	8	0
297	user504	user130	user448	user592	user328	user42	user587	user155	user582		item7	3	0
298	user504	user130	user448	user592	user328	user42	user587	user155	user582		item8	9	0
299	user504	user130	user448	user592	user328	user42	user587	user155	user582		item9	10	0
300	user274	user243	user6	user442	user263	user168					item0	4	0
301	user274	user243	user6	user442	user263	user168					item1	5	0
302	user274	user243	user6	user442	user263	user168					item2	3	0
303	user274	user243	user6	user442	user263	user168					item3	2	0
304	user274	user243	user6	user442	user263	user168					item4	6	0
305	user274	user243	user6	user442	user263	user168					item5	7	0
306	user274	user243	user6	user442	user263	user168					item6	1	1
307	user274	user243	user6	user442	user263	user168					item7	8	0
308	user274	user243	user6	user442	user263	user168					item8	9	0
309	user274	user243	user6	user442	user263	user168					item9	10	0
310	user514	user362	user234	user540	user43	user279	user400	user209			item0	4	0
311	user514	user362	user234	user540	user43	user279	user400	user209			item1	1	1
312	user514	user362	user234	user540	user43	user279	user400	user209			item2	5	0
313	user514	user362	user234	user540	user43	user279	user400	user209			item3	2	0
314	user514	user362	user234	user540	user43	user279	user400	user209			item4	3	0
315	user514	user362	user234	user540	user43	user279	user400	user209			item5	6	0
316	user514	user362	user234	user540	user43	user279	user400	user209			item6	7	0
317	user514	user362	user234	user540	user43	user279	user400	user209			item7	8	0
318	user514	user362	user234	user540	user43	user279	user400	user209			item8	9	0
319	user514	user362	user234	user540	user43	user279	user400	user209			item9	10	0
320	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item0	1	1
321	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item1	5	0
322	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item2	7	0
323	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item3	2	0
324	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item4	3	0
325	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item5	6	0
326	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item6	4	0
327	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item7	8	0
328	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item8	9	0
329	user89	user67	user610	user95	user9	user594	user306	user390	user103	user615	item9	10	0
330	user329	user524	user470	user10	user584	user601					item0	1	1
331	user329	user524	user470	user10	user584	user601					item1	5	0
332	user329	user524	user470	user10	user584	user601					item2	6	0
333	user329	user524	user470	user10	user584	user601					item3	3	0
334	user329	user524	user470	user10	user584	user601					item4	7	0
335	user329	user524	user470	user10	user584	user601					item5	8	0
336	user329	user524	user470	user10	user584	user601					item6	2	0
337	user329	user524	user470	user10	user584	user601					item7	9	0
338	user329	user524	user470	user10	user584	user601					item8	4	0
339	user329	user524	user470	user10	user584	user601					item9	10	0
340	user597	user697	user417	user398	user170	user445					item0	2	0
341	user597	user697	user417	user398	user170	user445					item1	4	0
342	user597	user697	user417	user398	user170	user445					item2	5	0
343	user597	user697	user417	user398	user170	user445					item3	1	1
344	user597	user697	user417	user398	user170	user445					item4	6	0
345	user597	user697	user417	user398	user170	user445					item5	7	0
346	user597	user697	user417	user398	user170	user445					item6	8	0
347	user597	user697	user417	user398	user170	user445					item7	9	0
348	user597	user697	user417	user398	user170	user445					item8	10	0
349	user597	user697	user417	user398	user170	user445					item9	3	0
350	user710	user85									item0	3	0
351	user710	user85									item1	1	1
352	user710	user85									item2	4	0
353	user710	user85									item3	5	0
354	user710	user85									item4	6	0
355	user710	user85									item5	7	0
356	user710	user85									item6	2	0
357	user710	user85									item7	8	0
358	user710	user85									item8	9	0
359	user710	user85									item9	10	0
360	user346	user713	user288	user689	user548						item0	5	0
361	user346	user713	user288	user689	user548						item1	6	0
362	user346	user713	user288	user689	user548						item2	7	0
363	user346	user713	user288	user689	user548						item3	8	0
364	user346	user713	user288	user689	user548						item4	2	0
365	user346	user713	user288	user689	user548						item5	9	0
366	user346	user713	user288	user689	user548						item6	1	1
367	user346	user713	user288	user689	user548						item7	10	0
368	user346	user713	user288	user689	user548						item8	3	0
369	user346	user713	user288	user689	user548						item9	4	0
370	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item0	3	0
371	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item1	5	0
372	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item2	4	0
373	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item3	2	0
374	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item4	6	0
375	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item5	7	0
376	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item6	1	1
377	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item7	8	0
378	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item8	9	0
379	user370	user658	user476	user541	user231	user181	user255	user458	user673	user495	item9	10	0
380	user353	user588	user308	user139	user535	user49	user366	user68			item0	5	0
381	user353	user588	user308	user139	user535	user49	user366	user68			item1	3	0
382	user353	user588	user308	user139	user535	user49	user366	user68			item2	6	0
383	user353	user588	user308	user139	user535	user49	user366	user68			item3	2	0
384	user353	user588	user308	user139	user535	user49	user366	user68			item4	7	0
385	user353	user588	user308	user139	user535	user49	user366	user68			item5	8	0
386	user353	user588	user308	user139	user535	user49	user366	user68			item6	1	1
387	user353	user588	user308	user139	user535	user49	user366	user68			item7	9	0
388	user353	user588	user308	user139	user535	user49	user366	user68			item8	10	0
389	user353	user588	user308	user139	user535	user49	user366	user68			item9	4	0
390	user318	user572	user254	user550	user7	user389	user653				item0	5	0
391	user318	user572	user254	user550	user7	user389	user653				item1	6	0
392	user318	user572	user254	user550	user7	user389	user653				item2	7	0
393	user318	user572	user254	user550	user7	user389	user653				item3	8	0
394	user318	user572	user254	user550	user7	user389	user653				item4	1	1
395	user318	user572	user254	user550	user7	user389	user653				item5	9	0
396	user318	user572	user254	user550	user7	user389	user653				item6	2	0
397	user318	user572	user254	user550	user7	user389	user653				item7	4	0
398	user318	user572	user254	user550	user7	user389	user653				item8	10	0
399	user318	user572	user254	user550	user7	user389	user653				item9	3	0
400	user176	user596									item0	3	0
401	user176	user596									item1	4	0
402	user176	user596									item2	5	0
403	user176	user596									item3	1	1
404	user176	user596									item4	6	0
405	user176	user596									item5	7	0
406	user176	user596									item6	2	0
407	user176	user596									item7	8	0
408	user176	user596									item8	9	0
409	user176	user596									item9	10	0
410	user465	user123	user277	user462	user461	user590					item0	2	0
411	user465	user123	user277	user462	user461	user590					item1	3	0
412	user465	user123	user277	user462	user461	user590					item2	6	0
413	user465	user123	user277	user462	user461	user590					item3	4	0
414	user465	user123	user277	user462	user461	user590					item4	5	0
415	user465	user123	user277	user462	user461	user590					item5	7	0
416	user465	user123	user277	user462	user461	user590					item6	1	1
417	user465	user123	user277	user462	user461	user590					item7	8	0
418	user465	user123	user277	user462	user461	user590					item8	9	0
419	user465	user123	user277	user462	user461	user590					item9	10	0
420	user646	user330	user102	user351	user628	user257					item0	3	0
421	user646	user330	user102	user351	user628	user257					item1	4	0
422	user646	user330	user102	user351	user628	user257					item2	5	0
423	user646	user330	user102	user351	user628	user257					item3	6	0
424	user646	user330	user102	user351	user628	user257					item4	7	0
425	user646	user330	user102	user351	user628	user257					item5	8	0
426	user646	user330	user102	user351	user628	user257					item6	1	1
427	user646	user330	user102	user351	user628	user257					item7	9	0
428	user646	user330	user102	user351	user628	user257					item8	10	0
429	user646	user330	user102	user351	user628	user257					item9	2	0
430	user339	user553	user317	user419	user350	user498	user613				item0	5	0
431	user339	user553	user317	user419	user350	user498	user613				item1	6	0
432	user339	user553	user317	user419	user350	user498	user613				item2	7	0
433	user339	user553	user317	user419	user350	user498	user613				item3	2	0
434	user339	user553	user317	user419	user350	user498	user613				item4	3	0
435	user339	user553	user317	user419	user350	user498	user613				item5	8	0
436	user339	user553	user317	user419	user350	user498	user613				item6	1	1
437	user339	user553	user317	user419	user350	user498	user613				item7	4	0
438	user339	user553	user317	user419	user350	user498	user613				item8	9	0
439	user339	user553	user317	user419	user350	user498	user613				item9	10	0
440	user283	user425	user702	user530	user432	user567	user537	user433	user229		item0	4	0
441	user283	user425	user702	user530	user432	user567	user537	user433	user229		item1	5	0
442	user283	user425	user702	user530	user432	user567	user537	user433	user229		item2	6	0
443	user283	user425	user702	user530	user432	user567	user537	user433	user229		item3	7	0
444	user283	user425	user702	user530	user432	user567	user537	user433	user229		item4	3	0
445	user283	user425	user702	user530	user432	user567	user537	user433	user229		item5	8	0
446	user283	user425	user702	user530	user432	user567	user537	user433	user229		item6	1	1
447	user283	user425	user702	user530	user432	user567	user537	user433	user229		item7	2	0
448	user283	user425	user702	user530	user432	user567	user537	user433	user229		item8	9	0
449	user283	user425	user702	user530	user432	user567	user537	user433	user229		item9	10	0
450	user239	user466	user76	user712	user34	user133	user22	user711	user252		item0	5	0
451	user239	user466	user76	user712	user34	user133	user22	user711	user252		item1	6	0
452	user239	user466	user76	user712	user34	user133	user22	user711	user252		item2	3	0
453	user239	user466	user76	user712	user34	user133	user22	user711	user252		item3	2	0
454	user239	user466	user76	user712	user34	user133	user22	user711	user252		item4	7	0
455	user239	user466	user76	user712	user34	user133	user22	user711	user252		item5	8	0
456	user239	user466	user76	user712	user34	user133	user22	user711	user252		item6	1	1
457	user239	user466	user76	user712	user34	user133	user22	user711	user252		item7	9	0
458	user239	user466	user76	user712	user34	user133	user22	user711	user252		item8	10	0
459	user239	user466	user76	user712	user34	user133	user22	user711	user252		item9	4	0
460	user284	user571	user569	user299	user143	user153	user53	user175			item0	4	0
461	user284	user571	user569	user299	user143	user153	user53	user175			item1	3	0
462	user284	user571	user569	user299	user143	user153	user53	user175			item2	5	0
463	user284	user571	user569	user299	user143	user153	user53	user175			item3	2	0
464	user284	user571	user569	user299	user143	user153	user53	user175			item4	6	0
465	user284	user571	user569	user299	user143	user153	user53	user175			item5	7	0
466	user284	user571	user569	user299	user143	user153	user53	user175			item6	1	1
467	user284	user571	user569	user299	user143	user153	user53	user175			item7	8	0
468	user284	user571	user569	user299	user143	user153	user53	user175			item8	9	0
469	user284	user571	user569	user299	user143	user153	user53	user175			item9	10	0
470	user487	user579									item0	1	1
471	user487	user579									item1	3	0
472	user487	user579									item2	4	0
473	user487	user579									item3	5	0
474	user487	user579									item4	6	0
475	user487	user579									item5	7	0
476	user487	user579									item6	2	0
477	user487	user579									item7	8	0
478	user487	user579									item8	9	0
479	user487	user579									item9	10	0
480	user147	user480	user94	user162	user614	user196	user500	user647	user245		item0	3	0
481	user147	user480	user94	user162	user614	user196	user500	user647	user245		item1	4	0
482	user147	user480	user94	user162	user614	user196	user500	user647	user245		item2	5	0
483	user147	user480	user94	user162	user614	user196	user500	user647	user245		item3	8	0
484	user147	user480	user94	user162	user614	user196	user500	user647	user245		item4	6	0
485	user147	user480	user94	user162	user614	user196	user500	user647	user245		item5	9	0
486	user147	user480	user94	user162	user614	user196	user500	user647	user245		item6	1	1
487	user147	user480	user94	user162	user614	user196	user500	user647	user245		item7	10	0
488	user147	user480	user94	user162	user614	user196	user500	user647	user245		item8	7	0
489	user147	user480	user94	user162	user614	user196	user500	user647	user245		item9	2	0
490	user292	user422	user315	user188	user598	user365	user539				item0	5	0
491	user292	user422	user315	user188	user598	user365	user539				item1	1	1
492	user292	user422	user315	user188	user598	user365	user539				item2	6	0
493	user292	user422	user315	user188	user598	user365	user539				item3	7	0
494	user292	user422	user315	user188	user598	user365	user539				item4	3	0
495	user292	user422	user315	user188	user598	user365	user539				item5	4	0
496	user292	user422	user315	user188	user598	user365	user539				item6	2	0
497	user292	user422	user315	user188	user598	user365	user539				item7	8	0
498	user292	user422	user315	user188	user598	user365	user539				item8	9	0
499	user292	user422	user315	user188	user598	user365	user539				item9	10	0
500	user698	user648									item0	2	0
501	user698	user648									item1	3	0
502	user698	user648									item2	4	0
503	user698	user648									item3	5	0
504	user698	user648									item4	6	0
505	user698	user648									item5	7	0
506	user698	user648									item6	1	1
507	user698	user648									item7	8	0
508	user698	user648									item8	9	0
509	user698	user648									item9	10	0
510	user4	user322	user471	user409	user446	user248	user688	user310	user294		item0	3	0
511	user4	user322	user471	user409	user446	user248	user688	user310	user294		item1	2	0
512	user4	user322	user471	user409	user446	user248	user688	user310	user294		item2	4	0
513	user4	user322	user471	user409	user446	user248	user688	user310	user294		item3	5	0
514	user4	user322	user471	user409	user446	user248	user688	user310	user294		item4	6	0
515	user4	user322	user471	user409	user446	user248	user688	user310	user294		item5	7	0
516	user4	user322	user471	user409	user446	user248	user688	user310	user294		item6	1	1
517	user4	user322	user471	user409	user446	user248	user688	user310	user294		item7	8	0
