	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
175	user149	user716	user316	user715	user927	user1197	user934	user506			item5	8	0
176	user149	user716	user316	user715	user927	user1197	user934	user506			item6	5	0
177	user149	user716	user316	user715	user927	user1197	user934	user506			item7	9	0
178	user149	user716	user316	user715	user927	user1197	user934	user506			item8	10	0
179	user149	user716	user316	user715	user927	user1197	user934	user506			item9	3	0
180	user886	user494	user1024	user1032	user936	user921	user216	user246			item0	2	0
181	user886	user494	user1024	user1032	user936	user921	user216	user246			item1	4	0
182	user886	user494	user1024	user1032	user936	user921	user216	user246			item2	5	0
183	user886	user494	user1024	user1032	user936	user921	user216	user246			item3	1	1
184	user886	user494	user1024	user1032	user936	user921	user216	user246			item4	6	0
185	user886	user494	user1024	user1032	user936	user921	user216	user246			item5	7	0
186	user886	user494	user1024	user1032	user936	user921	user216	user246			item6	3	0
187	user886	user494	user1024	user1032	user936	user921	user216	user246			item7	8	0
188	user886	user494	user1024	user1032	user936	user921	user216	user246			item8	9	0
189	user886	user494	user1024	user1032	user936	user921	user216	user246			item9	10	0
190	user1117	user157	user1038	user1126	user467	user213					item0	2	0
191	user1117	user157	user1038	user1126	user467	user213					item1	5	0
192	user1117	user157	user1038	user1126	user467	user213					item2	6	0
193	user1117	user157	user1038	user1126	user467	user213					item3	7	0
194	user1117	user157	user1038	user1126	user467	user213					item4	8	0
195	user1117	user157	user1038	user1126	user467	user213					item5	9	0
196	user1117	user157	user1038	user1126	user467	user213					item6	3	0
197	user1117	user157	user1038	user1126	user467	user213					item7	10	0
198	user1117	user157	user1038	user1126	user467	user213					item8	4	0
199	user1117	user157	user1038	user1126	user467	user213					item9	1	1
200	user1075	user1239	user544	user1221							item0	4	0
201	user1075	user1239	user544	user1221							item1	5	0
202	user1075	user1239	user544	user1221							item2	6	0
203	user1075	user1239	user544	user1221							item3	7	0
204	user1075	user1239	user544	user1221							item4	2	0
205	user1075	user1239	user544	user1221							item5	8	0
206	user1075	user1239	user544	user1221							item6	3	0
207	user1075	user1239	user544	user1221							item7	9	0
208	user1075	user1239	user544	user1221							item8	10	0
209	user1075	user1239	user544	user1221							item9	1	1
210	user864	user942	user932	user531	user1150						item0	6	0
211	user864	user942	user932	user531	user1150						item1	1	1
212	user864	user942	user932	user531	user1150						item2	7	0
213	user864	user942	user932	user531	user1150						item3	2	0
214	user864	user942	user932	user531	user1150						item4	3	0
215	user864	user942	user932	user531	user1150						item5	8	0
216	user864	user942	user932	user531	user1150						item6	4	0
217	user864	user942	user932	user531	user1150						item7	9	0
218	user864	user942	user932	user531	user1150						item8	5	0
219	user864	user942	user932	user531	user1150						item9	10	0
220	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item0	4	0
221	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item1	2	0
222	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item2	6	0
223	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item3	3	0
224	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item4	5	0
225	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item5	7	0
226	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item6	1	1
227	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item7	8	0
228	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item8	9	0
229	user378	user663	user315	user168	user439	user1125	user529	user387	user1162	user490	item9	10	0
230	user443	user161									item0	3	0
231	user443	user161									item1	4	0
232	user443	user161									item2	1	1
233	user443	user161									item3	5	0
234	user443	user161									item4	6	0
235	user443	user161									item5	7	0
236	user443	user161									item6	2	0
237	user443	user161									item7	8	0
238	user443	user161									item8	9	0
239	user443	user161									item9	10	0
240	user849	user210	user554								item0	3	0
241	user849	user210	user554								item1	4	0
242	user849	user210	user554								item2	5	0
243	user849	user210	user554								item3	6	0
244	user849	user210	user554								item4	2	0
245	user849	user210	user554								item5	7	0
246	user849	user210	user554								item6	1	1
247	user849	user210	user554								item7	8	0
248	user849	user210	user554								item8	9	0
249	user849	user210	user554								item9	10	0
250	user91	user1224									item0	3	0
251	user91	user1224									item1	4	0
252	user91	user1224									item2	5	0
253	user91	user1224									item3	6	0
254	user91	user1224									item4	7	0
255	user91	user1224									item5	8	0
256	user91	user1224									item6	1	1
257	user91	user1224									item7	9	0
258	user91	user1224									item8	10	0
259	user91	user1224									item9	2	0
260	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item0	3	0
261	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item1	4	0
262	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item2	5	0
263	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item3	6	0
264	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item4	7	0
265	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item5	8	0
266	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item6	1	1
267	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item7	9	0
268	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item8	10	0
269	user950	user914	user402	user1198	user562	user1244	user482	user471	user686	user1062	item9	2	0
270	user1111	user376	user442	user158							item0	4	0
271	user1111	user376	user442	user158							item1	5	0
272	user1111	user376	user442	user158							item2	6	0
273	user1111	user376	user442	user158							item3	1	1
274	user1111	user376	user442	user158							item4	7	0
275	user1111	user376	user442	user158							item5	2	0
276	user1111	user376	user442	user158							item6	3	0
277	user1111	user376	user442	user158							item7	8	0
278	user1111	user376	user442	user158							item8	9	0
279	user1111	user376	user442	user158							item9	10	0
280	user1084	user981	user1116	user1049							item0	4	0
281	user1084	user981	user1116	user1049							item1	5	0
282	user1084	user981	user1116	user1049							item2	6	0
283	user1084	user981	user1116	user1049							item3	7	0
284	user1084	user981	user1116	user1049							item4	1	1
285	user1084	user981	user1116	user1049							item5	2	0
286	user1084	user981	user1116	user1049							item6	8	0
287	user1084	user981	user1116	user1049							item7	9	0
288	user1084	user981	user1116	user1049							item8	10	0
289	user1084	user981	user1116	user1049							item9	3	0
290	user384	user377	user832	user1042	user846	user180	user919				item0	4	0
291	user384	user377	user832	user1042	user846	user180	user919				item1	5	0
292	user384	user377	user832	user1042	user846	user180	user919				item2	6	0
293	user384	user377	user832	user1042	user846	user180	user919				item3	7	0
294	user384	user377	user832	user1042	user846	user180	user919				item4	8	0
295	user384	user377	user832	user1042	user846	user180	user919				item5	9	0
296	user384	user377	user832	user1042	user846	user180	user919				item6	1	1
297	user384	user377	user832	user1042	user846	user180	user919				item7	10	0
298	user384	user377	user832	user1042	user846	user180	user919				item8	2	0
299	user384	user377	user832	user1042	user846	user180	user919				item9	3	0
300	user60	user172	user654	user944							item0	3	0
301	user60	user172	user654	user944							item1	2	0
302	user60	user172	user654	user944							item2	4	0
303	user60	user172	user654	user944							item3	5	0
304	user60	user172	user654	user944							item4	6	0
305	user60	user172	user654	user944							item5	7	0
306	user60	user172	user654	user944							item6	1	1
307	user60	user172	user654	user944							item7	8	0
308	user60	user172	user654	user944							item8	9	0
309	user60	user172	user654	user944							item9	10	0
310	user349	user102									item0	3	0
311	user349	user102									item1	4	0
312	user349	user102									item2	5	0
313	user349	user102									item3	1	1
314	user349	user102									item4	6	0
315	user349	user102									item5	7	0
316	user349	user102									item6	2	0
317	user349	user102									item7	8	0
318	user349	user102									item8	9	0
319	user349	user102									item9	10	0
320	user299	user624	user874	user1219							item0	1	1
321	user299	user624	user874	user1219							item1	5	0
322	user299	user624	user874	user1219							item2	6	0
323	user299	user624	user874	user1219							item3	2	0
324	user299	user624	user874	user1219							item4	3	0
325	user299	user624	user874	user1219							item5	7	0
326	user299	user624	user874	user1219							item6	4	0
327	user299	user624	user874	user1219							item7	8	0
328	user299	user624	user874	user1219							item8	9	0
329	user299	user624	user874	user1219							item9	10	0
330	user505	user375	user746	user110	user277	user1186					item0	1	1
331	user505	user375	user746	user110	user277	user1186					item1	2	0
332	user505	user375	user746	user110	user277	user1186					item2	6	0
333	user505	user375	user746	user110	user277	user1186					item3	3	0
334	user505	user375	user746	user110	user277	user1186					item4	4	0
335	user505	user375	user746	user110	user277	user1186					item5	7	0
336	user505	user375	user746	user110	user277	user1186					item6	8	0
337	user505	user375	user746	user110	user277	user1186					item7	9	0
338	user505	user375	user746	user110	user277	user1186					item8	10	0
339	user505	user375	user746	user110	user277	user1186					item9	5	0
340	user907	user580	user1168	user128	user1103	user204					item0	4	0
341	user907	user580	user1168	user128	user1103	user204					item1	3	0
342	user907	user580	user1168	user128	user1103	user204					item2	5	0
343	user907	user580	user1168	user128	user1103	user204					item3	6	0
344	user907	user580	user1168	user128	user1103	user204					item4	2	0
345	user907	user580	user1168	user128	user1103	user204					item5	7	0
346	user907	user580	user1168	user128	user1103	user204					item6	1	1
347	user907	user580	user1168	user128	user1103	user204					item7	8	0
348	user907	user580	user1168	user128	user1103	user204					item8	9	0
349	user907	user580	user1168	user128	user1103	user204					item9	10	0
350	user826	user1039	user393	user1218	user345	user343	user17	user29			item0	4	0
351	user826	user1039	user393	user1218	user345	user343	user17	user29			item1	2	0
352	user826	user1039	user393	user1218	user345	user343	user17	user29			item2	5	0
353	user826	user1039	user393	user1218	user345	user343	user17	user29			item3	3	0
354	user826	user1039	user393	user1218	user345	user343	user17	user29			item4	6	0
355	user826	user1039	user393	user1218	user345	user343	user17	user29			item5	7	0
356	user826	user1039	user393	user1218	user345	user343	user17	user29			item6	1	1
357	user826	user1039	user393	user1218	user345	user343	user17	user29			item7	8	0
358	user826	user1039	user393	user1218	user345	user343	user17	user29			item8	9	0
359	user826	user1039	user393	user1218	user345	user343	user17	user29			item9	10	0
360	user678	user524									item0	1	1
361	user678	user524									item1	3	0
362	user678	user524									item2	4	0
363	user678	user524									item3	5	0
364	user678	user524									item4	2	0
365	user678	user524									item5	6	0
366	user678	user524									item6	7	0
367	user678	user524									item7	8	0
368	user678	user524									item8	9	0
369	user678	user524									item9	10	0
370	user245	user1140	user845	user556							item0	3	0
371	user245	user1140	user845	user556							item1	4	0
372	user245	user1140	user845	user556							item2	5	0
373	user245	user1140	user845	user556							item3	2	0
374	user245	user1140	user845	user556							item4	6	0
375	user245	user1140	user845	user556							item5	7	0
376	user245	user1140	user845	user556							item6	1	1
377	user245	user1140	user845	user556							item7	8	0
378	user245	user1140	user845	user556							item8	9	0
379	user245	user1140	user845	user556							item9	10	0
380	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item0	3	0
381	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item1	4	0
382	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item2	5	0
383	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item3	1	1
384	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item4	6	0
385	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item5	7	0
386	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item6	8	0
387	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item7	9	0
388	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item8	10	0
389	user441	user713	user560	user438	user39	user841	user1093	user468	user933	user305	item9	2	0
390	user276	user1054	user570	user637	user400	user436	user938				item0	7	0
391	user276	user1054	user570	user637	user400	user436	user938				item1	8	0
392	user276	user1054	user570	user637	user400	user436	user938				item2	2	0
393	user276	user1054	user570	user637	user400	user436	user938				item3	3	0
394	user276	user1054	user570	user637	user400	user436	user938				item4	1	1
395	user276	user1054	user570	user637	user400	user436	user938				item5	4	0
396	user276	user1054	user570	user637	user400	user436	user938				item6	5	0
397	user276	user1054	user570	user637	user400	user436	user938				item7	9	0
398	user276	user1054	user570	user637	user400	user436	user938				item8	6	0
399	user276	user1054	user570	user637	user400	user436	user938				item9	10	0
400	user193	user14	user365								item0	4	0
401	user193	user14	user365								item1	1	1
402	user193	user14	user365								item2	5	0
403	user193	user14	user365								item3	6	0
404	user193	user14	user365								item4	7	0
405	user193	user14	user365								item5	2	0
406	user193	user14	user365								item6	3	0
407	user193	user14	user365								item7	8	0
408	user193	user14	user365								item8	9	0
409	user193	user14	user365								item9	10	0
410	user789	user446									item0	3	0
411	user789	user446									item1	4	0
412	user789	user446									item2	5	0
413	user789	user446									item3	6	0
414	user789	user446									item4	1	1
415	user789	user446									item5	7	0
416	user789	user446									item6	2	0
417	user789	user446									item7	8	0
418	user789	user446									item8	9	0
419	user789	user446									item9	10	0
420	user1070	user1193	user622	user799	user474	user1025	user28				item0	3	0
421	user1070	user1193	user622	user799	user474	user1025	user28				item1	5	0
422	user1070	user1193	user622	user799	user474	user1025	user28				item2	2	0
423	user1070	user1193	user622	user799	user474	user1025	user28				item3	4	0
424	user1070	user1193	user622	user799	user474	user1025	user28				item4	6	0
425	user1070	user1193	user622	user799	user474	user1025	user28				item5	7	0
426	user1070	user1193	user622	user799	user474	user1025	user28				item6	1	1
427	user1070	user1193	user622	user799	user474	user1025	user28				item7	8	0
428	user1070	user1193	user622	user799	user474	user1025	user28				item8	9	0
429	user1070	user1193	user622	user799	user474	user1025	user28				item9	10	0
430	user1041	user1094	user1145	user1015	user564	user963	user30				item0	6	0
431	user1041	user1094	user1145	user1015	user564	user963	user30				item1	2	0
432	user1041	user1094	user1145	user1015	user564	user963	user30				item2	3	0
433	user1041	user1094	user1145	user1015	user564	user963	user30				item3	7	0
434	user1041	user1094	user1145	user1015	user564	user963	user30				item4	4	0
435	user1041	user1094	user1145	user1015	user564	user963	user30				item5	8	0
436	user1041	user1094	user1145	user1015	user564	user963	user30				item6	1	1
437	user1041	user1094	user1145	user1015	user564	user963	user30				item7	9	0
438	user1041	user1094	user1145	user1015	user564	user963	user30				item8	10	0
439	user1041	user1094	user1145	user1015	user564	user963	user30				item9	5	0
440	user765	user253	user1108	user983	user208						item0	4	0
441	user765	user253	user1108	user983	user208						item1	5	0
442	user765	user253	user1108	user983	user208						item2	6	0
443	user765	user253	user1108	user983	user208						item3	3	0
444	user765	user253	user1108	user983	user208						item4	7	0
445	user765	user253	user1108	user983	user208						item5	8	0
446	user765	user253	user1108	user983	user208						item6	1	1
447	user765	user253	user1108	user983	user208						item7	2	0
448	user765	user253	user1108	user983	user208						item8	9	0
449	user765	user253	user1108	user983	user208						item9	10	0
450	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item0	1	1
451	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item1	7	0
452	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item2	3	0
453	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item3	8	0
454	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item4	9	0
455	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item5	4	0
456	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item6	2	0
457	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item7	10	0
458	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item8	5	0
459	user595	user82	user717	user1237	user989	user132	user699	user1232	user456		item9	6	0
460	user2	user541	user737	user974	user1188						item0	3	0
461	user2	user541	user737	user974	user1188						item1	4	0
462	user2	user541	user737	user974	user1188						item2	5	0
463	user2	user541	user737	user974	user1188						item3	6	0
464	user2	user541	user737	user974	user1188						item4	2	0
465	user2	user541	user737	user974	user1188						item5	7	0
466	user2	user541	user737	user974	user1188						item6	1	1
467	user2	user541	user737	user974	user1188						item7	8	0
468	user2	user541	user737	user974	user1188						item8	9	0
469	user2	user541	user737	user974	user1188						item9	10	0
470	user466	user470	user518	user545	user778	user270	user410				item0	6	0
471	user466	user470	user518	user545	user778	user270	user410				item1	7	0
472	user466	user470	user518	user545	user778	user270	user410				item2	3	0
473	user466	user470	user518	user545	user778	user270	user410				item3	4	0
474	user466	user470	user518	user545	user778	user270	user410				item4	1	1
475	user466	user470	user518	user545	user778	user270	user410				item5	8	0
476	user466	user470	user518	user545	user778	user270	user410				item6	2	0
477	user466	user470	user518	user545	user778	user270	user410				item7	9	0
478	user466	user470	user518	user545	user778	user270	user410				item8	10	0
479	user466	user470	user518	user545	user778	user270	user410				item9	5	0
480	user598	user692									item0	3	0
481	user598	user692									item1	1	1
482	user598	user692									item2	4	0
483	user598	user692									item3	5	0
484	user598	user692									item4	6	0
485	user598	user692									item5	7	0
486	user598	user692									item6	2	0
487	user598	user692									item7	8	0
488	user598	user692									item8	9	0
489	user598	user692									item9	10	0
490	user326	user373	user996	user1131	user597	user1044	user348				item0	3	0
491	user326	user373	user996	user1131	user597	user1044	user348				item1	6	0
492	user326	user373	user996	user1131	user597	user1044	user348				item2	7	0
493	user326	user373	user996	user1131	user597	user1044	user348				item3	8	0
494	user326	user373	user996	user1131	user597	user1044	user348				item4	4	0
495	user326	user373	user996	user1131	user597	user1044	user348				item5	9	0
496	user326	user373	user996	user1131	user597	user1044	user348				item6	5	0
497	user326	user373	user996	user1131	user597	user1044	user348				item7	1	1
498	user326	user373	user996	user1131	user597	user1044	user348				item8	10	0
499	user326	user373	user996	user1131	user597	user1044	user348				item9	2	0
500	user226	user687	user1151	user569	user648						item0	3	0
501	user226	user687	user1151	user569	user648						item1	4	0
502	user226	user687	user1151	user569	user648						item2	5	0
503	user226	user687	user1151	user569	user648						item3	6	0
504	user226	user687	user1151	user569	user648						item4	7	0
505	user226	user687	user1151	user569	user648						item5	8	0
506	user226	user687	user1151	user569	user648						item6	1	1
507	user226	user687	user1151	user569	user648						item7	2	0
508	user226	user687	user1151	user569	user648						item8	9	0
509	user226	user687	user1151	user569	user648						item9	10	0
510	user1033	user260	user320								item0	4	0
511	user1033	user260	user320								item1	5	0
512	user1033	user260	user320								item2	1	1
513	user1033	user260	user320								item3	6	0
514	user1033	user260	user320								item4	2	0
515	user1033	user260	user320								item5	7	0
516	user1033	user260	user320								item6	3	0
517	user1033	user260	user320								item7	8	0
518	user1033	user260	user320								item8	9	0
519	user1033	user260	user320								item9	10	0
520	user839	user885	user855	user211	user695	user795	user662	user1113			item0	1	1
521	user839	user885	user855	user211	user695	user795	user662	user1113			item1	6	0
522	user839	user885	user855	user211	user695	user795	user662	user1113			item2	7	0
523	user839	user885	user855	user211	user695	user795	user662	user1113			item3	8	0
524	user839	user885	user855	user211	user695	user795	user662	user1113			item4	2	0
525	user839	user885	user855	user211	user695	user795	user662	user1113			item5	9	0
526	user839	user885	user855	user211	user695	user795	user662	user1113			item6	3	0
527	user839	user885	user855	user211	user695	user795	user662	user1113			item7	4	0
528	user839	user885	user855	user211	user695	user795	user662	user1113			item8	10	0
529	user839	user885	user855	user211	user695	user795	user662	user1113			item9	5	0
530	user385	user148	user783	user738	user1046						item0	6	0
