	u1	u2	u3	u4	u5	u6	u7	u8	u9	u10	item_id	ranking	rating
419	user93	user669	user1087	user1080	user102						item9	10	0
420	user29	user838	user824	user1228	user401	user388					item0	4	0
421	user29	user838	user824	user1228	user401	user388					item1	2	0
422	user29	user838	user824	user1228	user401	user388					item2	5	0
423	user29	user838	user824	user1228	user401	user388					item3	6	0
424	user29	user838	user824	user1228	user401	user388					item4	7	0
425	user29	user838	user824	user1228	user401	user388					item5	8	0
426	user29	user838	user824	user1228	user401	user388					item6	1	1
427	user29	user838	user824	user1228	user401	user388					item7	9	0
428	user29	user838	user824	user1228	user401	user388					item8	10	0
429	user29	user838	user824	user1228	user401	user388					item9	3	0
430	user803	user732	user611	user632	user1177	user13					item0	1	1
431	user803	user732	user611	user632	user1177	user13					item1	2	0
432	user803	user732	user611	user632	user1177	user13					item2	6	0
433	user803	user732	user611	user632	user1177	user13					item3	7	0
434	user803	user732	user611	user632	user1177	user13					item4	3	0
435	user803	user732	user611	user632	user1177	user13					item5	8	0
436	user803	user732	user611	user632	user1177	user13					item6	4	0
437	user803	user732	user611	user632	user1177	user13					item7	9	0
438	user803	user732	user611	user632	user1177	user13					item8	10	0
439	user803	user732	user611	user632	user1177	user13					item9	5	0
440	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item0	1	1
441	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item1	2	0
442	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item2	7	0
443	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item3	5	0
444	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item4	8	0
445	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item5	9	0
446	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item6	3	0
447	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item7	6	0
448	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item8	10	0
449	user1039	user928	user920	user713	user198	user1037	user253	user1237	user78	user1137	item9	4	0
450	user145	user340									item0	3	0
451	user145	user340									item1	1	1
452	user145	user340									item2	4	0
453	user145	user340									item3	5	0
454	user145	user340									item4	6	0
455	user145	user340									item5	7	0
456	user145	user340									item6	2	0
457	user145	user340									item7	8	0
458	user145	user340									item8	9	0
459	user145	user340									item9	10	0
460	user777	user22	user425	user881							item0	4	0
461	user777	user22	user425	user881							item1	5	0
462	user777	user22	user425	user881							item2	2	0
463	user777	user22	user425	user881							item3	1	1
464	user777	user22	user425	user881							item4	6	0
465	user777	user22	user425	user881							item5	7	0
466	user777	user22	user425	user881							item6	3	0
467	user777	user22	user425	user881							item7	8	0
468	user777	user22	user425	user881							item8	9	0
469	user777	user22	user425	user881							item9	10	0
470	user930	user1230	user829	user138	user1104	user892	user1155	user679			item0	1	1
471	user930	user1230	user829	user138	user1104	user892	user1155	user679			item1	5	0
472	user930	user1230	user829	user138	user1104	user892	user1155	user679			item2	2	0
473	user930	user1230	user829	user138	user1104	user892	user1155	user679			item3	4	0
474	user930	user1230	user829	user138	user1104	user892	user1155	user679			item4	6	0
475	user930	user1230	user829	user138	user1104	user892	user1155	user679			item5	7	0
476	user930	user1230	user829	user138	user1104	user892	user1155	user679			item6	3	0
477	user930	user1230	user829	user138	user1104	user892	user1155	user679			item7	8	0
478	user930	user1230	user829	user138	user1104	user892	user1155	user679			item8	9	0
479	user930	user1230	user829	user138	user1104	user892	user1155	user679			item9	10	0
480	user526	user79	user597	user408	user1057	user1226	user1052				item0	4	0
481	user526	user79	user597	user408	user1057	user1226	user1052				item1	5	0
482	user526	user79	user597	user408	user1057	user1226	user1052				item2	6	0
483	user526	user79	user597	user408	user1057	user1226	user1052				item3	1	1
484	user526	user79	user597	user408	user1057	user1226	user1052				item4	7	0
485	user526	user79	user597	user408	user1057	user1226	user1052				item5	8	0
